-84.726768,-86.207161,-83.655451,-77.243690,-75.171329,-77.243690,-84.726768,-88.566888,-89.294916,-100.000000
-86.933800,-100.000000,-82.693848,-77.750890,-76.568335,-80.926740,-81.787878,-88.408532,-86.207161,-100.000000
-87.517556,-87.389695,-85.471296,-81.218949,-74.033394,-78.629023,-77.243690,-87.389695,-90.446691,-88.889288
-100.000000,-87.052008,-85.496748,-82.258983,-72.460220,-72.460220,-77.243690,-83.977354,-84.726768,-100.000000
-100.000000,-100.000000,-88.040577,-85.046813,-72.534435,-69.702931,-79.893956,-84.204730,-83.734522,-100.000000
-87.325203,-100.000000,-89.749452,-87.325203,-73.644103,-69.261651,-80.215776,-90.593546,-87.118148,-90.666492
-85.445712,-90.566848,-88.690175,-84.153487,-72.933365,-72.460220,-78.093389,-89.508163,-90.977813,-90.924493
-88.889288,-87.041224,-89.508163,-87.389695,-72.933365,-77.076686,-76.229290,-83.655451,-100.000000,-89.915570
-100.000000,-85.622804,-90.446691,-88.889288,-75.171329,-72.460220,-74.727805,-84.103633,-89.915570,-90.977813
-100.000000,-87.517556,-100.000000,-84.726768,-77.973558,-69.608917,-74.727805,-83.207270,-83.531645,-100.000000
-88.859661,-86.402411,-91.038923,-86.372895,-78.083545,-71.181001,-77.321524,-84.204730,-84.880090,-85.629318
-100.000000,-88.203422,-86.758713,-89.245069,-79.396638,-76.059983,-82.759851,-80.066753,-100.000000,-83.207270
-86.145824,-100.000000,-87.517556,-87.517556,-84.859523,-79.821930,-80.970206,-77.243690,-83.175818,-86.202548
-88.732621,-89.040121,-89.641558,-86.891283,-85.660565,-74.280744,-75.253021,-77.428080,-82.001446,-100.000000
-88.153247,-87.660785,-90.479115,-90.025470,-88.346652,-71.714071,-70.207691,-81.169511,-86.372895,-86.356549
-89.245069,-86.831690,-100.000000,-89.915570,-86.202548,-72.933365,-68.787811,-81.927917,-86.993737,-87.517556
-100.000000,-89.919308,-100.000000,-100.000000,-82.764564,-73.563741,-69.702931,-79.468664,-86.521510,-100.000000
-90.479115,-100.000000,-91.087713,-90.205299,-84.786813,-72.463713,-78.335924,-77.321524,-84.301730,-89.359500
-87.118148,-89.172325,-90.593546,-100.000000,-100.000000,-74.358525,-73.644103,-75.334713,-83.387795,-88.898354
-89.245069,-85.445712,-91.375385,-89.915570,-90.924493,-79.821930,-68.192325,-76.262746,-85.471296,-86.993737
-88.346652,-83.734522,-100.000000,-91.087713,-89.919308,-80.571854,-67.773463,-79.304235,-82.001446,-84.301730
-100.000000,-86.382377,-100.000000,-100.000000,-90.025470,-79.304235,-70.647930,-82.838159,-77.828724,-83.630216
-87.522265,-91.618835,-89.550395,-100.000000,-86.372895,-81.585478,-80.122723,-84.301730,-77.321524,-84.786813
-84.902686,-90.025470,-100.000000,-87.522265,-89.628596,-88.346652,-76.645537,-78.335924,-79.893956,-86.260301
-84.122668,-90.033738,-100.000000,-88.285818,-100.000000,-91.713162,-73.644103,-71.788730,-80.215776,-90.135371
-87.159470,-100.000000,-100.000000,-90.556592,-89.494348,-89.411942,-74.113755,-69.384054,-80.571854,-84.880090
-87.159470,-88.897750,-100.000000,-87.522265,-89.990747,-82.838159,-75.253021,-69.384054,-81.493614,-81.861834
-88.566888,-84.153487,-100.000000,-86.758713,-90.446691,-81.927917,-74.033394,-74.202963,-77.944780,-82.688576
-88.346652,-82.838159,-100.000000,-88.346652,-92.375966,-87.159470,-74.707330,-74.805587,-75.798729,-86.372895
-86.372895,-84.880090,-100.000000,-87.660785,-91.618835,-100.000000,-79.271859,-69.304287,-76.645537,-80.854362
-85.764331,-90.025470,-88.897750,-87.159470,-100.000000,-88.346652,-82.334971,-66.686605,-80.141719,-77.428080
-84.859523,-84.194672,-89.294916,-89.866418,-100.000000,-86.758713,-78.629023,-68.192325,-83.547761,-77.243690
-85.471296,-83.118169,-89.915570,-100.000000,-100.000000,-88.889288,-81.088620,-73.483379,-82.258983,-79.235564
-87.517556,-83.547761,-92.262191,-100.000000,-91.170781,-89.508163,-87.389695,-82.258983,-78.905641,-82.343884
-87.871091,-100.000000,-100.000000,-100.000000,-91.484300,-90.977813,-87.389695,-78.093389,-73.483379,-80.970206
-86.758713,-87.389695,-91.716487,-89.436620,-91.697077,-100.000000,-90.977813,-75.171329,-70.587393,-79.632732
-87.819053,-85.629318,-100.000000,-100.000000,-100.000000,-90.025470,-89.411942,-74.805587,-70.737095,-79.893956
-85.586319,-87.946045,-86.260301,-89.919308,-91.278676,-87.660785,-82.334971,-73.563741,-74.113755,-77.498846
-84.204730,-85.629318,-84.325426,-89.398989,-100.000000,-86.441168,-82.389977,-74.280744,-75.798729,-77.321524
-84.777488,-82.764564,-84.902686,-100.000000,-100.000000,-87.159470,-86.260301,-77.321524,-70.207691,-78.425468
-85.752052,-81.981367,-92.055843,-100.000000,-90.794398,-91.064438,-87.654835,-78.848998,-67.803965,-80.215776
-83.734522,-83.286340,-87.660785,-88.040577,-90.115509,-90.115509,-84.880090,-77.321524,-68.316643,-80.317883
-82.169235,-87.858016,-86.207161,-88.203422,-89.915570,-91.508935,-87.780312,-77.750890,-71.425182,-80.966361
-83.655451,-91.238274,-83.531645,-89.804877,-90.566848,-90.661570,-100.000000,-80.066753,-79.441103,-79.821930
-83.207270,-87.517556,-85.471296,-100.000000,-100.000000,-90.977813,-100.000000,-81.095982,-79.821930,-74.625635
-84.918398,-89.915570,-89.274660,-100.000000,-92.044108,-89.915570,-100.000000,-81.829391,-77.750890,-71.942701
-84.726768,-87.517556,-89.915570,-100.000000,-90.001734,-100.000000,-100.000000,-85.471296,-76.568335,-72.977739
-82.310906,-86.993737,-92.040056,-90.977813,-88.690175,-100.000000,-100.000000,-90.446691,-75.717038,-76.229290
-80.970206,-86.993737,-89.804877,-90.977813,-100.000000,-100.000000,-100.000000,-85.496748,-74.727805,-80.496747
-80.066753,-88.889288,-89.274660,-90.001734,-100.000000,-89.915570,-89.915570,-85.471296,-75.717038,-74.727805
-80.141719,-84.174453,-87.159470,-100.000000,-91.810852,-89.398989,-87.522265,-88.859661,-78.739011,-71.714071
-79.706789,-84.053342,-84.880090,-87.522265,-100.000000,-91.598731,-86.891283,-92.149957,-79.893956,-70.647930
-79.644807,-82.688576,-83.655451,-88.203422,-100.000000,-100.000000,-90.084866,-88.651660,-78.905641,-72.977739
-80.496747,-81.829391,-100.000000,-86.933800,-90.566848,-100.000000,-90.924493,-86.207161,-79.396638,-75.717038
-79.396638,-82.343884,-86.207161,-88.651660,-100.000000,-100.000000,-90.084866,-87.871091,-79.235564,-72.977739
-79.003541,-83.194157,-85.592873,-86.891283,-85.603187,-91.598731,-86.891283,-100.000000,-79.706789,-71.714071
-80.066753,-87.389695,-88.889288,-89.533663,-90.977813,-88.889288,-90.446691,-84.899527,-75.717038,-74.727805
-81.661430,-86.758713,-88.889288,-89.915570,-91.484300,-92.262191,-100.000000,-88.566888,-74.727805,-80.496747
-82.840552,-86.571897,-88.210063,-90.135371,-90.135371,-100.000000,-100.000000,-90.135371,-75.880421,-76.214388
-83.977354,-88.889288,-91.238274,-86.232925,-90.446691,-90.001734,-100.000000,-83.531645,-76.616019,-72.460220
-83.207270,-88.690175,-86.207161,-100.000000,-92.807899,-100.000000,-100.000000,-81.511949,-78.601741,-72.977739
-85.764331,-89.494348,-82.764564,-100.000000,-100.000000,-100.000000,-100.000000,-81.296843,-81.161429,-76.814324
-83.547761,-88.408532,-83.697741,-89.274660,-90.001734,-87.518404,-89.804877,-79.821930,-77.585038,-80.970206
-83.591785,-86.207161,-86.207161,-86.831690,-89.436620,-90.446691,-85.459958,-77.750890,-71.119590,-81.218949
-84.153487,-82.688576,-89.915570,-89.384448,-90.977813,-100.000000,-86.207161,-77.410363,-67.701451,-80.066753
-86.207161,-82.546394,-88.203422,-100.000000,-100.000000,-89.804877,-90.084866,-78.629023,-68.787811,-79.821930
-84.344999,-85.905859,-86.538628,-90.229284,-100.000000,-88.111779,-83.865261,-75.334713,-73.643687,-78.121747
-86.235216,-87.389695,-86.207161,-100.000000,-92.044108,-86.207161,-81.927917,-72.933365,-75.717038,-77.750890
-87.522265,-86.372895,-88.346652,-100.000000,-90.205299,-90.556592,-84.880090,-74.113755,-71.714071,-79.304235
-86.758713,-86.758713,-90.001734,-100.000000,-91.484300,-100.000000,-91.484300,-75.171329,-70.587393,-80.245074
-89.274660,-87.389695,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
-89.628596,-85.764331,-100.000000,-100.000000,-90.556592,-87.522265,-88.859661,-80.854362,-77.828724,-82.389977
-86.831690,-83.977354,-92.040056,-92.262191,-90.661570,-89.274660,-83.697741,-78.327567,-81.927917,-80.496747
-84.726768,-83.547761,-89.915570,-100.000000,-100.000000,-89.915570,-79.235564,-70.145686,-83.207270,-77.750890
-83.977354,-86.993737,-87.871091,-86.207161,-100.000000,-86.758713,-79.821930,-67.287952,-83.118169,-77.243690
-85.048176,-100.000000,-100.000000,-87.819053,-92.149957,-89.032518,-83.286340,-67.211221,-79.304235,-79.304235
-87.118148,-84.344999,-100.000000,-90.033738,-91.359512,-100.000000,-77.587330,-70.796067,-76.426130,-84.344999
-86.260301,-82.764564,-100.000000,-90.556592,-100.000000,-83.734522,-73.563741,-76.890147,-75.799924,-86.891283
-86.328657,-84.611813,-100.000000,-86.758713,-89.274660,-81.511949,-74.202963,-71.639411,-79.821930,-81.927917
-88.111779,-100.000000,-100.000000,-88.938702,-90.135371,-83.699849,-75.197236,-69.771645,-81.374738,-81.551774
-85.625297,-100.000000,-100.000000,-90.479115,-89.919308,-91.038923,-74.113755,-70.213477,-80.122723,-86.974919
-85.033411,-90.666492,-100.000000,-88.898354,-92.489740,-91.713162,-74.685617,-74.190162,-80.390693,-89.473930
-86.432282,-88.489881,-90.229284,-88.285818,-87.023853,-85.915023,-78.848998,-80.215776,-78.756146,-85.740034
-100.000000,-88.489881,-90.593546,-100.000000,-88.146735,-80.215776,-74.883368,-84.129330,-77.231092,-84.943162
-86.831690,-84.153487,-90.566848,-100.000000,-89.915570,-79.644807,-68.554555,-80.264048,-79.459254,-83.655451
-89.245069,-82.626430,-89.915570,-90.364685,-89.915570,-80.264048,-67.667709,-77.243690,-84.719272,-86.207161
-88.651660,-85.471296,-100.000000,-100.000000,-92.807899,-77.243690,-70.665760,-75.253725,-85.471296,-87.858016
-88.889288,-100.000000,-90.625075,-100.000000,-88.651660,-73.483379,-77.750890,-75.717038,-85.622804,-86.831690
-93.163724,-100.000000,-100.000000,-100.000000,-83.220275,-72.460220,-73.664795,-78.629023,-84.726768,-90.661570
-90.205299,-90.556592,-100.000000,-89.032518,-84.053342,-73.051954,-68.260453,-80.854362,-86.356549,-88.859661
-88.889288,-88.203422,-100.000000,-89.274660,-88.889288,-72.460220,-69.120905,-82.258983,-86.145824,-86.758713
-87.159470,-89.990747,-90.556592,-91.618835,-85.625297,-73.051954,-73.563741,-78.739011,-83.286340,-90.556592
-86.831690,-100.000000,-88.203422,-89.915570,-85.622804,-77.750890,-80.066753,-77.243690,-81.511949,-88.566888
-100.000000,-90.084866,-86.127730,-88.889288,-81.511949,-79.821930,-84.153487,-77.973558,-87.052008,-83.540819
-100.000000,-89.915570,-88.690175,-86.232925,-78.629023,-72.383351,-79.396638,-82.688576,-87.780312,-84.026984
-87.871091,-89.915570,-100.000000,-84.816147,-78.629023,-70.055197,-74.727805,-84.153487,-83.655451,-100.000000
-100.000000,-85.471296,-90.446691,-87.517556,-75.717038,-71.639411,-74.625635,-83.207270,-88.203422,-90.001734
-88.859661,-87.087801,-89.411942,-87.522265,-73.013727,-77.321524,-76.645537,-84.880090,-91.038923,-89.398989
-84.125555,-89.032518,-88.859661,-84.880090,-73.563741,-73.563741,-78.083545,-90.205299,-100.000000,-100.000000
-84.125555,-100.000000,-90.556592,-87.087801,-73.563741,-69.702931,-80.571854,-100.000000,-85.629318,-89.494348
-100.000000,-100.000000,-89.550395,-83.734522,-72.463713,-69.192937,-81.001848,-84.204730,-84.301730,-90.556592
-100.000000,-88.203422,-86.127730,-81.399798,-72.705552,-72.460220,-77.129927,-83.207270,-83.655451,-100.000000
-88.859661,-87.522265,-84.301730,-81.296843,-74.113755,-78.567681,-77.498846,-88.153247,-100.000000,-91.038923
-86.993737,-100.000000,-83.655451,-77.973558,-76.059983,-80.776467,-81.511949,-88.408532,-85.471296,-100.000000
-84.726768,-87.389695,-83.207270,-77.129927,-76.059983,-77.750890,-88.653314,-87.871091,-86.758713,-100.000000
-86.933800,-83.036306,-85.471296,-77.944780,-72.460220,-75.717038,-83.363608,-89.274660,-90.924493,-90.001734
-100.000000,-83.036306,-89.436620,-75.171329,-70.587393,-76.568335,-83.207270,-88.203422,-89.915570,-100.000000
-100.000000,-86.372895,-87.221494,-72.463713,-71.714071,-79.468664,-86.356549,-90.782003,-89.032518,-100.000000
-100.000000,-88.889288,-88.566888,-72.460220,-74.033394,-80.496747,-100.000000,-89.245069,-90.446691,-100.000000
-87.389695,-89.915570,-83.977354,-72.460220,-72.183983,-82.258983,-88.203422,-85.420586,-90.446691,-88.690175
-100.000000,-84.899527,-81.661430,-71.195164,-70.587393,-84.153487,-83.083624,-84.726768,-90.364685,-86.207161
-86.628276,-86.933800,-81.927917,-70.665760,-71.651787,-80.496747,-85.471296,-89.915570,-100.000000,-86.127730
-100.000000,-87.871091,-80.066753,-71.175282,-74.625635,-81.511949,-91.484300,-88.690175,-100.000000,-89.508163
-88.242304,-86.179191,-77.673057,-73.403018,-77.165857,-85.364178,-89.805669,-100.000000,-90.867912,-100.000000
-88.732621,-86.891283,-78.567681,-79.304235,-76.137186,-85.629318,-90.025470,-86.260301,-89.032518,-87.660785
-87.517556,-100.000000,-78.629023,-74.033394,-75.551631,-83.977354,-88.651660,-85.471296,-100.000000,-84.859523
-86.127730,-88.203422,-75.171329,-69.634216,-77.410363,-86.758713,-89.804877,-87.389695,-100.000000,-86.993737
-83.531645,-84.918398,-74.033394,-69.120905,-81.356733,-88.889288,-87.389695,-89.915570,-89.245069,-89.294916
-82.759851,-81.511949,-74.202963,-70.145686,-84.611813,-92.262191,-86.993737,-88.203422,-87.871091,-90.446691
-83.655451,-80.970206,-73.483379,-71.106341,-100.000000,-91.420693,-89.294916,-87.389695,-90.566848,-89.245069
-82.688576,-82.310906,-71.942701,-70.660484,-90.661570,-90.924493,-100.000000,-88.725035,-100.000000,-88.829255
-83.655451,-78.629023,-71.639411,-70.587393,-84.103633,-100.000000,-87.517556,-89.384448,-92.827305,-88.690175
-84.859523,-76.616019,-72.460220,-72.172482,-88.889288,-88.203422,-87.389695,-86.933800,-89.274660,-92.044108
-84.186381,-79.821930,-75.717038,-73.483379,-86.758713,-100.000000,-89.384448,-87.517556,-88.203422,-100.000000
-82.759851,-81.218949,-79.396638,-74.033394,-83.531645,-100.000000,-90.566848,-89.915570,-86.758713,-100.000000
-83.207270,-76.568335,-74.202963,-75.171329,-83.977354,-100.000000,-100.000000,-100.000000,-87.389695,-100.000000
-82.688576,-74.077248,-69.608917,-77.750890,-88.566888,-90.566848,-100.000000,-89.915570,-88.651660,-100.000000
-82.988876,-74.033394,-69.317528,-79.396638,-89.508163,-89.294916,-90.566848,-88.889288,-89.384448,-100.000000
-82.258983,-74.033394,-69.819330,-81.511949,-87.871091,-87.389695,-88.889288,-87.389695,-90.257992,-100.000000
-80.571854,-73.563741,-72.534435,-84.125555,-86.289053,-88.153247,-90.556592,-87.522265,-90.479115,-100.000000
-79.304235,-73.051954,-74.280744,-91.087713,-89.494348,-90.025470,-91.087713,-89.032518,-91.278676,-90.680623
-77.828724,-72.534435,-74.113755,-87.159470,-100.000000,-91.245737,-100.000000,-87.700356,-90.582504,-87.522265
-79.396638,-72.460220,-74.033394,-85.471296,-100.000000,-91.484300,-100.000000,-87.871091,-89.508163,-86.831690
-80.698572,-74.124368,-73.403018,-87.374327,-88.520689,-91.369870,-100.000000,-89.964434,-89.690446,-86.626143
-78.519036,-79.324612,-73.403018,-84.573446,-89.116709,-100.000000,-100.000000,-100.000000,-90.971610,-86.626143
-74.077248,-78.905641,-73.483379,-83.207270,-91.484300,-100.000000,-87.389695,-90.001734,-90.977813,-88.020677
-72.933365,-71.639411,-74.727805,-84.026984,-90.446691,-89.508163,-90.924493,-100.000000,-88.889288,-86.993737
-72.853004,-68.715799,-77.165857,-86.041428,-88.060193,-89.964434,-100.000000,-92.489485,-89.274547,-86.688461
-73.664795,-68.716940,-78.629023,-84.611813,-87.389695,-86.831690,-91.697077,-91.697077,-90.084866,-88.203422
-73.584836,-70.077894,-81.141054,-88.746059,-89.564094,-89.690446,-90.250254,-91.369870,-89.805669,-89.322845
-72.933365,-72.977739,-83.666940,-92.040056,-87.389695,-100.000000,-90.446691,-90.364685,-89.915570,-86.127730
-71.714071,-75.798729,-83.286340,-100.000000,-100.000000,-90.782003,-90.025470,-100.000000,-88.859661,-85.625297
-71.868487,-76.999483,-81.323810,-89.150072,-90.333846,-88.060193,-89.322845,-91.369870,-87.701605,-84.573446
-74.280744,-78.335924,-81.941795,-88.732621,-88.732621,-86.891283,-91.087713,-100.000000,-88.346652,-87.087801
-77.973558,-77.243690,-83.175818,-86.207161,-89.384448,-89.294916,-90.446691,-89.245069,-86.207161,-87.665052
-79.890091,-76.568335,-87.024719,-86.993737,-88.889288,-88.889288,-91.508935,-89.245069,-84.899527,-83.977354
-75.253021,-77.153889,-86.478124,-90.025470,-90.556592,-89.032518,-88.153247,-89.494348,-85.625297,-82.001446
-72.172482,-79.459254,-88.203422,-100.000000,-100.000000,-88.690175,-88.690175,-88.203422,-86.202548,-80.496747
-71.757872,-81.296843,-86.974919,-86.974919,-92.149957,-87.522265,-90.025470,-88.897750,-88.346652,-79.468664
-71.266500,-84.301730,-88.346652,-84.880090,-89.032518,-92.158539,-91.278676,-91.598731,-90.115509,-79.527789
-72.183983,-86.207161,-87.871091,-85.471296,-89.804877,-91.170781,-100.000000,-100.000000,-88.651660,-78.629023
-72.172482,-85.471296,-88.020677,-84.026984,-90.661570,-100.000000,-90.924493,-92.262191,-88.889288,-79.235564
-71.175282,-84.726768,-88.203422,-84.899527,-89.915570,-91.238274,-90.566848,-100.000000,-91.716487,-79.396638
-70.728276,-81.046194,-90.556592,-88.732621,-90.479115,-89.494348,-89.919308,-89.919308,-86.891283,-79.527789
-71.639411,-79.396638,-87.389695,-83.339082,-92.807899,-89.915570,-89.508163,-89.915570,-86.207161,-80.496747
-75.253021,-77.321524,-86.372895,-87.660785,-91.598731,-89.032518,-89.919308,-100.000000,-84.880090,-82.001446
-79.441103,-76.229290,-84.899527,-87.389695,-88.020677,-89.508163,-90.364685,-89.804877,-86.207161,-85.622804
-77.538067,-77.231092,-83.365411,-85.033411,-87.118148,-88.489881,-92.259857,-90.666492,-87.654835,-84.262941
-74.113755,-77.828724,-82.001446,-89.919308,-86.891283,-86.289053,-90.680623,-89.550395,-88.346652,-86.372895
-71.564752,-76.491132,-82.612588,-88.746059,-88.746059,-88.519090,-100.000000,-89.887960,-88.060193,-85.254853
-72.172482,-74.625635,-84.726768,-100.000000,-90.364685,-91.697077,-89.915570,-100.000000,-89.915570,-86.127730
-73.483379,-72.183983,-83.220275,-88.889288,-90.446691,-90.001734,-91.484300,-100.000000,-90.364685,-89.245069
-74.202963,-69.634216,-79.821930,-86.127730,-89.866418,-89.245069,-89.915570,-100.000000,-89.804877,-92.040056
-73.403018,-68.648812,-78.016187,-85.317295,-87.374327,-86.626143,-91.583302,-100.000000,-89.690446,-88.746059
-72.933365,-70.136356,-76.059983,-86.202548,-90.446691,-89.804877,-100.000000,-100.000000,-90.084866,-88.203422
-73.563741,-75.253021,-74.113755,-83.623749,-90.556592,-100.000000,-90.025470,-89.919308,-90.025470,-86.372895
-80.066753,-76.059983,-74.033394,-86.993737,-88.889288,-100.000000,-92.262191,-90.446691,-90.084866,-86.993737
-80.776467,-73.483379,-73.483379,-88.651660,-89.915570,-100.000000,-100.000000,-89.915570,-89.384448,-89.915570
-77.428080,-72.534435,-74.113755,-84.880090,-100.000000,-100.000000,-93.278154,-89.550395,-89.398989,-86.260301
-77.973558,-72.460220,-73.664795,-88.203422,-90.924493,-90.446691,-91.484300,-89.508163,-91.131963,-87.389695
-79.632732,-73.483379,-74.033394,-86.993737,-87.517556,-87.780312,-88.203422,-87.389695,-100.000000,-92.807899
-81.511949,-74.033394,-70.665760,-81.399798,-87.517556,-87.389695,-90.084866,-87.389695,-90.364685,-100.000000
-82.169235,-74.033394,-69.317528,-79.396638,-88.889288,-89.274660,-90.446691,-87.052008,-89.915570,-91.508935
-82.612588,-73.953032,-69.752803,-78.390714,-88.060193,-89.805669,-100.000000,-88.060193,-89.805669,-89.805669
-81.854387,-76.491132,-73.403018,-75.982780,-85.371846,-91.608593,-100.000000,-100.000000,-86.626143,-100.000000
-82.764564,-80.571854,-79.468664,-74.113755,-83.163139,-100.000000,-89.628596,-89.919308,-88.346652,-100.000000
-83.286340,-79.468664,-76.645537,-73.563741,-87.159470,-100.000000,-89.032518,-87.522265,-87.522265,-100.000000
-84.026984,-77.243690,-72.172482,-71.425182,-88.889288,-89.915570,-88.889288,-86.207161,-89.245069,-100.000000
-100.000000,-77.662240,-71.499397,-71.243074,-87.159470,-91.598731,-87.700356,-86.289053,-100.000000,-100.000000
-83.304035,-81.045432,-72.247141,-70.127736,-86.891283,-91.598731,-100.000000,-100.000000,-100.000000,-86.974919
-84.859523,-80.970206,-73.483379,-71.195164,-100.000000,-92.262191,-87.389695,-100.000000,-91.484300,-100.000000
-83.207270,-81.356733,-74.202963,-70.665760,-88.566888,-100.000000,-86.328657,-87.871091,-88.889288,-90.446691
-83.734522,-83.734522,-74.113755,-69.702931,-82.001446,-92.158539,-88.153247,-89.550395,-89.494348,-86.974919
-86.002595,-86.882522,-74.650024,-69.565502,-78.519036,-87.257125,-89.690446,-87.888107,-100.000000,-84.728522
-86.810228,-89.550395,-77.498846,-72.534435,-76.344438,-87.221772,-90.025470,-86.372895,-91.598731,-87.159470
-86.127730,-89.508163,-79.396638,-79.235564,-75.717038,-84.026984,-89.804877,-85.496748,-91.238274,-86.993737
-88.401155,-83.789028,-77.321879,-75.635346,-77.165857,-89.274547,-89.150072,-88.520689,-89.805669,-90.810062
-86.626143,-87.257125,-78.229666,-71.031682,-75.635346,-82.182995,-92.154299,-91.583302,-100.000000,-89.805669
-100.000000,-89.690446,-81.335472,-69.982804,-72.097822,-79.991645,-87.257125,-84.070605,-100.000000,-87.511052
-90.084866,-84.611813,-81.661430,-70.665760,-71.175282,-81.218949,-84.726768,-86.758713,-100.000000,-85.471296
-86.779799,-85.317295,-82.686322,-71.564752,-71.047197,-84.024562,-83.928413,-85.298552,-100.000000,-86.688461
-89.628596,-91.038923,-87.159470,-72.534435,-73.051954,-80.854362,-100.000000,-89.359500,-91.087713,-100.000000
-100.000000,-88.520689,-86.688461,-72.097822,-72.903524,-80.421639,-90.336791,-100.000000,-89.690446,-90.336791
-100.000000,-86.933800,-88.889288,-72.933365,-71.639411,-78.479197,-83.363608,-90.446691,-88.203422,-93.957534
-88.020677,-83.547761,-88.651660,-76.568335,-70.587393,-76.568335,-83.118169,-88.690175,-90.364685,-89.245069
-86.356549,-83.304035,-84.125555,-77.828724,-73.563741,-76.137186,-85.046813,-88.040577,-100.000000,-91.598731
-84.573446,-100.000000,-83.613981,-77.165857,-76.491132,-79.749904,-85.317295,-86.688461,-88.401155,-100.000000
-86.882522,-89.805669,-84.573446,-79.166892,-75.089637,-80.421639,-79.749904,-89.964434,-86.688461,-100.000000
-89.690446,-86.002595,-84.070605,-81.141054,-73.953032,-75.635346,-76.658657,-86.828004,-87.257125,-100.000000
-100.000000,-100.000000,-89.116709,-82.659050,-72.386005,-70.592692,-77.856296,-83.128199,-82.546915,-90.810062
-88.346652,-100.000000,-89.032518,-86.382377,-73.563741,-68.785068,-81.296843,-88.732621,-85.625297,-89.032518
-85.481276,-100.000000,-90.810062,-83.928413,-72.853004,-71.123829,-78.925131,-90.517181,-100.000000,-100.000000
-88.566888,-87.389695,-89.804877,-85.471296,-72.460220,-77.243690,-76.568335,-85.622804,-90.977813,-89.384448
-100.000000,-84.789983,-88.226581,-90.336791,-74.124368,-72.903524,-74.650024,-82.612588,-90.867912,-89.805669
-89.915570,-88.408532,-100.000000,-84.726768,-78.629023,-69.608917,-74.727805,-83.655451,-83.977354,-100.000000
-91.131963,-100.000000,-90.446691,-85.496748,-78.629023,-72.172482,-77.318093,-83.547761,-86.207161,-86.207161
-100.000000,-87.701605,-87.257125,-89.274547,-79.991645,-77.321879,-82.612588,-79.324612,-100.000000,-84.056595
-89.690446,-100.000000,-87.257125,-87.257125,-84.719254,-80.851632,-82.612588,-76.658657,-82.680017,-84.573446
-88.859661,-89.919308,-89.494348,-88.346652,-85.625297,-74.113755,-75.798729,-78.083545,-82.001446,-100.000000
-88.203422,-88.651660,-100.000000,-89.915570,-88.566888,-72.460220,-70.587393,-81.399798,-86.207161,-86.232925
-89.116709,-88.060193,-100.000000,-89.116709,-84.728522,-72.903524,-68.715799,-81.438420,-86.626143,-87.257125
-100.000000,-100.000000,-100.000000,-89.274660,-82.688576,-72.933365,-70.660484,-79.197803,-86.993737,-100.000000
-90.924493,-100.000000,-100.000000,-89.274660,-84.726768,-72.460220,-78.479197,-77.243690,-84.918398,-89.274660
-89.749028,-87.654835,-100.000000,-100.000000,-92.808489,-75.334713,-72.608650,-75.880421,-84.262941,-89.172325
-88.020677,-83.655451,-92.044108,-90.446691,-90.924493,-81.088620,-68.244631,-76.059983,-84.859275,-86.993737
-87.867170,-83.180394,-91.484300,-89.915570,-90.661570,-79.821930,-67.701451,-78.905641,-81.095982,-85.420586
-90.115509,-87.087801,-100.000000,-100.000000,-87.522265,-78.425468,-72.016916,-83.249347,-77.153889,-85.764331
-88.210063,-100.000000,-89.070464,-89.749028,-88.111779,-82.074975,-80.812465,-83.365411,-78.121747,-84.173906
-86.207161,-100.000000,-100.000000,-89.804877,-100.000000,-92.044108,-73.483379,-70.573271,-80.053715,-90.977813
-86.510550,-100.000000,-100.000000,-100.000000,-90.135371,-86.432282,-74.358525,-69.450580,-80.932257,-84.129330
-85.995160,-86.002595,-91.018188,-86.002595,-88.519090,-81.854387,-73.992583,-70.065021,-81.438420,-81.711619
-85.364178,-83.136515,-100.000000,-88.226581,-91.369870,-82.182995,-73.953032,-75.635346,-76.491132,-85.481276
-86.891283,-83.194157,-100.000000,-87.522265,-91.038923,-90.479115,-76.137186,-72.534435,-75.798729,-84.204730
-85.471296,-87.389695,-100.000000,-87.052008,-90.566848,-90.977813,-82.258983,-67.701451,-77.944780,-79.821930
-83.928413,-88.746059,-88.746059,-87.374327,-100.000000,-86.828004,-80.256090,-66.550349,-81.854387,-77.165857
-83.900241,-83.655451,-88.203422,-90.924493,-100.000000,-88.651660,-78.905641,-69.634216,-82.688576,-77.750890
-86.993737,-83.118169,-100.000000,-100.000000,-91.131963,-88.651660,-81.661430,-75.171329,-82.258983,-79.821930
-100.000000,-84.026984,-91.131963,-100.000000,-93.163724,-88.651660,-88.690175,-82.258983,-77.944780,-82.688576
-86.831690,-86.207161,-100.000000,-100.000000,-91.697077,-90.924493,-86.758713,-78.258091,-73.483379,-80.680015
-87.517556,-86.993737,-100.000000,-90.364685,-91.131963,-90.364685,-90.977813,-75.717038,-71.119590,-80.066753
-89.398989,-88.153247,-90.680623,-100.000000,-90.115509,-91.618835,-87.159470,-74.707330,-70.659786,-79.271859
-86.179191,-87.257125,-84.728522,-90.336791,-91.608593,-86.688461,-82.182995,-73.403018,-74.124368,-77.856296
-83.083624,-86.993737,-85.471296,-89.915570,-88.725035,-85.622804,-82.742810,-73.664795,-75.717038,-77.750890
