-84.251284,-80.586059,-82.026654,-76.600402,-78.633809,-81.452494,-82.361307,-78.295726,-75.743190,-86.580718
-87.434556,-80.398139,-82.516150,-78.202660,-77.866360,-79.784934,-81.684216,-78.652649,-77.866360,-85.905302
-88.663390,-79.375690,-79.972846,-78.373560,-76.370573,-77.866360,-77.359160,-80.398139,-79.784934,-82.516150
-85.664255,-77.788526,-77.281326,-79.676291,-75.743190,-77.108754,-75.743190,-78.295726,-80.751405,-84.837496
-83.448456,-75.988276,-76.322455,-87.038079,-75.988276,-77.340362,-74.273828,-76.832011,-85.489514,-88.084414
-87.698760,-76.452267,-74.201437,-85.326887,-76.754808,-77.944193,-73.128153,-76.452267,-91.435796,-88.582826
-89.201409,-75.874897,-72.536420,-81.399625,-78.711011,-79.210022,-74.624503,-76.677605,-90.794774,-87.533026
-85.326887,-70.686137,-73.128153,-79.444361,-80.076071,-80.672093,-76.452267,-75.906581,-87.588557,-89.792740
-80.875205,-79.716200,-74.747431,-77.788526,-79.307019,-81.020989,-75.743190,-75.743190,-84.251284,-87.367293
-80.512002,-81.686318,-75.504744,-77.539903,-79.238347,-81.855726,-73.965549,-76.696292,-85.646698,-86.829858
-80.586059,-82.790900,-75.743190,-76.288881,-78.564165,-82.361307,-75.743190,-76.600402,-90.153752,-86.424739
-77.866360,-81.267387,-77.359160,-75.350055,-78.373560,-79.547554,-76.370573,-77.866360,-87.533026,-91.325895
-74.825213,-78.652649,-80.398139,-74.624503,-77.694308,-77.765112,-74.825213,-81.095045,-88.319602,-91.477046
-74.902994,-75.906581,-85.129977,-74.902994,-77.944193,-75.906581,-73.656620,-87.951843,-89.842431,-86.102884
-75.272274,-74.747431,-89.197785,-75.581620,-79.307019,-74.651817,-74.045911,-85.730725,-89.622630,-86.549302
-77.031551,-73.965549,-79.828794,-77.710692,-80.512002,-74.975178,-74.479722,-88.185116,-85.791419,-100.000000
-78.206715,-74.201437,-76.997974,-78.958594,-82.173712,-75.906581,-73.656620,-86.106663,-85.490919,-91.435796
-79.547554,-73.576258,-76.370573,-78.880760,-83.955528,-76.370573,-74.126272,-86.811822,-90.231124,-90.794774
-82.416220,-72.945883,-77.617106,-78.125457,-87.280555,-76.288881,-75.272274,-84.837496,-93.058614,-89.774489
-83.296480,-74.825213,-79.375690,-76.370573,-87.434556,-75.350055,-75.824885,-82.866888,-100.000000,-89.318218
-80.844617,-76.677605,-77.866360,-75.824885,-82.935424,-75.119958,-76.370573,-83.296480,-100.000000,-90.794774
-79.375690,-77.185957,-75.824885,-74.733512,-80.660116,-74.126272,-81.095045,-89.318218,-100.000000,-100.000000
-77.185957,-81.095045,-74.825213,-74.825213,-77.185957,-73.571457,-86.557309,-89.318218,-90.720322,-90.346817
-75.350055,-87.188291,-76.370573,-75.279199,-75.350055,-74.126272,-88.165808,-84.983736,-89.732530,-90.794774
-74.126272,-82.100183,-78.652649,-77.359160,-76.370573,-75.119958,-100.000000,-85.953341,-90.794774,-91.325895
-74.045911,-78.564165,-79.900820,-79.475528,-77.108754,-75.743190,-89.831277,-86.424739,-89.553205,-88.743059
-74.624503,-76.851960,-78.373560,-81.095045,-76.677605,-75.824885,-88.319602,-85.937209,-100.000000,-87.819273
-74.825213,-77.185957,-76.370573,-82.047109,-75.279199,-77.359160,-89.318218,-87.533026,-89.106177,-89.600706
-74.552112,-79.475528,-75.272274,-82.416220,-75.197503,-78.743469,-85.664255,-86.462562,-84.097423,-89.197785
-75.119958,-79.784934,-74.624503,-82.516150,-74.187826,-79.972846,-83.296480,-90.720322,-88.897060,-84.204153
-77.788526,-76.091824,-74.552112,-82.864402,-73.497243,-82.026654,-88.011807,-88.238410,-90.144963,-83.220492
-81.764212,-75.197503,-75.047568,-81.452494,-73.497243,-83.329130,-88.792065,-86.462562,-90.153752,-83.220492
-86.703303,-75.658497,-74.624503,-78.373560,-74.624503,-82.100183,-83.824876,-87.977524,-90.160514,-84.156978
-89.197785,-78.029748,-74.747431,-75.272274,-75.743190,-83.220492,-84.837496,-87.686703,-88.317686,-87.148428
-81.020989,-79.900820,-76.288881,-75.197503,-75.743190,-85.771535,-90.114098,-87.686703,-86.580718,-88.948668
-79.403502,-79.238347,-78.725093,-75.661494,-76.523200,-86.923151,-88.376931,-88.816098,-84.691256,-87.554133
-80.326113,-76.288881,-80.326113,-75.272274,-78.088004,-89.622630,-89.553205,-88.317686,-83.650085,-88.520161
-80.996541,-74.479722,-81.243836,-74.669650,-79.647591,-100.000000,-87.126554,-88.185116,-84.956871,-86.292169
-83.233513,-65.268522,-80.512002,-75.661494,-79.238347,-89.997072,-87.201560,-86.923151,-84.859901,-84.129876
-80.254087,-73.965549,-79.647591,-75.661494,-80.254087,-87.554133,-87.988136,-85.646698,-85.646698,-85.791419
-79.716263,-74.552112,-78.633809,-74.104382,-80.326113,-90.144963,-86.549302,-84.251284,-84.259079,-85.800020
-78.633482,-76.207189,-79.456531,-74.669650,-78.914971,-85.646698,-82.714912,-85.865399,-87.225456,-81.953125
-80.349628,-76.523200,-78.217893,-75.661494,-78.217893,-83.201026,-82.714912,-82.714912,-87.201560,-80.254087
-82.337149,-77.031551,-76.523200,-78.475682,-79.513191,-83.144504,-85.044973,-81.953125,-86.395302,-79.642143
-84.837496,-78.633809,-74.747431,-80.586059,-80.586059,-87.686703,-100.000000,-82.026654,-87.011809,-80.586059
-83.161610,-78.479403,-75.034112,-79.568086,-83.068516,-90.110327,-88.052545,-81.350146,-86.159599,-81.608423
-81.610687,-77.788526,-76.288881,-80.586059,-85.193622,-85.774549,-88.743059,-81.452494,-87.148428,-81.882488
-79.828794,-76.207189,-77.203492,-81.243836,-86.414985,-91.611076,-87.857806,-82.128799,-85.701142,-81.525476
-77.108754,-75.272274,-78.564165,-80.586059,-87.686703,-90.153752,-88.153869,-82.312481,-86.580718,-82.649176
-77.281326,-74.747431,-80.326113,-78.633809,-89.774489,-90.684873,-87.367293,-82.026654,-87.280555,-82.026654
-78.743469,-74.747431,-82.026654,-79.716263,-92.081303,-89.952627,-85.029549,-82.442621,-84.935577,-81.764212
-80.875205,-75.272274,-82.864402,-80.326113,-89.553205,-88.153869,-83.650085,-82.361307,-84.251284,-80.426217
-83.760765,-76.091824,-81.502122,-80.586059,-87.280555,-86.424739,-82.858588,-82.361307,-85.940068,-80.586059
-88.608978,-77.632859,-87.809044,-79.988164,-83.068516,-86.249252,-82.209331,-83.127497,-87.822402,-80.872286
-84.156978,-78.373560,-100.000000,-79.784934,-82.007702,-86.703303,-81.267387,-84.391554,-87.158826,-81.842107
-80.437946,-78.647259,-86.159599,-79.568086,-83.927701,-88.233702,-81.047661,-83.068516,-84.050805,-81.779738
-83.574097,-78.475682,-89.654056,-79.828794,-82.337149,-88.774711,-81.537157,-83.144504,-88.589058,-80.996541
-86.395302,-77.606315,-86.292169,-80.466079,-83.681695,-87.857806,-77.406847,-82.189129,-87.201560,-80.946932
-83.201026,-76.207189,-84.003689,-81.243836,-87.126554,-85.646698,-82.785331,-82.714912,-85.791419,-81.103703
-81.047661,-75.398243,-83.068516,-79.756768,-89.402829,-87.035827,-85.371774,-82.295563,-85.493376,-80.722026
-78.387198,-74.407332,-81.047661,-78.647259,-91.263734,-86.972553,-85.440186,-81.879595,-85.642771,-81.608423
-77.710692,-75.194492,-79.828794,-79.010099,-89.997072,-89.654056,-87.988136,-81.807380,-87.225456,-81.121190
-78.217893,-75.719335,-78.556606,-80.512002,-89.062798,-91.106094,-87.988136,-81.243836,-87.201560,-81.537157
-81.452666,-76.445997,-76.445997,-79.824050,-84.024501,-89.440379,-85.513042,-81.608423,-87.035827,-81.165941
-82.638924,-78.140059,-75.116711,-80.437946,-83.602624,-90.996194,-86.861970,-81.879595,-86.159599,-81.165941
-84.545015,-77.852781,-74.591869,-80.273038,-81.879595,-89.402829,-89.533623,-81.608423,-86.790581,-81.165941
-83.602624,-77.632859,-76.125497,-79.568086,-79.756768,-84.765808,-88.608978,-81.879595,-88.608978,-80.182061
-80.872286,-76.671206,-77.852781,-76.445997,-78.479403,-82.684144,-82.638924,-82.638924,-86.972553,-80.182061
-79.307019,-76.288881,-78.633809,-75.047568,-79.307019,-83.690523,-83.690523,-84.079677,-85.029549,-82.026654
-79.169676,-74.591869,-79.169676,-74.488426,-80.872286,-87.822402,-83.938394,-85.560872,-84.151399,-85.493376
-80.437946,-74.407332,-78.987755,-75.579799,-80.607353,-89.402829,-89.533623,-84.050805,-88.608978,-85.493376
-82.992528,-73.274598,-80.535327,-75.498103,-79.068973,-100.000000,-86.658011,-100.000000,-85.340055,-84.625539
-81.686318,-74.479722,-80.700605,-75.115808,-79.403502,-91.106094,-87.986327,-88.816098,-84.956871,-85.044973
-80.254087,-76.207189,-80.466079,-75.661494,-77.978017,-88.888007,-90.807463,-90.574973,-83.627733,-88.816098
-79.578920,-79.578920,-78.987755,-75.579799,-76.445997,-86.861970,-90.005493,-89.421481,-84.050805,-88.683528
-80.437946,-79.988164,-76.125497,-75.116711,-75.579799,-86.972553,-87.421563,-89.324636,-87.035827,-86.861970
-87.421563,-77.852781,-74.407332,-75.579799,-75.579799,-82.638924,-86.241301,-88.052545,-100.000000,-87.822402
-85.493376,-75.579799,-74.407332,-77.971052,-73.885188,-82.638924,-87.075990,-89.533623,-89.533623,-83.602624
-81.243836,-74.570121,-74.975178,-81.243836,-72.905509,-83.574097,-89.062798,-88.589058,-91.051269,-82.285319
-77.790473,-76.125497,-75.398243,-82.706260,-73.885188,-82.638924,-89.300414,-88.683528,-90.996194,-82.638924
-75.579799,-79.169676,-74.591869,-82.706260,-74.407332,-80.872286,-83.068516,-89.304547,-89.880046,-84.050805
-74.479722,-79.828794,-74.669650,-82.785331,-75.115808,-78.633482,-84.956871,-91.249496,-86.414985,-87.554133
-74.561213,-78.295726,-75.743190,-82.864402,-75.743190,-77.788526,-87.148428,-88.317686,-87.686703,-87.686703
-74.669650,-76.523200,-77.031551,-81.121190,-75.661494,-76.523200,-87.988136,-86.414985,-89.654056,-87.691065
-74.552112,-77.685714,-80.075611,-80.326113,-77.108754,-75.743190,-88.317686,-88.153869,-90.605891,-89.622630
-73.804826,-80.363889,-79.684742,-78.298715,-76.368794,-75.038930,-86.658011,-86.658011,-88.550958,-89.601778
-74.479722,-89.441662,-76.523200,-75.661494,-75.719335,-74.669650,-85.605860,-84.003689,-89.371845,-89.512729
-76.600402,-82.442621,-75.272274,-74.747431,-76.288881,-74.045911,-89.197785,-87.367293,-89.197785,-100.000000
-78.088004,-77.788526,-75.743190,-75.272274,-80.125506,-74.045911,-82.026654,-89.197785,-91.747117,-100.000000
-80.798616,-76.523200,-77.710692,-75.719335,-82.714912,-74.479722,-77.710692,-83.761745,-100.000000,-89.371845
-83.144504,-76.207189,-79.238347,-76.752898,-87.225456,-74.669650,-75.661494,-83.144504,-92.168338,-90.020634
-82.295563,-73.885188,-78.140059,-76.954348,-87.799209,-76.125497,-75.579799,-83.481199,-100.000000,-90.110327
-80.946932,-73.423028,-77.031551,-78.217893,-84.876228,-76.207189,-74.144544,-86.414985,-89.512729,-90.491461
-78.387198,-73.885188,-76.445997,-78.387198,-82.209331,-75.579799,-72.831294,-84.848439,-87.075990,-90.377030
-77.710692,-74.462972,-78.217893,-78.217893,-81.686318,-75.661494,-73.965549,-87.988136,-85.646698,-90.043851
-75.498103,-74.334942,-83.075371,-76.877146,-79.684742,-74.406730,-74.334942,-86.818552,-86.836905,-87.656669
-74.514088,-74.952417,-86.083519,-75.498103,-77.764297,-74.952417,-73.254812,-87.656669,-90.955491,-85.274511
-74.830397,-77.555025,-82.222033,-74.514088,-78.062225,-76.877146,-73.804826,-83.523553,-87.919975,-88.776339
-77.031551,-80.512002,-78.556606,-74.479722,-77.941264,-78.633482,-76.207189,-79.215692,-86.292169,-92.379725
-80.254087,-82.285319,-75.661494,-75.661494,-78.725093,-80.798616,-76.207189,-77.031551,-88.185116,-86.923151
-80.798616,-83.013763,-75.661494,-77.031551,-79.456531,-83.245370,-75.194492,-76.523200,-88.376931,-85.605860
-80.196449,-80.196449,-75.038930,-76.877146,-79.510249,-81.088046,-74.830397,-75.498103,-84.700041,-87.288993
-82.369092,-78.217893,-73.965549,-77.978017,-79.238347,-80.466079,-76.207189,-75.661494,-86.395302,-87.988136
-88.549035,-75.498103,-73.804826,-83.077850,-77.555025,-78.413507,-73.274598,-76.368794,-90.822407,-87.919975
-84.050805,-75.579799,-75.579799,-88.052545,-76.125497,-76.954348,-73.348813,-75.937645,-89.304547,-89.402829
-83.498109,-76.445997,-76.618459,-81.608423,-75.641553,-76.954348,-75.579799,-77.632859,-81.608423,-84.604228
-88.443245,-79.068973,-78.413507,-78.298715,-76.043805,-77.385497,-76.368794,-79.684742,-79.684742,-82.992528
-87.554133,-79.828794,-81.953125,-78.217893,-77.031551,-79.238347,-80.254087,-79.642143,-77.941264,-84.129876
-85.513042,-80.872286,-82.638924,-78.140059,-78.387198,-80.182061,-83.602624,-79.169676,-76.600115,-87.421563
-85.560872,-80.872286,-81.879595,-76.125497,-79.169676,-80.872286,-80.628599,-77.462700,-75.116711,-84.604228
-87.703805,-81.463628,-80.722026,-74.591869,-78.387198,-80.872286,-79.578920,-78.387198,-75.579799,-82.109615
-100.000000,-83.925930,-79.510249,-74.334942,-78.062225,-80.797178,-79.068973,-79.068973,-76.368794,-83.555315
-91.496646,-90.687030,-78.987755,-74.407332,-79.169676,-80.629798,-79.578920,-78.140059,-75.937645,-86.972553
-89.824050,-100.000000,-77.758042,-73.254812,-80.645437,-79.076625,-78.413507,-76.368794,-74.514088,-85.340055
-86.249252,-87.421563,-77.632859,-74.407332,-85.642771,-75.579799,-79.756768,-76.125497,-75.579799,-82.711530
-88.233702,-88.052545,-77.632859,-75.427867,-83.178307,-73.885188,-79.169676,-75.116711,-76.618459,-80.437946
-90.886293,-87.288993,-77.764297,-78.062225,-80.363889,-72.757079,-76.877146,-74.514088,-79.068973,-79.733395
-89.880046,-86.330442,-77.125659,-79.331476,-79.447064,-72.545779,-77.632859,-76.125497,-80.397408,-79.756768
-87.656669,-86.087300,-76.877146,-79.684742,-79.684742,-74.334942,-78.402200,-80.363889,-80.110035,-78.062225
-86.363423,-86.159599,-77.632859,-79.568086,-81.302279,-75.579799,-80.872286,-82.638924,-80.182061,-76.125497
-83.878448,-90.110327,-79.578920,-80.397408,-81.165941,-76.125497,-81.302279,-80.722026,-80.182061,-75.116711
-84.050805,-87.080355,-82.638924,-80.722026,-80.182061,-76.125497,-82.711530,-79.331476,-79.578920,-76.125497
-86.790581,-86.790581,-87.075990,-80.872286,-77.632859,-76.125497,-82.295563,-79.578920,-77.632859,-77.971052
-89.413190,-89.771976,-82.992528,-81.088046,-75.498103,-76.877146,-80.797178,-79.684742,-76.043805,-77.764297
-88.351657,-89.413190,-89.180218,-82.222033,-75.498103,-83.851713,-76.043805,-78.298715,-75.498103,-77.555025
-90.996194,-100.000000,-90.996194,-80.872286,-78.387198,-83.154442,-73.885188,-75.579799,-73.885188,-77.632859
-90.886293,-85.340055,-89.771976,-79.684742,-80.196449,-81.227171,-73.274598,-74.406730,-73.804826,-77.555025
-89.989894,-85.225534,-89.771976,-79.684742,-79.684742,-79.684742,-73.254812,-75.498103,-76.043805,-79.068973
-89.207610,-86.087300,-90.822407,-81.088046,-77.764297,-80.328736,-74.514088,-78.413507,-80.363889,-80.110035
-100.000000,-86.790581,-90.465072,-82.935868,-77.125659,-81.608423,-75.579799,-80.437946,-83.602624,-80.607353
-88.443245,-88.550958,-88.550958,-84.032781,-77.893849,-82.600384,-76.043805,-81.806066,-80.974132,-81.088046
-89.714149,-87.261378,-89.049370,-82.916540,-79.612716,-81.010151,-74.961149,-82.980439,-79.187424,-81.316570
-89.771976,-87.656669,-100.000000,-82.992528,-82.133343,-78.402200,-74.514088,-81.703750,-79.068973,-80.110035
-85.513042,-89.324636,-91.527316,-84.545015,-83.068516,-75.937645,-75.116711,-80.437946,-78.523495,-79.568086
-86.083519,-84.398775,-85.382289,-85.274511,-81.379857,-75.498103,-76.368794,-78.298715,-78.298715,-79.684742
-88.090473,-83.851713,-89.292928,-85.382289,-79.684742,-76.043805,-79.494029,-76.368794,-77.555025,-77.764297
-91.587061,-83.971735,-89.413190,-85.274511,-79.510249,-76.933612,-85.420602,-74.334942,-75.498103,-74.952417
-89.440379,-83.927701,-92.058437,-86.241301,-80.182061,-78.817070,-86.972553,-72.831294,-74.591869,-74.407332
-86.159599,-84.545015,-100.000000,-87.421563,-81.463628,-80.273038,-82.209331,-72.012709,-75.116711,-75.116711
-83.971735,-83.422121,-100.000000,-87.404607,-82.222033,-79.684742,-79.068973,-71.938049,-75.498103,-77.555025
-83.574097,-82.714912,-100.000000,-87.554133,-81.121190,-77.978017,-77.203492,-72.387990,-78.217893,-84.224854
-83.523553,-82.222033,-100.000000,-87.288993,-80.958084,-77.555025,-77.764297,-72.757079,-80.196449,-100.000000
-82.992528,-82.562936,-88.776339,-85.274511,-80.797178,-78.413507,-80.110035,-73.804826,-85.225534,-80.110035
-82.627190,-83.851713,-83.430591,-86.926523,-81.973010,-80.110035,-83.075371,-74.840786,-85.432057,-76.877146
-82.564471,-83.444482,-83.346133,-89.183028,-83.957616,-81.732537,-79.854903,-74.961149,-83.471555,-75.962113
-82.562936,-82.992528,-85.274511,-91.021947,-87.919975,-78.719169,-76.043805,-75.498103,-81.274158,-76.043805
-81.452633,-81.152063,-87.787405,-87.156423,-91.827592,-76.854213,-74.325035,-75.962113,-80.119859,-76.799943
-80.119859,-78.621269,-87.156423,-86.777057,-87.261378,-76.291591,-75.416408,-77.477191,-78.958985,-76.799943
-80.110035,-76.368794,-86.087300,-84.054508,-89.292928,-76.877146,-76.877146,-78.413507,-76.877146,-76.368794
-80.110035,-78.413507,-85.340055,-85.340055,-88.776339,-77.764297,-79.684742,-79.068973,-74.514088,-76.043805
-80.038008,-78.958985,-86.664551,-87.490936,-88.633110,-79.612716,-82.486948,-78.324998,-73.200383,-75.416408
-80.038008,-78.744648,-100.000000,-85.894458,-89.647647,-80.289832,-81.627762,-77.477191,-72.682865,-76.799943
-77.758042,-77.758042,-90.355172,-86.818552,-87.549804,-79.259450,-80.974132,-76.368794,-72.757079,-79.494029
-79.068973,-77.555025,-89.221333,-87.656669,-85.494122,-77.893849,-82.222033,-76.043805,-74.334942,-82.562936
-79.250925,-78.210231,-88.633110,-87.156423,-85.917785,-79.250925,-80.900602,-76.291591,-73.200383,-78.958985
-79.187424,-78.303520,-88.277512,-85.108837,-87.947244,-80.289832,-82.486948,-77.308294,-72.929530,-76.799943
-79.670871,-78.744648,-85.280332,-85.933299,-87.156423,-79.187424,-82.564471,-78.324998,-73.724464,-75.416408
-80.038008,-78.833349,-85.186733,-85.933299,-88.127055,-77.477191,-79.612716,-79.441577,-74.870721,-75.416408
-79.684742,-79.733395,-86.870094,-86.213956,-89.180218,-76.368794,-76.368794,-78.569425,-76.877146,-76.368794
-80.797178,-79.684742,-86.818552,-87.656669,-89.413190,-76.033425,-74.514088,-76.877146,-79.259450,-76.877146
-81.316570,-81.198170,-86.741383,-88.418388,-90.343058,-77.984391,-74.870721,-75.416408,-81.010151,-76.291591
-82.627190,-82.179008,-86.034356,-89.136339,-87.919975,-80.363889,-77.555025,-76.043805,-82.638001,-76.043805
-83.346133,-85.280332,-83.471555,-85.186733,-82.916540,-81.198170,-81.198170,-74.961149,-83.775725,-76.291591
-82.916540,-83.346133,-84.272879,-85.894458,-80.289832,-80.289832,-82.980439,-74.758007,-86.676698,-77.675813
-82.992528,-82.638001,-100.000000,-86.870094,-80.363889,-77.764297,-79.510249,-73.804826,-83.469935,-82.179008
-82.562936,-82.222033,-100.000000,-87.919975,-80.363889,-77.385497,-77.447519,-72.757079,-80.328736,-90.566598
-83.346133,-82.486948,-100.000000,-87.156423,-82.099937,-79.187424,-78.395937,-71.868965,-76.799943,-80.289832
-86.664551,-82.916540,-100.000000,-88.633110,-82.057355,-80.289832,-80.038008,-71.863390,-74.961149,-75.962113
-89.588361,-84.485269,-100.000000,-87.156423,-81.152063,-80.038008,-83.892664,-72.165346,-74.436307,-74.436307
-90.776393,-83.444482,-88.633110,-89.049370,-78.958985,-77.816646,-89.064087,-73.724464,-75.416408,-74.870721
-91.021947,-83.523553,-89.180218,-87.288993,-79.259450,-76.043805,-81.088046,-75.498103,-76.877146,-76.877146
-86.870094,-83.422121,-100.000000,-86.818552,-80.196449,-75.498103,-77.555025,-78.402200,-78.413507,-79.259450
-85.894458,-86.777057,-90.707977,-86.047387,-81.627762,-74.870721,-75.416408,-80.038008,-78.958985,-79.419973
-91.267784,-88.418388,-89.292758,-82.996300,-81.452633,-77.675813,-74.325035,-81.732537,-79.187424,-79.419973
-90.245271,-100.000000,-88.633110,-83.346133,-79.187424,-80.567670,-74.961149,-81.732537,-79.441577,-81.010151
-86.525441,-89.869461,-89.292758,-84.571626,-77.816646,-81.732537,-75.962113,-81.895115,-81.732537,-81.895115
-89.645994,-100.000000,-92.947208,-82.564471,-77.984391,-80.885275,-75.485991,-79.854903,-83.892664,-80.038008
-89.172325,-85.033411,-89.172325,-79.965982,-78.193533,-79.540690,-74.190162,-77.399358,-78.920958,-78.656165
-92.900880,-86.704361,-87.156423,-79.187424,-80.722070,-80.289832,-73.200383,-75.416408,-74.758007,-78.210231
-91.267784,-88.633110,-100.000000,-79.850821,-79.612716,-82.057355,-73.724464,-74.961149,-73.724464,-77.477191
-88.549035,-89.413190,-100.000000,-81.806066,-76.540625,-83.971735,-74.514088,-76.877146,-74.514088,-78.062225
-88.277512,-100.000000,-85.345473,-82.548119,-74.870721,-81.452633,-76.799943,-79.314809,-76.291591,-76.462791
-87.919975,-89.824050,-83.851713,-81.274158,-74.952417,-77.758042,-79.510249,-80.110035,-76.043805,-77.893849
-88.090473,-89.763020,-84.747676,-81.088046,-76.368794,-76.368794,-80.797178,-79.684742,-76.368794,-77.758042
-87.490936,-87.156423,-85.933299,-80.567670,-79.431176,-75.416408,-82.337597,-78.958985,-77.675813,-77.308294
-83.885902,-90.262599,-81.088046,-81.088046,-80.363889,-76.043805,-81.530528,-79.494029,-79.510249,-75.498103
-84.569584,-88.281056,-77.764297,-80.363889,-80.363889,-76.043805,-81.657164,-81.657164,-79.259450,-75.498103
-85.933299,-85.933299,-76.969991,-79.419973,-80.038008,-74.758007,-79.612716,-82.148504,-79.612716,-77.477191
-87.288993,-85.340055,-76.877146,-79.025860,-79.684742,-74.334942,-78.402200,-79.025860,-80.110035,-78.833132
