-77.399358,-64.292655,-82.910330,-79.965982,-88.285818,-82.410959,-86.392871,-82.074975,-85.779298,-100.000000
-80.530055,-64.235898,-73.051954,-78.739011,-86.260301,-82.334971,-86.974919,-80.571854,-83.630216,-86.891283
-85.887195,-64.159545,-68.460667,-76.799943,-84.416263,-84.599027,-86.525441,-80.061817,-82.916540,-86.664551
-77.428080,-66.833308,-64.013817,-74.805587,-82.334971,-100.000000,-83.630216,-83.734522,-81.585478,-83.630216
-75.798729,-69.154052,-62.994936,-75.253021,-83.620334,-88.153247,-84.990029,-100.000000,-82.001446,-84.125555
-78.121747,-69.771645,-64.087018,-77.399358,-85.905859,-82.469048,-86.432282,-84.943162,-84.129330,-86.392871
-82.410959,-67.845475,-67.803965,-75.334713,-83.813593,-83.270145,-85.033411,-82.910330,-86.538628,-85.761888
-80.854362,-68.859823,-70.213477,-71.724179,-81.585478,-83.781501,-83.286340,-82.764564,-83.630216,-82.001446
-76.214388,-73.644103,-65.858139,-68.931835,-82.410959,-90.135371,-83.233448,-85.779298,-81.374738,-80.932257
-74.789026,-78.848998,-64.292655,-69.450580,-86.510550,-92.489740,-89.172325,-82.469048,-81.551774,-81.659008
-75.253021,-73.563741,-64.235898,-71.191983,-82.764564,-91.810852,-86.372895,-82.181807,-86.289053,-86.478124
-75.798729,-75.253021,-64.568849,-79.468664,-79.893956,-87.159470,-82.417413,-81.941795,-100.000000,-85.586319
-77.662240,-85.765557,-64.235898,-87.278689,-79.468664,-84.301730,-84.999793,-84.880090,-82.389977,-82.001446
-82.840552,-78.413758,-63.479195,-74.358525,-78.193533,-88.489881,-89.172325,-83.699737,-82.432864,-81.551774
-84.777488,-76.137186,-66.041581,-67.735837,-78.678944,-89.919308,-91.038923,-82.334971,-84.125555,-82.764564
-82.764564,-81.941795,-71.181001,-62.897016,-80.854362,-82.001446,-100.000000,-85.625297,-84.999793,-86.478124
-80.932257,-82.074975,-69.225900,-62.966730,-88.916800,-83.813593,-85.752052,-87.654835,-81.243040,-100.000000
-80.932257,-76.722740,-68.388655,-66.899189,-87.366131,-89.172325,-82.910330,-84.450379,-81.374738,-87.325203
-82.840552,-76.722740,-72.608650,-68.328581,-76.892158,-80.646962,-84.943162,-87.023853,-84.943162,-83.699737
-87.522265,-77.321524,-76.645537,-64.517994,-71.714071,-79.304235,-84.777488,-88.550306,-83.286340,-87.221772
-86.974919,-77.321524,-75.798729,-62.045037,-69.702931,-80.122723,-83.286340,-80.854362,-80.854362,-86.891283
-87.159470,-79.713479,-77.847394,-62.897016,-70.207691,-75.799924,-85.625297,-80.141719,-81.475786,-82.565922
-86.289053,-84.081282,-78.083545,-64.235898,-71.499397,-74.113755,-85.592873,-86.372895,-84.125555,-81.941795
-100.000000,-80.141719,-75.253021,-62.897016,-74.161644,-75.798729,-80.854362,-82.334971,-81.585478,-83.734522
-86.891283,-81.169511,-79.468664,-64.568849,-78.739011,-76.645537,-83.194157,-82.001446,-81.475786,-84.204730
-82.840552,-81.659008,-90.033738,-67.845475,-68.328581,-76.214388,-88.111779,-87.325203,-86.432282,-82.410959
-81.659008,-81.659008,-79.372906,-71.264375,-62.966730,-78.848998,-81.955399,-82.469048,-86.538628,-81.551774
-85.764331,-87.946045,-76.645537,-69.154052,-61.768432,-86.289053,-83.630216,-79.003541,-82.334971,-81.046194
-82.334971,-89.628596,-77.828724,-71.181001,-65.792258,-87.159470,-80.571854,-81.001848,-88.153247,-82.181807
-80.411880,-87.819053,-78.739011,-73.596392,-71.266500,-77.321524,-77.828724,-87.660785,-81.493614,-83.734522
-81.585478,-90.025470,-80.122723,-77.828724,-66.312783,-72.247141,-78.678944,-83.286340,-77.847394,-82.764564
-84.301730,-86.372895,-81.296843,-81.296843,-64.013817,-69.680744,-77.428080,-82.764564,-79.706789,-79.706789
-82.001446,-87.159470,-83.194157,-76.645537,-63.405993,-69.192937,-74.113755,-82.838159,-91.810852,-80.753544
-80.854362,-90.680623,-87.221772,-73.563741,-63.617297,-68.316643,-74.113755,-82.826570,-83.623749,-86.356549
-83.387795,-82.410959,-89.749028,-77.231092,-64.292655,-68.328581,-75.880421,-87.325203,-83.813593,-91.153354
-89.411942,-81.585478,-86.372895,-83.763832,-65.527694,-73.596392,-75.253021,-86.372895,-100.000000,-86.891283
-85.625297,-88.859661,-86.289053,-80.571854,-68.859823,-72.247141,-75.253021,-83.286340,-82.334971,-89.411942
-86.392871,-81.374738,-84.129330,-79.540690,-71.788730,-62.414614,-79.540690,-80.827073,-83.813593,-81.122182
-82.001446,-79.893956,-80.571854,-79.030354,-74.113755,-61.570088,-80.753544,-77.321524,-87.159470,-79.468664
-81.551774,-84.450379,-80.932257,-79.101442,-74.358525,-66.378664,-79.540690,-77.587330,-82.020866,-82.020866
-85.048176,-85.625297,-83.734522,-79.468664,-74.280744,-72.016916,-72.780211,-82.181807,-82.334971,-100.000000
-100.000000,-80.571854,-89.411942,-82.417413,-81.296843,-65.527694,-70.127736,-77.321524,-79.271859,-82.248750
-85.625297,-82.764564,-89.494348,-86.356549,-78.425468,-63.405993,-69.680744,-75.253021,-77.828724,-86.891283
-86.356549,-90.187264,-86.260301,-88.040577,-73.563741,-64.013817,-67.735837,-78.739011,-80.317883,-100.000000
-85.625297,-86.891283,-89.032518,-84.880090,-74.805587,-64.235898,-66.312783,-79.468664,-90.025470,-88.784230
-87.522265,-85.603187,-90.680623,-87.660785,-83.286340,-65.014113,-71.714071,-76.645537,-83.304035,-88.346652
-100.000000,-83.277286,-84.777488,-85.764331,-83.194157,-68.316643,-76.137186,-77.662240,-100.000000,-82.764564
-86.538628,-83.387795,-82.917230,-82.020866,-80.932257,-68.328581,-64.087018,-78.247795,-79.540690,-80.827073
-84.301730,-84.880090,-88.732621,-83.134877,-80.141719,-67.773463,-61.353399,-79.468664,-76.645537,-83.734522
-85.740034,-82.840552,-91.645789,-88.489881,-78.523368,-71.255660,-64.292655,-78.656165,-81.374738,-82.410959
-88.784230,-83.734522,-87.660785,-83.630216,-82.417413,-74.280744,-70.659786,-72.016916,-78.567681,-79.102099
-86.289053,-89.032518,-86.891283,-84.999793,-90.025470,-76.645537,-69.702931,-70.737095,-73.563741,-79.706789
-80.827073,-89.172325,-87.804015,-87.241802,-85.779298,-83.387795,-65.858139,-71.264375,-73.644103,-87.325203
-79.468664,-84.880090,-87.522265,-84.880090,-84.999793,-80.854362,-65.527694,-72.534435,-79.527789,-82.826570
-79.468664,-88.897750,-88.346652,-87.159470,-87.522265,-75.253021,-64.568849,-68.260453,-80.571854,-82.248750
-80.932257,-83.242654,-90.033738,-87.804015,-82.074975,-76.214388,-64.087018,-68.328581,-77.399358,-85.779298
-84.786813,-82.764564,-87.522265,-83.304035,-82.001446,-83.734522,-65.271733,-76.645537,-79.893956,-79.966680
-85.625297,-89.919308,-88.153247,-81.296843,-86.974919,-81.475786,-68.565887,-72.247141,-78.033264,-80.141719
-87.159470,-88.784230,-100.000000,-82.764564,-100.000000,-79.102099,-69.154052,-64.568849,-75.798729,-82.001446
-83.734522,-82.001446,-88.859661,-86.446191,-87.660785,-80.141719,-68.859823,-62.045037,-79.468664,-77.828724
-82.764564,-82.001446,-100.000000,-85.764331,-90.782003,-82.764564,-69.702931,-64.013817,-74.528327,-74.113755
-83.734522,-81.585478,-90.556592,-89.411942,-88.859661,-83.286340,-74.280744,-67.773463,-70.207691,-74.113755
-85.586319,-79.893956,-87.522265,-87.946045,-87.159470,-87.660785,-75.798729,-68.630863,-71.191983,-77.153889
-83.286340,-79.468664,-100.000000,-83.194157,-90.479115,-91.810852,-77.321524,-66.686605,-75.253021,-79.102099
-86.993737,-81.095982,-88.889288,-84.859523,-89.915570,-100.000000,-87.389695,-65.978552,-71.651787,-81.095982
-89.029147,-84.129330,-82.917230,-89.749028,-84.450379,-91.153354,-78.413758,-65.172953,-68.328581,-79.965982
-81.511949,-84.153487,-82.258983,-85.616091,-87.041224,-82.759088,-74.625635,-64.950859,-71.119590,-76.568335
-80.932257,-82.410959,-83.365411,-84.450379,-91.153354,-79.540690,-77.399358,-66.378664,-78.247795,-76.214388
-85.033411,-79.965982,-86.642323,-87.325203,-89.473930,-79.540690,-86.538628,-68.931835,-69.752571,-78.247795
-100.000000,-79.003541,-89.032518,-88.346652,-84.880090,-81.941795,-80.753544,-69.154052,-66.312783,-77.321524
-82.764564,-81.739325,-87.159470,-84.880090,-88.784230,-100.000000,-77.498846,-69.192937,-65.527694,-71.181001
-81.739325,-86.372895,-84.125555,-86.356549,-90.205299,-91.245737,-78.170592,-70.659786,-66.312783,-69.384054
-81.739325,-90.556592,-82.334971,-100.000000,-88.732621,-90.025470,-80.854362,-73.563741,-66.686605,-71.724179
-80.411106,-90.706833,-82.074975,-100.000000,-87.325203,-93.392585,-82.410959,-74.789026,-66.378664,-76.214388
-80.337577,-100.000000,-81.296843,-100.000000,-90.522762,-92.941080,-85.765557,-75.253021,-65.792258,-75.253021
-80.141719,-86.372895,-82.838159,-100.000000,-87.660785,-93.278154,-89.032518,-77.321524,-66.041581,-71.724179
-80.932257,-82.840552,-85.761888,-100.000000,-84.943162,-100.000000,-88.285818,-80.489775,-65.858139,-70.732179
-83.286340,-82.001446,-90.025470,-88.346652,-84.204730,-100.000000,-88.732621,-79.468664,-66.312783,-69.384054
-87.654835,-85.740034,-100.000000,-85.761888,-84.262941,-88.898354,-87.325203,-78.848998,-67.279349,-68.707170
-84.204730,-91.038923,-85.586319,-87.522265,-84.777488,-84.990029,-88.040577,-79.495035,-68.785068,-68.859823
-83.365411,-85.746416,-84.344999,-90.666492,-91.153354,-85.915023,-83.242654,-86.510550,-70.808430,-69.771645
-87.654835,-81.871070,-84.344999,-91.713162,-100.000000,-86.538628,-82.020866,-82.840552,-72.544074,-70.281639
-85.629318,-82.838159,-85.625297,-86.974919,-100.000000,-86.372895,-80.854362,-79.003541,-73.563741,-69.702931
-82.838159,-84.880090,-86.260301,-87.946045,-88.153247,-87.522265,-81.475786,-76.814324,-73.744753,-68.316643
-100.000000,-83.304035,-84.125555,-87.522265,-100.000000,-86.974919,-81.296843,-79.304235,-73.563741,-69.680744
-85.752052,-83.699737,-83.387795,-100.000000,-100.000000,-85.120782,-81.659008,-83.728787,-73.126169,-70.281639
-83.286340,-87.522265,-84.065443,-90.479115,-88.590484,-85.625297,-84.125555,-84.053342,-71.191983,-69.192937
-84.880090,-86.974919,-87.946045,-86.372895,-84.880090,-86.356549,-86.891283,-78.739011,-68.260453,-68.859823
-87.118148,-83.813593,-89.172325,-88.210063,-83.365411,-90.135371,-88.111779,-78.193533,-66.754733,-69.261651
-82.840552,-81.551774,-88.489881,-89.749028,-82.785459,-100.000000,-87.804015,-79.540690,-66.378664,-69.752571
-80.753544,-82.389977,-84.777488,-100.000000,-86.372895,-100.000000,-89.628596,-80.141719,-65.792258,-70.213477
-80.333985,-86.758713,-81.399798,-100.000000,-88.889288,-100.000000,-87.389695,-76.059983,-65.978552,-72.383351
-81.218949,-90.446691,-81.399798,-100.000000,-89.915570,-92.571178,-82.688576,-75.171329,-65.978552,-77.243690
-81.659008,-100.000000,-82.490942,-100.000000,-86.432282,-90.135371,-81.572684,-74.190162,-66.754733,-73.644103
-81.551774,-89.604249,-83.365411,-87.118148,-89.604249,-89.172325,-79.101442,-71.788730,-66.899189,-70.279242
-82.310906,-82.688576,-84.611813,-83.531645,-88.889288,-100.000000,-77.243690,-69.120905,-65.978552,-70.136356
-85.779298,-80.646962,-88.111779,-85.033411,-87.325203,-87.340157,-79.372906,-69.450580,-65.077368,-74.358525
-100.000000,-79.396638,-88.203422,-88.889288,-85.420586,-80.496747,-88.889288,-69.634216,-67.667709,-79.396638
-81.659008,-80.932257,-84.450379,-86.529537,-91.153354,-79.372906,-79.965982,-67.845475,-75.706037,-76.384958
-80.333985,-82.742810,-82.258983,-84.007753,-90.446691,-79.632732,-75.717038,-65.978552,-75.171329,-75.717038
-82.688576,-84.194672,-82.310906,-86.207161,-84.026984,-86.145824,-75.717038,-65.043512,-68.787811,-77.973558
-100.000000,-82.469048,-85.905859,-89.528968,-87.325203,-100.000000,-82.840552,-65.172953,-68.931835,-81.659008
-83.118169,-80.460888,-100.000000,-83.207270,-90.625075,-100.000000,-80.066753,-65.726377,-74.077248,-80.776467
-84.726768,-78.327567,-88.203422,-84.726768,-87.389695,-100.000000,-75.171329,-67.701451,-73.483379,-78.093389
-84.777488,-80.141719,-88.346652,-88.784230,-86.891283,-83.623749,-75.253021,-69.192937,-70.207691,-75.253021
-82.838159,-81.046194,-100.000000,-86.372895,-92.149957,-82.838159,-72.534435,-65.792258,-71.191983,-73.744753
-83.781501,-82.001446,-100.000000,-86.478124,-88.784230,-80.411880,-69.384054,-62.045037,-79.304235,-76.137186
-85.779298,-84.122668,-88.489881,-83.699737,-91.153354,-78.920958,-68.646101,-64.292655,-77.231092,-81.374738
-86.372895,-100.000000,-90.782003,-81.585478,-91.618835,-81.296843,-69.192937,-69.680744,-76.645537,-79.966680
-84.129330,-83.728787,-88.285818,-82.410959,-82.410959,-90.135371,-66.378664,-81.551774,-79.780846,-80.043270
-82.074975,-83.365411,-89.528968,-87.023853,-81.243040,-77.587330,-64.633782,-69.225900,-77.906558,-84.450379
-79.468664,-88.732621,-91.633582,-86.891283,-85.586319,-75.253021,-64.568849,-67.773463,-78.739011,-83.763832
-79.304235,-87.946045,-87.221494,-84.880090,-87.660785,-77.428080,-65.014113,-71.191983,-82.334971,-82.334971
-80.066753,-86.145824,-86.993737,-100.000000,-84.186381,-88.203422,-65.464665,-72.172482,-74.727805,-88.020677
-83.734522,-100.000000,-86.891283,-83.630216,-88.859661,-79.468664,-67.211221,-70.728276,-72.534435,-83.286340
-100.000000,-84.726768,-86.758713,-83.180394,-87.389695,-75.717038,-71.119590,-70.665760,-75.253725,-77.973558
-87.780312,-82.310906,-90.446691,-86.993737,-80.496747,-72.933365,-66.246902,-74.625635,-84.186381,-80.680015
-84.314796,-83.286340,-100.000000,-87.946045,-79.713479,-70.213477,-62.045037,-80.571854,-78.843124,-84.777488
-83.763832,-87.087801,-86.372895,-82.389977,-80.141719,-68.316643,-61.353399,-79.304235,-76.137186,-82.764564
-87.665052,-82.688576,-83.207270,-82.688576,-80.776467,-68.244631,-65.043512,-77.973558,-79.821930,-81.218949
-100.000000,-83.207270,-85.496748,-86.202548,-84.859523,-68.244631,-77.410363,-77.973558,-100.000000,-82.688576
-89.919308,-87.819053,-92.370088,-86.891283,-85.764331,-65.527694,-72.534435,-76.181509,-82.705945,-89.411942
-83.540819,-86.831690,-88.203422,-86.207161,-75.171329,-63.332792,-66.246902,-78.327567,-87.871091,-88.020677
-87.814223,-89.804877,-86.993737,-86.127730,-73.483379,-63.940616,-67.143093,-79.821930,-81.399798,-89.436620
-85.586319,-83.194157,-88.346652,-86.372895,-76.645537,-64.013817,-69.680744,-75.253021,-77.498846,-87.522265
-90.479115,-79.917805,-89.359500,-83.286340,-84.314796,-65.108020,-70.127736,-75.798729,-78.335924,-84.880090
-88.346652,-82.417413,-84.777488,-80.337577,-75.798729,-70.737095,-71.714071,-81.001848,-82.334971,-88.346652
-82.486948,-100.000000,-81.010151,-78.958985,-74.262552,-69.330366,-78.210231,-78.958985,-81.651755,-84.316820
-81.941795,-81.296843,-80.571854,-79.713479,-74.113755,-62.897016,-80.854362,-77.828724,-85.048176,-79.966680
-84.777488,-79.706789,-81.585478,-79.893956,-72.534435,-61.570088,-80.411880,-79.893956,-87.946045,-80.571854
-87.325203,-85.761888,-87.118148,-78.656165,-69.771645,-66.104610,-76.892158,-81.981367,-82.410959,-85.033411
-85.496748,-82.540966,-86.207161,-82.688576,-66.767427,-77.750890,-75.171329,-83.531645,-86.993737,-87.518404
-87.159470,-82.417413,-87.522265,-79.468664,-64.013817,-69.680744,-76.137186,-100.000000,-86.289053,-89.398989
-82.074975,-88.765291,-87.325203,-74.358525,-63.692748,-67.845475,-74.789026,-83.860724,-83.365411,-87.804015
-81.659008,-88.285818,-84.129330,-74.358525,-63.479195,-68.707170,-73.644103,-83.322877,-89.664169,-82.410959
-83.813593,-84.933053,-82.410959,-78.848998,-63.479195,-69.952383,-75.880421,-82.469048,-82.917230,-79.965982
-83.207270,-90.001734,-80.333985,-78.629023,-65.043512,-70.573271,-78.626145,-81.829391,-77.973558,-80.776467
-81.218949,-88.203422,-79.459254,-75.717038,-68.554555,-74.202963,-78.093389,-86.993737,-79.821930,-83.220275
-81.941795,-87.946045,-78.425468,-72.534435,-68.260453,-82.764564,-79.003541,-82.764564,-87.522265,-83.194157
-84.880090,-100.000000,-77.321524,-69.154052,-62.897016,-90.479115,-83.277286,-79.893956,-84.786813,-80.854362
-83.813593,-83.728787,-76.722740,-69.225900,-61.628987,-83.860724,-82.840552,-79.782150,-82.840552,-80.827073
-82.074975,-81.243040,-79.965982,-71.255660,-64.292655,-78.121747,-81.981367,-85.140063,-88.489881,-81.659008
-84.786813,-81.046194,-90.025470,-67.735837,-70.213477,-76.137186,-86.891283,-85.629318,-85.586319,-81.905379
-100.000000,-80.333985,-78.093389,-63.940616,-80.496747,-77.243690,-82.688576,-81.218949,-81.511949,-83.900241
-100.000000,-80.333985,-75.717038,-62.461088,-74.202963,-75.171329,-80.776467,-83.655451,-82.258983,-83.083624
-86.891283,-84.053342,-78.033264,-62.897016,-72.534435,-74.113755,-84.301730,-86.356549,-85.048176,-81.394173
-87.819053,-80.141719,-77.428080,-62.994936,-70.213477,-75.798729,-87.159470,-80.337577,-81.905379,-82.334971
-86.145824,-77.243690,-76.059983,-61.986139,-69.317528,-79.821930,-82.265344,-80.776467,-81.218949,-88.203422
-87.389695,-76.341528,-76.568335,-63.940616,-71.119590,-79.396638,-86.328657,-86.993737,-82.688576,-87.389695
-82.688576,-77.243690,-72.933365,-67.701451,-76.059983,-79.632732,-86.993737,-87.389695,-86.207161,-84.640572
-80.571854,-76.645537,-68.260453,-66.312783,-84.301730,-88.346652,-83.304035,-85.625297,-82.334971,-87.522265
-80.932257,-81.124503,-69.225900,-63.053835,-89.029147,-83.728787,-86.538628,-90.325732,-81.551774,-100.000000
-82.688576,-83.220275,-71.119590,-63.541847,-80.776467,-80.966361,-91.484300,-84.726768,-84.153487,-85.471296
-86.379983,-76.568335,-66.246902,-66.246902,-78.905641,-87.665052,-91.484300,-82.759851,-84.194672,-82.258983
-83.623749,-77.321524,-63.405993,-73.563741,-78.083545,-90.115509,-90.025470,-83.286340,-82.764564,-80.753544
-77.428080,-83.630216,-64.235898,-87.961384,-78.739011,-84.125555,-87.087801,-84.125555,-82.334971,-82.001446
-75.551631,-76.059983,-64.503916,-78.629023,-79.821930,-84.859275,-82.742810,-83.207270,-89.915570,-89.294916
-75.171329,-74.033394,-64.179141,-71.942701,-82.265344,-90.257992,-84.726768,-82.688576,-85.496748,-86.993737
-74.707330,-78.170592,-64.001247,-68.859823,-85.764331,-91.598731,-88.346652,-82.764564,-82.001446,-82.417413
-76.137186,-73.563741,-66.041581,-69.304287,-82.624289,-91.087713,-84.204730,-83.286340,-81.585478,-80.571854
-81.374738,-68.931835,-69.752571,-71.788730,-82.074975,-84.443211,-83.365411,-83.270145,-84.129330,-83.365411
-81.829391,-68.244631,-67.143093,-76.059983,-84.186381,-82.759851,-85.622804,-82.688576,-86.993737,-85.496748
-77.723233,-69.702931,-64.013817,-77.321524,-85.764331,-83.286340,-87.159470,-84.990029,-83.734522,-84.990029
-75.798729,-68.565887,-62.897016,-74.161644,-83.734522,-91.087713,-84.011455,-100.000000,-82.334971,-83.630216
-79.527789,-65.792258,-64.517994,-75.253021,-82.764564,-91.618835,-85.048176,-83.286340,-81.475786,-84.786813
-84.899527,-63.940616,-68.192325,-77.243690,-84.186381,-84.153487,-84.816147,-80.776467,-82.759088,-86.207161
-78.739011,-64.235898,-74.805587,-78.739011,-87.522265,-82.764564,-88.346652,-81.296843,-84.880090,-88.859661
-78.093389,-63.940616,-86.207161,-80.776467,-90.661570,-83.655451,-87.389695,-83.175818,-87.518404,-91.484300
-80.496747,-62.936038,-79.821930,-85.471296,-88.020677,-88.020677,-84.026984,-86.758713,-100.000000,-87.780312
-74.202963,-63.940616,-73.483379,-100.000000,-88.889288,-90.566848,-84.103633,-86.758713,-86.758713,-83.666940
-70.145686,-66.246902,-71.639411,-88.020677,-100.000000,-83.531645,-83.655451,-85.471296,-84.153487,-82.688576
-70.136356,-70.660484,-71.119590,-100.000000,-100.000000,-82.688576,-86.758713,-89.915570,-81.829391,-83.655451
-71.651787,-68.554555,-72.460220,-86.202548,-91.814977,-82.759088,-100.000000,-91.484300,-81.829391,-83.036306
-68.859823,-65.527694,-73.013727,-81.001848,-91.038923,-84.053342,-90.556592,-85.583328,-81.905379,-83.734522
-66.246902,-63.940616,-73.483379,-80.496747,-86.993737,-83.962475,-86.207161,-83.531645,-84.103633,-82.688576
-64.950859,-64.503916,-74.202963,-84.103633,-81.862725,-82.688576,-87.518404,-86.207161,-84.726768,-82.693848
-64.503916,-66.618477,-75.717038,-100.000000,-82.310906,-81.829391,-90.566848,-88.690175,-84.026984,-84.153487
-64.950859,-71.639411,-76.568335,-80.970206,-86.316701,-81.829391,-86.328657,-88.203422,-86.933800,-87.780312
-65.014113,-77.428080,-76.645537,-79.893956,-90.556592,-82.764564,-82.001446,-87.946045,-89.032518,-86.891283
-64.950859,-84.026984,-78.629023,-81.218949,-90.924493,-84.859523,-82.688576,-88.203422,-100.000000,-87.389695
-65.978552,-79.235564,-81.095982,-85.420586,-92.262191,-86.933800,-86.758713,-100.000000,-90.977813,-84.726768
-69.634216,-74.202963,-80.066753,-86.831690,-100.000000,-88.889288,-100.000000,-100.000000,-90.446691,-81.511949
-65.978552,-77.944780,-81.511949,-86.207161,-93.163724,-86.993737,-88.203422,-100.000000,-88.889288,-83.531645
-64.950859,-85.622804,-78.629023,-82.103912,-90.446691,-83.118169,-82.742810,-87.517556,-100.000000,-86.993737
-65.014113,-77.646449,-76.645537,-80.141719,-89.628596,-82.764564,-82.334971,-86.289053,-90.782003,-86.891283
-65.108020,-70.213477,-76.137186,-81.585478,-83.620334,-81.585478,-85.625297,-87.522265,-84.880090,-84.880090
-64.568849,-66.312783,-75.253021,-100.000000,-82.001446,-82.001446,-92.158539,-88.040577,-84.204730,-83.249347
-65.014113,-64.013817,-74.113755,-82.389977,-82.349104,-82.389977,-87.522265,-84.880090,-83.630216,-82.838159
-66.833308,-64.013817,-73.013727,-80.141719,-88.784230,-83.734522,-86.891283,-85.764331,-83.249347,-82.334971
-69.634216,-65.726377,-72.460220,-81.218949,-91.508935,-83.655451,-92.262193,-88.203422,-82.759088,-83.207270
-71.724179,-69.680744,-72.016916,-87.522265,-91.038923,-83.304035,-92.941080,-100.000000,-81.585478,-83.286340
-69.680744,-69.702931,-71.266500,-90.025470,-100.000000,-83.623749,-85.629318,-88.346652,-82.001446,-84.053342
-71.191983,-66.041581,-71.714071,-87.660785,-93.461500,-86.372895,-84.053342,-89.411942,-84.777488,-82.764564
-76.229290,-63.940616,-74.727805,-100.000000,-88.889288,-91.716487,-83.962475,-88.020677,-87.517556,-83.900241
-80.317883,-64.013817,-85.625297,-83.304035,-90.025470,-85.625297,-84.880090,-85.625297,-89.919308,-90.556592
-76.662627,-64.179141,-83.175818,-79.821930,-90.446691,-82.688576,-87.389695,-82.688576,-86.207161,-90.924493
-79.966680,-64.235898,-72.534435,-78.843124,-87.159470,-82.248750,-89.411942,-80.141719,-85.048176,-88.732621
-83.207270,-64.503916,-66.618477,-76.568335,-82.626430,-85.496748,-84.816147,-81.218949,-81.862725,-84.859275
-76.568335,-67.143093,-63.931534,-74.077248,-82.310906,-100.000000,-84.103633,-86.145824,-80.970206,-83.977354
-76.059983,-71.106341,-62.827302,-75.171329,-83.531645,-86.993737,-84.611813,-91.131963,-83.207270,-84.726768
-79.644807,-68.554555,-65.043512,-77.410363,-84.859523,-82.265344,-86.758713,-84.186381,-84.859523,-87.389695
-83.547761,-67.701451,-69.317528,-73.483379,-81.927917,-82.626430,-84.103633,-82.343884,-85.420586,-84.186381
-77.498846,-71.714071,-67.353833,-69.384054,-81.585478,-88.040577,-82.764564,-83.734522,-81.905379,-81.296843
-74.805587,-78.335924,-64.013817,-68.260453,-84.880090,-100.000000,-87.159470,-83.623749,-81.585478,-80.854362
-75.253021,-74.161644,-63.449132,-70.207691,-83.304035,-91.824382,-85.938647,-82.334971,-83.734522,-83.763832
-75.334713,-74.190162,-64.633782,-75.334713,-80.489775,-88.210063,-82.917230,-81.243040,-100.000000,-89.367878
-77.243690,-81.511949,-63.940616,-85.471296,-79.235564,-83.655451,-83.547761,-83.207270,-83.207270,-82.258983
-81.475786,-79.468664,-63.617297,-76.645537,-78.170592,-86.891283,-88.859661,-84.125555,-81.475786,-81.475786
-86.933800,-76.262746,-64.950859,-68.192325,-78.765291,-100.000000,-90.446691,-82.258983,-86.328657,-81.927917
-83.734522,-79.893956,-70.127736,-64.013817,-80.141719,-83.194157,-91.810852,-83.286340,-87.087801,-84.053342
-80.264048,-84.726768,-70.587393,-62.827302,-86.993737,-81.927917,-85.496748,-90.924493,-82.759851,-100.000000
-80.776467,-77.243690,-68.787811,-64.950859,-88.889288,-88.889288,-83.220275,-86.207161,-81.927917,-88.889288
-81.296843,-76.137186,-70.213477,-68.859823,-79.893956,-82.334971,-83.286340,-86.372895,-84.301730,-84.880090
-84.026984,-77.243690,-75.171329,-65.726377,-72.383351,-79.013615,-87.665052,-90.446691,-86.207161,-86.235216
-89.032518,-76.645537,-76.137186,-62.897016,-70.127736,-79.706789,-84.314796,-83.286340,-81.046194,-89.494348
-86.260301,-76.964429,-76.645537,-62.519987,-69.702931,-78.739011,-82.764564,-80.571854,-80.854362,-84.777488
-85.471296,-81.399798,-79.396638,-62.827302,-71.639411,-74.625635,-88.203422,-81.927917,-82.310906,-81.927917
-89.628596,-82.001446,-76.137186,-62.897016,-73.013727,-74.280744,-82.334971,-87.159470,-84.301730,-82.764564
-100.000000,-79.821930,-76.059983,-62.827302,-77.243690,-76.568335,-81.218949,-82.343884,-81.095982,-86.700745
-86.048547,-80.894218,-81.323810,-65.401636,-75.089637,-76.491132,-86.828004,-82.182995,-83.576380,-83.136515
-81.905379,-81.475786,-83.194157,-69.154052,-65.527694,-77.321524,-82.826570,-89.628596,-89.494348,-81.493614
-82.389977,-82.389977,-77.321524,-69.702931,-61.570088,-80.854362,-81.941795,-80.753544,-83.781501,-81.585478
-84.859523,-92.603916,-77.243690,-69.073839,-63.541847,-92.044108,-82.310906,-79.396638,-84.899527,-80.776467
-81.438420,-84.728522,-77.863571,-71.868487,-67.629439,-82.680017,-79.113091,-82.182995,-88.519090,-82.182995
-80.854362,-88.859661,-78.567681,-75.253021,-69.702931,-74.707330,-77.662240,-85.629318,-80.141719,-83.763832
-83.207270,-90.625075,-79.632732,-78.629023,-64.950859,-70.587393,-79.396638,-82.258983,-78.629023,-80.970206
-84.325426,-84.777488,-82.334971,-80.411880,-63.405993,-69.154052,-76.137186,-82.334971,-82.001446,-80.571854
-81.095982,-88.203422,-82.693848,-74.202963,-64.179141,-69.120905,-73.483379,-82.258983,-90.446691,-83.207270
-81.218949,-86.993737,-86.993737,-74.033394,-64.179141,-68.192325,-74.033394,-83.666940,-82.626430,-89.804877
-86.891283,-82.001446,-87.159470,-81.001848,-64.013817,-70.659786,-76.137186,-89.919308,-89.032518,-88.897750
-86.891283,-84.053342,-86.260301,-81.739325,-67.211221,-76.645537,-75.253021,-83.194157,-85.764331,-86.974919
-86.758713,-83.207270,-86.993737,-78.905641,-69.608917,-64.454458,-77.944780,-81.787878,-82.258983,-83.220275
-84.726768,-80.066753,-81.927917,-80.066753,-72.460220,-61.511190,-80.776467,-78.905641,-89.274660,-79.821930
