-78.425468,-83.734522,-91.810852,-88.859661,-91.278676,-84.314796,-87.946045,-90.556592,-88.859661,-89.411942,-84.880090,-100.000000,-82.334971,-84.301730,-77.662240,-79.527789,-85.764331,-81.941795,-83.630216,-82.764564,-77.321524,-75.253021,-81.585478,-73.563741,-77.662240,-70.728276,-67.211221,-64.501346,-66.833308,-72.534435,-69.680744,-71.181001,-58.842841,-60.488515,-76.645537,-71.191983,-83.781501,-76.645537,-82.764564,-79.304235,-81.585478,-91.810852,-82.838159,-75.253021,-79.966680,-82.389977,-83.763832,-87.087801,-84.786813,-88.732621,-84.880090,-85.625297,-89.032518,-100.000000,-82.334971,-87.159470,-86.891283,-82.389977,-83.286340,-77.828724,-84.011455,-87.522265,-83.194157,-94.071308
-84.450379,-100.000000,-87.023853,-90.794398,-83.813593,-85.804924,-84.344999,-88.209152,-83.728787,-85.196825,-100.000000,-82.469048,-84.943162,-80.215776,-78.121747,-91.153354,-81.551774,-89.604249,-81.374738,-79.540690,-75.334713,-79.345916,-74.789026,-77.587330,-72.608650,-66.754733,-64.633782,-67.302295,-73.094089,-67.803965,-74.190162,-60.201950,-59.736578,-70.281639,-72.608650,-75.880421,-77.906558,-78.848998,-80.827073,-78.848998,-88.489881,-83.699849,-75.334713,-76.384958,-84.129330,-83.242654,-82.469048,-82.074975,-86.510550,-85.120782,-87.325203,-85.779298,-89.172325,-81.243040,-85.779298,-87.804015,-83.865261,-84.450379,-82.074975,-82.887631,-84.943162,-85.120782,-100.000000,-83.387795
-91.038923,-87.522265,-87.946045,-84.880090,-84.301730,-90.205299,-86.459396,-88.859661,-86.974919,-100.000000,-82.417413,-84.053342,-82.001446,-79.304235,-87.522265,-83.286340,-100.000000,-80.739656,-79.271859,-74.280744,-80.739656,-73.563741,-76.645537,-75.253021,-67.353833,-64.501346,-64.501346,-84.880090,-65.792258,-91.824382,-61.570088,-58.774090,-65.014113,-77.321524,-74.113755,-84.204730,-77.498846,-86.891283,-79.468664,-81.905379,-100.000000,-76.890147,-75.253021,-82.334971,-81.585478,-83.763832,-81.296843,-82.764564,-83.163139,-83.630216,-87.946045,-89.032518,-85.046813,-83.134877,-100.000000,-82.389977,-82.826570,-84.204730,-85.625297,-85.660565,-83.781501,-100.000000,-83.286340,-81.046194
-87.023853,-87.654835,-83.387795,-83.374178,-86.627590,-87.973054,-100.000000,-88.916800,-100.000000,-83.699737,-82.785459,-81.374738,-79.372906,-82.840552,-82.410959,-89.172325,-80.489775,-81.981367,-75.880421,-75.706037,-76.384958,-71.573612,-80.646962,-69.450580,-66.104610,-64.292655,-68.931835,-71.264375,-67.803965,-67.803965,-58.921808,-61.154037,-79.101442,-71.788730,-85.033411,-77.517548,-89.473930,-78.920958,-81.551774,-84.933053,-80.932257,-73.644103,-78.247795,-84.262941,-90.135371,-80.489775,-82.410959,-84.129330,-86.432282,-83.699737,-88.489881,-86.510550,-85.033411,-100.000000,-83.699737,-82.840552,-82.840552,-90.902436,-87.023853,-82.020866,-88.285818,-85.033411,-81.659008,-82.410959
-90.025470,-82.764564,-82.764564,-84.125555,-82.838159,-91.278676,-83.630216,-92.941080,-83.277286,-83.734522,-82.417413,-78.083545,-82.334971,-84.053342,-79.966680,-83.286340,-80.571854,-77.321524,-75.253021,-90.025470,-72.247141,-78.170592,-70.728276,-65.792258,-64.235898,-66.312783,-72.016916,-68.565887,-78.726074,-59.966704,-59.441627,-69.384054,-72.247141,-76.137186,-77.153889,-80.141719,-80.571854,-77.498846,-82.764564,-84.053342,-75.858120,-75.798729,-81.905379,-86.372895,-81.046194,-82.334971,-86.891283,-84.880090,-89.032518,-82.764564,-100.000000,-85.765557,-100.000000,-83.734522,-83.194157,-83.304035,-88.784230,-100.000000,-81.941795,-87.159470,-86.260301,-80.317883,-82.001446,-83.304035
-82.838159,-83.697343,-100.000000,-82.389977,-90.205299,-88.346652,-86.356549,-90.025470,-84.314796,-82.624289,-77.321524,-82.624289,-87.522265,-81.296843,-89.919308,-81.296843,-80.141719,-74.707330,-91.810852,-73.563741,-76.645537,-74.113755,-67.735837,-64.013817,-64.568849,-74.113755,-67.211221,-80.141719,-60.938366,-58.842841,-65.207658,-75.253021,-74.113755,-81.296843,-78.567681,-85.625297,-79.304235,-79.468664,-90.479115,-75.798729,-74.805587,-79.468664,-85.603187,-83.194157,-80.141719,-89.628596,-86.891283,-87.946045,-86.891283,-100.000000,-84.990029,-86.974919,-86.891283,-82.001446,-86.356549,-85.586319,-100.000000,-87.159470,-85.765557,-86.260301,-80.141719,-78.425468,-82.334971,-87.660785
-84.880090,-90.556592,-84.999793,-84.880090,-87.159470,-87.159470,-100.000000,-87.159470,-80.916707,-77.321524,-78.739011,-87.946045,-80.854362,-89.032518,-80.753544,-82.417413,-74.161644,-79.271859,-74.805587,-72.534435,-76.814324,-69.702931,-66.041581,-63.469885,-70.213477,-67.773463,-73.563741,-63.405993,-57.758842,-61.570088,-76.137186,-72.534435,-91.038923,-76.645537,-87.522265,-79.468664,-82.001446,-83.286340,-79.468664,-74.113755,-78.033264,-83.304035,-83.763832,-80.141719,-84.777488,-86.356549,-84.880090,-82.001446,-90.556592,-84.991022,-88.346652,-100.000000,-84.053342,-84.204730,-89.032518,-90.479115,-87.159470,-91.038923,-87.221494,-82.001446,-79.893956,-80.141719,-86.372895,-100.000000
-86.372895,-82.334971,-85.048176,-85.629318,-83.734522,-92.915794,-87.159470,-85.625297,-77.153889,-76.645537,-86.289053,-80.854362,-84.880090,-83.623749,-82.334971,-74.707330,-76.645537,-78.425468,-72.534435,-80.854362,-70.737095,-67.211221,-64.235898,-66.833308,-71.499397,-68.630863,-70.659786,-58.774090,-58.774090,-72.256376,-72.534435,-78.739011,-77.428080,-83.194157,-78.739011,-80.141719,-86.891283,-83.734522,-75.253021,-76.137186,-80.854362,-89.919308,-79.468664,-83.194157,-85.586319,-84.880090,-84.880090,-83.623749,-88.346652,-84.880090,-100.000000,-87.660785,-89.628596,-86.260301,-91.598731,-86.891283,-86.974919,-100.000000,-81.475786,-81.493614,-80.854362,-83.763832,-90.025470,-91.533241
-81.739325,-84.314796,-91.038923,-84.053342,-86.891283,-86.891283,-90.680623,-80.122723,-76.137186,-82.764564,-84.125555,-83.194157,-86.372895,-83.194157,-80.141719,-74.113755,-86.372895,-71.714071,-76.645537,-76.137186,-68.630863,-64.568849,-65.108020,-75.798729,-67.211221,-80.571854,-61.570088,-58.842841,-64.013817,-77.498846,-75.253021,-83.734522,-80.854362,-80.854362,-79.271859,-81.296843,-84.777488,-76.814324,-76.137186,-80.122723,-84.077529,-81.585478,-79.468664,-89.919308,-82.389977,-83.163139,-84.053342,-86.891283,-86.372895,-90.732970,-84.204730,-86.260301,-90.025470,-90.556592,-88.859661,-89.032518,-100.000000,-88.590484,-80.854362,-82.001446,-84.314796,-90.732970,-89.032518,-100.000000
-84.053342,-89.550395,-86.260301,-86.260301,-83.134877,-87.946045,-80.571854,-77.498846,-80.571854,-84.053342,-82.334971,-86.372895,-82.833380,-82.349104,-75.253021,-81.585478,-72.534435,-73.563741,-76.645537,-71.191983,-65.792258,-64.721462,-74.113755,-68.859823,-73.013727,-64.235898,-58.154936,-63.617297,-77.662240,-73.013727,-84.301730,-81.001848,-82.001446,-77.428080,-85.048176,-84.880090,-78.170592,-75.253021,-80.141719,-86.356549,-86.372895,-80.854362,-87.159470,-83.286340,-84.880090,-83.194157,-85.586319,-84.301730,-90.680623,-89.494348,-83.304035,-86.372895,-91.598731,-100.000000,-90.025470,-90.951890,-88.859661,-89.032518,-81.585478,-82.764564,-89.359500,-100.000000,-90.556592,-90.556592
-88.859661,-83.630216,-89.919308,-84.880090,-86.372895,-83.734522,-75.798729,-79.706789,-84.862185,-81.585478,-100.000000,-81.585478,-84.053342,-76.307124,-80.141719,-76.137186,-71.714071,-79.893956,-70.728276,-67.353833,-64.235898,-68.859823,-75.253021,-69.192937,-69.192937,-58.842841,-59.966704,-78.033264,-70.647930,-79.271859,-79.893956,-84.314796,-77.321524,-81.475786,-87.522265,-82.764564,-75.253021,-78.083545,-86.478124,-86.478124,-81.585478,-87.159470,-84.777488,-84.777488,-86.260301,-87.278689,-83.665315,-86.891283,-88.784230,-84.786813,-88.972876,-87.946045,-100.000000,-87.221494,-100.000000,-87.522265,-88.346652,-88.153247,-83.286340,-87.159470,-91.810852,-90.680623,-86.891283,-87.522265
-82.469048,-88.210063,-85.033411,-83.242654,-85.779298,-77.587330,-76.722740,-100.000000,-82.074975,-89.172325,-82.074975,-86.538628,-76.214388,-79.372906,-79.372906,-71.788730,-79.540690,-71.796572,-68.328581,-64.087018,-66.899189,-76.722740,-70.732179,-78.193533,-60.549820,-58.849280,-66.899189,-74.789026,-72.544074,-82.469048,-83.270145,-76.722740,-79.372906,-84.262941,-85.823219,-76.892158,-76.518495,-82.410959,-89.604249,-82.074975,-84.344999,-84.344999,-88.489881,-87.023853,-85.804924,-84.160399,-83.365411,-100.000000,-84.450379,-89.664169,-100.000000,-87.804015,-88.489881,-100.000000,-87.118148,-87.325203,-91.713162,-85.033411,-87.023853,-87.654835,-100.000000,-87.325203,-88.916800,-84.344999
-86.891283,-86.372895,-82.334971,-100.000000,-77.435856,-77.321524,-83.734522,-82.838159,-84.777488,-85.625297,-83.194157,-76.814324,-75.253021,-84.301730,-71.181001,-74.805587,-74.113755,-68.859823,-66.041581,-64.235898,-77.428080,-67.735837,-84.990029,-62.897016,-58.106632,-62.519987,-75.798729,-73.013727,-82.001446,-82.158749,-75.798729,-76.307124,-82.334971,-92.681079,-77.662240,-77.321524,-80.141719,-85.625297,-83.630216,-81.493614,-87.159470,-83.194157,-85.765557,-86.356549,-91.598731,-84.053342,-89.628596,-86.891283,-90.205299,-92.375966,-90.479115,-86.974919,-88.153247,-89.032518,-85.586319,-100.000000,-86.891283,-84.204730,-86.974919,-90.115509,-90.205299,-86.891283,-91.038923,-82.334971
-87.654835,-82.410959,-100.000000,-79.372906,-75.334713,-82.432864,-82.410959,-83.387795,-88.111779,-83.865261,-78.848998,-74.190162,-82.840552,-73.644103,-71.788730,-76.774815,-69.450580,-66.899189,-64.087018,-67.845475,-71.788730,-69.752571,-67.279349,-58.233903,-60.156646,-72.854871,-72.091131,-81.374738,-81.659008,-78.193533,-73.094089,-79.540690,-83.387795,-82.840552,-75.880421,-79.540690,-81.981367,-87.390980,-82.074975,-86.538628,-85.879300,-90.135371,-80.932257,-100.000000,-84.344999,-90.902436,-87.425738,-87.654835,-100.000000,-100.000000,-87.118148,-87.023853,-91.359512,-85.779298,-89.029147,-100.000000,-84.129330,-87.241802,-100.000000,-100.000000,-87.241802,-87.973054,-83.699737,-84.450379
-81.169511,-88.784230,-82.417413,-76.645537,-79.271859,-89.032518,-81.583202,-100.000000,-83.286340,-77.662240,-74.113755,-78.033264,-76.645537,-71.724179,-79.468664,-70.659786,-68.859823,-64.013817,-67.353833,-75.798729,-68.565887,-76.645537,-60.145071,-58.154936,-66.312783,-73.013727,-74.805587,-80.854362,-82.417413,-73.563741,-74.805587,-80.317883,-88.153247,-77.321524,-79.468664,-82.334971,-87.522265,-82.001446,-84.991022,-86.891283,-90.556592,-81.905379,-82.334971,-89.032518,-82.334971,-87.660785,-86.372895,-91.087713,-91.810852,-88.040577,-86.372895,-91.038923,-84.777488,-86.891283,-100.000000,-87.522265,-84.880090,-100.000000,-100.000000,-87.159470,-85.625297,-83.763832,-87.946045,-87.522265
-83.763832,-84.204730,-77.847394,-79.893956,-86.974919,-81.296843,-86.372895,-83.623749,-79.713479,-73.013727,-74.113755,-82.417413,-71.714071,-75.253021,-76.137186,-69.702931,-66.312783,-64.013817,-75.798729,-70.127736,-78.739011,-64.013817,-59.441627,-61.353399,-75.798729,-71.714071,-81.905379,-81.296843,-76.137186,-74.113755,-78.170592,-81.296843,-79.468664,-76.645537,-82.389977,-84.862185,-88.346652,-81.296843,-88.859661,-100.000000,-86.289053,-81.169511,-91.598731,-83.304035,-88.346652,-87.946045,-86.974919,-88.732621,-91.598731,-85.764331,-89.919308,-91.087713,-87.087801,-91.087713,-100.000000,-87.221494,-85.629318,-100.000000,-86.891283,-91.038923,-84.301730,-85.625297,-88.784230,-83.304035
-85.033411,-79.540690,-80.646962,-88.285818,-79.780846,-85.033411,-86.112958,-81.659008,-73.285179,-72.328769,-82.469048,-73.644103,-72.321800,-79.540690,-70.732179,-68.853197,-64.633782,-68.328581,-73.644103,-70.808430,-67.279349,-59.501903,-60.549820,-70.732179,-72.091131,-77.587330,-79.345916,-78.848998,-74.190162,-77.906558,-79.965982,-86.392871,-77.231092,-80.215776,-82.410959,-90.593546,-81.955399,-83.699737,-89.172325,-82.917230,-81.122182,-87.325203,-81.506949,-86.663038,-89.029147,-90.902436,-88.285818,-90.666492,-85.196825,-85.165898,-100.000000,-89.172325,-88.489881,-89.523318,-92.477982,-89.749028,-100.000000,-90.033738,-89.172325,-100.000000,-83.865261,-88.489881,-83.270145,-82.840552
-80.571854,-80.141719,-91.810852,-81.046194,-81.296843,-90.025470,-84.880090,-78.739011,-72.534435,-76.814324,-78.739011,-71.714071,-80.571854,-72.016916,-69.885856,-66.312783,-66.041581,-77.428080,-70.213477,-80.854362,-60.107743,-58.842841,-65.014113,-76.137186,-73.563741,-81.475786,-80.411880,-74.805587,-75.798729,-79.893956,-83.304035,-79.468664,-77.428080,-82.705945,-85.764331,-83.304035,-82.826570,-86.372895,-91.245737,-79.893956,-82.826570,-86.372895,-79.713479,-91.824382,-84.862185,-87.819053,-91.087713,-90.025470,-84.301730,-92.158539,-88.153247,-87.522265,-89.032518,-100.000000,-90.556592,-92.370088,-100.000000,-91.038923,-90.025470,-89.032518,-86.478124,-86.372895,-82.764564,-89.494348
-81.296843,-100.000000,-85.765557,-82.001446,-88.039884,-83.304035,-83.194157,-74.280744,-76.137186,-79.468664,-72.534435,-78.083545,-74.707330,-69.598456,-67.735837,-66.041581,-76.137186,-70.647930,-79.271859,-64.568849,-58.106632,-61.570088,-78.739011,-71.714071,-80.337577,-78.033264,-76.645537,-75.253021,-79.468664,-81.296843,-80.854362,-77.428080,-81.475786,-84.301730,-89.628596,-81.493614,-86.974919,-91.038923,-82.833380,-79.893956,-88.153247,-82.001446,-87.946045,-84.301730,-86.356549,-85.660565,-90.556592,-83.734522,-90.025470,-90.782003,-86.891283,-87.522265,-100.000000,-100.000000,-85.629318,-100.000000,-91.087713,-90.556592,-88.153247,-89.628596,-88.153247,-82.826570,-88.590484,-85.625297
-100.000000,-83.699737,-82.410959,-87.325203,-82.074975,-85.779298,-75.334713,-75.408565,-82.469048,-71.796572,-73.644103,-79.182390,-70.732179,-68.707170,-65.172953,-69.450580,-73.644103,-72.608650,-67.845475,-60.156646,-59.736578,-70.732179,-75.880421,-75.880421,-78.413758,-78.848998,-74.190162,-79.780846,-78.848998,-86.538628,-77.399358,-80.932257,-81.572684,-90.135371,-81.551774,-85.140063,-90.593546,-89.473930,-80.646962,-86.663038,-82.840552,-85.905859,-85.761888,-82.074975,-89.523318,-90.135371,-86.538628,-84.443211,-100.000000,-88.489881,-89.749028,-88.489881,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-87.325203,-85.761888,-84.129330,-82.074975,-87.654835,-88.898354,-86.627590
-82.764564,-81.493614,-86.891283,-81.791555,-87.946045,-77.498846,-73.563741,-82.001446,-73.563741,-71.191983,-84.301730,-71.191983,-70.207691,-66.833308,-66.833308,-84.314796,-68.316643,-76.137186,-60.523333,-58.774090,-64.568849,-76.137186,-74.113755,-79.468664,-77.321524,-75.253021,-75.253021,-85.625297,-79.893956,-80.571854,-78.033264,-83.620334,-83.304035,-83.277286,-82.334971,-89.494348,-100.000000,-81.585478,-82.764564,-85.625297,-82.764564,-90.782003,-82.349104,-84.204730,-89.550395,-89.494348,-84.204730,-92.512114,-100.000000,-86.891283,-87.143321,-100.000000,-88.897750,-100.000000,-100.000000,-88.784230,-91.038923,-87.522265,-84.880090,-81.493614,-83.286340,-93.278154,-86.356549,-87.522265
-80.337577,-89.032518,-82.389977,-86.372895,-79.713479,-74.113755,-76.307124,-76.645537,-71.724179,-78.033264,-75.253021,-70.728276,-68.859823,-66.833308,-75.628834,-71.714071,-76.645537,-64.013817,-58.842841,-60.523333,-76.645537,-71.714071,-77.828724,-76.645537,-75.798729,-74.113755,-77.428080,-84.011455,-82.764564,-79.003541,-81.739325,-84.301730,-91.087713,-81.475786,-85.603187,-88.732621,-86.260301,-80.571854,-91.598731,-82.389977,-88.346652,-85.046813,-83.734522,-87.159470,-90.025470,-83.734522,-88.346652,-89.919308,-89.398989,-82.826570,-86.260301,-100.000000,-88.859661,-100.000000,-86.891283,-88.153247,-88.040577,-92.375966,-82.764564,-84.862185,-100.000000,-87.159470,-87.159470,-79.527789
-86.891283,-83.249347,-82.826570,-81.585478,-73.563741,-75.253021,-78.083545,-72.016916,-75.798729,-79.271859,-72.534435,-69.154052,-66.312783,-70.207691,-74.280744,-71.724179,-69.154052,-59.441627,-59.687675,-66.312783,-75.253021,-73.563741,-77.662240,-77.321524,-73.563741,-76.645537,-78.567681,-88.859661,-79.966680,-81.475786,-82.001446,-86.891283,-82.334971,-82.764564,-87.159470,-90.187264,-81.941795,-83.194157,-84.880090,-83.734522,-88.040577,-82.334971,-84.786813,-87.660785,-85.764331,-83.630216,-89.919308,-87.522265,-82.833380,-82.334971,-100.000000,-88.346652,-100.000000,-86.289053,-85.586319,-87.522265,-89.032518,-85.625297,-82.889136,-91.358706,-83.286340,-87.946045,-80.571854,-76.137186
-83.630216,-82.389977,-86.891283,-73.563741,-73.051954,-82.334971,-72.534435,-74.113755,-81.475786,-72.534435,-72.016916,-67.211221,-67.353833,-80.739656,-68.785068,-76.307124,-61.095139,-58.106632,-64.013817,-74.113755,-73.013727,-79.468664,-77.321524,-76.645537,-74.805587,-78.335924,-80.854362,-81.296843,-79.003541,-83.630216,-81.905379,-88.346652,-81.739325,-86.974919,-87.087801,-83.734522,-83.304035,-88.732621,-82.764564,-89.359500,-83.630216,-80.854362,-84.301730,-86.372895,-84.065443,-100.000000,-89.032518,-87.159470,-80.411880,-84.880090,-92.158539,-86.372895,-91.278676,-86.891283,-87.159470,-90.025470,-85.625297,-83.734522,-90.115509,-83.734522,-81.905379,-81.905379,-77.321524,-77.209325
-83.194157,-88.040577,-74.707330,-71.724179,-78.033264,-75.253021,-71.714071,-83.194157,-73.563741,-71.714071,-69.192937,-67.211221,-77.321524,-72.016916,-73.563741,-65.014113,-58.154936,-61.095139,-73.563741,-73.563741,-76.645537,-78.739011,-78.033264,-75.253021,-77.321524,-78.843124,-85.629318,-78.739011,-79.966680,-81.296843,-88.035868,-83.194157,-86.260301,-86.260301,-92.370088,-82.001446,-90.556592,-83.763832,-86.891283,-87.522265,-84.314796,-80.854362,-84.880090,-83.304035,-87.159470,-86.372895,-86.891283,-82.001446,-81.905379,-100.000000,-89.032518,-88.590484,-89.032518,-87.522265,-91.038923,-88.346652,-82.349104,-88.153247,-86.810228,-82.826570,-85.938647,-77.498846,-76.964429,-83.286340
-84.301730,-75.628834,-72.016916,-74.280744,-76.137186,-72.016916,-75.798729,-78.739011,-72.016916,-70.659786,-67.211221,-71.714071,-76.137186,-73.013727,-73.563741,-59.687675,-58.842841,-65.792258,-76.645537,-75.331145,-79.271859,-80.141719,-76.307124,-76.645537,-78.083545,-81.296843,-81.585478,-79.003541,-79.468664,-82.417413,-83.734522,-82.389977,-89.494348,-100.000000,-84.880090,-83.286340,-88.732621,-83.286340,-90.782003,-88.153247,-83.734522,-82.389977,-84.301730,-85.586319,-100.000000,-83.286340,-84.053342,-81.905379,-89.032518,-87.159470,-90.025470,-100.000000,-89.359500,-100.000000,-90.782003,-83.466576,-84.314796,-100.000000,-84.786813,-87.221772,-80.317883,-76.181509,-81.585478,-87.159470
-75.253021,-72.016916,-74.280744,-77.828724,-71.714071,-74.805587,-84.204730,-74.280744,-72.016916,-68.260453,-69.885856,-80.854362,-71.714071,-76.964429,-61.353399,-58.774090,-62.897016,-75.253021,-74.280744,-79.271859,-80.854362,-82.833380,-75.628834,-79.003541,-78.083545,-84.880090,-79.966680,-79.893956,-79.102099,-90.115509,-82.001446,-88.859661,-87.159470,-88.017137,-83.286340,-91.598731,-86.372895,-87.522265,-88.897750,-89.411942,-82.764564,-86.356549,-82.764564,-100.000000,-86.356549,-84.204730,-82.389977,-86.891283,-90.556592,-84.991022,-100.000000,-90.556592,-90.025470,-89.494348,-86.356549,-82.838159,-100.000000,-86.891283,-84.053342,-79.966680,-77.321524,-80.141719,-88.859661,-83.286340
-71.714071,-74.113755,-80.122723,-72.247141,-72.534435,-83.734522,-75.798729,-74.113755,-69.192937,-68.785068,-80.411880,-73.563741,-79.271859,-64.568849,-58.774090,-60.145071,-72.016916,-74.113755,-77.828724,-80.571854,-87.946045,-78.739011,-79.304235,-79.713479,-82.334971,-79.517692,-80.141719,-79.468664,-82.334971,-84.314796,-83.763832,-88.859661,-89.919308,-81.475786,-88.153247,-84.077529,-89.032518,-90.025470,-90.556592,-84.880090,-87.660785,-84.301730,-84.786813,-87.522265,-84.125555,-88.782979,-83.286340,-100.000000,-87.946045,-89.919308,-87.660785,-87.660785,-89.919308,-85.625297,-82.764564,-87.159470,-100.000000,-86.372895,-80.753544,-77.321524,-79.893956,-91.038923,-84.053342,-86.891283
-72.383351,-80.066753,-75.717038,-72.172482,-80.053715,-76.229290,-74.033394,-71.106341,-69.120905,-75.717038,-75.717038,-77.944780,-69.634216,-60.057986,-58.698900,-66.246902,-74.625635,-74.727805,-80.970206,-83.220275,-79.644807,-77.944780,-81.927917,-79.821930,-82.688576,-78.327567,-77.973558,-81.356733,-87.665052,-83.666940,-86.993737,-88.203422,-85.471296,-82.310906,-88.203422,-82.310906,-91.484300,-89.915570,-87.389695,-88.203422,-89.915570,-84.026984,-100.000000,-85.471296,-86.207161,-86.933800,-91.238274,-88.566888,-100.000000,-89.915570,-88.203422,-86.207161,-90.446691,-83.547761,-83.998014,-100.000000,-88.889288,-82.759088,-77.243690,-77.585038,-85.496748,-88.203422,-86.145824,-88.408532
-78.523368,-71.264375,-73.644103,-77.399358,-81.122182,-73.644103,-71.788730,-69.771645,-74.190162,-76.892158,-74.190162,-72.091131,-61.154037,-58.849280,-62.103936,-81.122182,-71.255660,-80.043270,-82.410959,-83.813593,-77.587330,-80.932257,-80.932257,-83.374178,-79.780846,-78.848998,-77.906558,-100.000000,-81.659008,-88.916800,-88.210063,-87.118148,-83.860724,-100.000000,-83.365411,-87.325203,-90.135371,-89.528968,-87.023853,-89.172325,-84.450379,-100.000000,-87.325203,-85.033411,-86.538628,-90.135371,-90.033738,-88.489881,-91.153354,-87.241802,-85.120782,-87.023853,-88.489881,-84.262941,-100.000000,-90.593546,-84.443211,-78.413758,-77.906558,-83.387795,-87.118148,-85.761888,-87.654835,-81.572684
-78.629023,-72.933365,-76.568335,-86.207161,-75.717038,-73.483379,-69.634216,-71.425182,-77.944780,-71.425182,-86.127730,-63.541847,-58.698900,-60.086342,-69.608917,-74.077248,-73.664795,-80.776467,-86.207161,-79.235564,-79.644807,-78.629023,-82.258983,-82.265344,-78.629023,-77.750890,-80.066753,-85.471296,-82.258983,-88.020677,-87.389695,-84.026984,-86.207161,-86.207161,-83.977354,-100.000000,-100.000000,-84.726768,-90.924493,-85.471296,-87.665052,-89.384448,-84.153487,-87.665052,-86.758713,-100.000000,-86.993737,-100.000000,-86.831690,-83.666940,-83.531645,-86.758713,-85.516205,-100.000000,-100.000000,-86.145824,-79.197803,-76.229290,-81.218949,-100.000000,-84.726768,-91.508935,-82.688576,-83.207270
-73.644103,-74.243339,-91.728736,-78.121747,-74.243339,-72.091131,-69.771645,-80.932257,-73.126169,-75.334713,-70.281639,-59.736578,-59.501903,-65.077368,-77.587330,-73.094089,-78.523368,-80.932257,-79.372906,-78.247795,-81.374738,-77.739443,-89.749028,-78.848998,-77.399358,-77.587330,-85.905859,-82.410959,-85.033411,-86.392871,-84.344999,-83.365411,-100.000000,-82.410959,-90.666492,-89.604249,-90.135371,-86.538628,-90.666492,-83.365411,-91.713162,-85.033411,-87.241802,-88.489881,-91.386570,-87.390980,-88.772436,-90.666492,-85.905859,-82.074975,-85.033411,-87.023853,-87.023853,-100.000000,-100.000000,-81.955399,-77.399358,-78.121747,-90.593546,-82.840552,-89.604249,-85.905859,-82.410959,-89.172325
-72.608650,-80.215776,-78.523368,-75.880421,-74.190162,-71.255660,-75.334713,-77.399358,-74.190162,-74.243339,-62.414614,-58.921808,-61.628987,-74.789026,-72.608650,-78.121747,-79.965982,-79.540690,-75.706037,-100.000000,-79.540690,-81.076956,-81.122182,-76.722740,-76.892158,-80.489775,-82.410959,-83.860724,-88.108544,-87.325203,-80.646962,-87.973054,-83.813593,-83.728787,-90.033738,-86.538628,-84.943162,-88.285818,-84.943162,-83.813593,-89.664169,-85.746416,-100.000000,-92.055843,-91.713162,-88.489881,-100.000000,-85.033411,-82.917230,-82.910330,-88.489881,-86.642323,-90.033738,-100.000000,-82.469048,-79.369898,-76.892158,-83.270145,-87.325203,-85.752052,-87.654835,-82.840552,-83.813593,-90.666492
-75.628834,-81.941795,-76.137186,-75.798729,-71.724179,-74.280744,-84.314796,-66.631303,-78.739011,-64.568849,-60.107743,-60.107743,-68.859823,-76.137186,-74.113755,-81.475786,-82.764564,-75.120359,-77.321524,-79.304235,-79.893956,-84.880090,-76.645537,-76.307124,-78.739011,-84.880090,-81.475786,-89.032518,-86.372895,-80.854362,-81.475786,-89.032518,-82.334971,-92.718347,-86.372895,-87.522265,-86.891283,-87.522265,-85.048176,-85.765557,-90.025470,-85.603187,-89.628596,-100.000000,-88.346652,-92.375966,-86.289053,-83.623749,-83.194157,-86.260301,-87.159470,-87.660785,-100.000000,-87.238266,-79.468664,-77.321524,-80.571854,-90.556592,-85.586319,-90.782003,-81.394173,-85.625297,-90.556592,-89.628596
-82.349104,-79.304235,-77.321524,-73.563741,-74.280744,-80.411880,-74.280744,-79.966680,-66.833308,-60.145071,-60.145071,-65.014113,-77.321524,-74.805587,-80.141719,-82.833380,-77.828724,-74.280744,-79.003541,-76.964429,-84.777488,-82.001446,-76.645537,-78.335924,-82.838159,-81.296843,-84.053342,-91.810852,-82.001446,-79.468664,-85.586319,-82.764564,-87.159470,-87.522265,-88.346652,-89.411942,-89.919308,-84.777488,-87.522265,-90.556592,-89.919308,-83.286340,-90.556592,-91.087713,-100.000000,-87.522265,-88.346652,-84.204730,-78.739011,-86.891283,-87.819053,-100.000000,-100.000000,-80.411880,-77.321524,-80.317883,-86.974919,-84.880090,-90.680623,-84.880090,-82.001446,-91.087713,-88.153247,-90.680623
-81.861834,-79.468664,-75.120359,-73.563741,-81.905379,-76.137186,-75.798729,-72.780211,-61.768432,-59.687675,-62.897016,-72.534435,-74.113755,-79.308619,-83.286340,-81.296843,-74.280744,-75.798729,-78.033264,-79.468664,-85.625297,-79.468664,-77.321524,-80.854362,-85.764331,-79.966680,-87.522265,-89.032518,-79.468664,-81.585478,-89.032518,-83.286340,-91.598731,-86.891283,-87.660785,-90.025470,-89.494348,-85.764331,-89.032518,-100.000000,-90.556592,-84.053342,-100.000000,-100.000000,-100.000000,-85.046813,-89.919308,-83.734522,-89.032518,-86.356549,-90.556592,-100.000000,-89.967352,-77.428080,-77.828724,-85.765557,-86.891283,-86.974919,-86.478124,-84.301730,-85.660565,-90.205299,-88.153247,-90.025470
