-91.484300,-81.218949,-83.207270,-82.258983,-80.776467,-70.145686,-77.944780,-68.787811,-75.717038,-74.033394
-86.758713,-80.333985,-80.496747,-85.622804,-80.776467,-72.460220,-80.970206,-69.073839,-74.533279,-72.172482
-85.471296,-82.688576,-79.821930,-81.218949,-75.171329,-72.460220,-87.871091,-71.106341,-75.171329,-71.639411
-87.700356,-84.880090,-82.838159,-79.527789,-72.534435,-71.191983,-79.304235,-71.181001,-79.003541,-74.113755
-88.346652,-83.249347,-90.025470,-80.411880,-71.181001,-73.563741,-80.141719,-69.192937,-90.782003,-73.563741
-84.880090,-81.905379,-83.763832,-79.706789,-73.013727,-76.814324,-84.880090,-69.192937,-78.739011,-68.316643
-88.210063,-82.840552,-83.699737,-78.920958,-73.094089,-78.193533,-76.892158,-69.261651,-75.334713,-66.378664
-88.690175,-82.258983,-89.294916,-77.243690,-71.106341,-77.944780,-72.172482,-70.587393,-77.585038,-65.726377
-87.522265,-80.854362,-82.001446,-80.122723,-69.384054,-80.854362,-70.127736,-72.534435,-81.296843,-66.161989
-88.566888,-80.496747,-80.264048,-82.688576,-68.787811,-84.859523,-69.317528,-74.202963,-80.496747,-67.667709
-85.625297,-80.317883,-83.665315,-81.296843,-71.714071,-82.420817,-68.630863,-75.798729,-79.102099,-68.565887
-82.258983,-80.496747,-86.235216,-78.905641,-71.425182,-83.175818,-70.145686,-74.625635,-75.171329,-68.485674
-83.207270,-88.020677,-78.629023,-77.944780,-70.145686,-80.333985,-71.639411,-75.551631,-72.460220,-67.287952
-87.522265,-86.356549,-76.645537,-76.645537,-69.885856,-78.335924,-71.181001,-79.468664,-72.016916,-67.735837
-84.726768,-81.399798,-76.059983,-76.262746,-72.977739,-78.327567,-69.634216,-89.384448,-72.172482,-69.073839
-82.764564,-81.905379,-75.253021,-75.253021,-75.798729,-82.764564,-69.702931,-79.304235,-71.499397,-73.013727
-85.625297,-84.314796,-73.563741,-73.013727,-76.137186,-82.334971,-70.213477,-76.137186,-70.659786,-74.280744
-89.384448,-80.496747,-74.033394,-70.136356,-76.568335,-77.243690,-71.106341,-77.243690,-67.701451,-76.059983
-84.917780,-78.425468,-76.645537,-67.735837,-80.854362,-74.280744,-71.714071,-80.854362,-66.312783,-81.475786
-88.203422,-82.688576,-75.551631,-68.192325,-82.688576,-72.183983,-71.942701,-80.776467,-65.464665,-82.310906
-89.274547,-100.000000,-73.992583,-69.537089,-81.323810,-70.077894,-73.403018,-75.089637,-66.550349,-81.022453
-80.854362,-85.938647,-77.321524,-68.260453,-90.782003,-71.191983,-73.563741,-72.247141,-68.630863,-86.372895
-79.706789,-87.946045,-82.764564,-66.686605,-81.475786,-71.714071,-73.563741,-73.013727,-67.211221,-81.585478
-86.328657,-79.396638,-88.566888,-68.192325,-77.410363,-71.106341,-77.750890,-73.483379,-67.143093,-80.066753
-83.576380,-77.321879,-79.113091,-71.564752,-77.673057,-70.077894,-86.048547,-71.579394,-68.715799,-79.324612
-79.966680,-80.141719,-66.063678,-72.534435,-80.571854,-68.859823,-82.001446,-71.181001,-71.724179,-77.662240
-80.496747,-77.318093,-70.587393,-71.639411,-79.821930,-67.667709,-77.243690,-70.587393,-73.483379,-77.750890
-82.001446,-74.113755,-70.207691,-75.798729,-77.321524,-68.316643,-76.645537,-68.859823,-75.798729,-80.141719
-81.511949,-72.383351,-71.639411,-84.859523,-73.664795,-68.787811,-78.093389,-67.143093,-77.944780,-82.216720
-81.862725,-74.033394,-69.120905,-79.632732,-74.033394,-69.634216,-83.207270,-67.143093,-78.765291,-82.688576
-86.372895,-74.280744,-67.211221,-81.296843,-74.613227,-72.016916,-74.280744,-68.316643,-81.905379,-84.204730
-83.630216,-74.280744,-67.735837,-79.517692,-75.253021,-73.563741,-70.127736,-67.773463,-88.346652,-82.764564
-84.186381,-75.171329,-68.192325,-77.318093,-74.033394,-74.727805,-70.587393,-67.701451,-80.970206,-81.414543
-90.446691,-77.243690,-67.287952,-79.821930,-71.119590,-79.396638,-71.106341,-68.244631,-84.103633,-83.220275
-79.197803,-77.243690,-67.667709,-81.927917,-69.073839,-91.716487,-69.120905,-68.787811,-81.511949,-84.918398
-74.358525,-77.906558,-70.281639,-80.932257,-68.388655,-83.813593,-69.771645,-71.255660,-80.646962,-92.808489
-73.403018,-75.635346,-75.635346,-75.982780,-68.478247,-80.698572,-69.565502,-74.543939,-81.854387,-85.481276
-74.805587,-71.714071,-77.662240,-72.534435,-70.659786,-80.753544,-67.735837,-74.805587,-83.734522,-81.296843
-74.533279,-68.554555,-79.396638,-71.425182,-70.573271,-100.000000,-66.767427,-74.727805,-82.688576,-81.218949
-72.933365,-69.073839,-84.103633,-73.483379,-71.639411,-80.926740,-67.667709,-77.944780,-82.742810,-84.640572
-73.563741,-68.565887,-85.603187,-78.083545,-71.181001,-73.563741,-67.211221,-87.159470,-83.734522,-86.260301
-76.568335,-67.143093,-81.218949,-77.973558,-72.460220,-71.106341,-66.767427,-88.566888,-85.420586,-86.207161
-82.310906,-66.246902,-77.410363,-74.033394,-76.059983,-70.145686,-66.767427,-87.780312,-88.889288,-87.077413
-84.252535,-69.003847,-76.291591,-70.273554,-83.444482,-71.863390,-66.822862,-80.722070,-82.916540,-100.000000
-80.215776,-69.771645,-76.722740,-68.328581,-91.713162,-72.608650,-67.279349,-79.540690,-81.817220,-92.489740
-74.727805,-69.073839,-78.093389,-67.667709,-82.759088,-74.033394,-68.244631,-81.399798,-85.622804,-86.758713
-74.033394,-69.634216,-78.093389,-68.244631,-80.776467,-72.460220,-71.651787,-83.655451,-86.202548,-83.270551
-74.033394,-73.664795,-76.059983,-68.554555,-86.207161,-70.145686,-71.639411,-78.601741,-81.511949,-84.859275
-71.106341,-78.629023,-75.171329,-69.634216,-85.420586,-69.120905,-70.136356,-77.318093,-83.207270,-89.804877
-67.667709,-80.970206,-75.171329,-68.554555,-77.750890,-70.587393,-72.460220,-81.414543,-90.924493,-87.389695
-66.618477,-86.993737,-76.662627,-67.667709,-72.460220,-70.573271,-77.944780,-85.616091,-85.496748,-86.831690
-67.773463,-78.083545,-77.428080,-68.859823,-70.647930,-69.680744,-83.734522,-82.705945,-84.777488,-91.038923
-69.608917,-74.625635,-72.383351,-71.639411,-71.106341,-68.244631,-88.203422,-89.850326,-83.220275,-89.508163
-68.787811,-75.171329,-69.608917,-77.243690,-71.651787,-68.244631,-81.218949,-84.026984,-80.680015,-89.915570
-67.773463,-77.662240,-68.859823,-83.734522,-72.534435,-68.859823,-78.170592,-81.169511,-82.334971,-85.764331
-70.145686,-84.026984,-69.317528,-80.264048,-75.717038,-70.587393,-78.093389,-79.396638,-90.446691,-81.862725
-71.868487,-84.750879,-70.515001,-76.658657,-77.165857,-69.565502,-81.323810,-78.526217,-89.805669,-80.698572
-71.119590,-79.235564,-70.055197,-76.568335,-75.171329,-69.634216,-79.013615,-81.218949,-86.993737,-80.776467
-72.933365,-74.625635,-69.120905,-79.821930,-75.717038,-70.145686,-75.171329,-83.083624,-90.661570,-80.776467
-78.093389,-74.077248,-68.244631,-77.243690,-77.243690,-71.639411,-75.171329,-88.690175,-89.804877,-81.095982
-88.889288,-77.243690,-67.701451,-72.933365,-74.625635,-74.033394,-77.944780,-87.780312,-83.666940,-81.927917
-83.286340,-79.468664,-69.702931,-71.714071,-72.016916,-76.645537,-82.349104,-89.628596,-82.334971,-82.838159
-82.688576,-75.171329,-72.460220,-72.460220,-71.106341,-80.333985,-89.850326,-100.000000,-82.258983,-84.816147
-82.688576,-72.460220,-75.717038,-72.933365,-69.634216,-86.202548,-88.203422,-86.993737,-82.688576,-84.611813
-84.301730,-71.714071,-78.170592,-74.280744,-69.154052,-84.990029,-82.001446,-84.204730,-82.248750,-87.660785
-85.420586,-70.145686,-72.172482,-78.629023,-69.073839,-80.496747,-80.776467,-88.020677,-85.618824,-85.471296
-80.854362,-69.384054,-75.253021,-82.826570,-69.702931,-83.286340,-80.571854,-84.301730,-85.625297,-82.001446
-77.750890,-68.787811,-74.202963,-80.066753,-71.106341,-83.697741,-79.396638,-79.821930,-86.207161,-80.776467
-78.739011,-69.384054,-75.253021,-79.304235,-70.213477,-78.083545,-79.308619,-79.468664,-86.891283,-79.468664
-81.088620,-69.634216,-77.944780,-79.396638,-70.145686,-75.722090,-79.013615,-81.511949,-88.889288,-77.410363
-85.420586,-71.106341,-79.821930,-75.171329,-72.460220,-75.717038,-80.776467,-84.743333,-87.665052,-77.410363
-86.974919,-72.534435,-77.428080,-71.714071,-75.253021,-77.828724,-85.764331,-81.296843,-86.372895,-78.739011
-78.919428,-71.942701,-76.736490,-69.634216,-79.235564,-81.511949,-89.915570,-79.632732,-88.203422,-80.066753
-76.307124,-72.534435,-77.321524,-70.213477,-81.585478,-85.625297,-91.038923,-80.141719,-79.468664,-80.141719
-75.253021,-72.534435,-77.828724,-71.191983,-83.763832,-83.304035,-90.025470,-81.585478,-81.585478,-78.739011
-73.953032,-73.953032,-76.491132,-70.065021,-82.182995,-83.136515,-92.489485,-81.141054,-80.698572,-78.807740
-73.483379,-74.202963,-75.171329,-70.145686,-81.218949,-83.655451,-90.661570,-80.970206,-81.399798,-81.927917
-73.563741,-74.280744,-74.113755,-71.191983,-81.475786,-86.891283,-100.000000,-81.296843,-81.941795,-85.625297
-74.033394,-73.483379,-72.933365,-72.933365,-79.890091,-85.471296,-86.831690,-79.441103,-83.666940,-85.420586
-75.089637,-73.953032,-73.403018,-73.953032,-78.519036,-82.612588,-81.854387,-78.229666,-86.828004,-80.698572
-76.137186,-74.161644,-73.563741,-74.805587,-76.137186,-81.296843,-79.468664,-81.169511,-91.598731,-76.814324
-75.253021,-74.113755,-73.563741,-74.280744,-78.170592,-82.334971,-81.905379,-79.468664,-88.346652,-80.571854
-74.113755,-74.113755,-73.013727,-73.563741,-81.296843,-84.990029,-87.159470,-79.468664,-83.286340,-84.880090
-73.483379,-74.202963,-74.033394,-71.942701,-82.258983,-86.993737,-100.000000,-81.356733,-82.742810,-87.665052
-73.483379,-74.202963,-75.171329,-70.573271,-80.776467,-85.420586,-88.889288,-81.399798,-82.258983,-81.862725
-74.161644,-74.113755,-76.137186,-70.213477,-82.001446,-83.620334,-100.000000,-81.296843,-81.296843,-79.713479
-75.171329,-72.705552,-76.875945,-70.665760,-84.103633,-83.655451,-89.508163,-81.927917,-81.511949,-79.235564
-75.722090,-71.942701,-77.410363,-71.106341,-83.118169,-85.622804,-100.000000,-81.088620,-83.207270,-79.821930
-77.498846,-72.534435,-76.645537,-69.702931,-80.141719,-84.053342,-90.115509,-79.304235,-88.784230,-80.854362
-87.946045,-72.247141,-77.498846,-71.191983,-75.798729,-77.428080,-84.777488,-80.616601,-86.372895,-78.739011
-86.993737,-71.639411,-79.632732,-75.171329,-72.460220,-75.171329,-80.496747,-84.726768,-85.459958,-77.410363
-78.739011,-69.702931,-75.253021,-78.739011,-70.213477,-78.083545,-78.033264,-79.893956,-87.522265,-79.271859
-77.498846,-68.859823,-74.280744,-78.739011,-71.191983,-82.389977,-79.468664,-79.966680,-85.625297,-80.854362
-79.576136,-68.715799,-74.124368,-82.182995,-71.047197,-83.789028,-80.421639,-82.182995,-84.446139,-81.335472
-85.625297,-69.885856,-76.645537,-80.571854,-69.154052,-80.616601,-80.571854,-88.346652,-84.880090,-82.389977
-83.623749,-71.714071,-78.739011,-74.707330,-69.154052,-83.249347,-81.046194,-84.301730,-82.826570,-87.159470
-83.286340,-72.534435,-77.321524,-73.013727,-69.702931,-91.810852,-84.880090,-84.999793,-82.334971,-87.159470
-82.389977,-73.563741,-74.280744,-72.247141,-71.181001,-83.194157,-90.782003,-100.000000,-82.838159,-84.777488
-82.334971,-75.798729,-71.714071,-71.714071,-71.181001,-79.468664,-85.586319,-100.000000,-82.764564,-84.862185
-86.933800,-79.396638,-68.787811,-71.639411,-72.383351,-75.551631,-81.218949,-88.203422,-81.829391,-82.759088
-85.779298,-76.722740,-68.388655,-74.190162,-76.214388,-73.094089,-76.722740,-89.528968,-85.879300,-81.551774
-75.171329,-74.727805,-68.192325,-78.629023,-77.585038,-70.665760,-75.171329,-86.202548,-91.484300,-80.680015
-71.499397,-76.137186,-69.192937,-78.170592,-75.253021,-69.680744,-75.628834,-81.475786,-89.032518,-81.296843
-71.651787,-81.356733,-69.608917,-76.568335,-76.059983,-69.634216,-80.496747,-80.776467,-88.566888,-81.218949
-71.639411,-87.780312,-69.073839,-77.750890,-77.410363,-69.634216,-80.680015,-79.197803,-90.977813,-81.095982
-69.702931,-82.001446,-69.384054,-84.314796,-74.707330,-68.565887,-78.567681,-79.003541,-84.990029,-82.838159
-68.172619,-77.165857,-68.478247,-81.753403,-72.097822,-68.715799,-77.863571,-80.894218,-81.323810,-85.317295
-69.120905,-74.727805,-70.587393,-74.077248,-70.665760,-68.244631,-83.207270,-88.889288,-82.258983,-88.651660
-69.225900,-75.880421,-74.190162,-71.264375,-71.788730,-68.931835,-88.916800,-87.420217,-83.699849,-91.713162
-67.701451,-80.496747,-79.459254,-68.787811,-71.639411,-69.634216,-81.927917,-83.547761,-87.137162,-88.725035
-66.618477,-86.993737,-76.059983,-68.192325,-74.033394,-71.106341,-74.533279,-85.622804,-88.889288,-88.690175
-69.120905,-80.264048,-76.262746,-69.120905,-79.396638,-69.073839,-71.639411,-80.066753,-89.274660,-88.651660
-72.386005,-77.165857,-75.635346,-69.251001,-89.387730,-69.044597,-70.077894,-77.856296,-81.438420,-88.746059
-74.033394,-72.172482,-76.568335,-68.787811,-82.310906,-70.145686,-71.425182,-79.821930,-82.169235,-85.616091
-73.483379,-69.634216,-78.629023,-67.667709,-81.218949,-72.460220,-70.145686,-83.655451,-88.690175,-85.516205
-75.798729,-70.659786,-78.083545,-67.735837,-83.630216,-73.563741,-68.316643,-80.571854,-83.386491,-87.522265
-80.932257,-69.771645,-77.399358,-68.328581,-91.153354,-72.608650,-66.899189,-79.540690,-81.659008,-92.489740
-84.640572,-67.667709,-76.568335,-70.145686,-81.511949,-71.639411,-66.618477,-81.399798,-84.899527,-90.977813
-81.585478,-66.833308,-78.033264,-75.253021,-75.253021,-70.213477,-66.833308,-87.660785,-89.032518,-85.629318
-77.321524,-66.833308,-81.296843,-78.567681,-72.534435,-70.737095,-66.833308,-86.372895,-84.777488,-85.586319
-73.051954,-70.127736,-86.372895,-77.498846,-71.191983,-74.113755,-67.735837,-84.880090,-83.734522,-86.891283
-72.933365,-69.120905,-83.118169,-74.033394,-71.639411,-80.333985,-67.143093,-78.629023,-83.207270,-84.026984
-74.202963,-69.317528,-78.629023,-71.639411,-71.106341,-90.446691,-66.767427,-74.077248,-83.220275,-81.511949
-74.202963,-71.942701,-77.076686,-72.933365,-69.073839,-80.496747,-67.667709,-74.625635,-83.207270,-80.680015
-73.644103,-76.214388,-74.358525,-76.722740,-68.931835,-80.043270,-69.771645,-74.358525,-81.936942,-86.538628
-74.805587,-76.735445,-70.659786,-81.169511,-68.316643,-84.301730,-69.702931,-71.191983,-80.141719,-91.278676
-79.941723,-77.321524,-67.773463,-81.941795,-69.154052,-91.038923,-69.702931,-68.859823,-82.001446,-85.625297
-86.626143,-77.165857,-67.086259,-80.421639,-71.564752,-80.421639,-70.077894,-68.124196,-85.317295,-83.042181
-83.540819,-74.625635,-67.701451,-77.318093,-73.483379,-74.077248,-70.665760,-67.667709,-81.399798,-82.310906
-83.977354,-74.727805,-67.701451,-79.235564,-74.625635,-73.483379,-69.608917,-68.244631,-86.328657,-82.759088
-86.626143,-74.650024,-67.599581,-80.606486,-75.089637,-72.386005,-71.868487,-68.172619,-86.626143,-84.024562
-83.286340,-74.113755,-67.773463,-79.271859,-74.113755,-70.737095,-77.847394,-67.735837,-79.468664,-83.286340
-81.095982,-73.483379,-70.145686,-82.258983,-74.033394,-68.554555,-80.926740,-66.618477,-78.479197,-82.310906
-81.399798,-72.933365,-71.106341,-80.066753,-75.717038,-68.244631,-76.059983,-67.701451,-77.243690,-80.496747
-82.182995,-75.089637,-69.752803,-73.403018,-78.519036,-68.715799,-76.658657,-68.993625,-74.650024,-78.519036
-79.821930,-81.218949,-71.639411,-71.639411,-80.333985,-68.787811,-78.905641,-70.573271,-72.460220,-77.076686
-81.927917,-78.629023,-77.243690,-72.172482,-78.629023,-69.120905,-88.889288,-71.639411,-70.055197,-78.258091
-88.889288,-78.479197,-83.540819,-69.819330,-77.243690,-70.587393,-80.066753,-72.460220,-67.143093,-79.632732
-80.851632,-83.576380,-86.779799,-66.550349,-79.749904,-71.047197,-74.650024,-72.853004,-67.074965,-79.813501
-80.066753,-100.000000,-78.327567,-67.667709,-87.389695,-70.136356,-73.483379,-72.460220,-67.701451,-83.666940
-83.227868,-100.000000,-75.089637,-69.982804,-83.576380,-70.077894,-73.403018,-73.953032,-67.599581,-82.231835
-90.556592,-88.732621,-74.707330,-69.702931,-81.296843,-71.181001,-72.463713,-78.739011,-65.792258,-81.169511
-86.207161,-80.496747,-76.059983,-67.701451,-81.862725,-72.383351,-72.460220,-82.742810,-65.726377,-83.655451
-85.496748,-79.235564,-75.171329,-68.787811,-78.629023,-75.171329,-71.651787,-77.973558,-67.667709,-78.629023
-89.398989,-81.941795,-74.113755,-71.191983,-76.137186,-79.468664,-70.213477,-76.137186,-68.630863,-74.805587
-83.175818,-83.655451,-74.033394,-74.727805,-76.059983,-83.207270,-69.634216,-77.410363,-70.573271,-74.033394
-83.734522,-81.296843,-75.798729,-75.628834,-73.563741,-80.122723,-70.647930,-87.946045,-73.051954,-70.213477
-86.974919,-84.880090,-76.307124,-76.137186,-70.213477,-78.033264,-70.213477,-81.296843,-72.016916,-67.773463
-83.655451,-86.831690,-78.629023,-77.410363,-70.145686,-80.066753,-71.106341,-75.551631,-72.460220,-66.618477
-82.334971,-81.001848,-82.889136,-78.739011,-71.714071,-82.764564,-69.702931,-74.707330,-75.253021,-67.977722
-84.103633,-78.626145,-86.207161,-80.926740,-71.119590,-82.258983,-69.120905,-75.171329,-78.629023,-69.120905
-87.389695,-80.066753,-80.333985,-83.207270,-69.120905,-87.780312,-68.787811,-74.202963,-79.197803,-67.143093
-89.411942,-80.854362,-80.753544,-80.187009,-68.859823,-81.475786,-69.702931,-72.463713,-80.854362,-66.312783
-88.690175,-82.258983,-87.780312,-78.093389,-70.145686,-78.093389,-71.651787,-70.665760,-78.258091,-66.246902
-89.384448,-83.118169,-84.726768,-77.750890,-72.460220,-78.093389,-74.625635,-69.073839,-75.551631,-65.726377
-87.780312,-81.829391,-82.742810,-79.396638,-73.483379,-77.750890,-81.399798,-68.554555,-77.243690,-67.143093
-86.002595,-81.753403,-86.688461,-80.698572,-72.097822,-74.124368,-82.182995,-68.993625,-83.042181,-72.097822
-88.690175,-82.759088,-86.993737,-79.632732,-71.639411,-71.942701,-78.905641,-71.119590,-82.258983,-74.727805
-86.891283,-84.314796,-80.411880,-79.893956,-73.563741,-71.724179,-81.296843,-71.191983,-76.645537,-72.780211
-85.625297,-80.337577,-79.304235,-83.286340,-77.498846,-72.534435,-89.032518,-70.213477,-74.805587,-71.714071
-88.746059,-80.421639,-81.854387,-85.371846,-82.612588,-71.564752,-79.324612,-69.565502,-75.089637,-72.097822
-100.000000,-80.776467,-85.471296,-81.511949,-79.235564,-69.608917,-77.410363,-68.192325,-75.717038,-75.171329
-86.041428,-81.753403,-84.573446,-80.698572,-76.491132,-68.715799,-81.022453,-68.648812,-74.650024,-77.050529
-83.207270,-81.829391,-83.655451,-81.927917,-78.629023,-69.120905,-83.207270,-69.317528,-72.460220,-78.093389
-84.777488,-82.001446,-82.417413,-77.269320,-84.880090,-70.728276,-77.498846,-69.680744,-70.728276,-78.083545
-90.084866,-82.688576,-82.265344,-83.977354,-87.517556,-72.383351,-75.171329,-70.660484,-69.634216,-79.235564
-82.258983,-80.970206,-82.688576,-82.742810,-81.829391,-73.483379,-75.171329,-72.933365,-69.608917,-80.776467
-78.629023,-79.197803,-84.103633,-83.655451,-83.207270,-72.172482,-75.171329,-76.059983,-71.106341,-83.531645
-77.076686,-77.973558,-88.889288,-88.690175,-86.207161,-72.172482,-74.625635,-80.496747,-71.942701,-78.093389
-76.645537,-77.828724,-87.660785,-87.159470,-83.286340,-73.563741,-73.596392,-83.194157,-71.714071,-73.563741
-78.629023,-76.875945,-83.666940,-87.389695,-80.776467,-77.243690,-73.483379,-81.095982,-70.573271,-71.425182
-82.612588,-78.229666,-83.576380,-90.867912,-81.438420,-78.519036,-71.350968,-78.229666,-70.594425,-71.564752
-86.828004,-83.042181,-84.750879,-100.000000,-82.182995,-75.635346,-69.752803,-76.491132,-71.031682,-72.386005
-81.001848,-86.891283,-81.585478,-88.784230,-84.301730,-74.707330,-69.384054,-78.425468,-72.534435,-73.563741
-80.571854,-80.616601,-79.468664,-87.522265,-83.734522,-77.321524,-69.680744,-79.102099,-73.563741,-73.563741
-82.693848,-79.396638,-79.396638,-87.389695,-83.977354,-78.327567,-71.639411,-75.717038,-74.202963,-72.460220
-86.758713,-80.776467,-82.258983,-83.655451,-83.977354,-78.258091,-73.483379,-71.942701,-73.993825,-70.145686
-75.798729,-78.843124,-84.053342,-83.286340,-85.625297,-77.321524,-73.563741,-73.051954,-76.814324,-69.680744
-81.511949,-79.235564,-88.889288,-82.258983,-84.103633,-77.973558,-73.483379,-71.119590,-75.171329,-69.634216
-86.260301,-80.854362,-87.522265,-81.169511,-83.286340,-77.828724,-74.113755,-71.243074,-74.280744,-68.859823
-87.257125,-81.323810,-83.576380,-82.182995,-82.612588,-77.507835,-73.403018,-71.031682,-74.124368,-69.537089
-84.611813,-80.245074,-80.333985,-84.611813,-83.977354,-78.629023,-72.460220,-74.033394,-74.727805,-70.665760
-81.095982,-79.632732,-77.318093,-87.780312,-83.207270,-78.765291,-70.145686,-76.568335,-74.033394,-72.460220
-79.821930,-83.977354,-79.821930,-86.933800,-83.220275,-75.717038,-69.120905,-79.235564,-72.460220,-72.933365
-81.475786,-88.153247,-82.417413,-90.025470,-83.623749,-74.805587,-68.630863,-78.170592,-71.191983,-72.247141
-90.084866,-81.399798,-87.665052,-100.000000,-83.547761,-75.551631,-69.608917,-76.875945,-70.660484,-71.425182
-82.389977,-78.739011,-82.764564,-90.782003,-81.296843,-78.083545,-71.714071,-78.843124,-70.213477,-71.191983
-77.973558,-76.736490,-82.310906,-87.780312,-81.218949,-76.059983,-73.483379,-81.661430,-71.106341,-71.942701
-76.568335,-77.410363,-87.389695,-88.203422,-82.688576,-72.383351,-74.033394,-82.310906,-71.942701,-74.033394
-77.243690,-77.944780,-90.446691,-88.690175,-86.993737,-72.183983,-74.727805,-80.066753,-71.639411,-78.629023
-78.739011,-79.527789,-85.764331,-85.625297,-82.389977,-71.724179,-75.253021,-76.137186,-70.207691,-84.314796
-81.399798,-81.218949,-83.655451,-83.118169,-82.343884,-72.705552,-75.171329,-72.933365,-69.608917,-81.399798
-86.260301,-82.334971,-82.334971,-83.623749,-84.777488,-73.563741,-74.280744,-70.647930,-69.192937,-79.304235
-88.784230,-82.826570,-82.334971,-84.999793,-90.782003,-71.714071,-75.798729,-70.207691,-69.680744,-78.567681
-84.204730,-82.001446,-83.066771,-83.286340,-81.861834,-70.659786,-79.468664,-69.384054,-71.181001,-78.033264
-82.764564,-80.753544,-84.204730,-80.854362,-78.083545,-68.785068,-84.880090,-68.630863,-73.051954,-77.321524
-86.993737,-81.511949,-84.899527,-80.926740,-77.243690,-68.554555,-79.632732,-68.716940,-75.171329,-76.568335
-100.000000,-80.317883,-84.880090,-82.001446,-79.966680,-69.680744,-77.498846,-68.260453,-75.253021,-74.613227
-86.758713,-79.632732,-80.926740,-84.026984,-81.927917,-71.425182,-80.066753,-68.554555,-74.625635,-72.172482
-86.127730,-83.083624,-80.245074,-79.632732,-73.483379,-71.639411,-80.680015,-70.573271,-76.059983,-72.460220
-89.628596,-83.163139,-84.777488,-79.304235,-71.724179,-71.714071,-79.304235,-69.702931,-80.753544,-74.280744
-86.828004,-81.438420,-89.177889,-80.421639,-71.564752,-73.953032,-81.335472,-69.565502,-83.928413,-72.386005
-86.127730,-80.966361,-83.655451,-79.396638,-73.483379,-77.318093,-80.970206,-68.787811,-76.229290,-67.667709
-88.889288,-82.688576,-86.202548,-77.750890,-72.977739,-77.243690,-74.033394,-69.120905,-75.171329,-65.726377
-87.389695,-82.258983,-86.127730,-77.243690,-69.608917,-77.944780,-70.665760,-70.660484,-78.479197,-65.726377
-87.946045,-81.585478,-80.571854,-81.296843,-68.859823,-81.585478,-68.859823,-72.780211,-80.854362,-66.312783
-86.127730,-79.890091,-79.890091,-83.118169,-69.120905,-84.611813,-68.787811,-74.202963,-80.066753,-67.667709
-83.576380,-79.324612,-88.401155,-79.749904,-71.564752,-82.182995,-68.715799,-74.650024,-77.673057,-69.044597
-82.182995,-81.141054,-82.231835,-78.519036,-71.123829,-82.182995,-69.537089,-74.650024,-74.124368,-67.599581
-84.726768,-88.203422,-77.750890,-77.243690,-69.317528,-79.821930,-71.119590,-76.568335,-71.651787,-67.143093
-86.779799,-82.182995,-75.982780,-75.474429,-70.077894,-78.925131,-70.077894,-82.231835,-71.868487,-67.599581
-83.655451,-81.399798,-75.171329,-75.717038,-74.033394,-80.680015,-69.634216,-83.655451,-72.460220,-71.639411
-83.697741,-84.153487,-73.483379,-74.033394,-75.717038,-83.666940,-70.587393,-76.736490,-69.608917,-73.483379
-87.159470,-82.764564,-73.563741,-72.534435,-75.798729,-80.141719,-70.659786,-75.628834,-68.565887,-74.280744
-87.257125,-79.166892,-73.992583,-68.478247,-77.673057,-76.491132,-70.498612,-77.321879,-67.074965,-77.673057
-86.207161,-79.235564,-76.059983,-67.667709,-81.095982,-73.483379,-71.942701,-81.218949,-65.726377,-82.258983
-90.364685,-86.993737,-74.727805,-68.787811,-80.776467,-71.106341,-72.172482,-78.629023,-65.464665,-81.218949
-86.993737,-88.889288,-74.202963,-69.608917,-82.258983,-69.634216,-73.483379,-74.727805,-66.618477,-81.829391
-80.066753,-86.933800,-77.243690,-67.701451,-100.000000,-70.145686,-73.483379,-72.460220,-68.554555,-83.977354
-78.229666,-87.614579,-82.231835,-66.550349,-81.141054,-71.031682,-73.953032,-72.853004,-66.550349,-80.256090
-84.611813,-79.396638,-87.389695,-68.192325,-77.243690,-71.639411,-77.243690,-73.483379,-66.618477,-79.632732
-82.688576,-77.944780,-78.327567,-72.172482,-77.585038,-69.608917,-100.000000,-71.639411,-68.787811,-79.235564
-79.197803,-80.776467,-72.933365,-71.639411,-80.066753,-68.554555,-80.680015,-70.145686,-70.665760,-76.736490
-80.141719,-77.828724,-70.207691,-71.499397,-80.141719,-67.773463,-77.498846,-69.702931,-73.013727,-76.814324
-81.585478,-74.113755,-70.207691,-75.798729,-77.321524,-67.735837,-76.307124,-68.316643,-75.798729,-79.468664
-80.680015,-72.460220,-71.106341,-83.655451,-74.033394,-68.244631,-78.093389,-66.618477,-77.944780,-81.511949
-81.862725,-74.033394,-68.787811,-79.396638,-73.483379,-69.073839,-82.759851,-67.143093,-77.973558,-81.829391
-84.125555,-74.113755,-66.833308,-80.854362,-74.280744,-71.714071,-74.113755,-68.316643,-82.764564,-83.734522
-86.296809,-74.202963,-67.287952,-79.890091,-74.625635,-72.383351,-69.819330,-67.701451,-89.294916,-82.688576
-83.128199,-74.650024,-68.172619,-78.519036,-73.403018,-74.468447,-70.515001,-67.599581,-81.323810,-82.270355
-89.804877,-76.059983,-67.158271,-78.629023,-71.942701,-78.093389,-71.651787,-67.701451,-82.688576,-82.688576
-81.141054,-77.165857,-67.222071,-81.438420,-68.993625,-87.257125,-69.565502,-68.172619,-82.231835,-83.918499
-75.253021,-76.814324,-69.384054,-81.169511,-68.859823,-86.974919,-69.192937,-69.702931,-80.571854,-89.919308
