-85.481276,-83.042181,-75.474429,-68.124196,-74.124368,-69.537089,-68.172619,-75.635346,-66.550349,-82.680017
-85.317295,-89.150072,-76.999483,-69.537089,-73.403018,-68.124196,-70.077894,-78.519036,-67.599581,-79.991645
-80.421639,-86.828004,-80.421639,-67.599581,-75.982780,-68.124196,-72.386005,-85.317295,-68.993625,-81.783654
-77.208105,-86.828004,-80.698572,-66.181021,-81.438420,-68.715799,-73.403018,-91.018188,-67.629439,-79.813501
-78.807740,-89.805669,-79.324612,-66.701546,-81.022453,-69.044597,-73.403018,-86.828004,-67.599581,-78.524538
-82.612588,-85.317295,-77.165857,-68.478247,-77.863571,-69.537089,-74.124368,-78.519036,-67.629439,-77.165857
-82.693848,-84.726768,-76.568335,-69.120905,-76.059983,-72.460220,-79.396638,-76.059983,-69.608917,-76.568335
-82.546915,-81.438420,-71.868487,-68.124196,-76.491132,-72.853004,-83.576380,-75.089637,-73.403018,-73.992583
-81.862725,-77.410363,-71.195164,-69.608917,-81.218949,-69.634216,-82.688576,-72.460220,-74.033394,-74.033394
-79.991645,-77.165857,-73.403018,-73.403018,-79.749904,-68.715799,-79.991645,-68.478247,-75.982780,-75.089637
-81.323810,-77.673057,-72.111591,-71.031682,-73.403018,-68.715799,-79.991645,-67.599581,-80.172265,-77.165857
-87.257125,-77.673057,-68.172619,-70.515001,-70.592692,-69.044597,-81.854387,-68.172619,-86.041428,-77.673057
-82.182995,-76.151457,-67.074965,-73.992583,-69.752803,-70.592692,-79.749904,-68.993625,-90.453074,-78.519036
-78.807740,-77.507835,-67.074965,-83.471773,-69.565502,-71.868487,-77.856296,-68.172619,-79.749904,-79.991645
-80.496747,-75.717038,-66.246902,-87.665052,-68.244631,-75.171329,-86.831690,-67.701451,-76.736490,-81.862725
-84.573446,-73.403018,-65.401636,-85.317295,-67.629439,-79.166892,-80.421639,-68.172619,-76.491132,-88.746059
-91.399034,-72.386005,-65.915523,-78.807740,-68.715799,-83.102289,-76.491132,-70.498612,-75.982780,-89.805669
-83.962475,-73.483379,-69.120905,-77.243690,-71.119590,-82.310906,-76.059983,-72.460220,-74.077248,-83.977354
-83.977354,-74.033394,-71.639411,-79.632732,-73.483379,-80.053715,-72.977739,-73.483379,-74.625635,-80.776467
-80.776467,-73.483379,-70.145686,-82.258983,-74.540837,-77.750890,-68.244631,-74.033394,-75.171329,-79.396638
-77.321879,-72.386005,-71.564752,-77.856296,-73.403018,-76.491132,-67.074965,-77.321879,-75.982780,-80.698572
-76.137186,-70.647930,-73.563741,-75.798729,-72.247141,-76.645537,-67.735837,-83.734522,-79.304235,-86.260301
-77.321524,-68.316643,-75.798729,-74.805587,-71.724179,-78.170592,-66.312783,-83.304035,-83.630216,-100.000000
-78.519036,-66.181021,-81.438420,-72.111591,-72.630892,-80.606486,-65.139971,-79.991645,-83.576380,-89.150072
-78.093389,-65.726377,-86.993737,-68.716940,-74.625635,-88.725035,-66.492439,-76.736490,-81.399798,-87.389695
-75.474429,-65.660496,-85.317295,-66.701546,-78.519036,-82.612588,-66.550349,-75.089637,-81.438420,-83.928413
-73.403018,-65.660496,-83.928413,-65.915523,-84.091447,-77.208105,-68.172619,-75.089637,-83.576380,-82.612588
-72.386005,-66.181021,-82.026017,-65.915523,-90.250254,-73.953032,-68.993625,-78.180257,-100.000000,-82.686322
-74.033394,-67.701451,-77.318093,-66.767427,-86.127730,-71.106341,-69.608917,-75.551631,-87.389695,-84.026984
-72.853004,-71.047197,-77.321879,-68.715799,-85.481276,-69.565502,-70.077894,-73.953032,-82.182995,-86.828004
-69.634216,-71.119590,-80.333985,-70.055197,-81.511949,-69.634216,-72.460220,-74.625635,-82.258983,-82.258983
-67.667709,-71.639411,-89.294916,-70.145686,-79.396638,-69.634216,-76.059983,-79.821930,-82.688576,-81.218949
-67.667709,-76.059983,-84.726768,-70.665760,-79.235564,-68.244631,-82.759088,-83.666940,-82.688576,-80.776467
-69.565502,-81.854387,-80.421639,-71.579394,-82.182995,-67.599581,-83.570049,-80.172265,-81.854387,-81.141054
-68.993625,-83.136515,-74.650024,-73.992583,-89.805669,-67.074965,-79.324612,-80.606486,-81.323810,-81.335472
-66.767427,-81.862725,-71.639411,-78.765291,-83.977354,-68.244631,-75.171329,-80.776467,-82.688576,-81.511949
-65.792258,-85.629318,-69.384054,-81.739325,-80.571854,-69.702931,-74.113755,-78.739011,-86.260301,-84.991022
-67.667709,-82.688576,-68.244631,-80.066753,-78.629023,-69.608917,-75.171329,-77.973558,-91.508935,-88.203422
-67.557427,-77.753583,-67.531452,-77.595223,-74.572243,-70.442608,-75.553654,-81.364891,-87.755537,-87.755537
-67.599581,-75.982780,-67.074965,-74.650024,-72.302990,-69.537089,-72.853004,-100.000000,-90.336791,-86.828004
-69.044597,-75.474429,-67.599581,-73.403018,-72.386005,-71.564752,-73.403018,-87.614579,-90.336791,-85.317295
-71.868487,-75.089637,-67.629439,-73.403018,-68.993625,-73.992583,-79.324612,-86.828004,-83.928413,-83.128199
-75.551631,-74.625635,-69.120905,-74.202963,-67.701451,-77.243690,-83.655451,-86.232925,-81.927917,-82.310906
-79.632732,-74.033394,-72.172482,-77.243690,-67.667709,-79.235564,-79.396638,-91.484300,-82.103912,-81.095982
-83.433074,-72.903524,-75.089637,-83.471773,-67.345548,-79.991645,-81.141054,-89.177889,-81.438420,-81.783654
-82.152765,-71.276753,-77.098118,-82.343824,-70.442608,-81.704583,-83.829841,-82.152765,-80.620677,-85.875695
-81.927917,-70.587393,-77.973558,-78.629023,-69.634216,-85.496748,-81.095982,-82.688576,-80.776467,-90.446691
-82.231835,-69.565502,-75.982780,-74.124368,-69.565502,-88.520689,-79.576136,-83.128199,-82.231835,-88.060193
-80.698572,-69.251001,-74.468447,-71.350968,-70.498612,-83.461304,-80.421639,-82.231835,-84.024562,-84.573446
-79.396638,-70.136356,-74.033394,-71.651787,-70.145686,-82.688576,-83.118169,-81.927917,-88.203422,-81.786727
-79.632732,-71.639411,-74.202963,-72.460220,-71.106341,-84.899527,-84.611813,-81.399798,-89.384448,-79.821930
-80.698572,-73.403018,-76.491132,-72.386005,-72.903524,-82.680017,-90.517181,-81.583536,-85.995160,-79.991645
-80.776467,-75.171329,-77.585038,-70.136356,-75.171329,-79.396638,-88.889288,-80.066753,-86.758713,-80.776467
-78.629023,-74.727805,-79.235564,-68.192325,-78.258091,-78.629023,-84.726768,-80.066753,-89.384448,-81.218949
-75.007945,-72.772642,-79.252586,-68.643787,-80.620677,-81.247822,-85.163294,-79.677682,-91.289134,-80.620677
-72.903524,-72.386005,-77.321879,-69.537089,-81.783654,-86.626143,-84.750879,-80.421639,-86.041428,-80.606486
-71.651787,-73.483379,-74.727805,-71.119590,-84.899527,-86.202548,-85.420586,-80.066753,-83.540819,-81.399798
-71.490092,-72.222628,-73.322656,-71.490092,-81.063159,-82.536600,-82.600946,-80.620677,-83.497310,-83.959703
-71.119590,-73.483379,-72.977739,-71.639411,-79.235564,-81.399798,-83.977354,-83.083624,-84.726768,-86.207161
-73.483379,-74.033394,-72.933365,-71.651787,-78.629023,-81.399798,-85.471296,-83.900241,-86.207161,-86.758713
-75.007945,-75.553654,-72.772642,-72.222628,-79.252586,-81.677415,-83.473157,-82.152765,-85.859366,-86.625798
-77.673057,-77.507835,-72.903524,-74.124368,-77.321879,-81.141054,-80.256090,-81.335472,-90.453074,-78.807740
-79.677682,-81.247822,-72.556233,-75.007945,-74.044410,-80.620677,-78.836648,-83.959703,-88.602830,-75.905577
-77.856296,-83.433074,-72.386005,-77.165857,-73.953032,-81.854387,-79.324612,-83.928413,-86.626143,-73.992583
-79.749904,-80.606486,-72.386005,-74.650024,-74.468447,-80.698572,-79.166892,-83.570049,-88.746059,-76.181054
-78.093389,-78.093389,-72.460220,-74.033394,-77.243690,-81.218949,-79.890091,-82.343884,-92.262191,-78.327567
-75.253021,-75.253021,-73.013727,-72.780211,-79.893956,-81.941795,-83.304035,-81.585478,-89.032518,-86.372895
-72.853004,-73.953032,-72.630892,-71.579394,-78.807740,-81.438420,-84.446139,-84.573446,-85.317295,-88.060193
-71.651787,-74.033394,-72.460220,-70.660484,-78.629023,-81.511949,-83.083624,-83.655451,-83.977354,-85.496748
-71.031682,-73.403018,-73.403018,-71.564752,-80.256090,-81.323810,-83.128199,-81.141054,-83.433074,-84.719254
-71.119590,-72.933365,-74.202963,-71.119590,-83.666940,-84.899527,-83.977354,-80.460888,-83.540819,-81.511949
-72.460220,-72.460220,-76.736490,-70.587393,-83.207270,-88.020677,-83.540819,-79.632732,-86.207161,-81.095982
-73.953032,-72.903524,-78.519036,-68.715799,-81.022453,-82.612588,-86.891758,-79.813501,-90.541137,-80.698572
-77.430632,-73.907918,-78.709839,-67.557427,-78.409049,-79.252586,-83.945491,-79.677682,-91.820255,-81.364891
-80.698572,-74.543939,-78.016187,-68.993625,-75.089637,-79.166892,-87.257125,-79.558676,-85.995160,-80.698572
-80.680015,-73.483379,-76.568335,-71.942701,-72.460220,-83.118169,-100.000000,-82.258983,-86.758713,-80.066753
-80.245074,-72.172482,-74.727805,-72.933365,-71.119590,-84.719272,-86.758713,-81.399798,-88.725035,-80.066753
-78.327567,-70.665760,-73.483379,-71.942701,-71.119590,-82.258983,-82.258983,-81.511949,-88.889288,-81.095982
-80.346531,-69.184475,-73.872670,-71.490092,-70.010102,-83.395785,-80.776524,-82.600946,-83.829841,-83.157673
-81.854387,-69.565502,-75.635346,-73.953032,-69.565502,-85.317295,-79.324612,-83.471773,-83.102289,-87.614579
-81.905379,-70.213477,-78.170592,-77.321524,-69.192937,-89.359500,-80.317883,-82.764564,-81.475786,-90.115509
-81.399798,-72.172482,-77.973558,-83.220275,-69.120905,-81.399798,-85.471296,-82.759088,-80.333985,-86.207161
-84.494332,-72.386005,-75.982780,-86.002595,-68.405460,-80.698572,-83.570049,-83.928413,-81.711619,-82.659050
-81.323810,-72.903524,-73.403018,-80.391721,-68.124196,-79.749904,-79.324612,-90.867912,-81.783654,-81.583536
-76.413929,-74.044410,-70.442608,-74.462244,-67.531452,-77.098118,-81.247822,-89.844001,-80.388637,-81.677415
-73.403018,-75.089637,-68.124196,-73.421043,-68.715799,-75.635346,-83.570049,-86.041428,-83.136515,-82.231835
-70.592692,-74.966077,-67.599581,-73.403018,-71.031682,-73.403018,-76.491132,-86.626143,-85.317295,-84.091447
-68.192325,-75.171329,-67.667709,-74.033394,-72.460220,-70.573271,-73.483379,-88.889288,-91.131963,-86.127730
-67.667709,-76.059983,-67.287952,-75.171329,-73.483379,-69.608917,-73.483379,-88.889288,-88.889288,-87.389695
-68.172619,-79.324612,-67.599581,-77.321879,-75.982780,-70.515001,-75.635346,-80.256090,-88.060193,-85.995160
-67.222071,-86.041428,-68.124196,-81.141054,-79.166892,-71.564752,-75.089637,-77.208105,-91.062887,-86.002595
-65.660496,-83.227868,-69.537089,-80.698572,-81.226653,-69.565502,-73.953032,-78.807740,-85.481276,-84.789983
-66.550349,-82.182995,-72.386005,-77.321879,-86.041428,-67.629439,-76.491132,-80.606486,-81.854387,-81.854387
-69.565502,-82.182995,-75.644256,-73.403018,-87.888107,-66.550349,-80.698572,-79.813501,-82.182995,-81.141054
-68.554555,-79.396638,-82.265344,-71.195164,-80.776467,-67.143093,-83.666940,-80.264048,-82.310906,-81.218949
-67.667709,-73.483379,-88.203422,-70.145686,-78.905641,-69.073839,-79.821930,-84.726768,-82.759088,-80.496747
-68.172619,-70.498612,-84.056595,-70.077894,-80.698572,-69.565502,-73.953032,-77.165857,-82.181584,-81.141054
-71.031682,-71.031682,-78.519036,-69.044597,-83.576380,-69.982804,-71.564752,-73.953032,-81.022453,-83.471773
-73.953032,-70.515001,-77.165857,-66.550349,-86.828004,-70.077894,-70.077894,-74.650024,-84.024562,-86.828004
-73.403018,-67.074965,-79.749904,-65.660496,-88.746059,-72.386005,-70.077894,-77.856296,-87.374327,-82.680017
-72.903524,-65.660496,-83.083502,-65.401636,-86.688461,-75.635346,-68.715799,-75.982780,-86.828004,-82.612588
-74.124368,-66.181021,-84.573446,-65.915523,-81.022453,-79.166892,-67.629439,-74.650024,-83.471773,-82.937734
-77.321879,-65.915523,-85.364178,-67.222071,-76.658657,-88.401155,-66.429410,-75.635346,-81.438420,-85.317295
-78.807740,-65.660496,-84.056595,-70.077894,-73.953032,-83.570049,-65.915523,-79.324612,-82.612588,-85.995160
-77.828724,-67.735837,-78.170592,-74.113755,-71.714071,-78.739011,-65.792258,-82.833380,-85.629318,-100.000000
-76.580823,-68.913411,-73.872670,-75.007945,-72.039198,-77.088023,-67.006837,-84.420125,-80.346531,-90.954993
-77.243690,-72.172482,-72.460220,-76.059983,-72.460220,-77.243690,-67.143093,-81.218949,-77.410363,-82.759088
-79.396638,-72.933365,-71.175282,-80.053715,-74.033394,-77.750890,-67.667709,-75.171329,-76.059983,-80.066753
-82.103912,-74.033394,-70.145686,-82.688576,-74.202963,-78.629023,-69.608917,-73.483379,-75.717038,-80.066753
-83.381789,-73.872670,-70.957022,-79.064514,-72.556233,-80.178195,-74.396057,-73.322656,-74.044410,-81.948122
-86.127730,-72.933365,-68.244631,-77.243690,-70.573271,-84.186381,-76.568335,-72.460220,-75.171329,-85.420586
-100.000000,-72.705552,-65.726377,-79.821930,-68.485674,-83.118169,-76.568335,-69.634216,-76.262746,-90.977813
-82.310906,-74.033394,-65.205852,-86.207161,-68.244631,-77.750890,-82.688576,-67.701451,-76.568335,-86.933800
-79.324612,-76.491132,-66.550349,-89.805669,-68.715799,-74.468447,-82.612588,-67.074965,-76.552640,-81.022453
-79.749904,-76.787462,-67.074965,-80.698572,-69.044597,-71.868487,-78.519036,-68.478247,-81.022453,-80.421639
-82.742810,-76.568335,-66.618477,-73.483379,-69.634216,-70.136356,-80.680015,-69.073839,-100.000000,-78.629023
-88.060193,-77.165857,-67.629439,-70.515001,-70.065021,-68.478247,-82.182995,-67.629439,-84.573446,-77.856296
-81.753403,-77.321879,-72.386005,-71.579394,-73.953032,-68.715799,-79.749904,-67.629439,-79.749904,-77.165857
-80.066753,-77.001160,-72.383351,-73.483379,-81.661430,-68.787811,-80.666847,-69.634216,-75.717038,-74.625635
-83.102289,-77.165857,-71.047197,-69.251001,-80.594038,-69.537089,-82.612588,-72.386005,-73.403018,-73.403018
-83.570049,-80.606486,-72.111591,-67.629439,-76.491132,-72.386005,-83.928413,-74.124368,-72.903524,-74.650024
-82.182995,-84.750879,-75.089637,-69.251001,-76.491132,-72.386005,-79.991645,-75.089637,-71.564752,-75.982780
-84.091447,-86.048547,-77.673057,-69.565502,-77.321879,-71.047197,-75.089637,-78.016187,-68.715799,-77.165857
-80.066753,-100.000000,-78.258091,-67.667709,-79.821930,-69.073839,-73.483379,-82.688576,-67.143093,-77.750890
-78.519036,-86.828004,-81.141054,-66.181021,-81.783654,-69.565502,-73.403018,-100.000000,-68.172619,-79.813501
-80.066753,-86.127730,-80.066753,-67.667709,-76.059983,-68.787811,-72.705552,-83.547761,-68.485674,-82.310906
-84.726768,-88.690175,-77.243690,-69.120905,-73.483379,-67.701451,-70.145686,-79.235564,-67.667709,-80.496747
-84.816147,-83.547761,-76.102111,-68.787811,-74.033394,-69.073839,-68.787811,-76.059983,-66.767427,-82.310906
-79.324612,-80.698572,-75.982780,-68.648812,-75.635346,-74.124368,-66.550349,-74.468447,-67.599581,-81.141054
-77.507835,-80.698572,-75.982780,-72.097822,-73.403018,-83.042181,-66.701546,-73.953032,-69.044597,-74.650024
-79.166892,-83.789028,-79.166892,-77.321879,-69.537089,-78.016187,-68.715799,-75.635346,-71.868487,-72.903524
-79.324612,-89.887960,-81.141054,-75.089637,-69.565502,-74.543939,-74.650024,-81.438420,-75.982780,-72.386005
-80.776467,-83.655451,-81.414543,-72.460220,-69.120905,-75.171329,-77.243690,-81.218949,-79.396638,-69.634216
-84.750879,-83.433074,-79.984548,-72.853004,-68.715799,-79.186062,-72.386005,-75.635346,-78.016187,-67.629439
-77.165857,-89.322845,-81.753403,-77.856296,-68.993625,-89.274547,-72.097822,-74.124368,-77.673057,-68.405460
-76.568335,-84.103633,-89.274660,-86.207161,-71.106341,-78.629023,-71.651787,-75.043280,-77.973558,-71.639411
-79.558676,-77.863571,-80.606486,-86.626143,-69.565502,-73.953032,-69.251001,-74.650024,-76.658657,-71.031682
-85.364178,-75.982780,-80.172265,-79.749904,-68.172619,-72.903524,-67.599581,-71.047197,-75.089637,-68.715799
-86.779799,-77.165857,-82.680017,-77.321879,-67.599581,-74.124368,-69.565502,-67.599581,-73.953032,-67.599581
-86.048547,-83.083502,-89.116709,-77.673057,-69.251001,-76.491132,-73.992583,-64.438982,-71.031682,-67.599581
-85.254853,-90.336791,-89.887960,-77.321879,-73.953032,-74.543939,-89.274547,-63.867414,-70.065021,-68.124196
-84.446139,-79.324612,-88.401155,-77.321879,-77.856296,-72.386005,-75.635346,-64.438982,-71.579394,-71.031682
-82.546394,-75.171329,-86.207161,-79.235564,-76.568335,-70.145686,-72.977739,-67.143093,-77.243690,-77.318093
-79.991645,-75.982780,-81.438420,-80.172265,-75.089637,-69.565502,-72.903524,-72.097822,-81.854387,-80.894218
-77.973558,-77.944780,-78.093389,-82.258983,-76.059983,-69.608917,-76.568335,-78.327567,-77.001160,-74.202963
-78.078344,-76.658657,-77.673057,-89.177889,-79.324612,-72.097822,-84.056595,-80.698572,-77.165857,-72.903524
-82.182995,-76.658657,-80.421639,-86.828004,-78.807740,-72.386005,-79.166892,-78.687457,-79.813501,-74.124368
-100.000000,-78.327567,-82.742810,-88.396305,-79.396638,-69.634216,-74.202963,-72.383351,-84.153487,-76.568335
-80.698572,-79.113091,-82.612588,-84.024562,-82.182995,-67.629439,-73.403018,-69.565502,-78.229666,-75.982780
-79.324612,-79.749904,-81.704118,-81.141054,-88.746059,-66.550349,-74.124368,-69.752803,-73.403018,-74.124368
-80.698572,-79.324612,-79.749904,-79.749904,-85.466624,-67.222071,-78.687457,-71.564752,-67.599581,-72.386005
-84.056595,-80.698572,-72.630892,-79.991645,-82.182995,-69.044597,-80.606486,-75.982780,-64.887750,-70.592692
-79.632732,-80.970206,-75.171329,-83.547761,-81.511949,-71.106341,-77.243690,-75.717038,-64.503916,-71.119590
-76.568335,-80.970206,-76.568335,-86.758713,-80.496747,-71.651787,-74.727805,-74.202963,-65.464665,-75.717038
-76.137186,-78.425468,-80.187009,-85.764331,-79.893956,-72.534435,-74.280744,-75.253021,-67.735837,-82.417413
-76.568335,-76.059983,-79.821930,-83.220275,-80.066753,-75.717038,-74.540837,-77.243690,-69.819330,-76.568335
-79.821930,-75.171329,-76.662627,-85.420586,-83.083624,-80.776467,-74.202963,-79.821930,-72.460220,-72.977739
-89.177889,-76.151457,-78.519036,-85.488586,-89.116709,-85.317295,-74.650024,-80.606486,-74.650024,-73.403018
-85.317295,-82.231835,-84.573446,-84.091447,-89.733299,-87.257125,-73.403018,-86.041428,-75.982780,-75.982780
-79.677682,-84.280464,-85.894546,-82.924595,-87.357051,-85.875695,-72.311791,-85.163294,-75.007945,-79.677682
-79.484619,-79.064514,-80.346531,-84.420125,-83.497310,-84.420125,-72.311791,-79.916538,-75.553654,-77.767813
-83.134877,-82.334971,-87.660785,-84.880090,-87.946045,-83.163139,-74.161644,-75.798729,-81.475786,-66.833308
-84.880090,-80.141719,-84.880090,-82.838159,-84.880090,-84.880090,-75.253021,-76.137186,-80.411880,-69.192937
-82.310906,-78.629023,-81.862725,-81.927917,-83.666940,-84.816147,-74.077248,-77.944780,-77.944780,-72.460220
-81.141054,-77.863571,-80.698572,-83.471773,-83.136515,-85.488586,-73.403018,-79.324612,-76.491132,-75.982780
-79.991645,-81.141054,-81.438420,-84.573446,-84.056595,-86.048547,-72.386005,-81.783654,-75.089637,-79.324612
-80.698572,-87.257125,-87.257125,-84.750879,-85.364178,-85.995160,-73.403018,-84.446139,-75.982780,-79.991645
-84.446139,-81.438420,-84.494332,-83.901366,-90.810062,-89.177889,-74.124368,-86.626143,-76.491132,-77.165857
-86.626143,-78.016187,-79.576136,-85.254853,-89.805669,-87.614579,-73.992583,-81.438420,-75.176305,-73.953032
-80.099455,-75.007945,-77.595223,-85.089120,-83.959703,-80.948924,-75.007945,-79.677682,-72.772642,-73.322656
-77.944780,-76.059983,-79.890091,-83.666940,-81.095982,-76.568335,-74.727805,-77.585038,-70.665760,-76.059983
-77.321524,-78.739011,-82.001446,-83.630216,-80.141719,-74.113755,-74.161644,-75.798729,-68.859823,-81.475786
-77.410363,-80.666847,-77.973558,-88.020677,-80.496747,-71.942701,-75.253725,-74.727805,-66.246902,-78.629023
-78.739011,-81.475786,-76.137186,-87.087801,-81.585478,-72.256376,-76.137186,-75.253021,-65.014113,-74.113755
-80.970206,-82.688576,-76.262746,-81.787878,-81.927917,-70.665760,-79.235564,-77.243690,-65.464665,-71.106341
-84.726768,-80.680015,-77.171420,-80.776467,-83.207270,-69.634216,-81.218949,-75.717038,-66.492439,-71.639411
-80.776467,-80.066753,-81.218949,-80.066753,-87.871091,-67.667709,-78.629023,-71.651787,-69.317528,-73.483379
-79.749904,-79.991645,-82.182995,-81.438420,-88.746059,-67.074965,-74.650024,-69.537089,-73.584836,-75.089637
-82.270355,-80.594038,-82.612588,-84.719254,-81.335472,-68.172619,-73.403018,-70.077894,-80.421639,-77.165857
-100.000000,-79.558676,-83.576380,-85.317295,-79.749904,-71.047197,-75.089637,-73.403018,-84.056595,-76.491132
-82.182995,-77.208105,-81.141054,-86.048547,-79.324612,-72.386005,-79.576136,-77.651593,-81.022453,-75.089637
-78.629023,-76.616019,-78.629023,-89.508163,-79.821930,-72.460220,-86.328657,-80.970206,-77.750890,-73.483379
-78.765291,-77.944780,-77.973558,-83.220275,-77.585038,-71.106341,-78.629023,-79.845799,-77.243690,-74.202963
-80.411880,-77.828724,-80.753544,-80.571854,-75.798729,-70.207691,-74.280744,-74.805587,-80.854362,-80.141719
-82.182995,-75.982780,-83.433074,-79.324612,-75.982780,-70.077894,-73.953032,-69.044597,-81.438420,-82.181584
-84.024562,-77.673057,-86.882522,-79.166892,-78.519036,-72.097822,-75.089637,-65.915523,-73.403018,-72.903524
-86.626143,-83.433074,-88.060193,-78.180257,-76.491132,-75.089637,-82.231835,-64.374837,-70.498612,-69.537089
-85.616091,-86.202548,-91.508935,-77.944780,-70.587393,-76.229290,-77.243690,-65.464665,-71.639411,-68.192325
-87.257125,-79.166892,-84.719254,-77.208105,-67.629439,-74.543939,-70.077894,-67.629439,-74.124368,-68.172619
-86.828004,-76.491132,-80.606486,-80.421639,-68.715799,-73.403018,-68.124196,-71.564752,-75.982780,-68.993625
-80.606486,-79.166892,-81.022453,-85.254853,-71.031682,-74.124368,-69.565502,-75.089637,-77.321879,-71.579394
-77.165857,-83.136515,-87.257125,-90.336791,-71.579394,-77.863571,-72.097822,-75.982780,-79.324612,-72.386005
-77.673057,-100.000000,-82.659050,-79.324612,-70.515001,-89.964434,-72.386005,-74.543939,-79.166892,-69.044597
-83.620334,-84.777488,-80.571854,-74.280744,-69.192937,-79.468664,-73.563741,-75.628834,-78.739011,-68.630863
-81.399798,-83.180394,-81.511949,-72.977739,-69.634216,-76.059983,-77.076686,-80.776467,-79.197803,-69.634216
-79.991645,-86.688461,-81.335472,-74.650024,-69.537089,-75.635346,-75.635346,-82.612588,-77.165857,-72.386005
-79.324612,-86.688461,-79.324612,-77.208105,-70.077894,-77.165857,-71.031682,-77.321879,-73.403018,-73.403018
-78.519036,-82.231835,-77.208105,-75.635346,-72.111591,-81.141054,-67.629439,-75.089637,-71.564752,-73.403018
-77.973558,-81.218949,-76.736490,-71.175282,-75.171329,-80.496747,-67.667709,-74.625635,-68.787811,-77.750890
-81.511949,-81.829391,-76.568335,-69.120905,-75.717038,-72.460220,-67.701451,-75.717038,-67.667709,-84.816147
-86.626143,-84.070605,-76.491132,-69.565502,-73.953032,-69.752803,-69.565502,-77.673057,-67.074965,-82.283357
-84.446139,-100.000000,-77.208105,-69.537089,-74.124368,-68.172619,-71.047197,-80.172265,-68.715799,-81.141054
-80.256090,-86.688461,-81.141054,-68.172619,-77.673057,-69.251001,-73.403018,-86.041428,-69.565502,-83.128199
-79.166892,-86.688461,-81.783654,-66.701546,-81.783654,-69.537089,-74.468447,-91.930156,-68.405460,-80.698572
-80.035033,-100.000000,-79.324612,-67.599581,-81.141054,-70.077894,-74.124368,-83.136515,-68.124196,-78.180257
-83.471773,-86.041428,-78.519036,-69.982804,-78.519036,-71.579394,-75.474429,-78.390714,-68.715799,-77.321879
-83.128199,-84.446139,-76.151457,-69.565502,-78.016187,-72.853004,-79.991645,-76.491132,-71.579394,-75.982780
-83.901366,-82.686322,-73.403018,-68.124196,-76.536621,-73.403018,-86.041428,-75.089637,-73.403018,-74.543939
-83.655451,-79.235564,-71.639411,-69.634216,-80.333985,-71.651787,-83.977354,-74.033394,-74.033394,-74.033394
-80.776467,-77.410363,-72.977739,-72.460220,-83.207270,-69.608917,-81.399798,-70.665760,-75.171329,-74.077248
-80.698572,-77.208105,-73.403018,-73.403018,-77.165857,-68.715799,-79.813501,-68.478247,-77.863571,-76.491132
-83.570049,-77.673057,-70.594425,-71.622289,-71.868487,-69.044597,-81.335472,-68.715799,-82.182995,-78.016187
-88.060193,-77.321879,-68.715799,-71.047197,-71.047197,-70.077894,-82.612588,-68.405460,-89.150072,-78.807740
-81.323810,-78.016187,-67.599581,-76.491132,-70.077894,-71.579394,-79.324612,-69.565502,-88.401155,-79.749904
-80.066753,-77.318093,-67.667709,-84.103633,-69.608917,-73.483379,-79.396638,-68.244631,-80.776467,-81.218949
-80.620677,-76.413929,-66.482221,-87.124555,-68.401940,-75.007945,-85.231608,-67.557427,-77.233395,-84.007687
-85.516205,-74.202963,-65.978552,-84.726768,-68.554555,-80.496747,-81.511949,-68.554555,-77.243690,-87.389695
-100.000000,-73.403018,-65.660496,-80.256090,-69.537089,-83.613981,-77.165857,-71.031682,-76.491132,-90.810062
-87.780312,-74.033394,-69.317528,-77.750890,-71.651787,-83.655451,-76.568335,-72.933365,-75.171329,-85.420586
-83.433074,-74.543939,-71.564752,-79.324612,-73.403018,-81.141054,-73.992583,-73.403018,-74.543939,-81.783654
-81.414543,-74.202963,-71.106341,-83.207270,-75.171329,-79.235564,-69.525547,-73.664795,-75.551631,-80.066753
-79.197803,-73.483379,-71.195164,-81.218949,-74.202963,-77.944780,-67.701451,-75.551631,-76.229290,-80.333985
-77.856296,-72.097822,-72.386005,-77.165857,-73.403018,-77.165857,-67.629439,-80.421639,-77.673057,-82.612588
-77.750890,-69.608917,-74.202963,-76.059983,-72.460220,-77.410363,-67.701451,-84.611813,-80.776467,-88.889288
-73.051954,-68.859823,-77.321524,-74.805587,-72.016916,-78.739011,-66.686605,-83.304035,-85.586319,-100.000000
-79.749904,-66.550349,-82.680017,-71.350968,-73.403018,-81.854387,-66.181021,-80.256090,-84.789983,-88.060193
-78.836648,-66.635665,-87.916964,-68.580684,-76.413929,-100.000000,-66.482221,-77.595223,-82.107007,-88.235422
-76.151457,-66.701546,-83.918499,-66.550349,-80.421639,-82.612588,-68.124196,-75.089637,-82.231835,-83.433074
-74.033394,-66.246902,-84.103633,-65.726377,-84.194672,-77.944780,-69.073839,-76.059983,-83.531645,-83.666940
-74.033394,-67.143093,-81.218949,-66.246902,-90.661570,-74.033394,-70.660484,-78.629023,-100.000000,-82.759088
-74.572243,-68.968290,-79.064514,-67.531452,-88.351203,-71.490092,-70.974805,-76.413929,-88.602830,-85.163294
-73.403018,-71.564752,-77.863571,-69.251001,-84.024562,-71.047197,-71.123829,-74.468447,-82.680017,-86.933053
-69.537089,-71.579394,-80.894218,-70.594425,-81.753403,-70.077894,-73.403018,-75.089637,-82.659050,-82.612588
