-82.231835,-79.990927,-74.124368,-61.452291,-74.650024,-79.749904,-77.856296,-73.953032,-82.612588,-84.719254
-82.686322,-79.813501,-77.165857,-63.867414,-75.089637,-91.583302,-78.519036,-73.403018,-83.128199,-83.901366
-82.270355,-82.182995,-79.324612,-71.868487,-68.993625,-83.128199,-73.953032,-76.491132,-80.887290,-81.438420
-82.680017,-100.000000,-73.953032,-74.124368,-64.887750,-87.257125,-72.903524,-82.182995,-81.854387,-81.438420
-83.928413,-100.000000,-72.853004,-71.564752,-63.867414,-81.022453,-73.953032,-85.317295,-86.828004,-82.182995
-82.442395,-83.576380,-75.089637,-68.715799,-64.374837,-77.321879,-76.658657,-88.060193,-84.446139,-88.519090
-80.970206,-82.759088,-77.585038,-69.073839,-65.464665,-80.666847,-74.625635,-87.871091,-78.629023,-84.859275
-81.323810,-86.041428,-75.982780,-70.592692,-63.861820,-77.165857,-75.635346,-87.701605,-70.983029,-82.026017
-89.915570,-90.566848,-76.568335,-74.727805,-63.940616,-72.460220,-83.531645,-83.118169,-81.829391,-81.088620
-83.613981,-88.746059,-80.391721,-81.854387,-65.660496,-72.853004,-79.991645,-75.089637,-81.753403,-83.576380
-81.335472,-100.000000,-81.783654,-79.324612,-64.979357,-73.953032,-75.089637,-72.386005,-79.324612,-87.257125
-83.901366,-100.000000,-83.433074,-80.256090,-62.757588,-73.403018,-75.474429,-72.386005,-80.421639,-87.257125
-90.867912,-89.274547,-89.387730,-77.165857,-63.867414,-75.635346,-82.182995,-74.650024,-79.991645,-84.573446
-82.612588,-83.042181,-88.401155,-72.386005,-68.478247,-71.564752,-88.060193,-73.953032,-73.992583,-79.364513
-80.066753,-77.973558,-87.780312,-72.460220,-78.479197,-64.950859,-82.688576,-72.977739,-74.727805,-78.629023
-79.749904,-77.856296,-83.042181,-74.543939,-75.635346,-63.867414,-87.257125,-74.468447,-77.673057,-79.991645
-81.141054,-81.854387,-82.182995,-75.635346,-73.403018,-65.660496,-82.182995,-77.856296,-79.991645,-83.934223
-83.036306,-88.889288,-83.962475,-74.033394,-72.172482,-65.043512,-72.977739,-77.750890,-83.697741,-84.899527
-88.690175,-80.066753,-88.690175,-74.033394,-72.977739,-61.986139,-69.608917,-75.171329,-91.508935,-83.655451
-86.207161,-79.396638,-88.203422,-77.410363,-77.944780,-62.827302,-71.639411,-75.717038,-76.568335,-85.420586
-85.364178,-82.680017,-84.573446,-82.182995,-89.322845,-65.401636,-73.953032,-81.438420,-72.386005,-83.128199
-85.625297,-87.159470,-83.630216,-84.077529,-91.598731,-65.527694,-72.534435,-91.618835,-70.647930,-80.854362
-85.625297,-83.734522,-86.356549,-86.974919,-80.411880,-64.013817,-72.534435,-83.286340,-72.534435,-79.495035
-100.000000,-83.128199,-87.604325,-89.322845,-73.992583,-65.401636,-69.565502,-89.805669,-74.543939,-79.113091
-100.000000,-86.758713,-85.420586,-89.508163,-73.483379,-70.587393,-65.464665,-81.927917,-75.171329,-79.632732
-87.257125,-89.274547,-89.805669,-89.274547,-73.403018,-72.903524,-62.757588,-78.390714,-73.403018,-100.000000
-83.433074,-88.746059,-90.810062,-89.742089,-75.089637,-73.403018,-63.867414,-81.141054,-73.403018,-82.612588
-84.573446,-87.374327,-85.364178,-86.779799,-75.474429,-75.982780,-65.915523,-79.166892,-75.635346,-81.438420
-86.831690,-100.000000,-84.026984,-85.420586,-77.243690,-77.750890,-64.503916,-72.716180,-77.243690,-82.258983
-82.612588,-100.000000,-87.888107,-87.257125,-77.208105,-76.658657,-61.927240,-69.251001,-74.124368,-90.336791
-80.066753,-85.764336,-90.001734,-86.993737,-78.905641,-79.644807,-62.461088,-70.136356,-74.727805,-79.013615
-78.629023,-84.726768,-86.207161,-86.145824,-80.970206,-87.389695,-65.464665,-73.483379,-78.629023,-74.727805
-77.750890,-85.420586,-85.445712,-87.871091,-91.170781,-82.258983,-66.767427,-75.717038,-86.831690,-74.202963
-78.524538,-84.728522,-86.041428,-100.000000,-82.026017,-80.421639,-64.979357,-76.491132,-89.805669,-75.982780
-81.438420,-85.995160,-88.060193,-85.317295,-79.991645,-77.673057,-64.438982,-71.564752,-85.371846,-79.324612
-87.052008,-100.000000,-100.000000,-82.626430,-81.511949,-75.171329,-65.726377,-65.726377,-80.970206,-78.629023
-90.556592,-82.334971,-100.000000,-86.478124,-90.556592,-74.280744,-68.565887,-63.449132,-82.389977,-78.033264
-88.203422,-79.396638,-91.508935,-86.202548,-91.484300,-75.551631,-72.460220,-63.940616,-80.333985,-79.235564
-85.163294,-79.064514,-87.124555,-87.589054,-91.255439,-79.116823,-75.553654,-66.115140,-72.311791,-80.818230
-84.024562,-80.698572,-83.433074,-85.317295,-90.810062,-78.016187,-86.041428,-65.660496,-69.565502,-85.317295
-83.928413,-79.991645,-86.048547,-83.128199,-85.317295,-79.166892,-78.807740,-62.757588,-71.031682,-81.141054
-86.002595,-78.229666,-100.000000,-81.854387,-84.573446,-81.438420,-77.321879,-62.757588,-74.650024,-79.749904
-88.889288,-79.235564,-84.726768,-82.688576,-86.207161,-84.859275,-81.927917,-64.950859,-72.460220,-83.900241
-83.540819,-80.496747,-82.258983,-88.889288,-85.471296,-87.871091,-84.194672,-66.767427,-74.033394,-84.611813
-81.753403,-82.231835,-82.182995,-100.000000,-88.060193,-80.851632,-81.141054,-65.401636,-74.543939,-80.421639
-82.966193,-80.388637,-88.602830,-85.089120,-100.000000,-79.116823,-79.013162,-64.824721,-66.482221,-82.107007
-86.993737,-79.441103,-88.566888,-88.203422,-88.566888,-81.399798,-79.197803,-65.978552,-64.454458,-83.666940
-83.471773,-79.113091,-83.136515,-85.254853,-85.364178,-91.369870,-81.323810,-67.074965,-63.784459,-73.953032
-82.270355,-82.182995,-81.323810,-83.576380,-88.746059,-86.048547,-89.150072,-68.648812,-66.550349,-70.065021
-83.118169,-86.207161,-81.399798,-84.899527,-100.000000,-83.207270,-84.726768,-72.460220,-67.667709,-69.634216
-83.083624,-90.977813,-80.776467,-86.758713,-91.484300,-86.316701,-80.776467,-78.629023,-63.940616,-71.651787
-81.335472,-88.060193,-81.323810,-100.000000,-88.746059,-87.614579,-80.698572,-86.828004,-63.309704,-73.403018
-80.680015,-87.389695,-82.258983,-100.000000,-84.816147,-83.207270,-83.083624,-82.688576,-64.503916,-73.483379
-80.970206,-84.153487,-81.310413,-100.000000,-83.666940,-82.759088,-91.238274,-80.776467,-67.143093,-74.727805
-85.208118,-83.049128,-83.381789,-88.934757,-82.097824,-83.049128,-90.226890,-77.233395,-68.100607,-72.311791
-89.964434,-84.494332,-85.317295,-87.257125,-83.576380,-85.317295,-86.041428,-74.124368,-67.222071,-67.629439
-87.389695,-84.726768,-88.889288,-86.207161,-83.540819,-85.471296,-83.655451,-73.483379,-60.681061,-64.950859
-82.966193,-81.780858,-85.163294,-86.545232,-84.280464,-82.558806,-82.152765,-74.044410,-66.635665,-63.794213
-83.540819,-80.680015,-82.310906,-90.924493,-88.203422,-85.420586,-83.118169,-77.750890,-68.244631,-65.464665
-87.517556,-80.926740,-81.511949,-89.804877,-100.000000,-86.207161,-82.258983,-79.890091,-69.634216,-67.667709
-87.124555,-82.986611,-82.536600,-85.862590,-91.255439,-87.641947,-80.948924,-75.905577,-70.523090,-67.531452
-86.828004,-84.446139,-84.573446,-83.928413,-86.688461,-90.250254,-82.026017,-74.124368,-73.403018,-65.660496
-100.000000,-82.343824,-86.493573,-83.677814,-86.493573,-90.226890,-85.163294,-74.572243,-79.677682,-65.852494
-83.042181,-81.323810,-88.060193,-86.048547,-86.626143,-100.000000,-88.746059,-77.321879,-81.141054,-65.660496
-86.626143,-83.042181,-86.828004,-84.573446,-85.364178,-91.583302,-84.446139,-74.543939,-79.749904,-65.401636
-86.993737,-85.420586,-84.153487,-84.726768,-88.651660,-88.566888,-82.688576,-74.033394,-74.033394,-65.726377
-86.891283,-82.826570,-82.417413,-86.356549,-91.618835,-89.967352,-81.296843,-75.799924,-71.243074,-67.735837
-87.257125,-80.698572,-81.438420,-90.810062,-90.336791,-86.933053,-81.854387,-80.190518,-69.565502,-67.599581
-83.118169,-80.666847,-81.862725,-100.000000,-87.871091,-84.918398,-83.207270,-78.629023,-68.192325,-65.464665
-82.659050,-81.141054,-84.641272,-89.177889,-86.041428,-84.024562,-82.612588,-74.543939,-67.222071,-63.867414
-87.858016,-84.726768,-86.758713,-86.831690,-83.540819,-84.153487,-82.310906,-73.483379,-65.726377,-65.043512
-89.804877,-83.666940,-84.859275,-87.665052,-83.655451,-84.719272,-84.611813,-74.033394,-66.618477,-67.143093
-84.719254,-83.260641,-83.613981,-88.746059,-82.231835,-83.570049,-88.060193,-76.658657,-68.172619,-71.579394
-81.780858,-84.420125,-82.196825,-100.000000,-82.536600,-83.049128,-90.758012,-79.677682,-67.531452,-74.572243
-81.438420,-86.041428,-81.854387,-100.000000,-85.254853,-83.570049,-83.136515,-81.854387,-64.887750,-73.403018
-81.399798,-89.804877,-82.103912,-100.000000,-89.245069,-86.758713,-81.218949,-86.207161,-64.179141,-72.977739
-83.547761,-90.661570,-81.511949,-86.758713,-89.804877,-85.471296,-81.218949,-78.629023,-64.503916,-71.651787
-82.310906,-85.420586,-81.218949,-84.726768,-100.000000,-83.118169,-86.202548,-72.460220,-67.143093,-70.136356
-82.107007,-81.247822,-81.364891,-83.049128,-89.695768,-84.420125,-90.420704,-68.968290,-66.482221,-69.465262
-83.042181,-79.813501,-82.612588,-84.056595,-86.828004,-90.867912,-83.136515,-67.599581,-64.887750,-72.386005
-86.372895,-79.893956,-84.990029,-87.700356,-85.625297,-82.334971,-80.141719,-65.792258,-64.013817,-80.141719
-84.859523,-82.310906,-89.915570,-86.993737,-91.508935,-79.197803,-80.066753,-64.950859,-66.767427,-83.180394
-82.686322,-83.471773,-84.024562,-86.041428,-91.369870,-79.991645,-80.190518,-64.887750,-72.386005,-79.991645
-83.042181,-81.704118,-82.231835,-86.688461,-86.041428,-83.004110,-81.323810,-66.701546,-75.635346,-82.680017
-85.894546,-79.322184,-84.433445,-83.497310,-84.433445,-90.758012,-83.825378,-65.594615,-72.311791,-88.602830
-90.288709,-79.166892,-100.000000,-81.753403,-84.789983,-82.181584,-79.749904,-63.867414,-73.403018,-81.438420
-86.041428,-78.807740,-88.746059,-81.438420,-85.466624,-80.256090,-77.321879,-62.877139,-73.403018,-79.749904
-83.977354,-80.776467,-83.655451,-84.726768,-85.496748,-78.905641,-80.666847,-63.332792,-70.145686,-83.118169
-83.180394,-80.333985,-85.471296,-85.616091,-90.566848,-77.973558,-84.153487,-66.767427,-69.608917,-86.207161
-86.179191,-78.519036,-87.257125,-86.828004,-91.930156,-77.856296,-74.124368,-65.915523,-73.953032,-80.421639
-86.626143,-79.991645,-90.810062,-87.511052,-91.369870,-75.635346,-71.579394,-63.466396,-83.128199,-78.519036
-90.336791,-84.056595,-100.000000,-84.573446,-86.779799,-73.953032,-68.715799,-63.867414,-81.438420,-77.856296
-85.298552,-100.000000,-90.336791,-83.789028,-80.698572,-75.089637,-65.401636,-67.074965,-80.606486,-78.807740
-79.991645,-86.041428,-88.060193,-86.688461,-79.991645,-79.166892,-63.867414,-73.403018,-87.614579,-78.519036
-77.750890,-86.993737,-86.993737,-89.915570,-86.207161,-81.218949,-65.726377,-76.568335,-89.508163,-75.171329
-78.093389,-85.471296,-84.153487,-86.993737,-86.993737,-83.118169,-66.767427,-74.727805,-81.414543,-74.202963
-78.807740,-83.901366,-87.888107,-84.446139,-79.749904,-82.612588,-63.259591,-71.579394,-75.635346,-76.491132
-80.464625,-86.626143,-90.867912,-85.364178,-78.519036,-77.673057,-61.452291,-69.565502,-74.124368,-83.128199
-85.481276,-100.000000,-87.614579,-86.828004,-78.016187,-76.999483,-62.820902,-70.065021,-75.089637,-84.573446
-86.626143,-88.746059,-86.933053,-84.573446,-75.982780,-77.564437,-65.401636,-74.543939,-77.165857,-81.583536
-84.573446,-88.746059,-87.694456,-86.626143,-75.089637,-74.124368,-64.438982,-84.091447,-73.953032,-81.753403
-84.056595,-89.150072,-90.867912,-87.701605,-74.468447,-73.403018,-62.757588,-79.166892,-72.302990,-81.323810
-89.805669,-87.888107,-88.242304,-88.520689,-73.403018,-71.868487,-63.867414,-79.324612,-73.427062,-80.698572
-100.000000,-84.056595,-85.317295,-90.288709,-73.953032,-66.550349,-67.086259,-87.888107,-75.982780,-79.749904
-85.629318,-83.286340,-87.159470,-87.660785,-77.428080,-64.013817,-72.016916,-83.734522,-73.563741,-79.706789
-83.677814,-84.420125,-85.875695,-85.163294,-86.788694,-64.374049,-71.490092,-86.029724,-71.490092,-80.178195
-84.611813,-86.993737,-84.611813,-83.655451,-91.716487,-65.978552,-73.483379,-89.508163,-71.106341,-81.511949
-84.611813,-80.333985,-83.900241,-80.066753,-82.310906,-63.940616,-73.483379,-77.318093,-74.033394,-84.859523
-86.831690,-78.479197,-89.804877,-75.717038,-75.171329,-61.986139,-70.136356,-75.171329,-80.496747,-83.207270
-88.602830,-80.360038,-86.662271,-73.322656,-71.490092,-62.818240,-70.524900,-76.073623,-91.815247,-82.152765
-82.759851,-100.000000,-82.759088,-74.033394,-71.425182,-65.464665,-75.171329,-79.235564,-81.511949,-86.993737
-80.066753,-80.776467,-82.688576,-76.262746,-73.483379,-65.978552,-84.859275,-77.243690,-80.066753,-82.310906
-79.821930,-77.944780,-83.998014,-73.664795,-76.568335,-64.503916,-84.611813,-73.664795,-76.568335,-79.821930
-80.698572,-79.324612,-87.614579,-72.386005,-77.165857,-65.139971,-82.612588,-72.853004,-74.124368,-78.807740
-83.042181,-84.024562,-89.805669,-73.953032,-67.629439,-73.403018,-90.810062,-73.992583,-75.982780,-81.438420
-90.924493,-89.866418,-87.389695,-77.944780,-63.940616,-75.717038,-80.776467,-74.727805,-80.680015,-86.202548
-84.024562,-88.746059,-84.494332,-79.813501,-62.757588,-73.403018,-75.982780,-72.097822,-80.698572,-87.257125
-81.583536,-100.000000,-82.182995,-79.749904,-64.887750,-73.953032,-75.474429,-72.386005,-79.324612,-85.364178
-85.445712,-88.203422,-79.396638,-81.095982,-65.978552,-73.483379,-82.103912,-75.717038,-83.547761,-83.207270
-88.520689,-100.000000,-75.982780,-74.124368,-63.466396,-72.903524,-82.231835,-84.446139,-81.022453,-80.851632
-82.182995,-85.364178,-75.982780,-70.498612,-63.466396,-76.491132,-75.635346,-88.226581,-77.321879,-79.773793
-81.141054,-82.612588,-77.856296,-70.515001,-64.979357,-81.335472,-75.089637,-86.041428,-77.321879,-83.789028
-82.231835,-82.612588,-75.982780,-68.715799,-64.887750,-76.787462,-76.491132,-89.116709,-82.182995,-88.746059
-86.758713,-88.889288,-73.483379,-68.554555,-63.940616,-79.396638,-75.171329,-86.831690,-88.690175,-83.655451
-83.004110,-90.336791,-73.953032,-74.543939,-64.374837,-87.257125,-72.903524,-82.182995,-81.438420,-81.022453
-81.661430,-82.688576,-79.644807,-72.460220,-69.073839,-82.688576,-74.033394,-76.568335,-80.970206,-82.258983
-81.862725,-80.496747,-77.410363,-64.503916,-74.077248,-90.458175,-78.629023,-73.483379,-84.918398,-83.666940
-81.927917,-80.333985,-74.202963,-61.718117,-74.727805,-81.218949,-78.629023,-73.483379,-82.688576,-83.962475
-81.438420,-80.698572,-77.165857,-62.402190,-77.863571,-73.953032,-75.635346,-77.507835,-82.612588,-85.364178
-81.854387,-77.863571,-80.698572,-64.979357,-77.673057,-73.403018,-76.658657,-85.317295,-81.022453,-88.060193
-83.128199,-77.165857,-73.403018,-63.867414,-72.386005,-80.421639,-81.141054,-79.113091,-80.698572,-90.250254
-85.298552,-78.519036,-71.868487,-62.877139,-66.494430,-76.491132,-81.753403,-78.519036,-80.256090,-100.000000
-100.000000,-78.258091,-70.660484,-63.931534,-86.202548,-72.183983,-80.970206,-78.765291,-80.776467,-88.651660
-83.570049,-75.089637,-68.172619,-63.867414,-77.673057,-70.592692,-81.711619,-78.687457,-80.698572,-85.995160
-80.606486,-77.321879,-68.124196,-64.111890,-73.403018,-72.853004,-81.335472,-79.991645,-80.421639,-87.888107
-81.399798,-86.207161,-76.568335,-64.503916,-77.243690,-72.933365,-80.333985,-83.900241,-80.066753,-88.203422
-83.128199,-75.982780,-71.868487,-67.222071,-87.257125,-72.386005,-79.324612,-86.779799,-79.813501,-86.626143
-81.438420,-72.386005,-63.867414,-70.498612,-80.698572,-72.386005,-79.749904,-81.323810,-81.141054,-86.828004
-77.165857,-73.953032,-61.667803,-70.515001,-82.612588,-75.635346,-80.256090,-82.182995,-82.612588,-87.257125
-75.635346,-79.364513,-63.309704,-70.515001,-86.626143,-79.324612,-82.612588,-84.573446,-89.177889,-89.887960
-75.635346,-76.658657,-66.181021,-77.165857,-75.635346,-81.281625,-82.181584,-81.281625,-100.000000,-100.000000
-76.491132,-74.650024,-66.181021,-79.364513,-73.403018,-81.323810,-80.256090,-79.166892,-90.336791,-88.746059
-76.059983,-73.483379,-64.503916,-72.933365,-74.202963,-81.399798,-80.460888,-80.066753,-86.328657,-84.153487
-77.165857,-69.565502,-64.887750,-72.302990,-76.491132,-81.141054,-78.687457,-86.041428,-85.317295,-82.231835
-82.688576,-66.767427,-65.464665,-78.629023,-75.717038,-79.396638,-77.243690,-85.420586,-85.420586,-84.899527
-78.519036,-67.599581,-64.887750,-79.186062,-72.386005,-79.749904,-78.180257,-81.854387,-84.573446,-89.690446
-72.903524,-76.181054,-64.438982,-74.650024,-71.868487,-79.749904,-80.698572,-83.128199,-86.048547,-86.626143
-72.172482,-73.483379,-65.726377,-76.059983,-73.483379,-80.066753,-82.688576,-86.207161,-86.993737,-85.471296
-74.543939,-65.915523,-69.044597,-84.446139,-74.650024,-81.141054,-82.182995,-82.270355,-89.177889,-86.048547
-80.421639,-63.861820,-71.031682,-79.324612,-73.584836,-81.783654,-82.612588,-82.182995,-89.805669,-85.995160
-79.749904,-62.877139,-70.077894,-75.089637,-73.953032,-84.573446,-84.494332,-85.488586,-87.888107,-86.828004
-80.594038,-63.867414,-71.564752,-76.491132,-75.089637,-81.281625,-90.336791,-85.254853,-83.433074,-89.690446
-77.750890,-65.464665,-77.750890,-78.479197,-77.243690,-80.776467,-88.203422,-86.758713,-83.531645,-89.804877
-70.660484,-65.978552,-80.776467,-73.664795,-78.629023,-80.333985,-83.547761,-88.408532,-85.616091,-84.899527
-67.874358,-66.312783,-74.707330,-71.714071,-79.468664,-79.304235,-82.001446,-88.859661,-84.125555,-82.389977
-67.287952,-67.287952,-75.171329,-72.705552,-80.496747,-78.629023,-83.655451,-89.436620,-84.153487,-85.471296
-71.106341,-66.618477,-81.511949,-75.171329,-81.511949,-80.333985,-89.274660,-86.993737,-84.899527,-84.899527
-74.124368,-66.181021,-79.991645,-75.089637,-83.128199,-90.517181,-83.128199,-85.254853,-83.928413,-84.494332
-63.929241,-67.074965,-75.089637,-73.403018,-81.323810,-87.257125,-81.438420,-84.573446,-83.928413,-86.179191
-66.115140,-69.465262,-75.007945,-72.311791,-79.916538,-83.049128,-83.052755,-86.493573,-87.448846,-84.280464
-64.824721,-73.872670,-79.677682,-73.322656,-81.063159,-84.578984,-100.000000,-88.602830,-85.862590,-84.420125
-66.833308,-77.321524,-73.563741,-75.253021,-91.278676,-87.190691,-82.389977,-86.891283,-90.479115,-89.494348
-66.041581,-74.113755,-74.280744,-76.137186,-100.000000,-90.025470,-82.334971,-88.040577,-88.784230,-89.032518
-65.978552,-73.483379,-77.973558,-75.171329,-86.993737,-87.052008,-83.036306,-89.384448,-86.758713,-87.665052
-64.887750,-75.089637,-81.854387,-74.468447,-82.612588,-86.041428,-90.726794,-87.336453,-85.317295,-87.614579
-65.660496,-73.403018,-78.390714,-73.403018,-81.141054,-84.056595,-90.333846,-90.336791,-87.257125,-85.466624
-67.074965,-69.982804,-75.635346,-72.853004,-80.698572,-83.576380,-84.024562,-86.626143,-87.257125,-86.626143
-70.592692,-67.074965,-75.635346,-73.953032,-82.182995,-90.336791,-82.182995,-88.401155,-86.041428,-84.446139
-74.124368,-66.550349,-80.606486,-75.635346,-83.471773,-90.336791,-84.573446,-86.041428,-85.364178,-85.254853
-71.490092,-67.531452,-82.107007,-75.553654,-83.395785,-81.063159,-87.916964,-85.875695,-83.677814,-86.625798
-68.192325,-68.192325,-76.059983,-73.483379,-80.776467,-78.905641,-84.153487,-100.000000,-84.611813,-87.665052
-68.316643,-67.211221,-75.253021,-72.534435,-80.411880,-79.003541,-82.764564,-90.556592,-86.459396,-83.623749
-70.325751,-66.246902,-78.629023,-73.483379,-79.821930,-80.496747,-82.258983,-100.000000,-86.328657,-84.103633
-74.280744,-66.312783,-82.001446,-77.321524,-79.304235,-81.296843,-85.629318,-87.660785,-84.862185,-86.891283
-80.066753,-65.726377,-74.727805,-78.629023,-77.001160,-80.970206,-90.446691,-100.000000,-83.118169,-100.000000
-79.632732,-65.043512,-71.639411,-76.059983,-75.171329,-82.258983,-89.915570,-86.993737,-84.726768,-89.915570
-80.776467,-64.179141,-71.106341,-76.059983,-74.202963,-84.726768,-86.993737,-83.207270,-89.915570,-86.993737
-79.991645,-63.867414,-72.097822,-80.698572,-74.650024,-83.433074,-84.091447,-83.128199,-89.690446,-86.626143
-74.650024,-66.550349,-68.478247,-83.461304,-74.965028,-80.698572,-82.612588,-83.928413,-88.746059,-89.177889
-72.386005,-74.650024,-66.181021,-76.181054,-73.953032,-79.991645,-82.659050,-84.573446,-88.401155,-86.041428
-73.953032,-77.165857,-64.887750,-75.089637,-72.386005,-80.421639,-80.464625,-83.128199,-87.614579,-86.626143
-79.235564,-68.554555,-65.978552,-79.235564,-72.933365,-79.197803,-79.396638,-82.258983,-86.202548,-89.436620
-86.207161,-67.667709,-66.767427,-81.927917,-74.625635,-80.066753,-78.629023,-83.547761,-86.202548,-85.496748
-78.739011,-68.630863,-66.041581,-74.161644,-77.498846,-81.431841,-78.739011,-89.032518,-87.946045,-82.764564
-76.491132,-71.868487,-64.887750,-72.853004,-75.089637,-81.438420,-79.324612,-83.102289,-85.317295,-83.128199
-77.673057,-74.650024,-66.701546,-77.208105,-73.403018,-81.753403,-81.281625,-79.749904,-89.805669,-88.401155
-76.491132,-75.982780,-67.599581,-81.854387,-75.176305,-81.753403,-81.438420,-79.991645,-100.000000,-93.791417
-75.551631,-80.680015,-63.940616,-72.183983,-86.202548,-80.066753,-83.655451,-85.471296,-89.915570,-90.566848
-77.165857,-75.089637,-61.927240,-69.565502,-83.260641,-77.165857,-81.583536,-83.471773,-83.461304,-87.374327
-82.182995,-73.403018,-64.887750,-71.047197,-81.323810,-73.403018,-79.991645,-82.182995,-81.438420,-85.995160
-84.750879,-76.491132,-72.386005,-68.172619,-88.746059,-72.302990,-80.421639,-88.401155,-80.698572,-87.374327
-82.612588,-85.466624,-78.524538,-65.401636,-78.807740,-73.953032,-81.141054,-86.626143,-80.698572,-89.964434
-81.022453,-79.166892,-69.537089,-63.867414,-73.899805,-73.403018,-82.612588,-80.698572,-80.421639,-88.060193
-84.301730,-75.798729,-68.859823,-65.108020,-77.321524,-71.499397,-81.296843,-79.527789,-81.169511,-89.032518
-100.000000,-77.243690,-70.660484,-63.940616,-88.020677,-71.651787,-81.511949,-79.396638,-81.399798,-88.889288
-84.446139,-78.925131,-71.868487,-64.111890,-75.089637,-75.982780,-82.182995,-79.186062,-80.421639,-91.399034
-83.128199,-77.321879,-73.403018,-63.867414,-72.903524,-82.612588,-82.270355,-79.558676,-80.698572,-91.583302
-83.042181,-77.321879,-76.658657,-65.660496,-74.650024,-76.658657,-79.749904,-83.128199,-80.606486,-89.805669
-82.265344,-79.821930,-81.511949,-65.043512,-79.890091,-73.483379,-76.568335,-83.118169,-82.688576,-88.203422
-82.258983,-81.511949,-76.059983,-62.461088,-76.568335,-76.568335,-77.243690,-76.568335,-82.310906,-86.207161
-83.128199,-81.281625,-75.089637,-62.757588,-75.089637,-84.641272,-79.749904,-73.953032,-83.128199,-82.937734
-82.680017,-81.438420,-78.807740,-65.915523,-74.650024,-86.626143,-77.673057,-74.650024,-85.317295,-83.042181
-81.854387,-83.613981,-79.166892,-73.953032,-68.993625,-83.128199,-74.468447,-77.165857,-82.231835,-81.753403
-83.613981,-100.000000,-74.965028,-75.635346,-65.401636,-86.688461,-73.403018,-81.854387,-81.335472,-81.022453
-85.466624,-100.000000,-73.953032,-69.565502,-64.438982,-80.172265,-75.089637,-85.316729,-89.387730,-83.128199
-83.518256,-83.570049,-76.491132,-69.537089,-65.660496,-78.390714,-77.673057,-89.274547,-83.576380,-89.690446
-81.022453,-83.570049,-77.863571,-70.077894,-65.139971,-81.583536,-75.635346,-86.626143,-79.390719,-86.626143
-82.659050,-84.446139,-76.491132,-71.047197,-63.867414,-78.519036,-75.635346,-86.779799,-77.856296,-81.438420
-88.020677,-91.170781,-76.808455,-74.033394,-64.503916,-73.483379,-81.095982,-88.020677,-81.095982,-79.890091
-86.207161,-90.924493,-78.629023,-80.066753,-65.464665,-73.483379,-86.758713,-78.629023,-85.459958,-82.258983
-81.783654,-92.713531,-81.854387,-81.753403,-65.660496,-74.650024,-77.673057,-73.992583,-81.141054,-86.828004
-82.680017,-91.062887,-83.901366,-80.421639,-64.438982,-73.953032,-75.635346,-72.386005,-79.364513,-86.626143
-86.626143,-89.887960,-86.828004,-80.698572,-63.867414,-73.953032,-77.321879,-73.403018,-81.753403,-88.519090
-90.336791,-88.746059,-90.810062,-76.491132,-65.401636,-76.491132,-84.446139,-75.089637,-79.324612,-83.433074
-82.688576,-82.310906,-90.661570,-73.483379,-70.145686,-71.639411,-87.517556,-74.727805,-75.043280,-80.540613
-80.620677,-79.252586,-85.894546,-73.322656,-78.447335,-65.852494,-82.536600,-73.322656,-75.007945,-80.099455
-80.496747,-79.644807,-83.540819,-75.171329,-76.059983,-64.950859,-88.203422,-75.171329,-77.410363,-81.218949
-81.141054,-81.226653,-82.612588,-76.491132,-73.953032,-66.701546,-85.395136,-78.519036,-79.991645,-83.901366
-82.688576,-100.000000,-83.036306,-74.202963,-72.460220,-65.726377,-75.171329,-79.396638,-82.258983,-87.389695
-86.688461,-80.606486,-88.060193,-74.124368,-72.386005,-62.877139,-70.594425,-75.982780,-100.000000,-82.231835
-86.127730,-79.396638,-88.020677,-77.076686,-76.568335,-62.936038,-71.106341,-75.717038,-79.632732,-84.103633
-86.145824,-81.218949,-84.859275,-81.218949,-82.265344,-64.438092,-73.483379,-78.629023,-74.202963,-86.127730
-86.063439,-88.401155,-85.317295,-83.042181,-92.148416,-66.181021,-73.953032,-86.626143,-72.386005,-83.042181
-85.420586,-89.294916,-86.207161,-84.033054,-88.889288,-65.464665,-71.942701,-86.993737,-72.460220,-81.218949
-86.891283,-85.764331,-86.260301,-100.000000,-80.141719,-65.108020,-72.534435,-84.301730,-73.563741,-81.296843
-100.000000,-83.901366,-87.888107,-90.541137,-75.089637,-66.701546,-69.565502,-90.453074,-75.982780,-79.991645
-88.602830,-88.602830,-86.545232,-88.386519,-73.322656,-71.490092,-65.338608,-80.388637,-75.007945,-80.532956
-86.779799,-89.964434,-89.150072,-90.336791,-74.124368,-73.403018,-63.867414,-79.166892,-73.953032,-81.438420
-83.540819,-88.690175,-90.625075,-87.517556,-75.043280,-74.540837,-64.503916,-81.829391,-74.033394,-83.118169
-85.420586,-89.508163,-86.127730,-87.389695,-77.243690,-77.750890,-65.726377,-78.093389,-76.568335,-81.399798
-86.493573,-100.000000,-85.163294,-84.280464,-77.938984,-77.767813,-64.824721,-72.556233,-76.698978,-82.536600
-82.231835,-88.746059,-86.688461,-87.614579,-78.807740,-77.321879,-62.402190,-70.065021,-74.650024,-89.964434
-80.421639,-86.933053,-100.000000,-86.688461,-79.558676,-80.421639,-62.757588,-71.123829,-74.543939,-79.324612
