-77.165857,-80.698572,-86.828004,-88.520689,-89.274547,-88.746059,-86.626143,-89.116709,-78.390714,-72.386005
-77.243690,-79.821930,-87.389695,-86.207161,-91.170781,-88.889288,-86.145824,-86.202548,-76.736490,-77.643835
-77.243690,-80.333985,-86.993737,-88.203422,-90.924493,-89.804877,-86.127730,-90.364685,-77.750890,-73.483379
-77.321524,-81.585478,-84.301730,-87.221494,-91.935410,-90.556592,-85.629318,-89.032518,-77.847394,-70.213477
-76.491132,-83.471773,-82.659050,-87.511052,-87.257125,-89.690446,-87.257125,-82.612588,-74.650024,-69.251001
-76.645537,-87.159470,-84.053342,-87.087801,-87.221494,-91.598731,-87.946045,-81.585478,-71.714071,-71.266500
-77.243690,-85.471296,-86.127730,-86.207161,-87.389695,-91.697077,-87.517556,-82.759851,-71.119590,-75.171329
-79.235564,-88.203422,-87.389695,-88.653314,-88.203422,-90.924493,-89.804877,-87.665052,-71.942701,-80.245074
-81.323810,-90.541137,-89.690446,-86.688461,-90.250254,-91.930156,-100.000000,-84.573446,-72.386005,-79.113091
-83.576380,-90.867912,-85.995160,-100.000000,-90.867912,-100.000000,-90.336791,-81.783654,-73.403018,-76.151457
-83.666940,-86.831690,-84.859523,-89.274660,-89.508163,-90.079369,-90.924493,-79.396638,-75.717038,-73.664795
-81.927917,-88.020677,-84.103633,-100.000000,-91.131963,-92.807899,-88.020677,-76.059983,-76.568335,-74.033394
-82.334971,-87.946045,-85.625297,-89.032518,-90.680623,-91.618835,-87.522265,-75.798729,-73.313281,-75.253021
-82.917230,-83.242654,-89.523318,-100.000000,-89.664169,-88.210063,-91.728736,-77.399358,-70.281639,-75.880421
-83.859507,-83.128199,-100.000000,-100.000000,-91.583302,-86.626143,-90.810062,-76.491132,-69.044597,-75.635346
-84.999793,-84.880090,-85.625297,-100.000000,-92.114591,-88.346652,-82.764564,-72.534435,-71.714071,-77.321524
-85.629318,-84.786813,-87.819053,-100.000000,-90.556592,-85.629318,-83.163139,-70.659786,-77.828724,-79.003541
-89.294916,-84.899527,-100.000000,-89.915570,-90.566848,-89.245069,-86.758713,-71.119590,-81.218949,-82.688576
-83.977354,-84.103633,-86.993737,-88.203422,-100.000000,-92.603916,-84.153487,-71.119590,-75.171329,-86.207161
-84.153487,-86.202548,-86.328657,-88.889288,-91.697077,-87.517556,-83.118169,-72.460220,-73.483379,-82.343884
-86.372895,-83.620334,-84.880090,-86.891283,-100.000000,-84.880090,-80.141719,-74.113755,-75.331145,-79.893956
-86.891283,-81.585478,-87.946045,-89.550395,-100.000000,-83.734522,-75.120359,-74.113755,-75.798729,-80.411880
-88.111779,-81.659008,-88.489881,-100.000000,-100.000000,-83.813593,-75.880421,-72.608650,-74.358525,-82.840552
-100.000000,-82.759088,-91.131963,-87.780312,-94.843147,-83.697741,-77.243690,-71.106341,-73.483379,-84.026984
-87.665052,-88.889288,-100.000000,-84.611813,-90.001734,-88.690175,-76.568335,-69.317528,-76.736490,-82.688576
-83.531645,-89.508163,-90.661570,-88.725035,-88.889288,-89.915570,-72.460220,-70.665760,-80.333985,-85.471296
-84.024562,-85.995160,-90.541137,-89.690446,-100.000000,-85.317295,-71.564752,-76.181054,-80.190518,-88.060193
-84.750879,-83.227868,-91.369870,-86.828004,-89.805669,-90.541137,-72.386005,-83.102289,-85.995160,-86.626143
-86.538628,-87.023853,-100.000000,-88.285818,-88.916800,-87.241802,-73.644103,-73.824711,-80.646962,-88.489881
-85.317295,-89.150072,-87.888107,-100.000000,-100.000000,-81.141054,-72.386005,-73.953032,-79.166892,-83.576380
-85.420586,-85.471296,-89.508163,-89.915570,-86.207161,-77.750890,-71.119590,-77.243690,-84.719272,-84.153487
-85.420586,-85.471296,-100.000000,-90.977813,-84.899527,-74.727805,-70.145686,-75.717038,-89.274660,-87.389695
-85.496748,-87.517556,-88.725035,-89.804877,-86.127730,-73.483379,-71.651787,-73.495258,-83.207270,-86.758713
-89.245069,-91.537177,-89.915570,-88.651660,-90.446691,-75.171329,-72.933365,-74.625635,-84.026984,-84.726768
-84.611813,-89.245069,-100.000000,-100.000000,-100.000000,-74.202963,-69.634216,-78.629023,-100.000000,-88.020677
-84.880090,-91.245737,-100.000000,-100.000000,-86.260301,-70.728276,-69.192937,-79.271859,-90.556592,-87.522265
-83.531645,-100.000000,-88.203422,-100.000000,-82.688576,-69.608917,-74.727805,-83.998014,-86.207161,-86.207161
-82.540966,-87.780312,-88.889288,-93.163724,-83.531645,-71.639411,-80.066753,-82.343884,-81.862725,-88.889288
-84.611813,-85.420586,-92.603916,-87.780312,-85.420586,-73.483379,-72.460220,-79.396638,-83.118169,-84.611813
-100.000000,-87.780312,-89.384448,-89.384448,-79.632732,-74.033394,-74.033394,-82.258983,-87.517556,-85.471296
-89.967352,-100.000000,-87.159470,-85.625297,-78.739011,-70.737095,-78.739011,-100.000000,-84.204730,-100.000000
-86.328657,-85.471296,-87.665052,-86.993737,-78.157742,-68.192325,-75.171329,-84.726768,-83.977354,-87.665052
-87.257125,-83.928413,-87.888107,-86.828004,-75.982780,-69.565502,-73.992583,-83.576380,-89.805669,-84.728522
-90.661570,-90.924493,-100.000000,-83.531645,-75.171329,-79.247340,-77.243690,-86.758713,-100.000000,-88.690175
-100.000000,-87.701605,-100.000000,-87.257125,-75.089637,-73.953032,-80.391721,-89.887960,-100.000000,-90.336791
-91.038923,-84.011455,-100.000000,-87.159470,-72.256376,-69.192937,-82.334971,-100.000000,-100.000000,-100.000000
-100.000000,-89.274660,-90.446691,-81.218949,-70.665760,-71.425182,-84.103633,-88.203422,-85.471296,-88.889288
-100.000000,-87.780312,-86.993737,-84.186381,-71.119590,-83.118169,-78.258091,-86.202548,-87.780312,-84.611813
-89.494348,-83.623749,-88.153247,-84.053342,-74.113755,-76.307124,-78.678944,-87.522265,-88.346652,-100.000000
-86.127730,-89.915570,-83.655451,-77.410363,-76.059983,-76.059983,-84.186381,-88.203422,-87.780312,-88.889288
-86.891283,-89.411942,-83.734522,-77.828724,-72.016916,-80.854362,-86.891283,-87.522265,-86.260301,-100.000000
-89.494348,-86.356549,-84.053342,-77.321524,-68.260453,-76.137186,-83.763832,-86.356549,-91.598731,-87.159470
-85.420586,-89.804877,-87.665052,-74.625635,-67.701451,-75.171329,-89.274660,-83.207270,-88.889288,-85.496748
-85.618824,-89.245069,-89.850326,-74.202963,-72.977739,-79.235564,-89.915570,-84.726768,-100.000000,-86.145824
-86.891283,-88.732621,-89.359500,-74.805587,-80.571854,-82.334971,-100.000000,-89.628596,-100.000000,-89.032518
-89.384448,-85.471296,-82.258983,-71.106341,-71.119590,-84.859523,-84.186381,-88.889288,-85.616091,-86.831690
-86.063439,-84.576358,-81.141054,-69.565502,-69.565502,-85.254853,-81.438420,-89.150072,-87.511052,-86.779799
-88.520689,-86.048547,-84.573446,-70.065021,-73.953032,-79.324612,-83.128199,-91.930156,-100.000000,-86.041428
-100.000000,-87.888107,-81.141054,-72.903524,-83.928413,-77.856296,-90.541137,-84.446139,-86.048547,-88.618389
-88.060193,-82.182995,-76.491132,-74.543939,-82.596956,-80.606486,-87.701605,-85.317295,-86.828004,-100.000000
-100.000000,-82.688576,-77.410363,-74.625635,-86.202548,-83.118169,-87.780312,-90.446691,-89.804877,-85.471296
-89.394452,-85.471296,-77.243690,-69.634216,-78.629023,-82.258983,-88.651660,-84.611813,-91.697077,-84.859523
-87.522265,-86.260301,-74.161644,-66.833308,-74.805587,-86.478124,-88.796008,-86.478124,-100.000000,-88.346652
-89.150072,-100.000000,-75.089637,-67.599581,-75.982780,-89.805669,-90.867912,-89.387730,-89.690446,-91.930156
-87.389695,-81.829391,-74.625635,-75.171329,-80.496747,-89.245069,-91.131963,-86.993737,-86.145824,-89.804877
-100.000000,-79.821930,-71.175282,-76.568335,-81.511949,-93.392420,-86.202548,-84.611813,-86.933800,-100.000000
-86.048547,-83.928413,-70.594425,-69.251001,-82.612588,-84.024562,-88.519090,-89.150072,-88.060193,-89.322845
-82.343884,-81.414543,-72.460220,-70.136356,-81.862725,-82.546394,-100.000000,-88.203422,-100.000000,-88.020677
-82.334971,-76.645537,-75.253021,-75.253021,-79.893956,-84.880090,-88.897750,-87.819053,-86.974919,-88.040577
-83.531645,-77.973558,-76.059983,-81.399798,-80.680015,-86.993737,-90.364685,-85.471296,-84.726768,-89.384448
-86.048547,-78.519036,-75.982780,-82.686322,-86.779799,-86.626143,-100.000000,-88.746059,-86.828004,-86.779799
-100.000000,-74.202963,-70.145686,-82.546394,-84.153487,-90.625075,-90.364685,-100.000000,-91.484300,-90.084866
-83.576380,-75.089637,-67.074965,-78.390714,-85.317295,-88.060193,-93.523521,-100.000000,-89.150072,-100.000000
-81.356733,-77.410363,-68.244631,-78.093389,-86.758713,-86.831690,-89.127557,-100.000000,-88.690175,-90.084866
-83.977354,-70.587393,-81.661430,-81.927917,-90.446691,-88.203422,-89.294916,-88.020677,-89.245069,-100.000000
-79.893956,-71.181001,-72.534435,-81.296843,-100.000000,-86.372895,-91.038923,-90.782003,-90.025470,-92.158539
-78.093389,-73.483379,-71.106341,-84.640572,-88.566888,-89.274660,-100.000000,-74.733114,-87.517556,-100.000000
-80.776467,-74.727805,-72.977739,-88.651660,-88.203422,-90.001734,-89.915570,-100.000000,-100.000000,-89.804877
-79.197803,-75.171329,-77.750890,-83.118169,-100.000000,-87.517556,-87.517556,-86.207161,-90.446691,-90.977813
-76.137186,-77.209325,-80.141719,-84.301730,-100.000000,-85.629318,-89.032518,-86.891283,-100.000000,-89.398989
-75.635346,-72.386005,-80.256090,-87.511052,-88.520689,-88.060193,-100.000000,-88.520689,-90.453074,-89.274547
-76.736490,-69.317528,-80.264048,-87.780312,-88.889288,-86.758713,-100.000000,-100.000000,-88.203422,-100.000000
-75.717038,-68.787811,-81.787878,-84.153487,-100.000000,-90.446691,-100.000000,-100.000000,-87.052008,-89.274660
-73.483379,-69.819330,-83.531645,-87.389695,-100.000000,-92.044108,-100.000000,-88.203422,-88.203422,-88.020677
-71.868487,-74.650024,-86.626143,-100.000000,-100.000000,-100.000000,-100.000000,-89.150072,-90.250254,-87.888107
-72.933365,-82.258983,-87.389695,-85.420586,-88.889288,-90.977813,-100.000000,-89.508163,-89.245069,-87.389695
-73.664795,-76.568335,-87.389695,-83.655451,-88.725035,-86.831690,-100.000000,-100.000000,-91.170781,-89.294916
-75.635346,-73.403018,-84.728522,-83.901366,-86.002595,-87.374327,-92.154299,-100.000000,-90.517181,-88.060193
-77.243690,-72.977739,-92.040056,-86.993737,-100.000000,-90.084866,-100.000000,-100.000000,-100.000000,-89.245069
-79.396638,-74.540837,-100.000000,-100.000000,-90.661570,-100.000000,-100.000000,-100.000000,-91.484300,-89.436620
-77.559839,-75.780700,-100.000000,-100.000000,-100.000000,-100.000000,-91.484300,-100.000000,-92.571178,-88.203422
-73.483379,-75.171329,-88.889288,-89.804877,-89.915570,-100.000000,-90.446691,-100.000000,-91.484300,-85.496748
-70.737095,-74.805587,-88.346652,-90.025470,-89.411942,-91.038923,-90.479115,-100.000000,-90.556592,-87.819053
-69.120905,-76.736490,-93.163724,-88.651660,-86.993737,-89.804877,-100.000000,-90.001734,-100.000000,-88.651660
-73.403018,-81.753403,-86.041428,-86.048547,-88.060193,-88.746059,-87.257125,-89.116709,-87.701605,-87.511052
-80.066753,-81.927917,-87.389695,-87.871091,-89.915570,-90.084866,-86.758713,-89.533663,-86.202548,-85.420586
-80.066753,-82.688576,-100.000000,-100.000000,-90.446691,-91.484300,-86.758713,-100.000000,-83.655451,-84.026984
-76.491132,-86.048547,-89.887960,-100.000000,-100.000000,-100.000000,-89.690446,-88.520689,-83.613981,-81.854387
-76.568335,-87.780312,-90.084866,-100.000000,-90.839342,-100.000000,-90.001734,-90.661570,-84.103633,-81.095982
-78.519036,-83.576380,-90.336791,-100.000000,-100.000000,-90.453074,-88.746059,-89.805669,-83.576380,-82.937734
-81.022453,-81.753403,-87.257125,-100.000000,-90.810062,-90.867912,-87.257125,-100.000000,-85.317295,-86.041428
-75.982780,-81.854387,-87.257125,-87.783748,-87.257125,-89.805669,-89.274547,-89.805669,-87.614579,-87.614579
-71.639411,-81.218949,-88.889288,-87.780312,-85.496748,-88.889288,-90.446691,-90.446691,-89.804877,-86.933800
-69.565502,-79.390719,-89.690446,-88.401155,-85.254853,-88.552321,-100.000000,-90.336791,-100.000000,-86.626143
-69.317528,-76.059983,-89.915570,-88.020677,-86.207161,-90.625075,-88.725035,-89.384448,-100.000000,-87.389695
-70.145686,-74.625635,-89.274660,-90.084866,-87.753791,-93.163724,-89.804877,-100.000000,-86.232925,-88.396305
-72.933365,-74.727805,-88.889288,-89.508163,-90.364685,-92.002043,-90.001734,-100.000000,-90.661570,-89.294916
-77.856296,-75.176305,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-89.805669,-84.619123
-78.629023,-74.033394,-100.000000,-100.000000,-100.000000,-91.131963,-100.000000,-100.000000,-100.000000,-90.364685
-77.243690,-72.977739,-90.446691,-86.758713,-88.889288,-90.977813,-100.000000,-100.000000,-100.000000,-89.915570
-75.717038,-73.483379,-88.889288,-83.207270,-100.000000,-86.831690,-100.000000,-90.446691,-90.566848,-89.508163
-73.992583,-76.491132,-86.688461,-83.128199,-100.000000,-88.746059,-100.000000,-88.746059,-89.805669,-88.746059
-72.933365,-81.829391,-86.831690,-84.611813,-100.000000,-88.690175,-88.408532,-90.446691,-89.804877,-86.758713
-71.350968,-75.474429,-86.828004,-100.000000,-100.000000,-100.000000,-100.000000,-89.805669,-91.369870,-89.274547
-72.386005,-70.515001,-84.446139,-89.274547,-100.000000,-91.929678,-100.000000,-88.520689,-89.116709,-88.519090
-75.171329,-68.192325,-82.265344,-85.616091,-100.000000,-90.566848,-100.000000,-100.000000,-86.993737,-88.889288
-76.736490,-68.716940,-80.264048,-84.726768,-100.000000,-90.446691,-100.000000,-100.000000,-86.758713,-88.889288
-76.137186,-71.714071,-80.317883,-86.356549,-88.153247,-89.919308,-90.680623,-90.025470,-85.583328,-89.359500
-75.171329,-76.059983,-80.245074,-84.611813,-90.977813,-86.202548,-89.533663,-89.294916,-100.000000,-86.831690
-77.944780,-76.568335,-79.235564,-84.103633,-100.000000,-86.127730,-88.408532,-86.207161,-90.446691,-88.203422
-80.776467,-74.727805,-75.171329,-85.420586,-89.384448,-89.384448,-87.517556,-88.203422,-90.446691,-88.725035
-79.396638,-74.625635,-71.639411,-86.758713,-87.389695,-100.000000,-88.408532,-100.000000,-100.000000,-100.000000
-77.856296,-73.403018,-71.564752,-83.128199,-88.746059,-88.060193,-100.000000,-91.399034,-89.805669,-90.810062
-79.749904,-71.564752,-73.403018,-81.141054,-92.700005,-88.401155,-90.453074,-88.520689,-89.964434,-87.374327
-83.901366,-70.515001,-82.182995,-81.854387,-89.805669,-89.387730,-85.995160,-87.374327,-90.810062,-90.810062
-81.739325,-73.563741,-72.534435,-80.571854,-89.411942,-100.000000,-85.625297,-89.398989,-90.025470,-90.479115
-80.926740,-77.410363,-67.287952,-77.750890,-88.203422,-85.496748,-88.889288,-100.000000,-89.274660,-100.000000
-83.207270,-75.171329,-67.667709,-79.235564,-84.103633,-88.889288,-92.044108,-100.000000,-90.001734,-100.000000
-86.127730,-75.171329,-70.665760,-83.118169,-84.918398,-91.484300,-88.690175,-91.484300,-92.827305,-88.690175
-85.586319,-78.425468,-77.321524,-82.389977,-86.356549,-86.891283,-100.000000,-88.859661,-86.372895,-87.159470
-83.734522,-77.428080,-75.628834,-82.001446,-80.854362,-84.777488,-90.025470,-85.629318,-84.862185,-88.859661
-82.258983,-77.243690,-75.717038,-74.540837,-80.066753,-84.186381,-90.977813,-86.993737,-89.436620,-89.915570
-82.182995,-82.231835,-72.097822,-69.752803,-82.231835,-82.612588,-100.000000,-91.369870,-91.583302,-100.000000
-84.573446,-85.317295,-70.594425,-69.537089,-83.128199,-85.488586,-88.060193,-88.746059,-88.060193,-90.810062
-86.127730,-79.821930,-70.573271,-77.749493,-81.511949,-92.262191,-86.993737,-83.531645,-86.933800,-100.000000
-86.993737,-82.258983,-75.171329,-75.171329,-80.066753,-89.850326,-91.508935,-86.202548,-87.389695,-90.446691
-87.374327,-90.810062,-75.089637,-67.222071,-75.635346,-89.387730,-89.690446,-90.336791,-92.148416,-90.250254
-100.000000,-87.257125,-74.124368,-66.701546,-74.468447,-85.371846,-86.828004,-85.317295,-100.000000,-88.060193
-86.626143,-86.041428,-77.673057,-68.715799,-78.180257,-81.583536,-88.060193,-85.995160,-100.000000,-86.048547
-86.628276,-83.655451,-78.093389,-74.202963,-86.207161,-83.175818,-88.653314,-89.508163,-88.690175,-87.665052
-87.871091,-82.759088,-77.243690,-75.171329,-83.180394,-81.510393,-86.758713,-83.900241,-87.780312,-100.000000
-100.000000,-86.356549,-79.468664,-73.563741,-86.372895,-78.739011,-90.556592,-83.194157,-86.875056,-92.158539
-88.889288,-89.384448,-86.933800,-71.119590,-76.568335,-78.093389,-84.103633,-89.508163,-88.690175,-86.993737
-88.889288,-85.471296,-81.661430,-69.634216,-70.660484,-83.175818,-81.095982,-89.804877,-86.831690,-84.859275
-100.000000,-86.041428,-81.141054,-70.515001,-69.537089,-86.891758,-82.612588,-86.626143,-86.048547,-89.805669
-86.831690,-88.690175,-87.389695,-74.202963,-77.750890,-82.265344,-100.000000,-100.000000,-89.245069,-88.203422
-84.344999,-89.604249,-90.325732,-74.883368,-74.685617,-80.646962,-90.666492,-87.023853,-100.000000,-87.654835
-84.026984,-88.889288,-85.420586,-74.077248,-68.244631,-75.171329,-89.384448,-83.977354,-89.508163,-85.496748
-90.924493,-86.993737,-84.726768,-76.736490,-68.244631,-75.717038,-86.207161,-85.471296,-89.804877,-86.758713
-86.758713,-89.915570,-84.186381,-77.243690,-71.942701,-81.218949,-87.389695,-88.690175,-86.127730,-89.384448
-86.260301,-100.000000,-83.623749,-77.321524,-75.798729,-76.645537,-85.660565,-100.000000,-84.011455,-89.919308
-88.020677,-84.899527,-87.389695,-81.511949,-74.077248,-76.808455,-79.235564,-90.364685,-90.924493,-85.471296
-89.436620,-84.859275,-86.758713,-83.977354,-71.651787,-84.153487,-78.258091,-85.445712,-85.496748,-85.622804
-90.336791,-100.000000,-89.964434,-80.606486,-70.594425,-72.386005,-82.612588,-88.401155,-84.056595,-87.257125
-88.725035,-85.420586,-100.000000,-86.328657,-71.651787,-69.634216,-83.118169,-100.000000,-90.446691,-100.000000
-89.915570,-87.517556,-100.000000,-89.915570,-74.727805,-72.460220,-80.066753,-91.484300,-100.000000,-100.000000
-89.804877,-89.915570,-100.000000,-84.103633,-75.171329,-80.460888,-77.243690,-88.020677,-100.000000,-88.889288
-88.566888,-84.726768,-88.651660,-86.202548,-75.717038,-71.651787,-74.727805,-83.036306,-100.000000,-86.831690
-87.041224,-86.202548,-88.396305,-87.780312,-77.410363,-68.787811,-74.727805,-84.026984,-83.977354,-89.274660
-90.961146,-91.131963,-89.294916,-85.471296,-79.235564,-70.587393,-79.247340,-100.000000,-85.622804,-87.517556
-100.000000,-100.000000,-87.517556,-87.389695,-79.459254,-73.483379,-74.077248,-82.688576,-89.915570,-85.471296
-85.364178,-84.446139,-90.453074,-88.746059,-83.042181,-73.403018,-72.853004,-79.749904,-83.576380,-88.401155
-83.547761,-88.203422,-100.000000,-100.000000,-86.207161,-71.942701,-77.318093,-81.927917,-80.966361,-88.203422
-83.699737,-100.000000,-89.172325,-100.000000,-83.387795,-70.808430,-76.722740,-87.241802,-85.740034,-88.285818
-84.786813,-100.000000,-91.618835,-100.000000,-84.777488,-70.213477,-69.680744,-79.917805,-91.038923,-88.346652
-89.494348,-89.398989,-90.556592,-90.782003,-100.000000,-73.013727,-69.304287,-79.102099,-100.000000,-89.494348
-100.000000,-89.032518,-100.000000,-100.000000,-92.158539,-76.137186,-71.181001,-76.645537,-87.522265,-85.586319
-85.629318,-90.556592,-88.859661,-89.032518,-88.346652,-74.113755,-73.563741,-74.113755,-82.389977,-85.625297
-83.227868,-89.150072,-100.000000,-100.000000,-83.576380,-73.403018,-71.047197,-73.953032,-85.317295,-86.882522
-86.179191,-86.779799,-100.000000,-91.930156,-84.024562,-75.635346,-70.594425,-76.491132,-100.000000,-89.177889
-85.317295,-88.242304,-89.150072,-90.810062,-88.520689,-79.324612,-71.564752,-75.635346,-81.141054,-84.024562
-87.118148,-88.916800,-89.604249,-90.135371,-100.000000,-81.243040,-73.094089,-73.644103,-79.372906,-84.173906
-85.317295,-85.317295,-100.000000,-86.688461,-87.614579,-89.274547,-73.403018,-74.966077,-83.102289,-85.364178
-100.000000,-84.728522,-90.810062,-88.401155,-90.336791,-88.746059,-71.868487,-82.182995,-84.056595,-87.614579
-83.128199,-86.882522,-89.387730,-100.000000,-91.062887,-87.713657,-71.564752,-72.903524,-79.991645,-88.746059
-84.640572,-100.000000,-88.690175,-86.993737,-90.084866,-100.000000,-74.033394,-69.819330,-79.235564,-83.118169
-100.000000,-86.145824,-100.000000,-86.207161,-92.603916,-85.516205,-78.629023,-69.634216,-75.171329,-82.759851
-89.274660,-82.310906,-92.262191,-89.915570,-100.000000,-83.207270,-76.568335,-72.183983,-73.483379,-85.622804
-88.020677,-80.970206,-88.690175,-100.000000,-100.000000,-84.726768,-75.171329,-74.033394,-74.625635,-81.399798
-87.257125,-83.576380,-86.828004,-89.387730,-100.000000,-84.573446,-77.165857,-73.953032,-75.982780,-79.324612
-85.471296,-88.566888,-85.420586,-88.408532,-92.262191,-85.420586,-81.927917,-72.460220,-73.664795,-80.776467
-86.179191,-85.317295,-85.466624,-86.626143,-100.000000,-90.453074,-83.576380,-71.564752,-73.953032,-86.179191
-85.254853,-84.573446,-87.257125,-89.805669,-92.700005,-90.867912,-87.701605,-70.498612,-77.856296,-84.576358
-87.780312,-85.471296,-100.000000,-88.889288,-93.102300,-87.780312,-88.889288,-70.587393,-80.970206,-80.970206
-85.471296,-86.993737,-86.207161,-100.000000,-89.915570,-89.508163,-83.207270,-71.119590,-75.171329,-78.765291
-85.481276,-85.371846,-85.364178,-100.000000,-100.000000,-88.746059,-82.680017,-72.903524,-70.515001,-76.726763
-83.666940,-83.118169,-89.274660,-100.000000,-92.002043,-87.389695,-89.804877,-76.568335,-69.317528,-75.717038
-84.053342,-85.764331,-89.411942,-88.040577,-90.205299,-86.974919,-100.000000,-77.828724,-69.702931,-75.798729
-81.753403,-86.779799,-84.494332,-89.805669,-90.250254,-90.336791,-87.374327,-75.474429,-72.386005,-75.635346
-82.169235,-88.690175,-84.186381,-89.915570,-91.484300,-90.924493,-88.408532,-76.059983,-76.262746,-74.033394
-83.576380,-88.060193,-82.937734,-88.552321,-89.805669,-91.369870,-89.964434,-78.519036,-75.635346,-73.403018
-84.573446,-91.929678,-84.070605,-100.000000,-90.336791,-91.583302,-91.018188,-81.711619,-73.403018,-75.635346
-82.258983,-91.697077,-100.000000,-86.127730,-90.084866,-100.000000,-89.384448,-83.531645,-72.460220,-78.629023
-80.317883,-89.411942,-89.628596,-87.522265,-88.346652,-90.025470,-100.000000,-86.289053,-72.016916,-80.753544
-77.750890,-86.202548,-86.993737,-84.611813,-86.758713,-92.040056,-100.000000,-84.726768,-71.639411,-77.944780
-76.059983,-88.653314,-83.666940,-86.993737,-87.517556,-90.625075,-87.517556,-81.829391,-71.639411,-71.942701
-76.491132,-83.928413,-83.004110,-85.317295,-88.746059,-88.552321,-87.257125,-82.182995,-73.403018,-69.537089
-76.808455,-87.665052,-84.726768,-86.758713,-88.566888,-90.566848,-87.780312,-81.927917,-71.119590,-71.942701
-77.856296,-81.783654,-86.041428,-86.828004,-88.510619,-91.608593,-89.805669,-86.041428,-71.564752,-78.078344
-79.991645,-86.179191,-86.688461,-83.433074,-89.150072,-90.810062,-91.583302,-86.828004,-71.564752,-81.022453
-82.468499,-100.000000,-88.519090,-88.060193,-89.964434,-100.000000,-100.000000,-83.576380,-72.386005,-79.324612
-83.531645,-90.566848,-86.993737,-87.389695,-89.245069,-86.232925,-90.566848,-80.970206,-73.483379,-75.717038
-83.901366,-89.274547,-84.024562,-86.828004,-89.887960,-90.726794,-91.018188,-78.925131,-75.635346,-73.403018
-83.591785,-87.389695,-83.655451,-88.889288,-100.000000,-89.436620,-88.566888,-76.059983,-76.568335,-74.033394
-82.343884,-85.471296,-85.516205,-89.436620,-91.508935,-88.725035,-88.020677,-75.717038,-73.483379,-75.171329
-83.118169,-85.622804,-89.294916,-100.000000,-88.203422,-88.203422,-91.484300,-77.243690,-70.136356,-76.059983
-83.977354,-83.207270,-86.758713,-100.000000,-90.364685,-87.389695,-90.924493,-77.243690,-69.317528,-75.171329
-84.859523,-83.531645,-86.127730,-90.446691,-100.000000,-88.203422,-82.258983,-72.460220,-71.175282,-76.568335
-84.726768,-86.993737,-86.207161,-100.000000,-100.000000,-88.203422,-84.726768,-70.660484,-75.717038,-79.235564
-86.828004,-84.573446,-89.387730,-90.810062,-90.336791,-87.257125,-89.116709,-70.594425,-81.753403,-81.323810
-86.933800,-86.235216,-88.889288,-90.084866,-100.000000,-92.040056,-86.207161,-71.639411,-76.616019,-86.207161
-87.511052,-86.933053,-83.789028,-89.387730,-100.000000,-90.541137,-83.128199,-72.111591,-73.584836,-84.024562
-85.625297,-84.880090,-83.697343,-100.000000,-100.000000,-85.046813,-80.854362,-73.563741,-74.280744,-80.411880
-84.726768,-81.927917,-87.389695,-100.000000,-100.000000,-84.726768,-76.229290,-74.033394,-76.059983,-80.066753
-87.614579,-81.323810,-89.805669,-100.000000,-100.000000,-83.928413,-75.089637,-73.421043,-73.953032,-82.612588
-89.915570,-82.759088,-89.804877,-87.389695,-100.000000,-84.103633,-77.243690,-71.639411,-73.483379,-84.726768
-85.317295,-86.688461,-100.000000,-86.238455,-89.805669,-87.614579,-78.390714,-70.260611,-75.635346,-82.680017
-84.103633,-100.000000,-90.084866,-87.871091,-90.924493,-90.446691,-72.977739,-70.325751,-79.396638,-83.697741
-82.442395,-86.446325,-87.888107,-90.541137,-100.000000,-86.041428,-71.031682,-73.953032,-80.256090,-87.257125
-84.024562,-82.937734,-100.000000,-86.779799,-89.805669,-89.805669,-71.868487,-83.128199,-86.828004,-86.626143
-84.880090,-87.159470,-100.000000,-85.629318,-87.660785,-87.522265,-73.563741,-74.805587,-82.001446,-86.891283
-87.701605,-90.810062,-87.888107,-91.062887,-100.000000,-80.698572,-72.386005,-73.403018,-79.113091,-84.719254
-85.471296,-87.137162,-88.203422,-90.446691,-86.758713,-77.973558,-71.175282,-77.243690,-83.655451,-83.540819
-86.296809,-87.780312,-100.000000,-100.000000,-83.540819,-74.727805,-70.145686,-76.059983,-91.484300,-88.203422
-86.202548,-100.000000,-100.000000,-90.084866,-89.294916,-73.483379,-72.172482,-74.033394,-82.742810,-88.203422
-86.758713,-100.000000,-100.000000,-88.690175,-89.508163,-75.171329,-73.483379,-74.202963,-83.977354,-84.816147
-100.000000,-89.274660,-100.000000,-88.690175,-100.000000,-75.171329,-69.819330,-78.093389,-100.000000,-87.389695
-86.478124,-100.000000,-100.000000,-90.025470,-90.187264,-71.724179,-69.702931,-79.893956,-90.680623,-89.628596
-84.153487,-100.000000,-88.889288,-100.000000,-83.220275,-70.145686,-72.460220,-82.688576,-87.389695,-89.294916
-85.481276,-100.000000,-89.805669,-100.000000,-83.576380,-71.622289,-82.026017,-85.317295,-82.680017,-87.257125
-83.789028,-85.316729,-100.000000,-100.000000,-87.257125,-72.853004,-74.124368,-79.749904,-81.854387,-86.626143
-100.000000,-86.626143,-90.336791,-87.257125,-79.991645,-73.953032,-73.403018,-80.698572,-87.257125,-84.573446
-89.245069,-100.000000,-88.566888,-84.726768,-78.905641,-71.639411,-77.410363,-88.203422,-86.207161,-85.496748
