-87.077917,-86.102975,-75.442590,-66.905711,-70.321361,-80.116899,-83.878049,-85.432601,-85.559402,-88.651068
-84.022018,-87.706824,-78.022027,-68.348990,-69.982791,-83.018864,-82.247241,-85.276217,-89.354356,-83.448456
-85.276217,-86.259985,-79.460807,-70.321361,-71.380532,-83.018864,-83.018864,-87.011305,-87.742558,-84.672094
-89.909766,-80.967484,-76.832011,-70.831355,-73.202368,-81.730086,-88.084414,-100.000000,-84.719044,-88.651068
-100.000000,-80.882286,-77.417565,-71.452359,-73.276583,-82.320771,-100.000000,-83.524444,-85.642836,-92.743037
-100.000000,-88.473810,-82.440379,-71.313200,-70.853861,-78.529227,-87.453431,-83.997978,-89.354356,-91.014575
-87.011305,-87.038079,-82.159679,-70.484593,-69.480989,-74.273828,-81.553962,-87.742558,-87.864493,-89.804511
-86.434233,-81.630551,-78.607061,-70.390075,-69.880082,-73.276583,-78.607061,-87.179607,-87.104158,-88.030226
-87.011305,-83.325342,-77.848714,-71.380532,-74.273828,-74.273828,-78.865417,-82.247241,-79.513033,-85.276217
-87.179607,-87.179607,-81.630551,-74.346218,-80.882286,-76.399331,-83.180685,-83.524444,-86.402490,-83.524444
-84.077049,-86.434233,-100.000000,-76.615658,-72.460665,-78.383682,-80.882286,-90.503806,-88.030226,-84.812363
-85.639568,-84.719044,-88.473810,-75.264738,-67.426236,-74.351217,-76.533962,-83.018864,-85.470530,-85.276217
-100.000000,-87.927785,-87.011305,-76.533962,-67.314952,-71.341348,-75.988276,-80.542191,-83.878049,-85.276217
-87.038079,-89.354356,-85.467157,-78.357065,-68.873606,-68.873606,-76.832011,-82.440379,-88.651068,-87.011305
-83.997978,-88.263982,-84.893122,-75.988276,-71.341348,-68.964752,-77.848714,-86.259985,-85.489514,-89.421210
-86.259985,-89.334434,-87.864493,-77.079666,-71.852936,-71.852936,-80.542191,-87.453431,-83.101614,-86.259985
-90.958318,-83.018864,-88.651068,-83.448456,-71.852936,-78.829616,-78.022027,-84.672094,-85.276217,-82.159679
-88.816801,-83.664170,-85.607427,-84.077049,-71.452359,-75.058556,-73.276583,-81.060636,-89.531110,-84.595699
-90.582202,-88.693964,-87.936786,-79.581704,-70.390075,-69.036764,-71.386109,-79.763632,-82.960755,-88.816801
-100.000000,-84.672094,-89.952331,-80.116899,-70.327190,-67.824374,-71.852936,-81.816713,-82.663209,-100.000000
-89.192836,-86.262221,-90.712491,-86.259985,-73.719887,-72.386006,-74.980775,-83.911110,-87.077917,-100.000000
-87.104158,-87.586001,-100.000000,-86.413306,-76.069971,-81.181563,-79.581704,-81.039510,-88.216984,-90.593354
-88.263982,-83.421579,-100.000000,-84.672094,-74.980775,-72.386006,-81.243159,-76.533962,-83.997978,-85.639568
-87.588557,-82.942876,-86.857304,-86.857304,-76.997974,-67.231630,-76.754808,-74.696893,-82.513283,-83.372468
-83.079176,-84.719044,-88.651068,-85.502206,-79.513033,-67.824374,-71.320186,-75.988276,-84.449458,-84.672094
-83.152705,-89.679517,-90.582202,-86.955019,-77.592661,-70.390075,-68.417118,-81.317215,-85.788217,-90.256220
-84.719044,-83.997978,-88.263982,-89.559084,-79.073431,-71.341348,-68.964752,-79.860127,-83.997978,-84.672094
-83.565874,-83.470725,-100.000000,-86.102884,-90.015355,-70.782034,-75.427836,-73.844886,-80.734172,-86.896552
-83.495143,-88.715396,-88.263982,-87.823322,-83.997978,-69.811367,-77.340362,-72.919076,-79.922276,-90.351450
-83.997978,-88.651068,-86.166809,-84.719044,-81.997897,-68.964752,-68.873606,-72.684849,-81.553962,-87.077917
-85.470530,-89.909766,-88.715396,-87.864493,-86.262221,-69.982791,-66.905711,-74.273828,-83.911110,-100.000000
-86.961289,-85.129977,-100.000000,-100.000000,-100.000000,-73.645672,-69.414463,-78.206715,-81.757745,-83.918907
-89.256868,-83.176219,-89.269760,-84.719044,-92.442602,-73.736982,-75.442590,-80.988630,-76.832011,-81.997897
-84.352948,-84.531824,-90.834753,-85.490919,-87.434887,-71.778276,-69.916265,-81.477372,-74.815208,-82.462697
-82.247241,-86.166809,-100.000000,-86.166809,-83.878049,-73.719887,-67.946761,-74.980775,-77.340362,-87.453431
-100.000000,-88.216984,-100.000000,-88.407211,-86.534663,-77.417565,-69.880082,-69.036764,-81.904803,-84.812363
-83.997978,-89.334434,-91.289195,-100.000000,-89.952331,-79.073431,-71.843517,-66.384460,-77.514827,-80.116899
-82.173712,-85.129977,-90.373553,-86.749021,-89.438651,-82.173712,-71.837181,-68.892740,-74.696893,-80.076071
-80.470165,-81.169102,-88.485335,-86.896552,-87.698760,-82.942876,-72.311346,-75.735374,-74.696893,-80.734172
-82.032703,-80.493854,-100.000000,-88.410909,-86.121951,-81.028384,-70.252646,-70.782034,-74.696893,-83.918907
-84.303218,-82.541719,-90.834753,-90.348150,-84.531824,-83.918907,-69.323987,-67.360355,-75.427836,-79.444361
-82.513283,-86.912184,-89.792740,-84.352948,-88.485335,-92.141829,-72.311346,-67.360355,-80.044873,-74.696893
-82.541719,-84.303218,-89.051061,-83.918907,-90.274945,-83.918907,-76.452267,-71.272634,-81.654098,-74.269521
-83.726073,-80.844617,-88.319602,-88.897060,-85.895156,-82.047109,-74.825213,-73.571457,-82.935424,-78.880760
-86.857304,-81.477372,-89.237330,-91.954368,-89.801863,-83.918907,-73.656620,-72.366585,-77.263159,-82.083691
-86.259985,-83.018864,-89.354356,-88.084414,-88.084414,-83.878773,-76.533962,-71.843517,-69.982791,-78.295199
-85.953341,-82.866888,-84.576096,-88.450256,-89.106177,-85.937209,-81.399625,-71.698732,-66.773949,-75.350055
-86.896552,-81.169102,-86.857304,-88.582826,-87.951843,-90.904674,-80.916623,-71.245438,-67.360355,-74.902994
-84.983736,-81.399625,-88.319602,-90.231124,-92.388139,-90.160514,-84.412401,-72.236687,-71.698732,-74.825213
-85.956735,-82.942876,-89.164120,-89.744529,-100.000000,-86.749021,-87.588557,-70.762640,-76.422131,-75.427836
-83.837581,-82.942876,-84.744473,-100.000000,-90.460592,-89.631207,-80.470165,-70.252646,-72.311346,-77.944193
-82.727071,-82.284589,-85.101252,-100.000000,-90.346817,-89.781703,-79.179667,-70.693926,-67.688118,-79.972846
-82.387589,-81.399625,-100.000000,-90.263652,-89.894922,-86.746451,-82.100183,-74.624503,-66.773949,-81.578110
-83.372468,-82.462697,-87.320861,-86.857304,-86.815439,-83.372468,-90.393620,-77.436993,-68.280862,-82.574362
-82.173712,-83.918907,-83.372468,-83.428108,-86.857304,-86.106663,-84.565722,-76.452267,-71.785407,-77.263159
-80.951795,-87.819273,-81.842107,-84.595825,-87.977524,-87.977524,-83.839836,-75.824885,-75.824885,-70.693926
-80.951795,-100.000000,-82.866888,-84.576096,-90.794774,-91.325895,-89.106177,-78.853457,-73.576258,-68.737349
-82.100183,-100.000000,-84.595825,-89.385973,-89.894922,-90.794774,-89.081238,-83.764052,-70.693926,-69.347936
-80.916623,-90.274945,-87.673856,-83.022544,-88.582826,-89.842431,-87.951843,-88.485335,-70.255362,-70.762640
-79.444361,-89.438651,-83.918907,-88.485335,-90.015355,-100.000000,-89.330364,-88.582826,-71.240291,-76.929793
-77.866360,-85.342271,-85.981681,-100.000000,-90.471625,-100.000000,-89.081238,-87.533026,-70.693926,-78.553408
-76.422131,-84.303218,-86.106663,-87.320861,-88.582826,-90.274945,-87.951843,-81.654098,-70.711011,-70.762640
-76.851960,-83.296480,-84.204153,-86.755024,-88.407896,-88.450256,-86.811822,-81.399625,-71.698732,-67.688118
-76.600402,-82.026654,-82.442621,-85.046348,-90.114098,-87.686703,-88.153869,-82.026654,-74.552112,-66.708068
-76.754808,-80.734172,-84.303218,-88.319809,-87.588557,-87.588557,-86.106663,-88.319809,-76.929793,-68.805478
-76.091824,-80.586059,-86.475838,-86.549302,-91.747117,-89.622630,-85.029549,-90.144963,-76.600402,-74.045911
-76.677605,-80.660116,-88.269382,-85.186618,-89.201409,-88.663390,-85.101252,-85.342271,-76.677605,-78.532698
-77.694308,-80.660116,-83.391655,-82.100183,-90.471625,-89.318218,-86.703303,-85.186618,-78.711011,-76.370573
-77.185957,-80.660116,-87.158826,-84.983736,-90.471625,-89.894922,-85.945717,-86.811822,-76.677605,-78.652649
-76.677605,-79.790256,-84.156978,-85.101252,-90.471625,-88.407896,-85.342271,-100.000000,-76.677605,-73.571457
-75.756917,-80.151129,-83.760765,-85.771535,-89.197785,-86.580718,-84.259079,-87.686703,-77.108754,-68.669221
-76.600402,-81.764212,-82.416220,-85.723369,-87.367293,-88.940444,-87.367293,-82.442621,-74.552112,-66.708068
-76.677605,-83.348085,-83.296480,-83.839836,-86.703303,-87.977524,-87.451683,-81.095045,-72.236687,-67.163502
-77.185957,-83.296480,-84.391554,-85.186618,-89.106177,-90.269291,-87.434556,-82.100183,-71.167381,-70.638102
-77.359160,-84.204153,-83.726073,-85.182871,-88.319602,-100.000000,-87.977524,-86.746451,-70.693926,-77.866360
-79.444361,-88.485335,-86.770159,-87.686463,-90.393620,-100.000000,-89.801863,-88.806619,-70.762640,-77.436993
-81.764212,-90.351193,-85.193622,-86.613497,-88.317686,-100.000000,-87.834294,-87.367293,-70.565192,-71.626339
-82.026654,-87.686703,-84.837496,-85.774549,-88.792065,-100.000000,-91.504600,-82.864402,-71.165106,-69.281410
-80.660116,-89.894922,-82.100183,-84.391554,-100.000000,-88.663390,-87.451683,-77.866360,-74.825213,-69.347936
-81.321731,-85.774549,-81.968039,-84.251284,-87.055721,-88.153869,-83.183034,-75.743190,-74.552112,-72.695098
-82.100183,-84.156978,-83.890355,-84.391554,-88.202005,-85.953341,-85.182871,-76.677605,-70.710206,-78.202660
-82.864402,-82.206694,-88.948668,-86.462562,-86.549302,-84.259079,-90.684873,-76.600402,-67.619990,-83.760765
-83.348085,-81.842107,-87.533026,-90.231124,-91.325895,-88.450256,-79.784934,-71.698732,-66.996669,-81.399625
-82.864402,-82.790900,-82.864402,-100.000000,-100.000000,-90.144963,-79.276971,-69.783212,-69.088709,-79.307019
-85.841411,-84.251284,-86.530490,-100.000000,-91.928385,-85.771535,-82.442621,-70.111708,-74.651817,-76.600402
-85.342271,-82.727071,-88.450256,-87.188291,-100.000000,-89.675714,-87.188291,-71.236878,-74.624503,-74.733512
-87.118180,-80.946932,-87.201560,-87.554133,-87.691065,-92.170884,-81.243836,-71.554298,-68.133523,-74.570121
-88.153869,-82.026654,-84.447176,-88.317686,-88.948668,-88.153869,-81.764212,-71.626339,-67.228593,-75.071417
-87.451683,-83.296480,-88.236956,-89.600706,-89.318218,-85.031387,-77.866360,-71.717616,-68.820728,-76.677605
-85.953341,-81.267387,-90.786534,-90.160514,-89.081238,-83.839836,-74.126272,-72.236687,-74.624503,-82.007702
-86.471969,-80.534413,-89.441662,-89.512729,-88.068924,-82.337149,-73.965549,-72.905509,-81.686318,-80.798616
-83.839836,-82.943473,-89.675714,-86.755024,-100.000000,-82.866888,-76.370573,-72.536420,-80.707274,-75.824885
-82.442621,-85.771535,-88.153869,-83.220492,-90.114098,-89.558688,-74.045911,-68.669221,-80.875205,-74.552112
-83.760765,-84.259079,-90.351193,-88.127854,-86.549302,-88.153869,-70.115218,-66.708068,-76.600402,-77.380299
-82.369092,-81.335507,-100.000000,-91.632175,-84.876228,-81.686318,-69.536509,-69.214883,-74.479722,-82.285319
-81.452494,-80.586059,-87.834294,-85.193622,-87.367293,-82.864402,-71.095943,-76.600402,-74.552112,-82.361307
-81.176512,-82.361307,-87.055721,-85.940068,-87.419327,-83.220492,-72.158536,-70.625211,-74.552112,-79.900820
-84.259079,-100.000000,-89.622630,-89.774489,-100.000000,-79.012871,-71.628957,-66.187543,-77.108754,-79.716200
-84.837496,-88.134744,-100.000000,-88.868531,-86.549302,-78.295726,-70.111708,-68.144606,-81.764212,-81.931714
-82.361307,-89.622630,-100.000000,-89.558688,-84.837496,-74.552112,-68.144606,-72.690732,-79.307019,-87.686703
-84.251284,-87.367293,-87.367293,-84.445343,-85.771535,-71.628957,-68.748715,-80.586059,-75.743190,-84.447176
-87.307324,-84.079677,-89.622630,-85.664255,-89.197785,-72.695098,-74.045911,-81.194719,-75.743190,-81.764212
-88.127854,-84.251284,-89.057493,-89.610214,-93.563159,-74.552112,-72.162028,-79.475528,-79.900820,-83.220492
-88.054845,-85.817302,-91.165699,-88.317686,-89.622630,-71.094472,-67.228593,-75.197503,-84.251284,-83.640229
-83.650085,-88.153869,-87.686703,-88.940444,-82.790900,-69.281410,-67.228593,-73.495897,-82.026654,-85.841411
-83.144504,-89.428876,-86.923151,-85.605860,-81.953125,-69.214883,-72.620438,-72.905509,-79.828794,-87.126554
-82.714912,-84.906078,-90.807463,-87.126554,-87.554133,-70.566552,-79.615012,-72.865521,-79.828794,-86.395302
-85.605860,-83.144504,-100.000000,-86.414985,-81.243836,-70.556497,-70.218488,-76.523200,-81.537157,-84.003689
-85.046348,-88.885033,-90.153752,-87.834294,-77.788526,-70.625211,-68.144606,-82.374199,-85.940068,-88.153869
-81.842107,-87.977524,-86.557309,-85.937209,-79.375690,-68.212734,-70.183535,-77.185957,-85.186618,-85.945717
-84.906078,-82.369092,-86.414985,-86.395302,-77.539903,-67.162712,-75.661494,-74.570121,-82.785331,-83.144504
-87.011809,-84.251284,-100.000000,-86.530490,-75.272274,-70.111708,-80.426217,-76.288881,-83.650085,-85.800020
-87.370676,-87.834294,-89.197785,-85.193622,-76.288881,-81.968039,-79.716200,-79.716263,-88.948668,-89.774489
-87.938023,-84.876228,-90.043851,-86.414985,-73.965549,-72.905509,-75.661494,-84.956871,-88.774711,-100.000000
-100.000000,-85.646698,-100.000000,-80.254087,-70.566552,-68.076477,-72.087368,-81.121190,-81.686318,-100.000000
-88.774711,-86.328677,-85.605860,-79.403502,-69.716686,-70.046503,-71.582032,-79.828794,-83.722835,-85.605860
-89.076171,-82.858588,-87.920924,-85.771535,-71.694511,-77.108754,-74.747431,-82.790900,-100.000000,-82.790900
-87.822402,-85.493376,-89.324636,-78.387198,-72.012709,-74.407332,-80.182061,-86.363423,-82.206679,-83.498109
-83.602624,-89.817222,-85.560872,-75.579799,-72.012709,-69.977789,-78.523495,-86.790581,-83.068516,-90.465072
-86.613497,-86.462562,-84.251284,-77.108754,-69.783212,-68.669221,-77.617106,-82.864402,-88.317686,-88.940444
-88.520161,-89.774489,-85.800020,-76.600402,-67.228593,-70.565192,-76.288881,-80.751405,-84.251284,-84.084384
-84.876228,-85.791419,-88.185116,-74.479722,-67.162712,-74.669650,-76.207189,-82.714912,-84.691256,-84.691256
-85.046348,-84.935577,-100.000000,-76.288881,-72.158536,-78.713529,-80.151129,-100.000000,-87.055721,-84.251284
-85.493376,-83.927701,-81.165941,-73.885188,-80.722026,-76.445997,-83.068516,-83.068516,-83.033823,-82.638924
-87.857806,-81.855726,-78.217893,-70.046503,-72.387990,-73.965549,-78.556606,-82.785331,-85.044973,-83.560714
-86.241301,-83.068516,-80.872286,-69.977789,-69.147872,-73.885188,-80.437946,-87.421563,-87.822402,-87.421563
-87.035827,-88.919568,-82.706260,-71.022436,-69.968053,-76.954348,-84.765808,-84.596767,-88.052545,-91.496646
-90.110327,-81.732272,-77.125659,-70.949357,-72.831294,-82.684144,-91.135722,-84.828456,-84.896325,-100.000000
-89.321656,-80.607353,-76.445997,-71.022436,-73.348813,-82.295563,-88.683528,-88.608978,-84.896325,-88.052545
-85.193622,-85.771535,-79.012871,-70.625211,-70.625211,-78.088004,-83.220492,-84.447176,-88.087489,-85.046348
-86.363423,-84.050805,-76.445997,-68.008349,-69.467795,-81.879595,-81.879595,-84.896325,-85.404290,-85.560472
-87.799209,-85.493376,-75.034112,-66.576306,-70.487782,-79.578920,-87.035827,-88.233702,-83.068516,-91.263734
-88.153869,-84.251284,-77.281326,-68.669221,-72.462205,-81.931714,-91.215995,-88.087489,-84.935577,-100.000000
-89.304547,-78.479403,-73.348813,-72.831294,-73.885188,-88.601978,-86.241301,-85.371774,-88.919568,-91.496646
-84.298527,-80.512002,-70.218488,-79.207213,-73.965549,-81.807380,-88.185116,-87.988136,-88.185116,-91.051269
-80.437946,-84.765808,-70.494724,-72.313775,-74.591869,-81.302279,-100.000000,-100.000000,-88.718521,-100.000000
-80.607353,-78.140059,-72.012709,-68.532965,-79.578920,-83.927701,-89.933950,-88.919568,-100.000000,-88.052545
-83.154442,-77.632859,-72.831294,-68.008349,-87.822402,-87.018606,-87.822402,-86.861970,-86.330442,-86.249252
-85.493376,-81.463628,-72.545779,-69.977789,-89.533623,-86.241301,-83.498109,-90.435456,-83.154442,-86.363423
-87.988136,-77.539903,-72.087368,-71.623175,-91.384167,-84.129876,-85.701142,-87.988136,-84.123072,-88.376931
-84.700041,-75.038930,-69.583633,-69.909074,-89.891719,-85.340055,-90.355172,-86.087300,-90.566598,-90.886293
-81.243836,-78.217893,-68.076477,-68.676703,-87.554133,-90.574973,-88.185116,-84.123072,-100.000000,-88.376931
-79.988164,-77.462700,-67.518331,-69.467795,-89.896305,-100.000000,-86.241301,-88.233702,-100.000000,-89.402829
-81.121190,-72.620438,-70.046503,-70.556497,-92.379725,-88.185116,-88.589058,-87.691065,-100.000000,-91.384167
-82.706260,-70.151962,-75.034112,-71.551840,-85.493376,-87.822402,-100.000000,-84.050805,-100.000000,-88.052545
-80.182061,-69.977789,-79.125789,-72.012709,-86.270014,-88.052545,-100.000000,-86.972553,-100.000000,-100.000000
-79.716263,-72.162028,-71.135205,-75.743190,-91.215995,-91.725507,-100.000000,-87.686703,-100.000000,-87.419327
-81.879595,-72.831294,-68.008349,-79.756768,-100.000000,-88.919568,-88.683528,-87.547836,-90.465072,-89.533623
-80.110035,-73.274598,-67.551476,-79.684742,-100.000000,-85.340055,-87.656669,-85.340055,-87.404607,-87.656669
-78.048254,-73.965549,-70.218488,-81.686318,-88.888007,-83.144504,-87.201560,-83.560714,-87.554133,-86.292169
-78.475682,-72.387990,-73.415535,-87.201560,-87.554133,-83.233513,-89.654056,-86.414985,-100.000000,-90.043851
-77.710692,-70.046503,-72.905509,-81.243836,-89.931653,-87.201560,-90.684382,-89.512729,-88.888007,-88.774711
-73.885188,-68.532965,-72.831294,-79.568086,-100.000000,-87.703805,-91.263734,-90.377030,-89.324636,-87.421563
-71.481554,-69.467795,-72.831294,-83.498109,-86.241301,-87.822402,-90.996194,-92.589559,-89.533623,-85.440186
-71.481554,-74.407332,-72.545779,-83.154442,-85.440186,-87.035827,-100.000000,-100.000000,-88.233702,-88.052545
-73.965549,-81.686318,-72.620438,-80.056835,-89.654056,-86.292169,-86.319333,-89.931653,-88.888007,-87.554133
-75.115808,-72.620438,-73.965549,-80.254087,-89.062798,-89.371845,-87.201560,-87.005199,-89.654056,-89.062798
-74.514088,-68.532679,-76.368794,-82.638001,-85.274511,-89.413190,-90.822407,-87.288993,-89.292928,-91.143301
-74.407460,-66.959118,-77.125659,-86.241301,-88.608978,-89.324636,-92.255958,-88.052545,-86.238002,-89.402829
-74.952417,-67.551476,-79.068973,-89.413190,-89.136339,-89.180218,-86.870094,-89.413190,-86.946093,-86.658011
-72.013750,-70.151962,-80.722026,-100.000000,-89.759256,-89.324636,-85.493376,-89.933950,-87.035827,-89.880046
-68.859786,-71.938049,-81.390099,-87.656669,-85.494122,-87.549804,-86.658011,-89.702792,-87.919975,-85.340055
-68.601093,-73.965549,-81.121190,-85.044973,-84.691256,-83.560714,-90.119268,-89.441662,-87.988136,-83.132394
-69.467795,-75.116711,-81.879595,-84.545015,-87.035827,-87.075990,-88.718521,-89.304547,-87.421563,-83.602624
-71.481554,-75.034112,-85.493376,-84.024501,-88.052545,-86.972553,-89.324636,-89.402829,-86.241301,-85.493376
-74.479722,-76.014848,-88.376931,-87.988136,-88.774711,-87.992943,-89.512729,-89.512729,-85.865399,-83.574097
-72.831294,-77.632859,-87.035827,-100.000000,-86.249252,-89.402829,-90.936838,-87.421563,-84.896325,-80.437946
-70.949357,-79.169676,-85.560472,-100.000000,-85.440186,-88.052545,-100.000000,-100.000000,-85.513042,-77.868029
-73.254812,-77.555025,-85.494122,-100.000000,-85.340055,-89.413190,-90.262599,-87.404607,-84.625539,-80.561263
-73.804826,-76.368794,-88.550958,-89.740896,-87.656669,-87.404607,-89.702792,-89.180218,-85.274511,-82.638001
-72.012709,-75.579799,-85.493376,-86.330442,-87.547836,-87.421563,-88.233702,-100.000000,-86.241301,-85.642771
-70.422897,-75.563772,-82.133343,-83.925930,-88.550958,-87.656669,-89.136339,-88.090473,-86.087300,-84.054508
-68.464837,-74.334942,-81.088046,-84.398775,-86.087300,-84.569584,-88.776339,-89.824050,-86.658011,-83.422121
-69.075860,-72.757079,-81.530528,-86.926523,-85.340055,-86.087300,-89.413190,-87.656669,-88.776339,-86.083519
-71.022436,-70.949357,-81.879595,-100.000000,-87.822402,-87.421563,-85.440186,-89.257415,-87.703805,-88.608978
-73.804826,-68.989453,-79.025860,-88.776339,-87.919975,-90.363733,-85.340055,-100.000000,-86.946093,-86.027028
-75.034112,-68.008349,-77.852781,-88.919568,-100.000000,-87.547836,-88.919568,-88.683528,-87.035827,-86.249252
-73.765722,-66.822862,-77.477191,-85.251535,-86.704361,-87.787405,-100.000000,-86.704361,-89.064087,-88.385313
-74.514088,-69.075860,-75.498103,-81.703750,-87.656669,-89.136339,-89.413190,-86.870094,-89.824050,-89.292928
-75.498103,-73.274598,-73.254812,-79.259450,-89.702792,-88.776339,-86.083519,-87.288993,-89.824050,-89.064224
-73.348813,-81.608423,-72.012709,-79.988164,-88.683528,-88.608978,-87.547836,-90.996194,-90.465072,-87.421563
-71.961247,-73.804826,-72.239560,-84.700041,-85.225534,-86.818552,-100.000000,-100.000000,-86.870094,-89.824050
-71.480505,-69.909074,-72.757079,-84.032781,-85.340055,-87.656669,-90.355172,-100.000000,-90.363733,-86.027028
-73.274598,-69.075860,-72.757079,-79.684742,-100.000000,-87.288993,-90.822407,-90.886293,-88.776339,-86.027028
-77.632859,-69.968053,-72.831294,-80.872286,-100.000000,-87.703805,-91.496646,-89.402829,-90.465072,-87.421563
-77.764297,-72.757079,-73.254812,-87.656669,-88.550958,-84.398775,-90.566598,-85.274511,-90.262599,-90.566598
-77.555025,-73.804826,-70.876964,-83.422121,-87.919975,-83.422121,-85.515649,-84.398775,-87.729952,-87.288993
-78.833132,-73.274598,-68.532679,-79.684742,-90.566598,-82.944489,-86.087300,-86.213956,-89.413190,-88.550958
-82.133343,-72.757079,-67.415605,-79.494029,-89.965240,-86.870094,-87.404607,-86.087300,-100.000000,-89.207610
-80.110035,-72.239560,-68.859786,-76.877146,-91.587061,-90.886293,-89.965240,-87.549804,-100.000000,-89.292928
-79.578920,-71.514241,-74.917663,-73.335173,-87.547836,-88.919568,-100.000000,-87.421563,-100.000000,-90.377030
-81.047661,-70.487782,-80.273038,-71.481554,-85.493376,-87.421563,-100.000000,-87.572302,-100.000000,-89.933950
-82.627190,-70.951101,-71.938049,-71.446449,-87.404607,-86.027028,-86.093643,-86.870094,-90.886293,-90.566598
-80.363889,-74.514088,-68.989453,-70.085435,-100.000000,-90.355172,-84.569584,-88.549035,-100.000000,-100.000000
-80.038008,-78.958985,-67.485595,-68.396709,-86.704361,-100.000000,-87.490936,-86.777057,-100.000000,-89.292758
-82.600384,-75.498103,-69.583633,-69.583633,-90.262599,-86.087300,-86.027028,-84.569584,-100.000000,-90.566598
-86.870094,-76.043805,-71.938049,-71.480505,-91.942023,-84.054508,-85.340055,-87.656669,-87.288993,-89.292928
-86.188914,-82.415491,-72.239560,-70.422897,-89.413190,-84.438554,-83.523553,-88.090473,-83.523553,-86.926523
-84.700041,-77.764297,-72.757079,-68.464837,-87.919975,-86.870094,-86.087300,-87.919975,-84.054508,-87.656669
-80.196449,-77.047825,-72.239560,-68.464837,-80.363889,-83.971735,-90.262599,-89.180218,-100.000000,-88.550958
