-82.994090,-85.186733,-89.292758,-85.186733,-83.444482,-63.552396,-72.682865,-88.633110,-81.316570,-90.776393
-88.859661,-84.011455,-87.159470,-88.040577,-83.734522,-67.735837,-71.181001,-85.625297,-83.734522,-90.025470
-90.033738,-85.140063,-84.344999,-86.538628,-78.848998,-70.732179,-65.077368,-77.538067,-85.804924,-87.023853
-84.777488,-86.891283,-88.859661,-85.586319,-78.739011,-67.211221,-63.617297,-77.321524,-79.468664,-86.891283
-84.314796,-90.556592,-100.000000,-88.859661,-79.003541,-68.260453,-64.568849,-79.271859,-79.893956,-88.040577
-83.865261,-88.111779,-88.111779,-86.392871,-79.540690,-73.126169,-66.754733,-75.334713,-100.000000,-81.981367
-84.902686,-88.859661,-83.763832,-84.880090,-81.475786,-79.003541,-66.041581,-70.207691,-79.304235,-80.854362
-83.365411,-91.932276,-88.489881,-85.761888,-90.135371,-83.387795,-62.966730,-68.931835,-74.789026,-83.728787
-80.043270,-89.528968,-88.489881,-85.779298,-83.728787,-90.135371,-63.518845,-71.255660,-77.399358,-84.262941
-78.848998,-87.973054,-86.432282,-84.456179,-83.365411,-79.101442,-64.087018,-75.334713,-84.450379,-81.374738
-79.527789,-83.163139,-91.038923,-90.025470,-83.163139,-77.321524,-64.235898,-75.628834,-88.346652,-85.046813
-80.489775,-83.813593,-90.794398,-86.392871,-82.917230,-81.122182,-64.633782,-74.358525,-90.666492,-88.772436
-82.840552,-87.023853,-92.259857,-82.410959,-84.450379,-81.659008,-67.803965,-68.931835,-79.101442,-82.074975
-86.538628,-84.122668,-91.197614,-82.074975,-88.916800,-77.399358,-71.796572,-64.633782,-76.214388,-83.699737
-86.891283,-80.141719,-100.000000,-84.125555,-91.810852,-76.137186,-68.630863,-63.617297,-78.739011,-83.630216
-84.344999,-78.848998,-87.804015,-87.023853,-91.713162,-77.739443,-68.328581,-65.858139,-76.214388,-79.965982
-82.840552,-79.345916,-83.242654,-88.489881,-90.135371,-79.780846,-73.644103,-68.388655,-69.952383,-77.587330
-82.764564,-80.141719,-83.623749,-86.372895,-87.660785,-81.169511,-79.713479,-66.041581,-68.859823,-77.498846
-84.125555,-79.893956,-85.625297,-83.194157,-88.346652,-84.990029,-81.161429,-63.405993,-70.647930,-79.527789
-87.660785,-79.468664,-100.000000,-82.826570,-92.375966,-90.556592,-88.346652,-63.617297,-73.563741,-85.625297
-87.522265,-80.141719,-84.204730,-86.260301,-87.660785,-86.372895,-79.468664,-64.235898,-74.113755,-83.194157
-81.905379,-81.169511,-81.941795,-86.891283,-87.159470,-83.286340,-75.253021,-64.235898,-77.321524,-78.083545
-80.571854,-80.187009,-82.833380,-85.765557,-100.000000,-80.854362,-76.645537,-65.014113,-71.724179,-77.828724
-83.286340,-78.739011,-87.946045,-87.946045,-91.087713,-79.893956,-84.301730,-67.773463,-65.792258,-81.296843
-90.707977,-77.648055,-90.245271,-88.954387,-85.933299,-81.895115,-84.252535,-69.297727,-64.159545,-78.998792
-82.389977,-80.571854,-83.286340,-84.325426,-87.946045,-90.556592,-79.304235,-68.260453,-66.041581,-70.647930
-81.095982,-83.036306,-81.218949,-84.103633,-91.238274,-88.408532,-78.629023,-68.244631,-68.192325,-68.192325
-81.659008,-90.033738,-80.932257,-85.120782,-100.000000,-87.118148,-80.932257,-70.281639,-68.388655,-69.771645
-81.941795,-86.891283,-81.296843,-89.032518,-89.032518,-89.032518,-86.356549,-74.280744,-66.041581,-71.724179
-81.585478,-88.153247,-81.905379,-100.000000,-88.346652,-88.859661,-87.660785,-78.033264,-64.013817,-74.113755
-81.374738,-85.752052,-82.785459,-100.000000,-87.325203,-87.325203,-89.604249,-82.074975,-64.633782,-74.687033
-81.905379,-82.764564,-84.777488,-90.025470,-83.734522,-89.990747,-87.660785,-82.334971,-65.108020,-74.707330
-87.273558,-81.981367,-87.118148,-87.023853,-82.910330,-88.210063,-87.654835,-79.372906,-64.633782,-71.788730
-86.432282,-84.129330,-88.489881,-84.262941,-83.813593,-86.538628,-87.325203,-76.722740,-65.590723,-65.858139
-84.880090,-100.000000,-83.277286,-85.764331,-85.938647,-82.838159,-85.749062,-78.033264,-67.211221,-64.568849
-85.905859,-84.129330,-82.410959,-90.666492,-86.432282,-82.840552,-82.020866,-83.561509,-70.281639,-65.590723
-87.159470,-81.585478,-81.169511,-100.000000,-90.205299,-83.781501,-80.854362,-84.777488,-71.724179,-67.735837
-86.372895,-82.389977,-81.905379,-100.000000,-90.782003,-84.880090,-81.475786,-79.893956,-70.728276,-70.127736
-86.758713,-81.218949,-81.095982,-100.000000,-90.446691,-84.153487,-80.776467,-85.471296,-71.942701,-67.667709
-83.763832,-83.623749,-81.941795,-89.411942,-86.289053,-83.286340,-81.493614,-82.334971,-70.213477,-65.014113
-87.946045,-90.115509,-86.441168,-83.630216,-85.938647,-83.304035,-85.625297,-77.498846,-66.686605,-64.501346
-90.025470,-83.734522,-88.153247,-85.764331,-83.304035,-86.891283,-88.732621,-76.645537,-65.014113,-67.735837
-83.900241,-81.399798,-88.638620,-86.207161,-83.655451,-90.924493,-86.207161,-79.235564,-63.940616,-71.106341
-82.349104,-82.334971,-84.880090,-89.411942,-83.249347,-89.628596,-86.289053,-82.334971,-64.568849,-74.805587
-81.045432,-87.159470,-82.764564,-100.000000,-87.159470,-86.891283,-89.032518,-82.001446,-64.568849,-74.707330
-81.475786,-88.153247,-81.585478,-100.000000,-88.784230,-89.398989,-86.372895,-77.153889,-64.568849,-74.113755
-82.417413,-87.660785,-81.585478,-87.221494,-90.115509,-87.522265,-83.763832,-73.051954,-65.792258,-70.728276
-81.585478,-89.628596,-80.854362,-84.204730,-92.375966,-87.522265,-80.141719,-69.384054,-68.859823,-68.859823
-81.296843,-82.334971,-81.475786,-83.763832,-90.115509,-91.598731,-77.498846,-67.773463,-67.735837,-69.384054
-83.734522,-79.003541,-85.046813,-88.782979,-86.891283,-87.159470,-79.468664,-68.859823,-64.013817,-72.463713
-87.221494,-78.425468,-100.000000,-88.859661,-87.522265,-80.854362,-91.087713,-68.565887,-64.517994,-81.475786
-82.001446,-79.271859,-85.625297,-84.777488,-100.000000,-80.141719,-79.893956,-66.833308,-68.316643,-79.468664
-80.854362,-81.296843,-81.475786,-85.048176,-92.149957,-80.854362,-75.253021,-65.108020,-74.113755,-77.321524
-82.742810,-81.399798,-81.927917,-89.508163,-86.127730,-83.207270,-75.717038,-63.541847,-76.568335,-79.235564
-100.000000,-79.893956,-84.880090,-85.625297,-88.040577,-84.902686,-84.301730,-64.235898,-74.113755,-86.289053
-88.111779,-79.540690,-100.000000,-82.410959,-91.924626,-89.664169,-82.910330,-62.966730,-73.644103,-81.551774
-83.813593,-80.215776,-85.752052,-85.196825,-87.804015,-82.910330,-79.594282,-64.087018,-69.952383,-79.372906
-82.334971,-80.141719,-83.623749,-86.891283,-90.205299,-80.854362,-76.645537,-67.211221,-68.630863,-77.828724
-82.410959,-79.540690,-85.033411,-88.210063,-91.713162,-79.540690,-70.808430,-67.803965,-72.328769,-78.193533
-86.372895,-78.739011,-88.153247,-87.159470,-92.375966,-76.814324,-68.260453,-64.568849,-79.468664,-81.585478
-87.946045,-81.905379,-100.000000,-82.764564,-93.212200,-76.137186,-71.714071,-64.013817,-76.137186,-84.880090
-84.899527,-88.690175,-89.915570,-81.829391,-85.471296,-79.821930,-68.485674,-66.618477,-76.875945,-81.927917
-81.122182,-83.699849,-91.153354,-84.933053,-82.910330,-85.033411,-65.077368,-72.854871,-85.033411,-84.262941
-79.304235,-83.734522,-90.782003,-100.000000,-84.880090,-78.170592,-64.235898,-75.798729,-90.556592,-89.628596
-78.335924,-86.372895,-86.356549,-86.446191,-83.620334,-78.335924,-64.013817,-76.137186,-90.025470,-80.854362
-79.965982,-87.654835,-91.197614,-86.627590,-85.033411,-89.528968,-64.292655,-72.091131,-78.848998,-82.910330
-81.659008,-100.000000,-89.029147,-88.111779,-88.111779,-86.602090,-62.966730,-69.261651,-75.334713,-85.752052
-85.625297,-100.000000,-84.880090,-84.880090,-86.891283,-81.296843,-64.013817,-69.192937,-76.645537,-80.753544
-83.623749,-87.660785,-85.625297,-84.880090,-80.854362,-75.253021,-66.686605,-73.563741,-87.522265,-81.296843
-83.781501,-89.494348,-100.000000,-88.859661,-78.425468,-68.859823,-65.014113,-80.753544,-80.854362,-86.372895
-85.779298,-89.172325,-90.033738,-88.285818,-78.848998,-67.279349,-64.292655,-78.247795,-79.965982,-87.804015
-89.398989,-84.786813,-81.560298,-86.356549,-78.739011,-68.316643,-65.108020,-76.430011,-82.764564,-87.159470
-100.000000,-83.561509,-86.585528,-89.172325,-80.043270,-68.646101,-68.388655,-81.374738,-87.325203,-89.172325
-85.625297,-84.990029,-89.359500,-84.990029,-92.718347,-65.014113,-73.013727,-89.398989,-82.417413,-91.598731
-82.334971,-85.625297,-89.398989,-84.880090,-79.003541,-62.897016,-72.534435,-90.025470,-81.169511,-90.680623
-84.314796,-87.819053,-86.260301,-85.629318,-76.814324,-62.897016,-72.247141,-81.475786,-79.003541,-91.038923
-85.761888,-83.270145,-88.489881,-87.985777,-80.932257,-62.578885,-71.264375,-78.523368,-78.413758,-85.905859
-88.346652,-80.571854,-88.346652,-83.630216,-81.046194,-62.519987,-68.859823,-80.141719,-80.571854,-83.734522
-90.325732,-82.917230,-84.262941,-80.646962,-76.214388,-64.087018,-70.808430,-100.000000,-85.140063,-88.111779
-82.764564,-100.000000,-80.411880,-79.271859,-76.344438,-67.211221,-78.033264,-80.411880,-82.334971,-83.286340
-81.862725,-80.245074,-79.845799,-80.776467,-74.033394,-65.978552,-81.399798,-79.396638,-83.540819,-80.066753
-83.734522,-79.468664,-82.389977,-79.304235,-70.213477,-64.013817,-80.141719,-81.739325,-87.946045,-82.181807
-86.529537,-85.033411,-86.392871,-77.399358,-71.255660,-67.279349,-85.761888,-88.898354,-83.813593,-83.365411
-84.943162,-87.023853,-85.033411,-79.101442,-68.931835,-75.334713,-90.325732,-100.000000,-88.111779,-85.140063
-86.260301,-81.045432,-85.625297,-83.194157,-65.014113,-74.280744,-83.630216,-85.625297,-87.221494,-84.301730
-83.734522,-84.314796,-87.087801,-77.321524,-63.449132,-73.563741,-78.739011,-82.001446,-82.764564,-86.974919
-82.838159,-88.346652,-85.625297,-76.645537,-62.897016,-75.798729,-76.307124,-82.764564,-87.159470,-82.838159
-88.859661,-84.204730,-82.826570,-85.592873,-62.897016,-70.647930,-78.739011,-87.159470,-84.301730,-81.169511
-83.860724,-89.749028,-80.390693,-75.334713,-62.966730,-70.281639,-100.000000,-84.129330,-80.215776,-82.410959
-81.659008,-88.111779,-79.372906,-74.190162,-65.077368,-76.214388,-82.410959,-87.023853,-82.259702,-86.538628
-83.286340,-84.990029,-79.468664,-73.563741,-65.527694,-80.854362,-81.941795,-85.764331,-86.372895,-85.765557
-84.918398,-86.758713,-77.944780,-70.055197,-64.179141,-77.410363,-89.804877,-80.776467,-82.688576,-81.927917
-80.854362,-81.169511,-78.739011,-68.859823,-64.517994,-82.001446,-90.522762,-82.334971,-88.346652,-80.411880
-82.074975,-80.932257,-88.111779,-68.646101,-69.225900,-91.153354,-90.033738,-85.779298,-100.000000,-80.489775
-91.038923,-81.169511,-79.893956,-66.041581,-76.137186,-86.260301,-80.854362,-81.493614,-82.764564,-82.334971
-100.000000,-80.854362,-76.137186,-62.519987,-74.113755,-80.141719,-78.425468,-82.764564,-82.389977,-82.334971
-85.629318,-80.411880,-80.141719,-62.897016,-77.498846,-76.137186,-90.025470,-81.791555,-83.763832,-84.077529
-86.758713,-77.410363,-73.483379,-61.511190,-73.483379,-80.776467,-86.993737,-82.103912,-82.343884,-86.993737
-100.000000,-78.335924,-73.563741,-62.519987,-75.798729,-81.941795,-84.880090,-86.372895,-84.301730,-85.625297
-85.625297,-78.739011,-73.013727,-64.235898,-86.891283,-80.854362,-87.522265,-85.625297,-84.011455,-82.764564
-82.258983,-77.318093,-70.587393,-63.940616,-77.973558,-85.496748,-84.899527,-84.186381,-81.927917,-86.993737
-81.493614,-82.764564,-70.659786,-64.013817,-76.645537,-90.370540,-86.891283,-85.625297,-80.411880,-90.479115
-83.286340,-79.966680,-71.191983,-66.312783,-80.571854,-89.628596,-92.158539,-83.304035,-82.334971,-84.880090
-84.125555,-76.137186,-66.686605,-70.213477,-88.153247,-91.245737,-85.629318,-81.046194,-86.372895,-83.466576
-82.838159,-77.662240,-64.013817,-71.724179,-88.859661,-83.163139,-82.334971,-83.286340,-84.786813,-83.286340
-78.413758,-86.538628,-64.292655,-70.722590,-80.932257,-80.932257,-84.443211,-85.779298,-84.450379,-85.033411
-75.717038,-75.171329,-64.950859,-75.717038,-77.076686,-81.511949,-85.471296,-83.118169,-100.000000,-86.993737
-75.798729,-73.013727,-64.013817,-80.141719,-79.468664,-83.286340,-89.494348,-80.753544,-84.777488,-86.478124
-76.645537,-75.253021,-63.617297,-73.744753,-86.289053,-84.204730,-88.346652,-80.141719,-81.046194,-83.763832
-78.210231,-72.682865,-64.349411,-74.961149,-85.303642,-89.645994,-87.787405,-81.452633,-83.346133,-83.471555
-86.627590,-68.931835,-65.172953,-79.540690,-81.076956,-85.761888,-87.325203,-82.490942,-86.510550,-84.129330
-81.218949,-70.587393,-64.503916,-79.396638,-82.258983,-82.310906,-87.858016,-81.399798,-84.153487,-92.040056
-76.059983,-71.425182,-64.503916,-77.243690,-90.446691,-82.626430,-85.616091,-84.726768,-83.207270,-100.000000
-76.645537,-67.735837,-66.833308,-78.335924,-90.556592,-90.025470,-83.623749,-100.000000,-82.334971,-90.205299
-83.220275,-64.503916,-69.317528,-80.776467,-84.611813,-88.203422,-85.420586,-83.339082,-82.688576,-87.780312
-79.821930,-63.940616,-71.639411,-80.970206,-87.780312,-82.258983,-88.020677,-82.258983,-83.977354,-85.471296
-76.059983,-64.454458,-72.460220,-84.859275,-85.471296,-82.688576,-88.690175,-83.083624,-86.207161,-88.203422
-78.093389,-64.503916,-74.727805,-88.889288,-86.207161,-85.471296,-85.471296,-90.446691,-89.274660,-100.000000
-76.137186,-64.235898,-78.739011,-81.585478,-88.859661,-91.618835,-82.764564,-100.000000,-84.990029,-85.764331
-71.264375,-64.292655,-77.587330,-81.374738,-89.172325,-87.023853,-84.129330,-88.489881,-86.538628,-82.410959
-69.634216,-65.043512,-76.059983,-85.622804,-86.993737,-84.918398,-84.726768,-86.831690,-83.118169,-83.547761
-71.106341,-65.464665,-78.905641,-83.547761,-88.020677,-86.207161,-90.566848,-100.000000,-82.258983,-84.726768
-70.281639,-65.077368,-80.932257,-80.215776,-92.272969,-84.943162,-100.000000,-100.000000,-82.910330,-83.699737
-66.754733,-65.590723,-79.965982,-80.932257,-87.654835,-84.450379,-88.489881,-85.761888,-83.387795,-82.020866
-64.950859,-67.667709,-81.218949,-87.780312,-83.697741,-82.258983,-92.040056,-86.993737,-84.918398,-83.962475
-64.568849,-70.213477,-82.389977,-84.880090,-84.314796,-80.854362,-91.618835,-87.159470,-84.880090,-86.372895
-65.464665,-72.933365,-82.103912,-80.680015,-88.203422,-80.776467,-87.389695,-86.993737,-86.993737,-88.566888
-65.014113,-74.280744,-82.001446,-80.141719,-100.000000,-82.389977,-84.880090,-85.625297,-89.919308,-86.260301
-65.043512,-75.551631,-86.933800,-81.254845,-90.446691,-84.611813,-86.993737,-89.915570,-90.566848,-86.207161
-65.014113,-76.307124,-86.974919,-85.629318,-92.375966,-90.556592,-92.370088,-93.278154,-90.205299,-84.991022
-64.950859,-76.059983,-89.245069,-83.977354,-91.716487,-86.758713,-86.758713,-88.889288,-89.436620,-86.207161
-65.043512,-74.727805,-82.759088,-80.776467,-92.603916,-82.626430,-84.918398,-86.993737,-90.566848,-84.103633
-65.527694,-73.563741,-81.585478,-79.706789,-90.556592,-81.046194,-85.625297,-84.880090,-88.346652,-86.372895
-64.950859,-71.639411,-83.655451,-82.310906,-83.531645,-80.776467,-89.915570,-86.207161,-84.726768,-86.207161
-64.568849,-68.859823,-81.905379,-89.919308,-83.763832,-82.334971,-90.115509,-87.159470,-84.862185,-85.625297
-65.586809,-66.767427,-80.066753,-84.186381,-83.954497,-82.688576,-87.389695,-86.758713,-83.666940,-83.207270
-67.773463,-65.014113,-80.141719,-80.141719,-91.598731,-85.625297,-90.782003,-87.087801,-82.838159,-82.389977
-72.247141,-65.527694,-79.706789,-81.296843,-89.494348,-87.159470,-100.000000,-91.278676,-82.389977,-83.734522
-70.213477,-65.527694,-77.498846,-85.764331,-85.629318,-85.764331,-89.628596,-100.000000,-82.764564,-84.125555
-69.771645,-64.087018,-76.722740,-83.374178,-87.023853,-86.510550,-83.728787,-89.172325,-86.538628,-82.074975
-72.534435,-64.001247,-78.033264,-80.854362,-100.000000,-88.346652,-82.838159,-88.039884,-85.586319,-82.389977
-78.765291,-63.940616,-77.410363,-82.310906,-86.758713,-90.001734,-83.531645,-100.000000,-89.294916,-88.020677
-76.568335,-65.586809,-74.033394,-91.484300,-86.202548,-84.026984,-86.831690,-87.665052,-84.611813,-92.002043
-76.568335,-64.503916,-72.172482,-83.531645,-86.127730,-81.927917,-88.889288,-83.175818,-85.516205,-86.993737
-82.334971,-64.013817,-70.207691,-81.296843,-86.372895,-82.764564,-87.946045,-82.349104,-84.065443,-87.819053
-80.496747,-65.464665,-68.716940,-80.970206,-86.127730,-90.977813,-83.531645,-85.496748,-82.310906,-86.993737
-76.137186,-68.630863,-65.527694,-78.033264,-91.038923,-87.522265,-83.304035,-100.000000,-82.417413,-90.556592
-76.736490,-72.172482,-63.940616,-77.243690,-87.780312,-82.688576,-84.743333,-83.655451,-82.688576,-91.170781
-84.053342,-68.859823,-64.568849,-80.530055,-80.854362,-83.304035,-87.159470,-81.585478,-84.880090,-88.346652
-81.374738,-69.752571,-64.581530,-76.214388,-81.659008,-89.172325,-85.779298,-81.374738,-84.443211,-83.270145
-77.321524,-74.280744,-63.405993,-73.563741,-89.494348,-84.077529,-89.032518,-81.296843,-81.585478,-82.764564
-75.551631,-74.202963,-62.827302,-77.243690,-80.970206,-83.118169,-89.915570,-80.496747,-83.655451,-84.026984
-75.717038,-73.483379,-64.503916,-80.776467,-78.093389,-82.688576,-85.471296,-81.862725,-100.000000,-86.993737
-76.568335,-79.632732,-63.940616,-72.460220,-79.235564,-80.926740,-83.207270,-84.726768,-87.052008,-86.993737
-80.066753,-80.776467,-63.541847,-71.106341,-83.207270,-81.927917,-82.742810,-83.655451,-84.186381,-83.655451
-85.625297,-75.798729,-65.014113,-72.247141,-90.680623,-90.187264,-84.880090,-82.181807,-86.356549,-83.665315
-83.655451,-78.629023,-69.073839,-67.667709,-81.829391,-91.484300,-88.408532,-81.927917,-83.118169,-83.036306
-83.387795,-88.898354,-71.264375,-64.087018,-76.892158,-92.272969,-90.135371,-85.779298,-81.374738,-88.285818
-81.511949,-77.944780,-68.485674,-64.179141,-77.243690,-89.508163,-86.207161,-83.540819,-81.218949,-88.889288
-83.655451,-77.318093,-71.639411,-63.940616,-86.207161,-81.399798,-86.758713,-84.726768,-83.655451,-83.036306
-88.889288,-79.235564,-74.540837,-62.827302,-79.396638,-80.776467,-87.858016,-86.758713,-83.531645,-84.026984
-89.915570,-77.243690,-73.483379,-61.986139,-74.033394,-84.640572,-85.622804,-83.118169,-82.688576,-86.127730
-87.819053,-79.468664,-75.628834,-62.045037,-74.707330,-78.170592,-91.038923,-82.833380,-83.286340,-85.586319
-100.000000,-83.734522,-84.053342,-62.897016,-79.311830,-75.253021,-85.765557,-85.765557,-85.048176,-82.764564
-100.000000,-81.585478,-76.137186,-62.045037,-74.707330,-77.662240,-79.713479,-84.777488,-84.880090,-82.334971
-100.000000,-80.854362,-76.137186,-64.235898,-74.805587,-82.838159,-79.893956,-82.001446,-82.764564,-82.334971
-84.777488,-81.585478,-83.466576,-67.211221,-74.805587,-88.153247,-83.734522,-83.734522,-85.048176,-80.753544
-81.169511,-80.854362,-82.001446,-69.702931,-67.211221,-90.680623,-89.919308,-87.159470,-91.824382,-80.854362
-82.001446,-82.334971,-77.321524,-68.859823,-64.013817,-79.468664,-88.784230,-81.585478,-83.630216,-81.296843
-83.763832,-88.859661,-79.304235,-70.647930,-64.013817,-78.083545,-86.446191,-81.585478,-84.065443,-83.623749
-82.258983,-85.471296,-79.396638,-74.033394,-65.726377,-81.829391,-81.218949,-86.758713,-85.496748,-86.207161
-81.927917,-87.389695,-78.629023,-73.483379,-63.940616,-75.171329,-82.688576,-86.207161,-81.218949,-84.611813
-84.726768,-86.758713,-81.218949,-76.568335,-62.936038,-70.587393,-87.665052,-85.445712,-80.926740,-81.927917
-86.356549,-84.301730,-83.734522,-84.053342,-62.971803,-71.714071,-78.033264,-87.087801,-85.625297,-81.739325
-82.840552,-89.604249,-84.262941,-77.288723,-62.966730,-75.334713,-76.214388,-82.410959,-86.510550,-83.365411
-83.207270,-85.471296,-86.993737,-76.736490,-62.896353,-74.033394,-79.235564,-81.511949,-83.207270,-87.389695
-85.496748,-81.095982,-83.531645,-82.688576,-65.043512,-74.202963,-84.719272,-85.420586,-88.889288,-83.900241
-84.999793,-86.372895,-85.586319,-78.425468,-68.859823,-75.120359,-90.025470,-100.000000,-86.891283,-83.763832
-84.726768,-83.220275,-84.611813,-77.129927,-71.119590,-66.767427,-84.726768,-87.389695,-83.207270,-83.207270
-83.655451,-79.396638,-81.511949,-79.247340,-70.573271,-63.940616,-80.496747,-81.218949,-89.915570,-80.776467
-81.829391,-80.776467,-80.066753,-80.776467,-74.077248,-65.726377,-83.180394,-78.905641,-83.666940,-80.496747
-83.900241,-91.170781,-82.688576,-79.235564,-76.059983,-66.767427,-74.077248,-82.310906,-81.862725,-85.471296
-100.000000,-80.854362,-86.891283,-81.739325,-76.645537,-63.449132,-69.702931,-87.159470,-82.764564,-85.625297
-88.651660,-80.333985,-90.625075,-85.616091,-83.655451,-61.986139,-68.554555,-79.235564,-79.821930,-83.547761
-84.880090,-86.441168,-86.891283,-88.346652,-79.304235,-62.897016,-72.534435,-79.468664,-78.739011,-88.040577
-83.207270,-81.088620,-86.127730,-84.026984,-76.736490,-62.827302,-72.705552,-83.666940,-80.066753,-90.001734
-83.623749,-84.301730,-90.556592,-83.734522,-80.411880,-62.897016,-72.534435,-90.025470,-82.001446,-90.479115
-85.496748,-86.207161,-87.517556,-87.389695,-88.203422,-66.246902,-72.172482,-88.203422,-82.688576,-100.000000
-100.000000,-83.699737,-83.561509,-89.473930,-79.965982,-69.771645,-66.754733,-80.215776,-87.023853,-88.489881
-85.496748,-84.611813,-83.531645,-84.611813,-78.629023,-67.701451,-63.940616,-76.568335,-81.661430,-86.933800
-85.625297,-89.359500,-100.000000,-86.974919,-78.739011,-67.211221,-63.405993,-79.304235,-79.468664,-88.346652
-82.764564,-88.346652,-92.681079,-89.032518,-79.304235,-69.680744,-66.041581,-79.468664,-82.764564,-84.880090
-84.726768,-86.758713,-84.726768,-86.207161,-80.776467,-76.568335,-66.767427,-72.183983,-82.258983,-80.776467
-84.301730,-100.000000,-86.356549,-84.777488,-90.025470,-81.905379,-64.568849,-68.630863,-75.253021,-82.001446
-80.333985,-89.508163,-100.000000,-84.859275,-85.471296,-88.203422,-62.827302,-70.136356,-76.059983,-86.993737
-78.739011,-86.356549,-86.891283,-84.125555,-83.304035,-81.045432,-63.405993,-73.596392,-81.296843,-81.585478
-78.739011,-84.777488,-86.974919,-86.372895,-86.372895,-77.321524,-63.405993,-76.137186,-90.556592,-81.941795
-79.468664,-83.277286,-90.556592,-91.618835,-82.764564,-78.425468,-63.405993,-75.253021,-91.087713,-91.810852
-82.310906,-84.153487,-90.446691,-83.655451,-82.759088,-84.726768,-65.464665,-71.106341,-80.970206,-83.207270
-84.726768,-89.915570,-91.508935,-82.258983,-87.389695,-77.973558,-69.608917,-65.978552,-76.229290,-82.343884
-86.145824,-81.399798,-100.000000,-83.655451,-92.044108,-75.551631,-70.573271,-63.332792,-77.243690,-86.207161
-85.420586,-79.235564,-90.924493,-87.780312,-91.716487,-77.243690,-67.701451,-63.940616,-79.197803,-82.258983
-79.468664,-78.739011,-87.159470,-89.398989,-92.718347,-78.739011,-69.702931,-67.735837,-72.534435,-78.739011
-82.001446,-79.706789,-83.194157,-86.289053,-89.398989,-80.337577,-76.137186,-67.735837,-68.630863,-77.828724
-83.655451,-79.890091,-84.153487,-84.153487,-88.203422,-82.688576,-79.890091,-65.043512,-69.634216,-78.327567
-84.026984,-79.235564,-90.566848,-82.688576,-90.001734,-87.389695,-81.927917,-64.179141,-72.705552,-81.095982
-90.566848,-79.821930,-86.207161,-83.540819,-90.084866,-86.831690,-86.831690,-64.179141,-74.033394,-86.758713
-83.977354,-81.218949,-82.759851,-88.889288,-88.566888,-83.363608,-76.568335,-62.896353,-75.717038,-79.821930
-80.496747,-81.927917,-81.927917,-86.993737,-90.001734,-81.218949,-75.717038,-64.503916,-75.171329,-77.243690
-81.927917,-79.396638,-86.207161,-86.207161,-92.262191,-79.821930,-80.496747,-66.618477,-67.143093,-79.890091
-87.700356,-78.335924,-90.680623,-89.032518,-85.938647,-80.854362,-89.494348,-70.127736,-64.568849,-81.296843
-83.083624,-78.905641,-84.611813,-86.758713,-86.993737,-86.993737,-79.396638,-68.787811,-64.503916,-73.483379
-81.927917,-82.310906,-81.829391,-84.153487,-90.661570,-91.484300,-78.601741,-67.701451,-66.618477,-69.317528
-81.169511,-88.346652,-80.854362,-83.763832,-91.598731,-86.260301,-80.141719,-69.702931,-69.384054,-68.785068
-81.829391,-89.294916,-80.333985,-87.389695,-90.364685,-89.349420,-84.153487,-73.483379,-66.246902,-71.119590
-81.399798,-87.389695,-81.511949,-100.000000,-88.889288,-88.889288,-86.933800,-77.243690,-64.503916,-74.033394
-81.218949,-89.875867,-82.742810,-100.000000,-86.127730,-86.758713,-88.889288,-81.218949,-63.940616,-74.727805
-80.970206,-82.258983,-83.531645,-91.508935,-83.655451,-86.145824,-88.203422,-84.726768,-63.940616,-75.171329
-83.547761,-81.927917,-86.328657,-86.758713,-83.207270,-89.915570,-86.993737,-80.776467,-65.043512,-73.483379
-89.384448,-82.688576,-88.651660,-84.726768,-82.310906,-86.758713,-86.758713,-77.243690,-65.043512,-68.787811
-87.660785,-86.891283,-84.777488,-84.301730,-83.620334,-83.734522,-86.372895,-77.153889,-66.833308,-65.014113
-85.622804,-87.389695,-82.688576,-86.758713,-87.780312,-82.310906,-83.207270,-80.066753,-69.317528,-65.043512
-85.752052,-81.551774,-81.124503,-100.000000,-86.432282,-83.865261,-81.374738,-87.325203,-71.846720,-66.104610
-88.035868,-89.032518,-82.334971,-86.478124,-87.159470,-82.764564,-83.304035,-78.739011,-68.316643,-64.568849
-100.000000,-85.586319,-86.372895,-84.862185,-84.053342,-84.862185,-87.946045,-76.645537,-65.527694,-66.041581
-89.384448,-83.977354,-88.889288,-85.471296,-83.207270,-87.517556,-86.207161,-77.243690,-65.043512,-68.192325
-83.286340,-82.001446,-87.159470,-87.660785,-83.286340,-89.919308,-86.260301,-80.854362,-64.013817,-74.113755
-81.438420,-82.105549,-83.433074,-100.000000,-84.573446,-88.746059,-89.805669,-85.466624,-64.438982,-75.089637
-80.776467,-87.517556,-81.399798,-100.000000,-88.889288,-87.517556,-87.389695,-78.327567,-63.940616,-74.202963
-82.389977,-87.522265,-81.296843,-100.000000,-90.025470,-89.628596,-84.011455,-74.805587,-65.271733,-72.534435
-82.258983,-89.508163,-80.776467,-84.194672,-100.000000,-87.077413,-81.218949,-70.145686,-68.244631,-69.120905
-81.218949,-83.977354,-81.095982,-85.445712,-92.044108,-89.915570,-78.629023,-67.701451,-67.667709,-68.554555
-82.258983,-79.644807,-83.655451,-84.726768,-88.566888,-89.915570,-77.973558,-68.787811,-64.950859,-71.651787
