-78.298715,-74.334942,-74.334942,-80.110035,-72.239560,-79.259450,-73.445095,-78.413507,-79.510249,-80.110035,-69.583633,-68.464837,-79.494029,-76.368794,-70.085435,-77.385497,-86.926523,-83.775480,-73.254812,-75.498103,-79.068973,-74.334942,-73.804826,-77.764297,-78.402200,-75.498103,-72.757079,-69.909074,-80.110035,-79.068973,-72.239560,-70.871909,-73.254812,-73.004190,-74.334942,-67.940221
-73.804826,-76.540625,-74.334942,-80.410342,-74.514088,-74.334942,-71.722042,-77.893849,-84.569584,-77.555025,-70.931651,-69.583633,-72.757079,-77.961427,-76.043805,-80.974132,-80.974132,-78.062225,-74.334942,-70.419068,-75.498103,-74.334942,-73.254812,-79.684742,-79.684742,-78.141096,-79.510249,-69.583633,-83.971735,-76.043805,-74.334942,-68.532679,-75.498103,-73.254812,-76.043805,-69.583633
-71.021750,-81.731935,-73.415535,-74.019717,-83.233513,-73.965549,-70.039880,-77.710692,-82.571281,-75.661494,-74.479722,-72.905509,-71.553946,-76.014848,-85.576753,-76.752898,-79.647591,-72.905509,-71.021750,-70.566552,-78.217893,-73.965549,-75.194492,-80.254087,-80.254087,-77.710692,-76.207189,-75.115808,-84.129876,-74.570121,-78.217893,-67.551862,-78.725093,-78.048254,-79.647591,-73.965549
-71.479638,-79.756768,-73.348813,-71.514241,-76.618459,-73.885188,-68.936093,-80.437946,-77.971052,-74.591869,-78.140059,-79.568086,-72.831294,-78.479403,-76.671206,-70.487782,-80.484575,-72.831294,-68.008349,-72.313775,-84.765808,-72.831294,-78.387198,-80.607353,-81.608423,-73.885188,-73.335173,-80.437946,-81.165941,-76.445997,-81.732272,-68.532965,-82.258079,-79.331476,-82.209331,-83.154442
-73.804826,-76.368794,-73.804826,-70.346464,-72.471119,-72.471119,-69.399080,-86.870094,-76.368794,-75.498103,-77.764297,-83.925930,-73.804826,-86.818552,-72.757079,-68.592526,-81.390099,-75.498103,-66.510426,-77.893849,-79.510249,-73.254812,-76.368794,-80.797178,-85.420602,-72.757079,-74.830397,-73.804826,-77.555025,-79.068973,-81.530528,-72.757079,-87.919975,-75.498103,-77.447519,-80.797178
-71.404979,-81.088046,-80.737556,-78.298715,-75.498103,-70.876964,-72.239560,-73.804826,-80.958084,-77.447519,-83.555315,-76.877146,-79.068973,-78.062225,-75.038930,-69.075860,-73.254812,-87.639090,-73.804826,-72.757079,-72.239560,-80.797178,-71.409161,-75.498103,-72.704798,-76.877146,-71.938049,-71.938049,-76.043805,-73.804826,-83.075371,-76.877146,-78.833132,-75.498103,-71.480505,-80.110035
-71.481554,-87.547836,-80.722026,-89.817222,-83.154442,-72.831294,-74.407332,-73.348813,-81.302279,-76.783946,-76.445997,-78.140059,-82.206679,-79.756768,-76.954348,-73.885188,-71.796256,-88.919568,-84.151399,-69.977789,-73.885188,-78.387198,-72.313775,-73.885188,-69.650159,-81.608423,-69.977789,-74.407332,-75.641553,-73.348813,-79.756768,-73.885188,-79.756768,-78.921616,-70.949357,-84.896325
-66.337423,-89.324636,-79.756768,-81.608423,-84.896325,-75.579799,-74.591869,-75.579799,-81.879595,-76.445997,-72.013750,-81.879595,-81.165941,-84.545015,-77.526917,-82.295563,-72.831294,-84.050805,-75.641553,-68.604691,-76.111259,-77.632859,-74.407332,-72.545947,-68.604691,-87.035827,-70.151962,-76.125497,-73.348813,-74.591869,-76.445997,-72.831294,-81.879595,-82.638924,-72.029039,-83.602624
-75.498103,-80.196449,-80.110035,-79.510249,-80.737556,-75.038930,-74.952417,-77.758042,-84.700041,-77.047825,-69.075860,-82.627190,-76.043805,-80.110035,-77.555025,-79.510249,-74.514088,-77.758042,-71.409161,-68.989453,-78.298715,-78.402200,-77.229880,-71.941357,-68.989453,-90.318430,-71.941357,-75.498103,-70.951101,-78.413507,-75.860442,-72.471119,-86.870094,-89.763020,-71.941357,-80.363889
-80.797178,-74.406730,-80.958084,-80.535327,-77.764297,-71.404979,-73.850387,-76.090380,-91.382215,-78.298715,-69.909074,-81.530528,-71.404979,-75.038930,-80.797178,-71.938049,-79.684742,-74.334942,-70.419068,-70.951101,-78.062225,-79.068973,-82.627190,-72.757079,-71.938049,-86.870094,-77.555025,-73.804826,-69.583633,-87.656669,-78.833132,-72.757079,-84.625539,-86.213956,-70.951101,-78.298715
-83.602624,-72.545947,-74.591869,-84.050805,-77.632859,-70.151962,-73.885188,-72.313775,-83.498109,-76.445997,-71.479638,-81.608423,-71.022436,-75.034112,-80.273038,-70.494724,-85.440186,-74.407332,-69.977789,-72.831294,-76.954348,-77.216915,-79.578920,-74.407332,-78.140059,-81.608423,-78.140059,-72.545779,-69.977789,-77.971052,-84.545015,-72.831294,-81.608423,-81.165941,-69.977789,-77.632859
-82.133343,-71.409161,-70.422897,-83.053968,-78.062225,-70.876964,-73.804826,-70.871909,-81.390099,-74.406730,-73.804826,-80.645437,-70.419068,-78.062225,-79.076625,-70.871909,-80.645437,-76.368794,-70.422897,-76.877146,-76.043805,-73.804826,-76.368794,-74.952417,-81.806066,-78.298715,-72.704798,-71.446449,-71.480505,-73.804826,-81.088046,-73.254812,-80.363889,-79.816361,-68.989453,-75.498103
-79.068973,-73.804826,-68.464837,-80.737556,-78.062225,-73.254812,-74.334942,-74.334942,-83.925930,-73.274598,-74.952417,-80.110035,-71.409161,-80.363889,-74.952417,-72.757079,-76.368794,-82.992528,-70.419068,-79.684742,-75.498103,-71.722042,-75.498103,-75.498103,-81.806066,-78.298715,-71.938049,-70.085435,-74.334942,-72.757079,-77.555025,-75.498103,-79.684742,-78.062225,-68.989453,-74.830397
-82.562936,-71.938049,-70.422897,-82.133343,-77.893849,-71.409161,-74.334942,-71.941357,-81.730826,-74.952417,-73.804826,-80.797178,-70.419068,-78.298715,-78.402200,-70.951101,-80.737556,-76.368794,-70.419068,-76.877146,-75.498103,-73.804826,-75.860442,-75.038930,-81.390099,-79.510249,-73.804826,-70.876964,-71.409161,-73.254812,-80.797178,-73.254812,-80.363889,-79.510249,-68.464837,-75.498103
-83.602624,-72.012709,-74.488426,-83.068516,-77.852781,-69.977789,-74.407332,-72.831294,-83.481199,-77.462700,-70.999442,-81.165941,-70.494724,-75.116711,-80.872286,-69.968053,-86.241301,-73.885188,-69.968053,-72.831294,-76.954348,-76.445997,-80.182061,-74.407332,-77.125659,-81.608423,-77.852781,-71.796256,-69.977789,-79.154414,-84.050805,-72.831294,-81.779738,-81.608423,-70.151962,-77.632859
-80.512002,-74.669650,-80.946932,-80.946932,-78.048254,-71.554298,-74.479722,-76.207189,-100.000000,-78.634131,-69.536509,-81.686318,-71.870471,-75.661494,-79.900640,-72.387990,-79.647591,-74.479722,-70.556497,-70.556497,-78.217893,-79.647591,-83.144504,-72.905509,-71.021228,-88.185116,-77.203492,-74.479722,-69.536509,-89.512729,-78.556606,-72.905509,-84.129876,-84.876228,-71.554298,-79.403502
-75.579799,-81.165941,-79.756768,-79.988164,-80.872286,-75.427867,-75.116711,-77.852781,-84.828456,-76.954348,-69.650159,-82.706260,-76.954348,-80.872286,-78.140059,-80.182061,-73.885188,-79.169676,-71.796256,-69.147872,-77.852781,-77.852781,-77.632859,-72.013750,-69.057581,-89.402829,-71.481554,-75.579799,-71.022436,-77.632859,-75.937645,-72.831294,-85.493376,-88.233702,-71.481554,-81.452666
-72.471119,-90.886293,-79.684742,-83.523553,-87.288993,-74.514088,-74.514088,-74.334942,-81.806066,-76.877146,-72.704798,-80.958084,-81.806066,-82.627190,-77.047825,-78.141096,-71.722042,-88.281056,-78.062225,-68.464837,-75.498103,-77.555025,-73.254812,-72.757079,-68.532679,-83.885902,-69.909074,-75.498103,-73.804826,-74.334942,-77.447519,-73.804826,-80.645437,-81.530528,-71.404979,-83.971735
-100.000000,-84.050805,-81.779738,-83.602624,-79.331476,-71.479638,-73.885188,-73.348813,-82.493386,-77.632859,-80.397408,-77.632859,-80.872286,-78.817070,-76.125497,-71.514241,-72.313775,-87.822402,-79.360290,-70.999442,-73.348813,-79.756768,-72.012709,-74.488426,-71.514241,-79.756768,-70.949357,-72.831294,-76.125497,-73.335173,-81.165941,-74.488426,-78.479403,-76.954348,-71.514241,-81.779738
-72.539314,-79.068973,-77.758042,-74.952417,-73.804826,-69.896226,-71.409161,-76.043805,-80.110035,-77.047825,-83.422121,-77.385497,-77.385497,-77.758042,-74.334942,-68.072001,-74.514088,-87.639090,-70.419068,-75.498103,-72.239560,-80.645437,-71.722042,-76.368794,-75.498103,-76.043805,-73.254812,-70.876964,-76.043805,-74.514088,-83.885902,-78.298715,-80.110035,-74.406730,-71.938049,-78.298715
-73.348813,-77.125659,-74.591869,-71.479638,-72.012709,-70.487782,-69.977789,-82.493386,-76.783946,-76.125497,-79.154414,-79.169676,-75.034112,-84.151399,-72.831294,-67.483734,-79.169676,-79.578920,-67.617357,-80.607353,-75.034112,-75.034112,-74.591869,-80.182061,-82.706260,-73.885188,-75.579799,-71.022436,-76.445997,-78.140059,-81.165941,-76.125497,-84.151399,-73.885188,-74.407332,-77.852781
-72.831294,-76.954348,-73.885188,-71.022436,-73.335173,-72.012709,-69.147872,-86.249252,-76.954348,-75.579799,-78.387198,-84.545015,-73.885188,-83.927701,-73.885188,-68.532965,-82.209331,-74.407332,-66.576306,-76.618459,-81.047661,-73.335173,-77.632859,-80.607353,-85.642771,-73.348813,-73.885188,-75.116711,-78.238996,-78.987755,-81.165941,-70.946568,-88.683528,-75.937645,-79.387996,-81.361715
-71.409161,-81.530528,-72.704798,-71.941357,-79.068973,-73.804826,-69.909074,-78.719169,-79.510249,-75.038930,-76.368794,-78.062225,-71.938049,-77.385497,-78.402200,-72.239560,-80.110035,-72.471119,-69.075860,-71.480505,-82.222033,-73.274598,-77.385497,-80.133823,-80.363889,-75.038930,-73.804826,-81.088046,-82.133343,-76.368794,-81.088046,-67.989499,-81.088046,-79.684742,-81.703750,-80.110035
-72.012709,-80.273038,-74.407332,-75.579799,-81.047661,-73.885188,-70.949357,-77.632859,-83.068516,-75.579799,-72.785159,-72.012709,-72.012709,-76.445997,-83.602624,-77.632859,-79.756768,-73.885188,-72.313775,-70.151962,-76.954348,-73.885188,-74.591869,-80.397408,-80.182061,-77.868029,-77.632859,-72.785159,-85.690524,-75.937645,-77.632859,-67.483734,-77.632859,-76.125497,-78.387198,-72.831294
-77.477191,-74.262552,-73.724464,-81.627762,-72.682865,-75.955591,-73.724464,-78.324998,-81.010151,-78.958985,-69.517107,-69.003847,-76.291591,-77.984391,-71.863390,-79.612716,-85.894458,-82.057355,-73.724464,-72.682865,-76.507822,-74.262552,-73.174450,-78.958985,-79.612716,-76.969991,-75.962113,-68.783478,-81.452633,-78.395937,-72.682865,-70.018909,-74.262552,-72.682865,-75.253463,-68.396709
-75.579799,-74.488426,-75.641553,-76.954348,-72.831294,-87.035827,-75.579799,-79.756768,-78.817070,-80.872286,-69.650159,-69.147872,-84.151399,-74.407332,-69.147872,-74.407332,-79.578920,-80.437946,-74.407332,-80.437946,-82.711530,-75.034112,-76.125497,-77.868029,-77.462700,-74.407332,-70.487782,-72.012709,-77.125659,-79.169676,-73.611919,-73.885188,-72.313775,-75.579799,-73.885188,-69.147872
-72.313775,-80.722026,-79.169676,-73.885188,-76.954348,-77.526917,-77.852781,-85.493376,-81.165941,-76.445997,-70.946568,-73.885188,-80.437946,-72.013750,-68.532965,-71.479638,-74.488426,-79.154414,-79.756768,-82.638924,-78.523495,-79.756768,-81.879595,-80.806651,-75.579799,-72.831294,-70.494724,-81.879595,-74.902788,-76.445997,-78.140059,-79.756768,-72.013750,-77.852781,-73.885188,-72.012709
-75.038930,-80.110035,-75.498103,-72.239560,-73.804826,-73.804826,-80.363889,-78.402200,-84.625539,-72.757079,-71.938049,-77.385497,-81.703750,-70.951101,-70.876964,-70.876964,-74.406730,-84.054508,-82.562936,-79.068973,-72.239560,-85.420602,-82.133343,-81.088046,-74.334942,-70.876964,-73.804826,-79.068973,-71.941357,-76.043805,-80.363889,-81.703750,-73.274598,-69.909074,-71.938049,-71.941357
-81.165941,-73.885188,-71.022436,-72.012709,-69.147872,-74.407332,-77.971052,-73.885188,-83.161610,-72.831294,-70.487782,-73.885188,-80.003016,-71.796256,-73.885188,-70.487782,-78.523495,-83.068516,-75.116711,-78.523495,-70.946568,-75.579799,-75.579799,-79.169676,-75.579799,-69.147872,-70.946568,-74.407332,-69.147872,-78.523495,-76.954348,-72.831294,-76.125497,-66.576306,-70.949357,-71.022436
-71.941357,-72.757079,-69.075860,-74.334942,-66.230667,-78.298715,-74.514088,-73.804826,-76.877146,-76.368794,-69.399080,-69.583633,-71.941357,-73.804826,-75.350990,-73.254812,-76.877146,-74.406730,-71.938049,-77.893849,-74.334942,-70.419068,-71.404979,-74.952417,-77.764297,-68.464837,-66.230667,-75.498103,-66.890990,-84.625539,-76.043805,-67.989499,-82.415491,-65.716780,-70.876964,-74.334942
-68.396709,-74.436307,-70.879766,-77.816646,-66.444545,-75.416408,-73.724464,-82.486948,-71.409170,-80.463301,-68.921325,-69.840360,-69.517107,-75.416408,-77.477191,-78.210231,-70.018909,-74.262552,-73.174450,-74.262552,-80.768577,-70.521170,-71.863390,-74.436307,-75.783240,-73.200383,-64.159545,-80.289832,-67.917487,-79.441577,-75.416408,-67.872093,-76.969991,-67.917487,-72.682865,-81.010151
-71.551840,-73.885188,-75.579799,-76.954348,-68.532965,-72.831294,-74.407332,-79.578920,-69.057581,-72.313775,-69.467795,-72.831294,-72.831294,-77.125659,-78.817070,-89.402829,-68.008349,-79.387996,-76.445997,-72.012709,-76.125497,-70.494724,-75.579799,-76.954348,-73.885188,-79.756768,-67.096832,-79.756768,-71.796256,-75.579799,-71.551840,-69.467795,-74.591869,-74.407332,-74.407332,-74.407332
-79.068973,-70.951101,-75.498103,-72.757079,-69.896226,-72.757079,-73.804826,-73.254812,-68.464837,-69.909074,-70.419068,-76.043805,-79.068973,-79.510249,-81.088046,-82.600384,-67.551476,-86.658011,-77.555025,-70.876964,-71.404979,-70.085435,-80.363889,-81.806066,-73.804826,-75.038930,-71.938049,-73.804826,-78.298715,-73.254812,-68.859786,-73.254812,-73.804826,-77.385497,-74.334942,-71.404979
-75.416408,-70.351070,-72.165346,-70.018909,-72.165346,-77.675813,-72.396460,-71.863390,-70.804571,-70.350353,-73.724464,-75.416408,-74.961149,-81.010151,-83.444482,-77.984391,-68.396709,-83.957616,-78.744648,-69.840360,-67.917487,-68.396709,-73.724464,-78.958985,-78.958985,-70.018909,-76.992589,-69.435812,-74.262552,-71.330320,-69.840360,-81.452633,-73.200383,-73.724464,-72.929530,-72.396460
-68.532965,-72.545779,-72.831294,-69.977789,-73.885188,-80.628599,-74.407332,-73.611919,-73.885188,-76.125497,-79.578920,-72.313775,-69.650159,-79.756768,-88.919568,-76.445997,-72.012709,-80.607353,-83.602624,-70.949357,-67.096832,-69.977789,-69.467795,-72.785159,-83.927701,-69.147872,-75.034112,-66.807583,-72.012709,-69.968053,-73.348813,-80.437946,-70.419373,-70.949357,-72.545779,-76.125497
-67.989499,-80.363889,-79.494029,-74.334942,-73.804826,-70.931651,-80.110035,-71.938049,-72.757079,-76.368794,-80.363889,-70.876964,-69.896226,-75.038930,-100.000000,-80.133823,-80.797178,-74.334942,-77.047825,-71.404979,-67.030951,-72.473554,-69.399080,-71.409161,-72.757079,-71.404979,-82.638001,-66.366374,-75.498103,-71.404979,-73.804826,-76.368794,-69.909074,-69.075860,-71.938049,-73.804826
-72.831294,-82.209331,-77.852781,-86.861970,-73.885188,-67.483734,-73.885188,-71.022436,-72.831294,-70.949357,-80.437946,-70.487782,-79.169676,-70.946568,-89.304547,-82.209331,-80.872286,-70.151962,-70.494724,-73.078849,-70.494724,-73.348813,-72.831294,-77.632859,-71.022436,-74.407332,-72.831294,-70.946568,-76.125497,-77.462700,-69.467795,-74.488426,-72.545947,-68.936093,-72.831294,-73.885188
-78.140059,-80.397408,-75.034112,-72.831294,-74.407332,-68.137882,-70.151962,-71.022436,-76.954348,-72.012709,-80.397408,-72.831294,-74.488426,-70.999442,-84.896325,-75.116711,-75.034112,-68.532965,-68.532965,-76.125497,-75.579799,-74.407332,-74.488426,-79.801930,-73.335173,-73.335173,-66.576306,-82.638924,-71.481554,-76.445997,-67.617357,-72.313775,-77.632859,-72.545779,-73.885188,-81.165941
-73.174450,-85.079293,-76.291591,-67.485595,-74.870721,-71.863390,-70.804571,-72.682865,-85.345473,-80.289832,-77.308294,-80.038008,-67.485595,-74.262552,-80.038008,-71.378657,-78.621269,-70.797249,-68.396709,-79.612716,-76.799943,-82.099937,-74.870721,-67.917487,-86.047387,-72.165346,-66.167638,-76.291591,-71.378657,-70.804571,-69.003847,-70.863859,-78.998792,-79.187424,-74.870721,-75.783240
-74.262552,-78.833349,-75.416408,-66.965070,-74.262552,-82.980439,-74.961149,-73.724464,-81.452633,-79.314809,-76.291591,-81.316570,-66.167638,-77.984391,-78.958985,-71.336768,-78.303520,-74.758007,-71.330320,-81.010151,-75.962113,-74.262552,-75.962113,-65.653752,-79.441577,-71.336768,-70.351070,-76.799943,-77.675813,-68.460667,-70.797249,-70.863859,-74.870721,-82.916540,-78.303520,-69.840360
-76.933612,-72.704798,-71.941357,-67.030951,-73.004190,-77.563022,-73.274598,-76.589514,-73.804826,-75.498103,-76.368794,-74.514088,-67.415605,-69.896226,-78.413507,-74.514088,-69.075860,-69.909074,-76.043805,-83.555315,-70.419068,-70.876964,-73.804826,-67.415605,-79.068973,-69.075860,-80.363889,-76.043805,-73.804826,-69.399080,-75.498103,-72.757079,-75.563772,-80.196449,-87.288993,-71.480505
-76.877146,-70.419068,-75.498103,-67.030951,-73.804826,-77.229880,-69.501574,-81.088046,-70.422897,-83.971735,-76.043805,-74.406730,-69.896226,-66.744554,-79.510249,-80.110035,-66.230667,-68.532679,-76.877146,-76.368794,-66.510426,-73.804826,-71.404979,-75.498103,-80.645437,-70.951101,-70.951101,-68.464837,-69.909074,-74.334942,-83.077850,-74.514088,-77.555025,-76.043805,-73.804826,-77.764297
-82.258079,-69.968053,-83.498109,-67.483734,-77.852781,-79.331476,-67.483734,-80.722026,-69.650159,-76.954348,-77.868029,-75.579799,-75.579799,-67.096832,-79.169676,-80.182061,-68.008349,-69.968053,-74.591869,-71.796256,-66.293696,-75.034112,-70.946568,-76.445997,-74.591869,-80.437946,-70.494724,-67.096832,-69.968053,-83.938394,-79.578920,-76.954348,-80.003016,-71.481554,-70.151962,-72.831294
-76.877146,-72.473554,-77.047825,-69.909074,-85.494122,-75.498103,-68.532679,-81.703750,-72.239560,-71.938049,-89.702792,-70.951101,-79.068973,-69.909074,-78.402200,-80.196449,-74.334942,-74.406730,-73.804826,-72.757079,-67.989499,-68.532679,-72.757079,-74.334942,-72.757079,-72.757079,-73.984627,-68.989453,-73.274598,-77.555025,-73.274598,-78.298715,-79.510249,-71.404979,-69.583633,-69.909074
-72.396460,-76.291591,-77.477191,-74.436307,-78.958985,-73.174450,-70.351070,-88.418388,-74.262552,-72.165346,-81.627762,-69.840360,-77.984391,-72.165346,-79.187424,-79.612716,-81.010151,-72.682865,-75.416408,-78.303520,-73.724464,-66.965070,-73.724464,-75.416408,-73.904669,-67.347477,-81.198170,-72.929530,-72.682865,-74.870721,-72.401161,-77.675813,-74.262552,-72.165346,-69.003847,-72.682865
-73.804826,-80.363889,-84.747676,-74.406730,-74.514088,-76.877146,-75.038930,-77.555025,-73.804826,-74.334942,-80.110035,-69.896226,-82.562936,-72.757079,-87.656669,-72.757079,-73.274598,-70.876964,-77.893849,-78.569425,-75.860442,-68.532679,-73.254812,-69.075860,-77.047825,-67.030951,-83.075371,-71.409161,-71.938049,-80.535327,-75.498103,-75.498103,-73.274598,-73.804826,-68.989453,-78.062225
-83.422121,-77.555025,-73.804826,-75.498103,-71.941357,-76.043805,-82.562936,-73.274598,-72.757079,-71.938049,-88.776339,-71.938049,-76.877146,-76.043805,-81.088046,-69.075860,-71.446449,-72.757079,-78.569425,-73.804826,-73.804826,-72.239560,-72.471119,-64.224478,-79.068973,-71.404979,-79.068973,-68.532679,-69.909074,-80.535327,-80.196449,-73.804826,-75.498103,-75.038930,-69.075860,-78.062225
-75.038930,-71.404979,-69.583633,-90.355172,-70.931651,-71.409161,-76.877146,-72.757079,-70.951101,-69.896226,-80.844565,-72.239560,-69.909074,-90.955491,-74.334942,-69.075860,-71.404979,-80.110035,-74.334942,-73.004190,-74.334942,-72.757079,-69.399080,-64.406168,-76.589514,-76.877146,-73.804826,-68.859786,-67.415605,-70.419068,-70.931651,-73.254812,-79.684742,-76.877146,-69.583633,-75.498103
-70.422897,-68.532679,-70.951101,-71.404979,-72.471119,-70.876964,-70.951101,-72.239560,-70.346464,-71.404979,-77.555025,-72.757079,-67.551476,-72.757079,-72.757079,-74.334942,-71.480505,-71.941357,-69.896226,-72.757079,-77.047825,-72.471119,-67.551476,-67.940221,-69.909074,-72.757079,-71.409161,-71.409161,-69.399080,-68.859786,-67.989499,-73.804826,-78.402200,-76.368794,-73.804826,-71.409161
-69.583633,-69.909074,-70.871909,-67.415605,-78.569425,-73.984627,-69.909074,-72.757079,-70.422897,-71.941357,-79.068973,-70.419068,-69.399080,-68.989453,-75.498103,-79.510249,-69.075860,-68.464837,-69.583633,-69.909074,-79.684742,-75.498103,-68.989453,-75.498103,-66.510426,-73.804826,-72.757079,-73.804826,-77.047825,-71.938049,-68.989453,-71.480505,-80.645437,-75.498103,-77.229880,-67.989499
-72.012709,-76.618459,-68.532965,-67.483734,-78.387198,-80.872286,-70.949357,-73.885188,-66.807583,-73.885188,-81.165941,-67.483734,-75.034112,-68.604691,-80.182061,-73.885188,-68.061511,-69.650159,-72.012709,-69.147872,-77.125659,-80.182061,-73.885188,-76.954348,-67.096832,-80.437946,-76.125497,-79.169676,-76.125497,-82.638924,-73.885188,-68.532965,-88.233702,-74.407332,-86.241301,-68.008349
-74.591869,-75.579799,-70.949357,-76.125497,-72.831294,-87.035827,-75.116711,-75.937645,-63.727987,-76.125497,-88.718521,-66.055781,-83.498109,-71.022436,-79.169676,-73.885188,-72.313775,-78.387198,-76.125497,-72.012709,-74.407332,-75.579799,-79.331476,-74.591869,-72.012709,-71.481554,-83.068516,-82.638924,-72.313775,-74.407332,-88.435057,-68.936093,-76.445997,-70.653764,-74.917663,-70.999442
-69.583633,-68.989453,-84.747676,-74.830397,-72.757079,-79.068973,-74.514088,-80.363889,-66.230667,-75.038930,-84.700041,-69.075860,-81.274158,-75.498103,-86.083519,-78.298715,-71.938049,-76.877146,-74.334942,-81.530528,-74.334942,-69.075860,-76.933612,-74.514088,-83.469935,-67.989499,-73.804826,-71.409161,-76.877146,-70.085435,-82.992528,-74.514088,-73.804826,-70.422897,-67.989499,-75.498103
-65.716780,-68.989453,-70.931651,-68.464837,-77.764297,-75.498103,-70.931651,-81.390099,-77.555025,-76.368794,-77.047825,-76.877146,-80.363889,-83.469935,-72.757079,-73.984627,-65.989900,-69.909074,-72.757079,-79.068973,-74.952417,-65.989900,-79.068973,-73.804826,-89.771976,-68.464837,-70.951101,-69.075860,-88.776339,-69.583633,-79.684742,-90.355172,-74.406730,-79.684742,-67.940221,-79.684742
-65.077368,-72.321800,-66.378664,-69.450580,-81.076956,-78.848998,-70.796067,-78.121747,-72.608650,-92.272969,-74.358525,-86.529537,-73.824711,-79.372906,-66.754733,-71.255660,-65.077368,-70.279242,-76.722740,-73.126169,-77.517548,-67.845475,-74.883368,-73.644103,-84.443211,-69.771645,-72.608650,-67.803965,-82.469048,-70.796067,-77.739443,-82.910330,-81.551774,-75.334713,-71.788730,-80.646962
-67.872093,-71.863390,-65.924020,-76.799943,-79.612716,-80.722070,-74.262552,-80.119859,-66.965070,-76.799943,-72.682865,-82.057355,-71.868965,-74.436307,-65.779273,-71.863390,-67.485595,-75.416408,-81.010151,-69.824398,-81.452633,-75.416408,-69.824398,-74.961149,-74.262552,-69.330366,-81.010151,-67.485595,-86.525441,-73.200383,-76.799943,-85.108837,-83.444482,-68.783478,-84.252535,-79.419973
-74.961149,-70.804571,-69.840360,-81.010151,-77.984391,-74.436307,-76.291591,-75.962113,-66.965070,-74.325035,-70.863859,-75.253463,-71.863390,-72.929530,-69.330366,-74.436307,-72.929530,-84.485269,-75.274113,-68.921325,-75.962113,-80.038008,-68.396709,-75.416408,-70.879766,-67.485595,-76.462791,-68.396709,-79.612716,-74.436307,-73.174450,-78.958985,-75.416408,-70.018909,-77.477191,-75.962113
-73.174450,-73.174450,-72.929530,-78.210231,-75.416408,-76.969991,-74.262552,-69.003847,-72.682865,-83.332019,-73.724464,-69.003847,-76.012960,-74.436307,-82.486948,-76.799943,-69.003847,-74.262552,-77.816646,-71.336768,-71.863390,-74.436307,-71.863390,-72.165346,-73.174450,-67.485595,-72.682865,-69.330366,-80.038008,-76.799943,-70.351070,-76.291591,-74.436307,-76.291591,-76.799943,-70.804571
-70.085435,-79.816361,-69.583633,-85.432057,-75.498103,-79.510249,-74.514088,-67.415605,-77.555025,-71.941357,-78.413507,-65.989900,-82.992528,-81.390099,-73.804826,-82.562936,-65.989900,-72.757079,-91.942023,-76.589514,-72.239560,-80.110035,-79.510249,-67.989499,-73.804826,-70.346464,-74.952417,-72.757079,-74.334942,-76.877146,-72.757079,-85.340055,-79.068973,-73.804826,-74.334942,-67.415605
-70.018909,-76.799943,-67.347477,-72.165346,-78.491592,-70.804571,-79.187424,-72.165346,-74.262552,-67.917487,-70.351070,-66.822862,-89.645994,-83.892664,-70.879766,-81.452633,-67.485595,-75.416408,-77.477191,-75.416408,-79.854903,-70.351070,-86.664551,-66.298246,-70.804571,-68.396709,-80.119859,-78.210231,-67.917487,-74.262552,-79.850821,-70.018909,-90.776393,-72.682865,-69.003847,-66.444545
-71.446449,-72.757079,-68.989453,-68.989453,-78.298715,-69.399080,-82.179008,-81.088046,-70.876964,-69.909074,-68.532679,-69.909074,-86.870094,-81.088046,-71.941357,-77.555025,-70.419068,-80.363889,-76.043805,-76.368794,-76.043805,-67.030951,-74.830397,-69.075860,-73.804826,-65.989900,-76.933612,-81.088046,-67.551476,-72.471119,-73.804826,-65.716780,-82.562936,-73.274598,-69.909074,-67.030951
-70.879766,-69.840360,-74.436307,-67.485595,-77.477191,-78.491592,-73.724464,-70.879766,-68.783478,-76.291591,-74.262552,-73.724464,-76.799943,-77.984391,-69.824398,-78.303520,-71.647827,-74.262552,-76.799943,-73.904669,-69.824398,-67.485595,-67.917487,-70.273554,-78.958985,-66.444545,-74.262552,-86.064490,-77.984391,-70.350353,-74.262552,-65.653752,-76.507822,-68.460667,-76.969991,-68.460667
-70.018909,-68.460667,-78.958985,-68.396709,-83.471555,-72.624436,-71.336768,-70.804571,-70.351070,-74.870721,-79.612716,-77.675813,-71.868965,-72.682865,-69.517107,-85.949283,-74.262552,-72.682865,-76.799943,-69.517107,-69.517107,-69.330366,-66.444545,-68.460667,-69.003847,-69.003847,-74.325035,-90.403052,-72.396460,-70.521170,-85.933299,-71.330320,-72.396460,-67.347477,-76.799943,-68.460667
-71.868965,-69.003847,-73.200383,-69.330366,-79.441577,-68.783478,-74.436307,-76.799943,-70.879766,-74.262552,-71.863390,-81.316570,-70.350353,-69.517107,-74.262552,-79.441577,-82.916540,-76.799943,-74.262552,-68.396709,-72.165346,-71.336768,-68.921325,-67.872093,-66.167638,-69.840360,-76.291591,-81.627762,-66.167638,-71.330320,-72.682865,-82.996300,-70.350353,-72.401161,-70.351070,-67.917487
