-82.248750,-82.764564,-85.625297,-86.891283,-86.891283,-100.000000,-90.115509,-90.522762,-92.149957,-85.048176,-78.033264,-76.645537,-81.475786,-87.159470,-82.389977,-100.000000,-87.946045,-80.571854,-81.941795,-87.522265,-90.556592,-100.000000,-82.334971,-80.141719,-86.372895,-88.346652,-86.260301,-92.375966,-84.777488,-84.301730,-71.191983,-90.556592,-84.880090,-89.032518,-89.494348,-79.468664,-75.798729,-80.122723,-77.828724,-82.826570,-80.854362,-84.999793,-74.113755,-80.571854,-72.534435,-78.678944,-66.686605,-58.774090,-58.106632,-66.041581,-75.253021,-71.181001,-83.734522,-73.051954,-80.141719,-76.307124,-80.141719,-81.169511,-79.271859,-100.000000,-75.628834,-74.280744,-76.137186,-81.585478
-80.932257,-87.118148,-87.366131,-83.270145,-85.033411,-90.666492,-100.000000,-89.029147,-88.111779,-100.000000,-81.076956,-76.722740,-77.587330,-87.241802,-83.322877,-87.325203,-100.000000,-84.344999,-82.074975,-82.469048,-92.272969,-89.749028,-84.129330,-79.372906,-83.813593,-90.593546,-89.070464,-92.259857,-100.000000,-87.325203,-79.540690,-81.659008,-90.794398,-85.879300,-100.000000,-90.666492,-78.121747,-74.883368,-89.473930,-77.399358,-88.898354,-78.848998,-79.594282,-75.334713,-81.551774,-72.091131,-81.659008,-64.087018,-57.514364,-60.156646,-71.788730,-70.281639,-74.190162,-77.399358,-74.883368,-81.659008,-77.399358,-85.752052,-79.594282,-79.372906,-85.915023,-75.334713,-74.190162,-78.121747
-80.680015,-82.688576,-91.131963,-83.220275,-82.310906,-89.804877,-85.496748,-100.000000,-86.758713,-85.622804,-89.915570,-78.629023,-76.808455,-79.235564,-100.000000,-84.859523,-100.000000,-89.508163,-84.726768,-79.821930,-90.566848,-90.001734,-87.637154,-82.759851,-80.970206,-86.207161,-100.000000,-86.831690,-86.207161,-86.758713,-87.024719,-81.218949,-84.611813,-86.202548,-89.508163,-90.084866,-85.471296,-74.033394,-79.396638,-79.441103,-79.013615,-81.927917,-78.765291,-79.235564,-75.551631,-76.059983,-71.119590,-77.944780,-60.057986,-58.031443,-61.986139,-77.750890,-70.587393,-78.327567,-76.568335,-76.059983,-80.776467,-77.750890,-100.000000,-78.629023,-80.333985,-80.776467,-74.077248,-75.171329
-91.810852,-82.764564,-86.891283,-89.032518,-82.334971,-85.625297,-82.838159,-91.824382,-100.000000,-84.999793,-84.880090,-83.286340,-78.333447,-76.137186,-80.141719,-87.946045,-87.946045,-100.000000,-90.205299,-80.141719,-85.046813,-100.000000,-84.862185,-87.522265,-83.194157,-82.001446,-100.000000,-100.000000,-82.334971,-100.000000,-86.891283,-86.372895,-80.571854,-89.359500,-90.479115,-89.398989,-100.000000,-79.468664,-75.798729,-85.625297,-79.304235,-84.777488,-78.739011,-80.854362,-74.805587,-82.001446,-72.534435,-74.280744,-67.211221,-59.441627,-58.106632,-65.014113,-77.498846,-70.213477,-83.286340,-74.280744,-77.321524,-79.304235,-79.304235,-100.000000,-78.170592,-82.764564,-79.893956,-75.253021
-83.781501,-100.000000,-86.372895,-85.586319,-88.784230,-84.011455,-82.334971,-90.782003,-100.000000,-88.732621,-82.764564,-87.946045,-81.941795,-77.321524,-75.799924,-84.301730,-100.000000,-90.479115,-100.000000,-83.286340,-83.734522,-86.478124,-100.000000,-85.625297,-89.550395,-81.585478,-84.991022,-100.000000,-87.522265,-82.349104,-92.681079,-93.506194,-81.905379,-81.431841,-90.680623,-83.304035,-90.025470,-88.153247,-78.843124,-76.344438,-100.000000,-78.739011,-91.038923,-77.828724,-82.389977,-74.805587,-86.891283,-72.534435,-91.598731,-65.014113,-59.441627,-59.966704,-69.680744,-73.563741,-71.191983,-82.838159,-74.280744,-78.033264,-77.828724,-77.723233,-90.025470,-79.468664,-86.372895,-80.141719
-82.916540,-87.261378,-100.000000,-82.057355,-87.787405,-89.647647,-83.444482,-85.186733,-85.894458,-100.000000,-89.645994,-85.186733,-90.245271,-81.152063,-74.436307,-79.612716,-89.292758,-88.379549,-100.000000,-100.000000,-86.664551,-85.303642,-86.704361,-90.707977,-88.418388,-86.047387,-81.452633,-100.000000,-100.000000,-82.486948,-100.000000,-100.000000,-87.787405,-79.612716,-88.291094,-85.933299,-91.022868,-90.245271,-82.836680,-75.416408,-79.419973,-81.010151,-78.958985,-81.198170,-83.957616,-75.416408,-75.416408,-80.900602,-74.262552,-79.612716,-61.038996,-58.312871,-61.869062,-81.010151,-70.273554,-76.291591,-78.958985,-74.262552,-80.900602,-75.962113,-80.038008,-84.252535,-78.958985,-87.787405
-85.779298,-84.450379,-88.916800,-88.916800,-85.740034,-100.000000,-85.033411,-82.469048,-84.344999,-85.752052,-100.000000,-85.779298,-88.285818,-86.627590,-76.426130,-76.892158,-83.365411,-89.523318,-100.000000,-100.000000,-87.804015,-86.538628,-81.659008,-87.654835,-85.033411,-90.229284,-81.374738,-89.604249,-83.374178,-100.000000,-83.365411,-100.000000,-90.593546,-82.074975,-82.074975,-100.000000,-87.325203,-91.713162,-90.135371,-78.193533,-76.214388,-91.153354,-76.722740,-100.000000,-80.489775,-80.489775,-73.094089,-77.538067,-75.334713,-74.358525,-68.328581,-59.454547,-58.921808,-65.590723,-75.334713,-71.788730,-80.215776,-75.334713,-76.722740,-78.848998,-75.334713,-85.915023,-79.780846,-79.101442
-88.690175,-88.889288,-85.471296,-88.708965,-86.993737,-89.915570,-89.915570,-83.207270,-80.496747,-83.118169,-85.471296,-91.484300,-84.194672,-92.603916,-80.245074,-77.243690,-81.218949,-86.993737,-91.508935,-100.000000,-88.889288,-88.566888,-80.680015,-81.862725,-88.020677,-84.026984,-84.859275,-84.103633,-84.899527,-83.655451,-85.471296,-87.871091,-90.977813,-89.384448,-81.399798,-82.688576,-89.384448,-83.977354,-90.924493,-83.547761,-77.243690,-79.235564,-81.399798,-79.644807,-90.084866,-83.175818,-77.243690,-72.460220,-89.915570,-71.639411,-80.776467,-63.940616,-58.075968,-59.638772,-67.701451,-76.568335,-71.942701,-83.207270,-74.727805,-77.750890,-76.616019,-77.243690,-83.655451,-78.905641
-83.655451,-83.666940,-86.207161,-83.036306,-90.364685,-100.000000,-86.993737,-86.758713,-79.821930,-81.511949,-82.258983,-85.420586,-88.690175,-86.127730,-100.000000,-79.821930,-80.776467,-80.970206,-100.000000,-100.000000,-100.000000,-87.389695,-84.153487,-80.776467,-83.207270,-84.611813,-88.725035,-83.207270,-84.611813,-80.066753,-89.804877,-86.993737,-100.000000,-90.566848,-83.655451,-80.776467,-87.867170,-84.859523,-87.518404,-85.420586,-81.862725,-77.243690,-81.399798,-80.496747,-82.265344,-82.258983,-81.829391,-74.033394,-74.625635,-77.944780,-73.483379,-77.410363,-60.473018,-57.688477,-61.511190,-74.033394,-72.172482,-74.033394,-81.829391,-75.171329,-79.821930,-76.568335,-77.410363,-90.084866
-87.522265,-82.389977,-88.153247,-83.620334,-85.586319,-91.810852,-84.077529,-91.598731,-82.001446,-81.046194,-82.334971,-82.334971,-89.032518,-88.346652,-85.586319,-83.734522,-82.001446,-80.411880,-90.556592,-91.935410,-100.000000,-100.000000,-90.205299,-82.334971,-79.468664,-100.000000,-83.286340,-88.153247,-84.786813,-80.571854,-82.764564,-89.919308,-89.628596,-90.025470,-85.660565,-82.826570,-83.734522,-100.000000,-82.349104,-90.556592,-87.660785,-79.304235,-76.814324,-88.590484,-79.003541,-91.087713,-80.571854,-80.571854,-73.563741,-80.739656,-74.280744,-74.113755,-67.773463,-58.774090,-58.842841,-64.235898,-77.428080,-71.181001,-78.739011,-79.966680,-76.645537,-79.893956,-75.798729,-80.411880
-100.000000,-87.665052,-86.758713,-86.207161,-83.977354,-85.496748,-85.471296,-87.389695,-86.145824,-82.688576,-81.927917,-80.680015,-83.591785,-90.364685,-83.655451,-100.000000,-83.977354,-80.333985,-84.611813,-91.131963,-90.364685,-100.000000,-89.274660,-85.420586,-78.629023,-85.471296,-83.547761,-90.977813,-86.993737,-83.207270,-80.926740,-100.000000,-86.207161,-100.000000,-84.859523,-89.508163,-82.265344,-87.041224,-83.207270,-83.655451,-89.804877,-81.927917,-75.551631,-82.688576,-81.218949,-86.127730,-82.626430,-82.258983,-77.243690,-74.202963,-86.202548,-70.665760,-84.640572,-62.827302,-58.763873,-59.638772,-67.667709,-75.171329,-71.106341,-80.540613,-77.318093,-78.258091,-77.944780,-76.568335
-85.420586,-100.000000,-85.496748,-83.666940,-86.207161,-86.207161,-85.496748,-86.145824,-88.203422,-86.993737,-82.688576,-82.343884,-83.207270,-90.661570,-88.020677,-86.993737,-88.651660,-81.399798,-84.859523,-90.661570,-91.484300,-89.804877,-89.508163,-88.203422,-80.496747,-81.511949,-90.977813,-84.186381,-100.000000,-86.758713,-81.511949,-85.496748,-88.020677,-90.977813,-86.758713,-85.496748,-84.726768,-80.333985,-90.924493,-81.414543,-90.924493,-83.977354,-79.396638,-79.396638,-87.389695,-81.414543,-88.020677,-81.511949,-84.726768,-74.727805,-78.093389,-74.202963,-72.933365,-72.460220,-61.036240,-58.075968,-61.511190,-76.059983,-71.639411,-71.425182,-86.758713,-77.243690,-79.821930,-76.059983
-84.153487,-89.294916,-90.924493,-83.118169,-83.207270,-84.899527,-83.655451,-91.508935,-84.726768,-82.258983,-83.175818,-82.310906,-83.655451,-86.202548,-100.000000,-86.202548,-87.389695,-84.859275,-83.207270,-89.294916,-100.000000,-88.203422,-91.508935,-87.871091,-83.036306,-81.511949,-80.776467,-83.036306,-86.328657,-87.389695,-85.471296,-84.726768,-93.163724,-86.758713,-100.000000,-86.127730,-83.666940,-81.218949,-84.859275,-83.547761,-84.103633,-86.831690,-83.207270,-80.066753,-80.776467,-86.207161,-80.776467,-91.508935,-80.333985,-80.245074,-74.033394,-86.758713,-71.942701,-77.973558,-67.701451,-59.218704,-58.698900,-63.940616,-86.993737,-71.106341,-75.717038,-81.218949,-77.243690,-80.666847
-89.127557,-85.496748,-90.566848,-87.077413,-81.927917,-83.531645,-86.993737,-84.611813,-100.000000,-86.127730,-86.758713,-84.693457,-83.207270,-88.889288,-85.420586,-88.408532,-86.993737,-100.000000,-84.103633,-86.127730,-100.000000,-92.583393,-100.000000,-100.000000,-100.000000,-83.977354,-78.629023,-86.758713,-83.036306,-91.170781,-89.850326,-86.202548,-84.611813,-88.690175,-88.203422,-100.000000,-82.169235,-83.118169,-81.862725,-91.170781,-82.310906,-100.000000,-84.719272,-83.655451,-79.396638,-91.484300,-80.776467,-86.207161,-80.066753,-80.333985,-76.059983,-75.171329,-77.973558,-71.425182,-77.944780,-64.179141,-58.698900,-60.057986,-69.525547,-79.459254,-72.460220,-82.310906,-78.629023,-79.396638
-88.346652,-87.946045,-88.040577,-89.359500,-83.781501,-81.905379,-90.556592,-81.739325,-87.819053,-86.356549,-88.859661,-84.990029,-82.349104,-86.891283,-84.053342,-100.000000,-84.777488,-89.032518,-89.628596,-85.603187,-85.629318,-100.000000,-100.000000,-100.000000,-90.187264,-89.032518,-78.033264,-81.739325,-90.205299,-89.494348,-85.629318,-89.032518,-85.586319,-91.618835,-88.784230,-88.784230,-84.990029,-84.053342,-85.629318,-82.838159,-88.346652,-84.880090,-87.522265,-85.592873,-81.296843,-82.826570,-90.556592,-81.296843,-87.819053,-79.271859,-83.630216,-74.161644,-81.791555,-74.280744,-72.016916,-74.280744,-61.570088,-58.774090,-61.353399,-71.181001,-76.645537,-74.610156,-86.289053,-79.304235
-88.489881,-89.367878,-88.916800,-87.804015,-87.023853,-83.270145,-88.898354,-81.122182,-84.450379,-86.538628,-90.666492,-89.172325,-84.943162,-83.728787,-85.804924,-89.029147,-100.000000,-87.325203,-100.000000,-91.713162,-85.120782,-87.654835,-100.000000,-100.000000,-100.000000,-88.898354,-80.646962,-78.848998,-84.129330,-88.489881,-89.172325,-90.794398,-88.489881,-86.510550,-90.135371,-85.165898,-100.000000,-83.728787,-92.259857,-81.659008,-89.749028,-82.840552,-86.538628,-84.262941,-85.196825,-82.840552,-85.033411,-85.779298,-90.325732,-82.020866,-82.410959,-78.848998,-76.384958,-88.898354,-70.722590,-79.345916,-67.845475,-60.026980,-58.849280,-62.966730,-79.594282,-75.334713,-76.774815,-86.538628
-86.993737,-87.389695,-90.084866,-86.758713,-86.758713,-83.207270,-81.399798,-81.862725,-83.118169,-83.118169,-88.889288,-89.274660,-90.446691,-84.153487,-86.831690,-86.758713,-88.889288,-88.203422,-90.084866,-100.000000,-85.471296,-84.611813,-90.446691,-100.000000,-100.000000,-88.203422,-86.831690,-78.629023,-77.318093,-90.977813,-100.000000,-90.364685,-88.203422,-87.041224,-91.484300,-86.145824,-89.436620,-87.517556,-87.077413,-83.655451,-83.118169,-87.389695,-81.511949,-90.446691,-84.611813,-88.566888,-80.496747,-90.446691,-83.207270,-87.389695,-80.496747,-84.726768,-76.736490,-78.093389,-76.568335,-72.977739,-87.780312,-64.503916,-59.329967,-58.698900,-65.464665,-86.933800,-73.483379,-79.396638
-81.829391,-86.993737,-88.889288,-88.690175,-86.993737,-84.726768,-80.776467,-80.776467,-82.759088,-81.414543,-85.471296,-89.508163,-86.831690,-89.274660,-88.203422,-88.203422,-86.379983,-100.000000,-88.408532,-100.000000,-88.725035,-84.611813,-85.413842,-88.889288,-100.000000,-100.000000,-100.000000,-81.095982,-76.059983,-81.829391,-91.716487,-92.497411,-86.207161,-86.993737,-91.508935,-90.839342,-86.758713,-90.001734,-84.186381,-85.459958,-82.688576,-90.661570,-82.258983,-85.622804,-86.758713,-84.726768,-80.496747,-80.540613,-90.446691,-81.829391,-86.993737,-81.218949,-81.511949,-76.059983,-80.496747,-75.717038,-73.483379,-76.736490,-61.723071,-58.763873,-61.036240,-69.317528,-76.736490,-74.202963
-82.410959,-83.270145,-88.916800,-88.285818,-89.749452,-89.029147,-89.528968,-85.140063,-82.410959,-82.970678,-83.365411,-89.528968,-87.325203,-91.359512,-100.000000,-86.627590,-85.779298,-89.128143,-100.000000,-88.489881,-100.000000,-86.510550,-87.023853,-87.023853,-90.135371,-90.666492,-92.272969,-87.118148,-77.399358,-78.193533,-90.794398,-91.359512,-90.229284,-85.761888,-87.654835,-100.000000,-91.359512,-85.752052,-89.749028,-82.917230,-85.752052,-83.728787,-90.666492,-82.020866,-91.932276,-82.469048,-82.840552,-79.965982,-86.627590,-82.020866,-88.489881,-82.410959,-81.551774,-80.646962,-75.334713,-90.135371,-73.644103,-78.247795,-68.931835,-61.154037,-58.849280,-62.966730,-72.608650,-76.722740
-83.270145,-82.490942,-89.528968,-82.410959,-90.325732,-90.794398,-90.135371,-86.571897,-82.020866,-85.752052,-83.813593,-82.840552,-88.111779,-87.118148,-91.197614,-84.943162,-87.325203,-85.140063,-100.000000,-87.804015,-91.153354,-91.932276,-88.772436,-87.654835,-87.325203,-88.489881,-100.000000,-100.000000,-80.646962,-76.722740,-81.374738,-100.000000,-92.832777,-88.916800,-85.175227,-90.840864,-100.000000,-85.196825,-90.593546,-83.365411,-86.392871,-85.761888,-87.023853,-85.905859,-86.538628,-85.120782,-83.365411,-81.234238,-80.932257,-88.916800,-82.917230,-89.604249,-80.646962,-87.973054,-76.722740,-77.399358,-79.540690,-72.544074,-81.374738,-65.858139,-60.026980,-60.026980,-64.087018,-78.848998
-100.000000,-83.118169,-85.420586,-81.399798,-83.036306,-91.170781,-92.262191,-100.000000,-86.328657,-85.616091,-86.127730,-81.927917,-79.459254,-86.207161,-86.993737,-86.758713,-86.933800,-84.726768,-84.611813,-100.000000,-86.127730,-100.000000,-100.000000,-89.274660,-83.977354,-89.533663,-91.484300,-91.484300,-87.871091,-78.093389,-77.243690,-92.807899,-86.758713,-100.000000,-84.186381,-85.420586,-91.508935,-86.758713,-84.153487,-90.977813,-86.202548,-89.804877,-81.511949,-100.000000,-83.547761,-90.661570,-83.655451,-83.666940,-81.218949,-84.186381,-87.780312,-81.787878,-86.207161,-80.333985,-82.258983,-75.171329,-79.396638,-75.171329,-72.172482,-79.396638,-64.179141,-59.638772,-60.561291,-66.767427
-82.764564,-100.000000,-83.630216,-83.066771,-82.764564,-90.556592,-91.533241,-92.603449,-92.158539,-83.623749,-87.819053,-82.334971,-82.334971,-90.556592,-86.372895,-100.000000,-86.372895,-86.372895,-83.286340,-90.782003,-88.153247,-86.891283,-100.000000,-91.087713,-83.081930,-87.522265,-91.598731,-100.000000,-100.000000,-80.854362,-75.253021,-82.349104,-89.411942,-89.398989,-85.764331,-84.314796,-100.000000,-89.919308,-83.286340,-88.040577,-86.372895,-83.734522,-83.630216,-89.628596,-86.891283,-83.134877,-88.346652,-86.372895,-84.053342,-80.411880,-91.278676,-81.585478,-87.660785,-80.854362,-84.204730,-78.083545,-74.161644,-84.880090,-72.016916,-73.563741,-72.247141,-62.344900,-59.687675,-62.519987
-79.396638,-87.858016,-87.389695,-84.026984,-85.516205,-88.889288,-90.001734,-92.262191,-89.384448,-86.758713,-86.207161,-83.655451,-81.511949,-85.471296,-88.889288,-86.758713,-86.933800,-83.666940,-81.511949,-86.296809,-91.484300,-85.496748,-90.977813,-100.000000,-84.726768,-82.688576,-100.000000,-100.000000,-88.020677,-85.471296,-76.059983,-80.245074,-100.000000,-86.207161,-88.889288,-83.207270,-90.446691,-89.804877,-89.915570,-83.655451,-91.484300,-81.927917,-86.993737,-90.364685,-91.131963,-81.927917,-84.611813,-88.889288,-89.384448,-81.511949,-82.258983,-85.471296,-81.399798,-89.294916,-81.399798,-85.622804,-75.171329,-79.821930,-76.736490,-71.639411,-83.207270,-66.246902,-60.427211,-60.057986
-79.893956,-81.941795,-92.718347,-89.398989,-90.025470,-91.278676,-89.628596,-92.158539,-85.625297,-100.000000,-90.025470,-85.625297,-82.833380,-82.334971,-90.680623,-84.325426,-84.777488,-83.630216,-80.753544,-82.838159,-90.556592,-87.522265,-89.032518,-90.680623,-85.625297,-81.585478,-88.346652,-100.000000,-88.346652,-91.598731,-78.739011,-78.739011,-83.286340,-89.411942,-89.032518,-86.891283,-84.880090,-90.556592,-100.000000,-84.204730,-88.346652,-83.286340,-83.249347,-89.032518,-91.598731,-82.248750,-82.417413,-100.000000,-87.522265,-82.334971,-80.854362,-89.919308,-81.169511,-84.777488,-83.286340,-84.880090,-78.739011,-75.628834,-85.586319,-74.613227,-74.805587,-75.798729,-63.449132,-61.095139
-82.546394,-79.821930,-85.471296,-100.000000,-90.364685,-90.924493,-86.993737,-88.889288,-85.459958,-88.651660,-100.000000,-85.471296,-85.459958,-81.862725,-86.235216,-88.203422,-81.927917,-84.611813,-82.546394,-81.829391,-82.265344,-90.257992,-88.203422,-88.889288,-89.508163,-81.927917,-83.207270,-100.000000,-88.889288,-90.661570,-82.688576,-79.396638,-79.235564,-90.364685,-85.496748,-100.000000,-84.726768,-89.804877,-87.389695,-91.484300,-86.933800,-91.697077,-81.927917,-83.207270,-87.389695,-86.758713,-81.414543,-84.611813,-90.625075,-82.688576,-80.776467,-80.776467,-87.389695,-80.333985,-84.611813,-82.688576,-86.993737,-77.076686,-76.059983,-84.726768,-73.483379,-80.066753,-71.106341,-63.541847
-84.777488,-81.475786,-82.001446,-89.967352,-93.277291,-91.598731,-86.974919,-90.556592,-88.784230,-87.159470,-86.260301,-89.494348,-89.032518,-83.286340,-82.334971,-89.628596,-83.286340,-86.521510,-84.999793,-84.125555,-81.475786,-88.346652,-91.598731,-89.032518,-100.000000,-82.389977,-82.838159,-100.000000,-91.618835,-100.000000,-90.025470,-82.001446,-77.321524,-82.334971,-87.522265,-87.946045,-89.032518,-88.897750,-88.732621,-85.629318,-86.891283,-88.859661,-86.372895,-81.169511,-84.314796,-89.494348,-84.053342,-85.046813,-100.000000,-83.286340,-85.048176,-78.425468,-86.891283,-82.417413,-81.046194,-90.479115,-84.125555,-83.163139,-74.113755,-75.798729,-80.571854,-74.805587,-86.891283,-69.192937
-84.103633,-81.218949,-82.626430,-89.915570,-93.353605,-100.000000,-88.566888,-88.889288,-86.831690,-86.127730,-89.804877,-86.207161,-87.389695,-82.258983,-82.759088,-90.924493,-82.688576,-85.471296,-82.688576,-82.688576,-83.118169,-100.000000,-88.690175,-88.203422,-90.084866,-81.356733,-83.118169,-100.000000,-89.384448,-89.436620,-84.899527,-80.066753,-77.585038,-88.566888,-85.471296,-100.000000,-85.616091,-88.203422,-85.496748,-91.716487,-84.726768,-91.716487,-82.310906,-82.759088,-86.758713,-87.780312,-81.862725,-84.899527,-100.000000,-82.310906,-81.829391,-80.066753,-89.804877,-80.333985,-83.655451,-84.186381,-87.780312,-78.629023,-75.171329,-83.655451,-75.171329,-77.243690,-75.171329,-63.940616
-80.066753,-80.926740,-89.915570,-90.364685,-90.364685,-90.446691,-86.207161,-89.804877,-87.024719,-90.977813,-100.000000,-84.611813,-84.611813,-82.310906,-92.040056,-83.900241,-83.531645,-84.103633,-81.218949,-82.258983,-87.517556,-90.364685,-87.389695,-100.000000,-86.202548,-81.414543,-86.758713,-100.000000,-86.831690,-90.405736,-80.066753,-78.629023,-80.680015,-90.661570,-89.384448,-90.924493,-85.537830,-90.924493,-89.915570,-85.471296,-86.758713,-84.611813,-83.207270,-86.758713,-88.203422,-84.153487,-81.414543,-100.000000,-87.517556,-81.829391,-81.088620,-85.420586,-82.688576,-81.862725,-86.993737,-83.220275,-81.218949,-75.551631,-81.829391,-77.243690,-74.033394,-81.927917,-65.464665,-61.036240
-79.304235,-82.764564,-89.550395,-89.411942,-86.891283,-89.628596,-92.149957,-90.732970,-88.153247,-100.000000,-88.153247,-83.163139,-81.585478,-83.763832,-100.000000,-85.586319,-88.732621,-84.301730,-80.854362,-83.623749,-100.000000,-85.629318,-90.782003,-100.000000,-84.786813,-83.194157,-100.000000,-100.000000,-89.032518,-88.859661,-77.321524,-79.468664,-88.346652,-84.990029,-91.618835,-83.623749,-86.891283,-89.494348,-93.506194,-82.838159,-91.810852,-82.181807,-85.625297,-91.618835,-100.000000,-81.941795,-83.620334,-92.158539,-90.025470,-81.493614,-81.161429,-90.025470,-80.854362,-90.680623,-82.389977,-88.346652,-76.645537,-77.321524,-80.739656,-71.714071,-79.003541,-69.192937,-61.095139,-59.966704
-81.218949,-100.000000,-87.858016,-82.310906,-84.918398,-88.690175,-91.716487,-92.262193,-100.000000,-86.202548,-86.758713,-82.169235,-81.927917,-87.871091,-83.531645,-87.871091,-86.207161,-85.622804,-82.310906,-87.389695,-87.389695,-86.207161,-100.000000,-100.000000,-83.655451,-86.207161,-89.804877,-100.000000,-90.001734,-81.927917,-75.171329,-81.511949,-88.725035,-86.145824,-87.780312,-83.220275,-92.262191,-89.436620,-85.496748,-86.207161,-87.389695,-83.207270,-84.026984,-89.245069,-90.084866,-82.258983,-89.274660,-87.665052,-85.459958,-81.095982,-87.389695,-82.258983,-86.207161,-82.343884,-82.310906,-79.890091,-74.727805,-83.531645,-72.933365,-71.425182,-77.243690,-62.827302,-59.381352,-61.036240
-88.346652,-87.159470,-84.880090,-81.861834,-82.417413,-92.941080,-91.824382,-100.000000,-86.260301,-84.053342,-86.289053,-81.905379,-83.623749,-87.819053,-85.629318,-100.000000,-85.586319,-85.625297,-83.623749,-90.479115,-85.765557,-90.025470,-100.000000,-90.025470,-84.053342,-91.038923,-90.782003,-100.000000,-100.000000,-78.083545,-75.798729,-88.017137,-85.629318,-92.375966,-84.204730,-83.620334,-100.000000,-89.250928,-83.734522,-100.000000,-84.880090,-87.522265,-82.334971,-100.000000,-84.053342,-88.784230,-86.372895,-83.630216,-81.475786,-82.764564,-100.000000,-81.475786,-100.000000,-79.893956,-84.125555,-76.137186,-76.645537,-78.739011,-71.714071,-79.468664,-66.312783,-60.107743,-60.107743,-65.108020
-90.961146,-82.258983,-87.389695,-80.680015,-86.207161,-100.000000,-91.484300,-90.924493,-83.655451,-84.026984,-85.618824,-82.258983,-86.127730,-86.758713,-89.245069,-85.420586,-87.389695,-84.103633,-88.203422,-100.000000,-88.020677,-100.000000,-90.924493,-89.274660,-87.780312,-89.915570,-91.697077,-91.484300,-83.207270,-76.568335,-79.235564,-100.000000,-90.446691,-90.566848,-83.655451,-89.384448,-91.697077,-85.471296,-86.758713,-85.471296,-84.194672,-88.566888,-83.207270,-89.245069,-83.655451,-88.889288,-82.626430,-82.265344,-80.496747,-89.508163,-83.666940,-86.207161,-82.258983,-81.927917,-79.644807,-75.171329,-82.310906,-72.933365,-76.568335,-71.639411,-61.511190,-59.381352,-61.511190,-71.651787
-82.334971,-82.833380,-90.556592,-83.163139,-91.038923,-91.038923,-91.038923,-85.625297,-81.905379,-87.903257,-83.286340,-83.734522,-87.522265,-88.153247,-100.000000,-84.125555,-87.522265,-87.278689,-100.000000,-87.522265,-100.000000,-88.346652,-89.411942,-86.260301,-91.078172,-89.494348,-100.000000,-100.000000,-78.567681,-76.645537,-83.734522,-100.000000,-100.000000,-87.946045,-86.372895,-90.951890,-94.204178,-84.125555,-100.000000,-82.389977,-88.784230,-83.286340,-100.000000,-83.623749,-86.891283,-83.249347,-83.286340,-80.141719,-82.181807,-85.625297,-83.630216,-87.159470,-80.571854,-87.159470,-76.137186,-79.893956,-76.137186,-73.563741,-76.137186,-64.235898,-59.441627,-60.620189,-66.833308,-80.317883
-82.334971,-83.134877,-90.025470,-90.556592,-87.159470,-90.115509,-86.372895,-82.334971,-81.475786,-82.334971,-84.204730,-87.522265,-86.372895,-91.598731,-88.039884,-87.159470,-84.880090,-100.000000,-91.598731,-90.556592,-100.000000,-85.603187,-86.974919,-86.891283,-100.000000,-100.000000,-100.000000,-84.125555,-76.137186,-79.893956,-100.000000,-92.149957,-89.032518,-88.732621,-89.919308,-100.000000,-89.628596,-87.522265,-87.522265,-83.734522,-83.630216,-85.625297,-86.521510,-82.334971,-91.038923,-83.286340,-81.739325,-79.468664,-89.919308,-81.585478,-90.025470,-81.001848,-83.286340,-77.662240,-77.828724,-81.169511,-72.534435,-83.286340,-65.527694,-59.267607,-59.687675,-65.108020,-75.253021,-74.707330
-83.630216,-84.990029,-90.025470,-85.629318,-87.159470,-83.304035,-79.966680,-81.861834,-83.630216,-83.194157,-89.411942,-88.153247,-88.346652,-88.153247,-87.522265,-87.522265,-87.087801,-100.000000,-86.974919,-100.000000,-86.974919,-86.356549,-86.974919,-90.782003,-100.000000,-100.000000,-100.000000,-80.141719,-76.814324,-84.862185,-100.000000,-100.000000,-86.891283,-85.625297,-100.000000,-91.598731,-88.732621,-100.000000,-83.763832,-84.880090,-82.001446,-91.810852,-81.739325,-88.346652,-86.372895,-86.891283,-79.468664,-83.781501,-86.891283,-82.838159,-82.764564,-82.001446,-79.706789,-76.137186,-80.854362,-73.563741,-75.253021,-70.213477,-60.620189,-58.774090,-61.570088,-74.113755,-74.707330,-75.253021
-88.210063,-88.489881,-89.528968,-87.654835,-88.489881,-83.387795,-83.699737,-81.572684,-83.699737,-83.374178,-90.115075,-89.473930,-87.882307,-83.813593,-86.432282,-86.392871,-100.000000,-86.510550,-90.794398,-91.924626,-87.023853,-85.196825,-90.483088,-100.000000,-77.089862,-86.571897,-81.736576,-78.656165,-79.965982,-90.666492,-100.000000,-91.479139,-89.172325,-86.538628,-91.713162,-85.752052,-93.569394,-86.538628,-89.172325,-82.410959,-84.344999,-85.879300,-81.659008,-87.654835,-85.120782,-84.943162,-81.374738,-94.185083,-84.443211,-88.111779,-80.390693,-82.439190,-76.214388,-81.413875,-73.285179,-73.644103,-78.121747,-62.103936,-59.501903,-60.156646,-69.450580,-80.489775,-73.644103,-83.813593
