-81.585478,-78.170592,-69.384054,-73.013727,-85.749062,-66.312783,-73.563741,-71.714071,-73.563741,-76.964429
-80.753544,-78.033264,-69.680744,-81.493614,-82.334971,-66.686605,-73.013727,-68.859823,-75.253021,-79.468664
-82.334971,-79.706789,-68.859823,-81.585478,-77.828724,-67.735837,-75.253021,-68.316643,-77.498846,-80.141719
-82.840552,-80.215776,-66.754733,-79.965982,-76.214388,-69.771645,-82.738109,-68.646101,-80.215776,-81.234238
-81.941795,-80.411880,-66.555468,-80.141719,-75.628834,-71.714071,-79.468664,-68.565887,-87.087801,-81.046194
-80.141719,-81.905379,-67.735837,-78.033264,-74.805587,-73.563741,-75.253021,-67.773463,-81.941795,-80.571854
-79.780846,-80.932257,-67.803965,-77.399358,-72.091131,-74.789026,-79.372906,-67.279349,-79.965982,-81.122182
-82.057355,-77.477191,-66.965070,-78.324998,-70.273554,-80.722070,-84.599027,-67.872093,-81.895115,-82.497977
-82.417413,-74.280744,-66.686605,-77.828724,-67.735837,-89.032518,-76.137186,-68.859823,-80.854362,-84.880090
-79.468664,-74.280744,-69.885856,-78.739011,-66.686605,-78.726074,-74.613227,-71.191983,-79.706789,-84.880090
-79.468664,-72.534435,-74.280744,-87.946045,-67.211221,-76.137186,-71.499397,-73.563741,-81.585478,-82.001446
-80.489775,-69.771645,-75.880421,-82.840552,-68.931835,-78.121747,-68.328581,-73.644103,-81.551774,-80.215776
-80.411880,-68.859823,-78.739011,-79.468664,-69.702931,-82.764564,-67.735837,-75.253021,-80.141719,-81.585478
-78.958985,-68.783478,-83.779364,-79.612716,-71.336768,-87.787405,-67.917487,-81.010151,-78.925931,-85.894458
-79.854903,-67.872093,-87.490936,-78.958985,-71.330320,-80.289832,-66.444545,-89.588361,-81.010151,-87.947244
-86.356549,-65.792258,-80.317883,-74.805587,-73.563741,-79.468664,-65.527694,-87.522265,-87.819053,-89.628596
-82.840552,-66.899189,-76.722740,-71.337835,-79.540690,-86.627590,-66.104610,-81.506949,-86.585528,-92.832777
-77.321524,-68.859823,-75.253021,-68.260453,-86.974919,-84.053342,-66.833308,-77.498846,-80.753544,-88.859661
-73.563741,-68.630863,-75.253021,-66.686605,-83.620334,-79.304235,-67.211221,-78.170592,-81.739325,-84.999793
-71.788730,-68.388655,-79.345916,-66.899189,-80.390693,-73.644103,-69.225900,-81.572684,-100.000000,-83.813593
-72.016916,-70.213477,-82.389977,-67.211221,-80.571854,-70.207691,-70.213477,-80.337577,-85.629318,-84.204730
-70.281639,-75.334713,-81.122182,-68.388655,-83.374178,-69.261651,-70.279242,-76.722740,-82.917230,-91.713162
-68.388655,-76.892158,-83.813593,-68.328581,-82.410959,-70.732179,-71.788730,-77.052912,-85.752052,-88.285818
-66.899189,-81.374738,-82.840552,-67.845475,-77.587330,-69.771645,-75.334713,-80.932257,-87.325203,-84.129330
-66.686605,-81.791555,-78.739011,-68.316643,-76.645537,-67.773463,-82.764564,-85.764331,-85.660565,-84.880090
-68.388655,-78.121747,-73.644103,-70.732179,-79.372906,-66.899189,-85.779298,-86.538628,-83.813593,-85.779298
-68.388655,-75.880421,-68.707170,-75.334713,-85.196825,-66.754733,-78.523368,-84.160399,-80.646962,-83.728787
-67.279349,-76.214388,-67.803965,-80.411106,-100.000000,-67.803965,-75.334713,-80.932257,-80.827073,-83.365411
-68.859823,-77.662240,-65.785532,-82.826570,-83.623749,-68.630863,-75.253021,-79.304235,-84.786813,-82.334971
-71.788730,-76.722740,-67.803965,-81.374738,-75.197236,-70.200645,-78.848998,-80.043270,-91.153354,-82.469048
-70.281639,-77.538067,-68.388655,-82.410959,-73.644103,-69.225900,-77.906558,-84.262941,-90.902436,-82.917230
-71.714071,-79.517692,-67.211221,-89.411942,-72.780211,-70.207691,-66.631303,-89.494348,-91.598731,-82.764564
-75.253021,-80.141719,-67.230283,-79.706789,-72.247141,-71.714071,-73.563741,-100.000000,-90.025470,-82.705945
-87.143321,-79.706789,-68.316643,-75.798729,-69.702931,-75.253021,-76.137186,-91.245737,-84.301730,-82.349104
-86.372895,-75.798729,-69.384054,-75.253021,-67.735837,-79.182554,-82.764564,-100.000000,-82.001446,-83.304035
-87.221772,-72.534435,-72.534435,-78.033264,-68.260453,-81.475786,-88.346652,-87.660785,-81.475786,-82.705945
-82.389977,-70.659786,-75.253021,-82.826570,-67.773463,-85.586319,-84.880090,-83.286340,-81.475786,-83.630216
-81.585478,-69.192937,-77.321524,-87.522265,-67.773463,-80.141719,-81.046194,-82.826570,-83.304035,-84.880090
-81.627762,-67.917487,-78.303520,-79.441577,-69.003847,-79.664860,-80.885275,-86.009538,-83.471555,-87.787405
-80.411880,-67.353833,-78.739011,-73.563741,-68.565887,-81.585478,-80.411880,-83.763832,-83.630216,-86.891283
-78.258091,-67.667709,-77.944780,-71.175282,-69.634216,-82.688576,-80.496747,-81.095982,-82.759088,-83.207270
-78.247795,-68.388655,-80.215776,-71.255660,-69.752571,-79.372906,-80.215776,-80.043270,-84.450379,-81.243040
-80.141719,-68.630863,-83.734522,-72.534435,-69.702931,-76.645537,-80.141719,-81.296843,-87.522265,-80.854362
-83.304035,-70.213477,-82.001446,-72.016916,-72.016916,-76.645537,-82.334971,-82.334971,-87.522265,-80.854362
-80.932257,-71.788730,-79.101442,-69.225900,-75.334713,-79.101442,-87.325203,-81.243040,-85.779298,-82.410959
-77.321524,-71.714071,-79.893956,-68.859823,-79.304235,-84.065443,-91.038923,-79.706789,-88.346652,-86.372895
-74.190162,-70.732179,-82.469048,-68.931835,-82.840552,-89.172325,-89.473930,-80.215776,-89.749028,-83.865261
-71.573612,-71.264375,-79.540690,-69.225900,-89.172325,-86.538628,-91.728736,-81.374738,-83.242654,-82.490942
-71.191983,-72.534435,-75.798729,-69.154052,-85.625297,-85.625297,-86.372895,-81.296843,-83.286340,-82.764564
-71.788730,-73.644103,-73.644103,-69.261651,-82.410959,-83.860724,-84.129330,-82.074975,-83.387795,-85.140063
-72.247141,-75.253021,-72.247141,-70.213477,-83.286340,-84.301730,-86.891283,-81.585478,-83.304035,-82.764564
-73.563741,-76.645537,-71.724179,-71.714071,-84.053342,-82.389977,-88.040577,-79.271859,-85.765557,-82.764564
-72.172482,-75.253725,-72.460220,-69.634216,-82.310906,-83.540819,-86.933800,-81.927917,-83.207270,-82.759088
-70.213477,-74.113755,-74.113755,-69.702931,-82.417413,-85.625297,-84.314796,-81.585478,-83.286340,-83.781501
-70.659786,-72.534435,-76.645537,-69.702931,-84.880090,-84.880090,-87.522265,-80.854362,-83.304035,-83.380269
-72.016916,-71.266500,-79.893956,-68.859823,-87.159470,-85.586319,-100.000000,-80.854362,-86.372895,-82.001446
-73.483379,-70.587393,-82.343884,-68.787811,-82.759088,-90.084866,-100.000000,-80.496747,-90.661570,-83.118169
-76.645537,-70.737095,-79.893956,-67.773463,-79.966680,-86.289053,-90.556592,-80.122723,-88.040577,-85.046813
-81.045432,-71.191983,-78.425468,-69.154052,-74.161644,-78.739011,-86.891283,-81.475786,-84.777488,-83.286340
-82.764564,-69.680744,-82.417413,-72.534435,-71.714071,-76.137186,-82.001446,-82.826570,-88.153247,-80.411880
-79.003541,-68.260453,-82.334971,-72.534435,-69.680744,-77.321524,-79.271859,-81.296843,-86.356549,-80.141719
-78.170592,-68.260453,-79.468664,-71.191983,-69.154052,-79.966680,-79.271859,-80.141719,-84.125555,-82.334971
-79.003541,-67.353833,-78.083545,-71.714071,-69.192937,-83.194157,-81.001848,-82.417413,-84.301730,-85.749062
-81.585478,-67.773463,-78.033264,-75.253021,-70.127736,-79.966680,-80.141719,-85.629318,-82.764564,-86.891283
-81.296843,-68.859823,-78.083545,-82.838159,-68.859823,-79.304235,-81.296843,-83.734522,-82.389977,-86.372895
-81.585478,-69.702931,-76.137186,-89.032518,-68.316643,-81.493614,-82.764564,-83.194157,-82.001446,-83.630216
-83.620334,-70.213477,-74.113755,-81.941795,-67.773463,-87.159470,-87.946045,-83.450295,-81.169511,-84.065443
-86.127730,-72.383351,-71.639411,-77.243690,-67.701451,-81.218949,-86.993737,-90.364685,-80.680015,-82.693848
-85.629318,-76.814324,-68.630863,-74.805587,-67.735837,-77.828724,-80.317883,-100.000000,-82.001446,-83.286340
-81.817220,-80.390693,-67.845475,-76.214388,-71.255660,-74.190162,-74.358525,-100.000000,-85.779298,-82.490942
-73.644103,-80.646962,-67.279349,-82.840552,-73.094089,-71.796572,-73.644103,-100.000000,-91.153354,-83.365411
-70.728276,-79.893956,-67.735837,-87.087801,-72.534435,-70.659786,-75.253021,-88.040577,-91.278676,-83.304035
-70.796067,-77.399358,-67.803965,-80.646962,-73.644103,-69.225900,-78.848998,-82.410959,-90.666492,-82.469048
-70.659786,-77.828724,-67.773463,-81.585478,-77.828724,-68.565887,-76.645537,-79.271859,-90.025470,-81.475786
-67.773463,-77.321524,-67.735837,-82.764564,-89.032518,-68.260453,-74.707330,-79.271859,-82.833380,-82.826570
-67.667709,-76.059983,-68.192325,-77.243690,-86.127730,-67.143093,-77.410363,-81.862725,-80.776467,-84.186381
-68.388655,-76.722740,-71.796572,-72.328769,-80.215776,-66.754733,-82.410959,-88.898354,-81.374738,-84.129330
-67.211221,-79.271859,-76.645537,-68.260453,-77.498846,-67.230283,-84.077529,-85.625297,-83.630216,-86.372895
-66.833308,-84.053342,-82.826570,-67.735837,-77.498846,-69.154052,-77.209325,-82.417413,-86.974919,-83.734522
-67.803965,-77.739443,-84.443211,-68.931835,-81.659008,-69.771645,-72.608650,-77.587330,-86.112958,-89.367878
-70.200645,-75.880421,-81.659008,-68.931835,-83.699849,-68.707170,-70.279242,-75.706037,-82.410959,-91.153354
-71.499397,-72.534435,-81.475786,-67.773463,-81.585478,-69.154052,-70.737095,-77.428080,-82.389977,-89.032518
-71.724179,-68.260453,-82.001446,-66.833308,-79.966680,-72.016916,-70.659786,-82.389977,-100.000000,-83.781501
-72.534435,-68.859823,-76.645537,-60.939628,-82.334971,-76.814324,-67.773463,-79.102099,-83.286340,-83.163139
-75.880421,-68.931835,-75.334713,-67.803965,-90.593546,-82.840552,-67.279349,-78.413758,-80.932257,-87.023853
-81.585478,-66.686605,-75.798729,-70.213477,-81.296843,-88.859661,-65.792258,-79.706789,-82.389977,-100.000000
-85.779298,-65.858139,-79.372906,-73.644103,-75.334713,-80.489775,-65.077368,-83.813593,-88.489881,-90.666492
-81.585478,-66.833308,-83.734522,-77.828724,-71.724179,-79.468664,-65.792258,-89.032518,-82.001446,-87.522265
-78.083545,-68.316643,-87.522265,-79.893956,-70.213477,-82.001446,-67.735837,-84.053342,-79.893956,-88.732621
-78.726074,-68.859823,-82.001446,-79.893956,-70.647930,-91.038923,-68.316643,-77.428080,-79.468664,-82.764564
-80.932257,-69.225900,-77.399358,-79.965982,-69.225900,-80.489775,-67.845475,-74.190162,-80.932257,-80.932257
-80.753544,-70.213477,-75.253021,-84.786813,-68.859823,-77.321524,-69.192937,-73.563741,-82.624289,-80.571854
-78.848998,-73.644103,-74.190162,-83.699737,-67.279349,-76.722740,-72.854871,-73.644103,-81.656011,-83.387795
-79.893956,-74.161644,-68.630863,-77.662240,-67.211221,-80.141719,-74.610156,-70.647930,-80.317883,-86.441168
-82.258983,-74.727805,-66.246902,-77.944780,-67.701451,-88.889288,-77.243690,-68.787811,-81.218949,-84.153487
-81.046194,-78.739011,-66.833308,-77.828724,-69.680744,-78.739011,-90.556592,-67.735837,-81.296843,-82.838159
-79.780846,-82.259702,-67.845475,-77.399358,-73.644103,-74.687033,-77.399358,-67.279349,-80.215776,-80.932257
-80.215776,-80.932257,-67.803965,-78.247795,-74.789026,-72.608650,-75.880421,-67.803965,-83.365411,-80.827073
-82.334971,-80.141719,-66.833308,-80.141719,-76.137186,-70.213477,-82.334971,-69.192937,-83.286340,-80.854362
-83.734522,-80.571854,-67.735837,-79.468664,-76.645537,-68.859823,-80.571854,-68.630863,-79.304235,-80.571854
-80.916707,-79.468664,-69.192937,-84.314796,-79.468664,-66.686605,-74.280744,-68.316643,-77.321524,-79.468664
-80.854362,-78.033264,-69.702931,-75.798729,-86.289053,-66.833308,-73.563741,-69.702931,-74.805587,-78.739011
-82.906909,-79.965982,-69.752571,-70.808430,-81.374738,-66.378664,-74.883368,-72.854871,-73.126169,-76.722740
-82.917230,-87.340157,-73.644103,-70.796067,-76.722740,-66.754733,-79.540690,-74.883368,-71.788730,-77.399358
-84.053342,-85.586319,-80.571854,-70.737095,-74.805587,-68.316643,-86.356549,-78.335924,-67.773463,-79.304235
-80.776467,-89.384448,-83.207270,-67.158271,-75.036676,-69.073839,-77.243690,-87.389695,-66.767427,-79.396638
-78.843124,-100.000000,-83.734522,-66.686605,-78.033264,-71.724179,-74.113755,-81.169511,-67.211221,-80.854362
-80.489775,-84.262941,-90.902436,-68.931835,-82.074975,-72.608650,-72.608650,-81.551774,-68.646101,-91.645789
-88.346652,-90.782003,-80.753544,-68.859823,-81.169511,-73.563741,-71.714071,-90.025470,-66.686605,-85.625297
-100.000000,-81.169511,-80.141719,-67.735837,-83.286340,-77.153889,-69.680744,-79.003541,-66.312783,-81.585478
-86.974919,-78.739011,-80.141719,-69.702931,-76.645537,-83.134877,-68.316643,-73.563741,-70.213477,-72.534435
-100.000000,-80.496747,-79.821930,-72.460220,-74.033394,-79.632732,-68.787811,-74.077248,-73.483379,-72.460220
-90.025470,-83.277286,-80.141719,-75.253021,-72.247141,-76.307124,-68.316643,-79.706789,-78.739011,-70.207691
-86.372895,-86.478124,-80.571854,-76.645537,-69.680744,-75.798729,-68.630863,-88.590484,-81.585478,-67.735837
-81.511949,-86.127730,-79.644807,-80.496747,-70.055197,-79.013615,-71.639411,-77.243690,-80.776467,-66.618477
-80.122723,-82.764564,-82.349104,-100.000000,-71.191983,-85.625297,-71.714071,-74.161644,-85.660565,-68.260453
-82.389977,-79.271859,-87.946045,-81.296843,-71.724179,-82.838159,-71.191983,-73.051954,-90.556592,-71.724179
-87.522265,-82.181807,-80.571854,-79.304235,-68.630863,-83.734522,-71.714071,-71.499397,-82.334971,-69.192937
-84.990029,-83.286340,-79.893956,-79.468664,-67.773463,-84.053342,-73.013727,-69.154052,-79.893956,-67.230283
-86.392871,-82.469048,-82.917230,-80.390693,-69.261651,-79.101442,-76.384958,-67.845475,-76.214388,-67.803965
-88.020677,-81.356733,-100.000000,-78.327567,-71.425182,-76.736490,-80.776467,-67.667709,-73.483379,-68.192325
-86.974919,-80.141719,-83.620334,-79.308619,-73.563741,-73.563741,-77.828724,-67.735837,-75.253021,-70.647930
-89.032518,-80.854362,-84.053342,-80.411880,-72.534435,-70.213477,-73.563741,-67.773463,-83.286340,-78.170592
-85.894458,-83.346133,-85.933299,-80.289832,-73.724464,-69.840360,-72.682865,-69.003847,-83.444482,-87.261378
-83.699737,-82.074975,-81.076956,-80.932257,-75.880421,-70.281639,-75.334713,-69.771645,-77.052912,-77.399358
-84.186381,-80.066753,-80.496747,-86.758713,-81.862725,-71.942701,-81.218949,-70.145686,-75.171329,-75.717038
-91.484300,-81.095982,-82.759851,-86.993737,-89.384448,-69.634216,-77.410363,-69.608917,-75.171329,-77.410363
-89.494348,-82.764564,-89.411942,-81.585478,-84.880090,-68.316643,-77.828724,-70.127736,-74.280744,-79.893956
-84.153487,-80.066753,-100.000000,-80.680015,-88.566888,-67.667709,-80.776467,-70.573271,-72.460220,-79.396638
-83.207270,-79.632732,-83.666940,-81.927917,-86.207161,-68.244631,-80.776467,-73.483379,-69.608917,-77.243690
-84.611813,-81.218949,-80.970206,-83.118169,-81.095982,-70.145686,-76.059983,-75.717038,-67.701451,-75.717038
-85.471296,-82.688576,-80.680015,-84.186381,-81.356733,-72.933365,-73.483379,-78.093389,-67.667709,-75.171329
-80.571854,-80.753544,-82.764564,-88.784230,-81.169511,-74.280744,-71.499397,-78.170592,-68.316643,-79.893956
-77.538067,-78.523368,-87.023853,-91.197614,-80.043270,-73.644103,-70.808430,-76.892158,-69.752571,-82.840552
-76.341528,-77.585038,-86.758713,-86.933800,-79.235564,-73.483379,-71.106341,-77.243690,-71.639411,-76.059983
-78.629023,-77.129927,-81.829391,-86.207161,-79.396638,-76.568335,-72.460220,-82.258983,-70.665760,-72.460220
-82.410959,-78.656165,-83.365411,-92.272969,-82.410959,-82.074975,-71.788730,-81.374738,-70.732179,-71.796572
-90.295158,-81.659008,-90.666492,-90.593546,-86.538628,-87.118148,-69.771645,-77.399358,-70.808430,-72.328769
-84.899527,-83.655451,-85.445712,-86.328657,-82.310906,-89.294916,-68.787811,-76.568335,-71.639411,-72.460220
-83.763832,-80.141719,-80.854362,-84.999793,-81.905379,-88.859661,-68.785068,-76.137186,-74.113755,-72.256376
-84.726768,-79.396638,-80.066753,-83.207270,-82.258983,-86.328657,-69.819330,-75.171329,-76.875945,-69.608917
-82.764564,-81.046194,-81.905379,-82.001446,-82.389977,-83.194157,-71.714071,-72.534435,-81.169511,-69.384054
-81.088620,-84.859523,-85.622804,-81.927917,-84.816147,-83.998014,-73.483379,-71.639411,-85.420586,-67.667709
-77.321524,-81.905379,-100.000000,-82.001446,-89.494348,-82.764564,-73.563741,-72.534435,-87.522265,-68.316643
-80.066753,-83.655451,-87.665052,-81.218949,-85.471296,-83.363608,-73.483379,-71.651787,-86.207161,-67.701451
-82.310906,-82.759088,-82.310906,-80.776467,-82.626430,-83.547761,-72.460220,-71.639411,-82.759088,-68.716940
-84.777488,-79.468664,-81.296843,-82.833380,-82.334971,-84.880090,-70.213477,-74.113755,-79.468664,-69.384054
-84.153487,-80.245074,-80.333985,-84.719272,-81.927917,-88.020677,-69.120905,-76.568335,-74.625635,-71.639411
-83.763832,-82.334971,-81.905379,-85.764331,-82.389977,-88.590484,-68.260453,-76.307124,-72.016916,-72.016916
-89.274660,-83.977354,-89.245069,-86.993737,-84.186381,-89.508163,-68.716940,-76.568335,-70.145686,-71.942701
-88.732621,-80.411880,-86.372895,-92.375966,-85.765557,-87.660785,-70.213477,-78.843124,-70.659786,-71.724179
-80.141719,-77.428080,-82.334971,-88.346652,-80.854362,-79.003541,-72.534435,-82.764564,-70.213477,-71.724179
-78.033264,-77.321524,-82.764564,-83.781501,-79.468664,-74.161644,-71.714071,-79.468664,-71.714071,-73.563741
-77.399358,-77.739443,-89.523318,-87.118148,-79.965982,-73.644103,-70.732179,-76.722740,-70.722590,-78.848998
-78.739011,-79.003541,-85.625297,-86.402411,-80.753544,-66.631303,-71.266500,-77.321524,-69.192937,-83.623749
-81.927917,-81.399798,-81.511949,-86.993737,-81.095982,-74.033394,-72.460220,-77.944780,-67.701451,-77.243690
-84.194672,-83.207270,-81.399798,-83.655451,-80.680015,-71.942701,-74.202963,-77.243690,-67.287952,-75.171329
-84.153487,-80.680015,-81.927917,-83.220275,-82.258983,-69.634216,-77.243690,-74.202963,-68.192325,-75.717038
-83.763832,-79.893956,-86.372895,-81.475786,-90.025470,-67.773463,-81.905379,-72.534435,-70.737095,-77.428080
-87.517556,-80.776467,-89.384448,-80.496747,-87.858016,-67.667709,-79.396638,-70.660484,-73.483379,-80.066753
-100.000000,-83.623749,-85.586319,-82.334971,-85.048176,-68.316643,-76.645537,-70.213477,-74.707330,-79.003541
-88.690175,-80.496747,-81.399798,-87.517556,-91.697077,-71.119590,-78.601741,-70.587393,-75.171329,-76.736490
-83.286340,-80.337577,-79.893956,-82.826570,-79.468664,-72.256376,-79.966680,-71.191983,-76.137186,-75.798729
-84.262941,-83.270145,-81.955399,-80.191394,-73.644103,-69.752571,-73.644103,-69.771645,-79.540690,-80.215776
-87.660785,-81.941795,-85.625297,-80.854362,-72.534435,-69.680744,-72.247141,-68.859823,-91.278676,-82.248750
-86.758713,-79.821930,-83.207270,-80.496747,-73.483379,-71.651787,-74.727805,-67.667709,-78.629023,-74.033394
-86.207161,-80.496747,-85.471296,-78.629023,-72.933365,-75.717038,-81.356733,-67.143093,-74.033394,-69.317528
-88.566888,-81.787878,-88.203422,-80.496747,-70.665760,-77.410363,-78.629023,-67.158271,-74.202963,-68.244631
-88.566888,-82.688576,-80.776467,-79.821930,-68.244631,-80.680015,-74.033394,-68.787811,-77.585038,-68.244631
-87.522265,-82.334971,-79.468664,-78.739011,-68.260453,-78.033264,-72.016916,-70.737095,-80.854362,-68.260453
-84.186381,-80.776467,-83.207270,-80.666847,-69.634216,-82.310906,-71.639411,-72.383351,-85.537830,-71.639411
-80.646962,-81.243040,-85.752052,-89.473930,-72.608650,-87.325203,-71.573612,-74.190162,-90.084378,-68.646101
-81.218949,-88.573564,-79.396638,-81.414543,-69.634216,-80.066753,-71.106341,-75.551631,-81.356733,-66.767427
-84.611813,-84.726768,-79.821930,-77.243690,-68.554555,-76.568335,-69.073839,-82.258983,-81.661430,-66.618477
-88.020677,-83.547761,-81.356733,-75.551631,-70.665760,-75.171329,-68.787811,-86.207161,-80.496747,-70.055197
-91.716487,-82.258983,-80.066753,-74.033394,-72.383351,-77.243690,-68.244631,-76.059983,-75.717038,-71.639411
-91.038923,-79.468664,-80.571854,-71.243074,-74.707330,-81.431841,-67.773463,-74.113755,-72.016916,-72.534435
-86.891283,-78.083545,-80.854362,-68.859823,-78.033264,-85.625297,-68.859823,-74.113755,-69.702931,-74.280744
-89.628596,-79.893956,-80.571854,-67.735837,-84.786813,-79.893956,-69.384054,-76.137186,-66.686605,-78.739011
-92.158539,-85.048176,-80.854362,-67.773463,-82.001446,-74.805587,-70.659786,-81.585478,-66.833308,-83.249347
-83.163139,-88.153247,-82.764564,-68.630863,-81.475786,-73.013727,-72.256376,-86.372895,-67.773463,-88.346652
-79.003541,-84.880090,-91.618835,-67.773463,-81.169511,-72.247141,-72.463713,-80.571854,-70.659786,-87.522265
-78.739011,-100.000000,-82.334971,-67.211221,-76.137186,-71.191983,-75.253021,-82.764564,-66.833308,-79.893956
-81.046194,-85.629318,-83.249347,-68.260453,-74.113755,-69.154052,-79.893956,-83.623749,-66.833308,-79.468664
-84.153487,-86.127730,-78.629023,-71.175282,-75.171329,-68.244631,-87.389695,-77.410363,-68.787811,-79.235564
-81.829391,-83.118169,-72.460220,-70.660484,-77.750890,-67.143093,-79.235564,-74.202963,-71.639411,-77.076686
-81.511949,-77.973558,-69.634216,-71.639411,-82.258983,-66.246902,-74.033394,-72.460220,-74.033394,-76.616019
-81.475786,-78.033264,-69.702931,-77.828724,-85.625297,-66.833308,-73.013727,-69.680744,-74.805587,-78.739011
-81.659008,-79.372906,-68.646101,-84.344999,-79.540690,-67.279349,-74.358525,-68.931835,-77.399358,-80.390693
-83.220275,-79.890091,-67.667709,-79.632732,-76.059983,-68.787811,-80.066753,-68.787811,-79.235564,-80.776467
-82.310906,-80.496747,-67.143093,-79.890091,-76.059983,-71.106341,-81.829391,-68.485674,-84.186381,-80.776467
-80.411880,-81.169511,-67.735837,-78.739011,-75.253021,-72.534435,-75.120359,-68.316643,-83.623749,-80.411880
-80.460888,-81.399798,-67.701451,-76.875945,-72.460220,-74.625635,-77.618875,-67.143093,-80.496747,-80.264048
-82.343884,-77.585038,-66.767427,-78.093389,-69.634216,-79.396638,-90.001734,-67.667709,-81.356733,-82.742810
-81.399798,-74.202963,-66.618477,-77.001160,-67.701451,-87.389695,-76.059983,-68.554555,-81.218949,-84.103633
-78.629023,-74.202963,-70.136356,-78.601741,-66.618477,-78.629023,-74.727805,-71.639411,-80.496747,-86.207161
-79.468664,-72.534435,-74.805587,-85.629318,-67.735837,-76.645537,-71.714071,-73.563741,-81.585478,-81.475786
-80.776467,-69.634216,-75.171329,-82.742810,-68.787811,-77.944780,-68.192325,-73.483379,-81.399798,-80.066753
-80.739656,-68.859823,-78.843124,-79.468664,-69.702931,-81.905379,-67.735837,-74.707330,-80.141719,-81.585478
-77.973558,-69.120905,-83.207270,-78.919428,-70.136356,-89.804877,-67.701451,-79.821930,-79.396638,-85.471296
-78.739011,-67.773463,-88.346652,-79.468664,-71.181001,-80.854362,-66.686605,-87.946045,-80.141719,-87.946045
-83.220275,-66.767427,-81.511949,-76.059983,-72.460220,-79.235564,-65.978552,-88.651660,-83.036306,-87.389695
-84.122668,-66.104610,-77.739443,-72.608650,-76.214388,-82.074975,-65.590723,-82.020866,-87.023853,-100.000000
-80.066753,-67.667709,-75.171329,-69.120905,-83.207270,-90.924493,-66.246902,-79.110093,-80.970206,-91.484300
-74.707330,-69.192937,-75.253021,-67.353833,-89.032518,-81.169511,-66.686605,-77.828724,-80.753544,-87.159470
-71.714071,-68.260453,-77.321524,-66.312783,-81.739325,-75.798729,-68.316643,-79.893956,-86.356549,-83.304035
-71.942701,-69.120905,-81.829391,-66.618477,-79.632732,-71.639411,-69.608917,-81.927917,-91.484300,-83.977354
-71.714071,-74.113755,-82.001446,-67.773463,-81.475786,-68.630863,-69.680744,-78.170592,-82.764564,-89.628596
-68.787811,-76.229290,-82.258983,-68.244631,-83.207270,-69.073839,-71.195164,-76.568335,-83.207270,-88.690175
-66.686605,-79.468664,-83.781501,-68.316643,-79.893956,-69.680744,-74.113755,-79.468664,-89.919308,-86.478124
-66.833308,-85.764331,-81.861834,-67.353833,-76.814324,-68.630863,-79.893956,-83.623749,-86.875056,-84.301730
-67.735837,-79.304235,-75.798729,-69.702931,-77.828724,-67.735837,-84.880090,-85.625297,-83.781501,-86.372895
-68.787811,-75.717038,-70.136356,-72.460220,-81.095982,-66.767427,-81.661430,-86.127730,-81.218949,-84.918398
-67.667709,-75.717038,-68.192325,-78.629023,-88.203422,-67.667709,-77.243690,-80.966361,-80.776467,-83.220275
-67.701451,-78.093389,-67.667709,-82.688576,-88.889288,-68.554555,-74.625635,-79.396638,-82.759851,-82.688576
-70.145686,-77.410363,-67.701451,-81.399798,-78.629023,-68.485674,-76.568335,-79.396638,-89.508163,-82.343884
-71.266500,-77.828724,-67.773463,-80.571854,-74.613227,-68.565887,-78.425468,-81.941795,-89.398989,-82.764564
-71.191983,-79.713479,-68.316643,-84.777488,-72.534435,-70.659786,-75.253021,-88.346652,-89.641558,-83.623749
-72.705552,-80.460888,-67.143093,-83.207270,-72.933365,-70.573271,-73.483379,-91.484300,-92.603916,-82.310906
-79.821930,-80.053715,-67.158271,-77.129927,-71.639411,-73.483379,-74.202963,-100.000000,-84.859275,-82.759088
-86.758713,-77.585038,-68.787811,-74.727805,-67.988205,-76.736490,-79.235564,-100.000000,-81.862725,-82.759851
-86.207161,-73.483379,-71.106341,-76.059983,-67.667709,-80.066753,-86.207161,-100.000000,-80.970206,-83.207270
-86.328657,-71.195164,-74.033394,-81.088620,-68.192325,-86.207161,-86.993737,-84.611813,-81.927917,-83.036306
-81.786727,-69.634216,-76.568335,-86.831690,-67.988205,-81.511949,-81.862725,-83.207270,-82.258983,-84.153487
-81.585478,-68.260453,-78.739011,-82.001446,-67.773463,-79.304235,-80.337577,-84.011455,-82.826570,-87.159470
-81.829391,-67.701451,-78.629023,-75.171329,-68.485674,-79.821930,-80.496747,-84.816147,-84.918398,-86.758713
-79.235564,-67.287952,-78.479197,-71.651787,-69.073839,-84.153487,-80.333985,-82.258983,-83.531645,-84.726768
-78.170592,-68.859823,-79.893956,-71.181001,-69.154052,-80.141719,-80.141719,-80.571854,-84.053342,-82.001446
-79.396638,-68.716940,-82.343884,-72.460220,-69.608917,-77.129927,-79.441103,-80.666847,-86.758713,-80.066753
-81.927917,-69.608917,-82.688576,-72.460220,-71.651787,-76.059983,-81.927917,-82.688576,-86.831690,-80.496747
-82.258983,-71.195164,-79.396638,-70.587393,-74.202963,-78.629023,-86.207161,-82.258983,-84.726768,-81.829391
-78.765291,-71.942701,-78.765291,-68.192325,-78.157742,-82.759851,-87.389695,-80.496747,-86.127730,-86.993737
-75.171329,-70.587393,-80.776467,-68.244631,-80.776467,-87.389695,-89.245069,-80.066753,-88.203422,-84.816147
