-71.714071,-69.192937,-78.843124,-69.384054,-79.003541,-80.854362,-81.585478,-84.786813,-88.346652,-88.590484
-70.207691,-72.256376,-77.321524,-69.384054,-79.517692,-81.296843,-77.498846,-80.854362,-83.194157,-91.087713
-68.787811,-74.077248,-77.410363,-69.634216,-80.066753,-87.389695,-77.750890,-79.632732,-83.207270,-86.993737
-67.667709,-79.632732,-79.396638,-68.716940,-79.235564,-83.118169,-80.460888,-82.310906,-86.207161,-82.207301
-66.618477,-86.207161,-77.944780,-69.317528,-79.235564,-78.629023,-84.726768,-82.742810,-88.203422,-82.258983
-66.833308,-80.571854,-74.280744,-70.213477,-80.141719,-76.814324,-91.618835,-83.304035,-88.859661,-83.763832
-67.211221,-76.307124,-70.659786,-72.534435,-82.334971,-77.428080,-86.875056,-82.334971,-84.880090,-83.630216
-67.773463,-75.798729,-69.192937,-74.280744,-84.314796,-79.271859,-82.389977,-82.826570,-83.620334,-84.880090
-67.667709,-75.717038,-68.244631,-77.243690,-85.622804,-81.399798,-81.511949,-81.310413,-86.993737,-83.531645
-69.317528,-75.171329,-68.787811,-78.327567,-82.343884,-80.776467,-85.471296,-82.258983,-89.915570,-83.118169
-70.127736,-75.798729,-69.384054,-79.966680,-82.334971,-79.893956,-82.764564,-84.125555,-91.038923,-83.286340
-71.119590,-76.059983,-69.634216,-81.399798,-85.496748,-79.821930,-79.396638,-85.496748,-92.044108,-81.399798
-73.664795,-77.243690,-69.120905,-80.776467,-83.531645,-81.218949,-77.585038,-100.000000,-89.245069,-81.399798
-79.113091,-78.807740,-69.565502,-78.526217,-79.166892,-84.750879,-78.229666,-90.250254,-85.317295,-82.659050
-84.990029,-77.828724,-68.859823,-78.083545,-77.321524,-88.859661,-80.571854,-89.919308,-82.334971,-83.630216
-88.784230,-74.113755,-70.390891,-79.893956,-76.964429,-89.628596,-81.791555,-89.494348,-81.585478,-86.372895
-82.826570,-71.243074,-71.714071,-81.169511,-79.468664,-88.615824,-84.999793,-85.625297,-80.854362,-87.159470
-80.411880,-69.384054,-74.280744,-81.296843,-79.893956,-82.826570,-84.301730,-84.880090,-82.624289,-85.765557
-79.396638,-68.787811,-77.750890,-79.821930,-78.905641,-80.966361,-83.977354,-86.127730,-83.900241,-83.655451
-78.629023,-68.192325,-80.496747,-77.243690,-80.053715,-82.759088,-85.471296,-90.924493,-87.780312,-83.207270
-77.321879,-69.044597,-80.606486,-76.491132,-79.991645,-86.828004,-85.364178,-86.688461,-86.828004,-82.612588
-77.410363,-69.317528,-81.399798,-78.905641,-79.396638,-84.153487,-84.899527,-82.626430,-85.471296,-81.310413
-78.093389,-70.660484,-83.339082,-84.640572,-78.629023,-81.511949,-84.859523,-82.688576,-84.026984,-81.399798
-79.821930,-70.665760,-84.859275,-81.829391,-79.197803,-81.088620,-81.712040,-81.927917,-83.531645,-81.218949
-80.680015,-70.145686,-80.966361,-77.243690,-80.540613,-80.776467,-82.258983,-81.218949,-83.118169,-80.970206
-78.093389,-70.145686,-79.441103,-75.717038,-84.026984,-83.036306,-84.640572,-78.905641,-84.726768,-81.511949
-74.625635,-70.665760,-78.629023,-76.059983,-88.203422,-86.207161,-89.294916,-78.629023,-90.661570,-81.927917
-72.534435,-71.191983,-76.964429,-78.843124,-86.289053,-87.660785,-100.000000,-79.003541,-89.032518,-81.905379
-71.106341,-73.483379,-76.568335,-79.821930,-83.900241,-89.274660,-90.661570,-80.066753,-86.993737,-83.655451
-71.714071,-75.253021,-77.209325,-79.003541,-82.764564,-86.891283,-88.732621,-82.764564,-83.194157,-88.859661
-72.016916,-76.645537,-77.321524,-79.304235,-84.777488,-85.629318,-89.411942,-84.301730,-82.389977,-90.556592
-72.933365,-76.736490,-77.243690,-80.066753,-87.517556,-83.900241,-88.203422,-87.665052,-83.547761,-86.758713
-74.033394,-77.243690,-77.410363,-81.511949,-86.758713,-83.207270,-85.496748,-81.862725,-88.889288,-82.258983
-74.202963,-77.243690,-79.459254,-82.688576,-82.759088,-82.258983,-83.207270,-80.776467,-89.804877,-79.235564
-74.033394,-77.750890,-80.333985,-82.546394,-80.666847,-82.343884,-81.927917,-80.066753,-90.924493,-76.059983
-73.483379,-80.666847,-80.776467,-80.776467,-79.396638,-82.759088,-81.218949,-78.626145,-90.084866,-74.727805
-73.051954,-82.764564,-79.003541,-80.411880,-79.706789,-83.304035,-81.941795,-80.141719,-88.346652,-73.563741
-72.460220,-86.207161,-78.765291,-81.661430,-82.343884,-83.697741,-83.962475,-81.218949,-88.203422,-73.483379
-73.483379,-81.927917,-76.736490,-81.927917,-87.665052,-85.471296,-82.759851,-82.310906,-86.127730,-73.483379
-73.483379,-81.399798,-77.243690,-81.927917,-86.993737,-84.726768,-83.118169,-81.927917,-86.993737,-73.483379
-72.460220,-85.471296,-78.093389,-81.218949,-81.927917,-84.611813,-83.655451,-80.333985,-88.020677,-73.483379
-73.051954,-82.764564,-79.468664,-80.854362,-79.893956,-83.286340,-81.905379,-80.141719,-90.680623,-74.113755
-73.563741,-80.571854,-81.905379,-81.296843,-79.468664,-82.334971,-81.475786,-79.304235,-84.990029,-74.280744
-74.113755,-78.033264,-80.571854,-81.493614,-80.141719,-82.001446,-82.417413,-80.141719,-91.810852,-76.645537
-74.202963,-76.736490,-77.973558,-82.759088,-83.175818,-82.759088,-83.118169,-80.926740,-90.661570,-79.890091
-73.483379,-76.059983,-76.736490,-81.927917,-88.889288,-84.153487,-86.993737,-82.310906,-86.207161,-83.655451
-72.534435,-76.814324,-76.814324,-79.468664,-85.629318,-85.629318,-89.032518,-87.087801,-82.764564,-88.346652
-71.724179,-75.628834,-77.321524,-79.003541,-82.838159,-88.153247,-89.032518,-84.081282,-82.389977,-90.025470
-71.191983,-74.113755,-77.321524,-79.271859,-84.301730,-86.289053,-100.000000,-80.571854,-84.125555,-84.786813
-71.942701,-71.639411,-76.875945,-79.013615,-86.993737,-88.690175,-100.000000,-79.821930,-88.651660,-81.829391
-73.483379,-70.660484,-77.973558,-77.243690,-86.993737,-87.389695,-90.001734,-79.235564,-89.436620,-81.095982
-76.568335,-69.608917,-78.905641,-75.717038,-84.743333,-84.186381,-86.202548,-78.629023,-86.993737,-81.511949
-80.333985,-70.136356,-80.496747,-75.551631,-81.862725,-82.258983,-83.207270,-80.333985,-84.026984,-81.095982
-80.571854,-70.728276,-86.356549,-80.854362,-80.141719,-80.317883,-82.389977,-82.001446,-85.046813,-81.296843
-78.258091,-70.145686,-84.026984,-84.153487,-79.396638,-81.511949,-82.688576,-82.688576,-83.540819,-81.399798
-77.410363,-69.634216,-80.680015,-77.973558,-79.396638,-85.471296,-84.726768,-82.216763,-86.202548,-82.258983
-78.093389,-69.120905,-80.776467,-76.568335,-80.066753,-86.993737,-87.665052,-87.052008,-84.859275,-82.759088
-78.629023,-68.244631,-79.890091,-77.410363,-79.821930,-83.036306,-86.993737,-88.408532,-86.993737,-84.186381
-79.468664,-68.785068,-77.498846,-79.468664,-79.893956,-81.941795,-85.048176,-86.974919,-84.777488,-84.125555
-80.264048,-69.317528,-73.483379,-81.511949,-79.396638,-83.207270,-85.471296,-84.026984,-82.258983,-85.471296
-83.194157,-71.266500,-71.714071,-81.046194,-79.304235,-87.946045,-84.204730,-86.372895,-80.616601,-86.372895
-89.964434,-73.953032,-69.565502,-79.364513,-76.552640,-88.746059,-82.546915,-88.060193,-80.698572,-85.371846
-84.611813,-77.750890,-68.554555,-77.944780,-76.568335,-89.915570,-80.970206,-89.508163,-82.688576,-84.026984
-79.235564,-79.235564,-69.120905,-78.905641,-78.905641,-84.103633,-78.629023,-90.924493,-84.611813,-82.310906
-74.077248,-78.093389,-69.634216,-80.680015,-83.547761,-81.218949,-77.944780,-89.804877,-89.436620,-81.829391
-71.119590,-76.568335,-69.317528,-81.862725,-86.758713,-79.441103,-78.905641,-84.859275,-91.420693,-81.399798
-70.136356,-75.171329,-68.787811,-80.333985,-82.258983,-79.632732,-83.977354,-86.993737,-90.566848,-81.927917
-68.554555,-75.717038,-68.192325,-78.626145,-82.688576,-81.095982,-85.471296,-82.310906,-89.915570,-82.258983
-67.667709,-75.043280,-68.244631,-76.736490,-83.977354,-81.511949,-82.646713,-82.688576,-86.202548,-83.531645
-67.735837,-75.628834,-68.859823,-74.805587,-84.053342,-79.893956,-82.417413,-82.389977,-84.999793,-83.620334
-67.074965,-75.982780,-70.077894,-72.903524,-82.182995,-78.016187,-84.446139,-83.136515,-84.573446,-84.056595
-67.211221,-79.468664,-73.563741,-70.728276,-80.122723,-77.209325,-89.032518,-83.304035,-88.346652,-83.763832
-66.618477,-84.153487,-77.410363,-69.317528,-79.396638,-78.629023,-86.993737,-83.175818,-88.889288,-82.742810
-67.211221,-81.585478,-79.893956,-69.304287,-79.003541,-81.905379,-81.169511,-82.334971,-87.946045,-82.389977
-68.260453,-74.707330,-78.083545,-69.702931,-79.893956,-88.040577,-77.828724,-79.966680,-82.764564,-87.159470
-70.055197,-71.942701,-77.076686,-69.819330,-80.066753,-82.688576,-77.410363,-80.066753,-82.759088,-89.508163
-71.639411,-70.145686,-77.318093,-69.317528,-79.197803,-80.333985,-79.644807,-82.310906,-86.207161,-88.690175
-73.013727,-67.735837,-77.498846,-68.785068,-79.003541,-81.585478,-83.286340,-89.032518,-91.618835,-88.550306
-75.717038,-67.143093,-76.059983,-68.787811,-79.821930,-82.258983,-80.496747,-85.471296,-86.993737,-87.517556
-80.411880,-67.211221,-76.137186,-69.702931,-78.033264,-82.001446,-79.893956,-83.734522,-86.372895,-88.859661
-90.666492,-66.378664,-76.214388,-70.796067,-76.214388,-80.215776,-78.121747,-88.489881,-87.366131,-90.135371
-83.977354,-66.767427,-78.601741,-72.383351,-73.483379,-80.066753,-75.717038,-88.889288,-85.471296,-88.020677
-79.396638,-67.143093,-82.310906,-76.568335,-72.460220,-80.066753,-76.229290,-89.245069,-83.083624,-87.780312
-77.076686,-68.192325,-86.207161,-78.629023,-72.172482,-81.927917,-79.890091,-87.780312,-82.265344,-86.202548
-77.410363,-68.485674,-79.845799,-78.629023,-71.651787,-82.310906,-85.471296,-81.399798,-83.207270,-83.083624
-78.170592,-69.154052,-75.798729,-77.552325,-71.191983,-80.616601,-81.585478,-79.271859,-84.880090,-82.764564
-78.905641,-71.639411,-72.460220,-79.396638,-70.136356,-79.235564,-81.218949,-79.441103,-88.889288,-83.207270
-81.218949,-73.483379,-70.660484,-79.396638,-69.073839,-78.629023,-88.020677,-85.471296,-88.889288,-86.207161
-84.301730,-75.799924,-68.260453,-77.828724,-69.702931,-78.033264,-85.629318,-83.734522,-87.159470,-92.149957
-100.000000,-78.629023,-66.618477,-77.243690,-69.608917,-76.568335,-83.977354,-80.666847,-90.364685,-100.000000
-83.789028,-83.901366,-66.701546,-76.999483,-71.564752,-74.650024,-79.749904,-78.519036,-89.564094,-89.742089
-80.333985,-83.655451,-66.246902,-77.944780,-72.933365,-72.933365,-76.059983,-77.076686,-83.900241,-86.127730
-79.003541,-79.893956,-66.686605,-80.141719,-75.253021,-72.534435,-76.137186,-79.003541,-83.630216,-83.630216
-79.113091,-77.673057,-66.550349,-82.270355,-76.491132,-72.386005,-78.229666,-84.750879,-83.433074,-86.179191
-79.890091,-77.944780,-67.701451,-79.197803,-76.229290,-72.183983,-79.235564,-83.118169,-81.862725,-86.127730
-81.218949,-78.629023,-68.787811,-76.229290,-77.243690,-71.639411,-77.318093,-80.970206,-82.688576,-86.993737
-82.258983,-79.396638,-70.145686,-73.483379,-77.410363,-70.665760,-77.973558,-86.202548,-81.829391,-86.758713
-85.625297,-81.296843,-72.534435,-71.181001,-77.662240,-69.680744,-77.153889,-89.967352,-81.791555,-83.620334
-88.408532,-87.041224,-75.171329,-70.055197,-77.750890,-70.587393,-77.750890,-87.389695,-84.026984,-83.977354
-100.000000,-86.974919,-81.001848,-68.859823,-77.498846,-70.213477,-76.344438,-88.732621,-79.468664,-92.718347
-83.433074,-88.060193,-85.317295,-67.599581,-76.999483,-72.386005,-74.124368,-83.042181,-75.635346,-88.552321
-81.218949,-86.993737,-83.655451,-67.143093,-79.235564,-74.033394,-74.033394,-80.066753,-75.780700,-87.517556
-80.854362,-82.838159,-81.585478,-67.211221,-83.163139,-75.253021,-74.280744,-79.706789,-79.966680,-92.681079
-82.680017,-83.042181,-79.991645,-68.172619,-83.576380,-75.635346,-74.543939,-82.182995,-85.364178,-87.257125
-86.207161,-83.118169,-79.396638,-67.701451,-81.218949,-75.717038,-74.625635,-82.759851,-78.629023,-88.203422
-100.000000,-81.399798,-79.396638,-68.787811,-77.410363,-75.717038,-74.202963,-80.496747,-78.629023,-88.203422
-100.000000,-81.829391,-79.235564,-69.608917,-74.077248,-77.243690,-72.383351,-78.629023,-82.258983,-80.666847
-91.369870,-83.789028,-78.229666,-71.868487,-72.853004,-78.687457,-71.031682,-77.050529,-84.024562,-80.256090
-91.728736,-88.916800,-79.965982,-74.883368,-72.608650,-79.965982,-70.808430,-76.722740,-83.699737,-85.752052
-89.508163,-100.000000,-80.333985,-79.247340,-70.136356,-78.905641,-71.639411,-76.568335,-81.414543,-80.264048
-87.159470,-88.346652,-81.861834,-84.053342,-69.154052,-80.411880,-73.563741,-77.828724,-81.296843,-75.253021
-83.207270,-86.993737,-81.829391,-86.993737,-69.073839,-86.207161,-75.551631,-77.410363,-83.900241,-75.171329
-82.688576,-83.531645,-86.933800,-81.095982,-69.634216,-91.508935,-75.171329,-78.093389,-89.804877,-79.396638
-84.450379,-83.860724,-78.193533,-78.848998,-69.225900,-82.469048,-73.644103,-78.121747,-90.593546,-87.023853
-86.048547,-89.690446,-82.659050,-77.321879,-69.044597,-79.324612,-72.903524,-75.982780,-89.690446,-83.928413
-88.566888,-100.000000,-83.547761,-77.585038,-69.073839,-75.043280,-72.977739,-74.033394,-82.688576,-80.264048
-100.000000,-86.372895,-84.301730,-77.828724,-70.647930,-74.280744,-74.280744,-72.534435,-79.003541,-78.425468
-87.700356,-83.450295,-84.325426,-78.739011,-72.016916,-73.013727,-76.645537,-72.016916,-77.321524,-78.083545
-100.000000,-82.310906,-83.977354,-80.245074,-73.483379,-71.639411,-78.327567,-72.460220,-77.944780,-78.629023
-90.025470,-82.389977,-82.764564,-81.905379,-75.253021,-70.127736,-79.102099,-73.313281,-79.304235,-79.468664
-86.758713,-83.175818,-82.688576,-82.546394,-77.973558,-68.554555,-80.926740,-74.033394,-80.066753,-77.944780
-84.726768,-81.399798,-81.829391,-83.207270,-81.414543,-69.073839,-87.665052,-75.717038,-81.511949,-78.905641
-87.522265,-80.753544,-83.277286,-83.134877,-91.038923,-69.192937,-83.734522,-74.161644,-83.630216,-82.334971
-91.038923,-82.764564,-87.522265,-83.286340,-92.158539,-68.630863,-79.517692,-73.563741,-87.159470,-85.586319
-90.453074,-84.546327,-100.000000,-81.323810,-86.041428,-68.715799,-77.321879,-72.386005,-82.612588,-85.254853
-90.924493,-83.207270,-100.000000,-82.258983,-82.742810,-68.554555,-75.717038,-71.425182,-78.629023,-82.343884
-87.780312,-84.153487,-89.804877,-81.927917,-80.680015,-69.073839,-74.533279,-72.460220,-74.202963,-79.247340
-88.519090,-100.000000,-86.041428,-83.471773,-80.698572,-71.047197,-73.403018,-73.403018,-73.403018,-76.491132
-88.690175,-86.831690,-84.726768,-86.328657,-80.066753,-71.942701,-72.172482,-75.171329,-72.977739,-76.059983
-86.145824,-86.207161,-89.384448,-88.408532,-81.511949,-74.033394,-71.119590,-78.629023,-74.033394,-76.568335
-83.194157,-84.301730,-91.358706,-100.000000,-82.001446,-75.253021,-70.213477,-80.411880,-76.344438,-77.498846
-81.399798,-81.511949,-100.000000,-90.364685,-82.310906,-77.750890,-70.055197,-83.547761,-77.750890,-77.585038
-81.905379,-81.585478,-87.522265,-89.919308,-84.884389,-80.122723,-70.213477,-86.478124,-76.645537,-78.739011
-82.258983,-81.511949,-86.758713,-90.446691,-89.384448,-82.759088,-70.136356,-80.680015,-75.717038,-80.053715
-83.118169,-83.207270,-88.203422,-87.517556,-86.831690,-87.389695,-69.634216,-76.102111,-75.171329,-80.333985
-83.576380,-85.254853,-86.179191,-86.041428,-89.690446,-89.387730,-69.537089,-75.089637,-75.635346,-81.854387
-85.680525,-84.125555,-83.286340,-84.999793,-86.260301,-88.153247,-69.680744,-74.113755,-76.307124,-81.739325
-87.159470,-82.334971,-82.389977,-83.734522,-84.125555,-83.286340,-70.207691,-73.051954,-77.828724,-78.739011
-84.726768,-83.655451,-81.829391,-82.258983,-83.655451,-82.265344,-70.660484,-71.639411,-79.396638,-75.717038
-86.831690,-82.759088,-81.862725,-83.220275,-84.103633,-83.655451,-70.136356,-72.933365,-77.944780,-79.235564
-83.900241,-83.207270,-82.688576,-84.726768,-85.496748,-86.758713,-69.608917,-74.033394,-76.736490,-80.540613
-84.026984,-84.899527,-84.899527,-84.726768,-89.508163,-90.084866,-69.608917,-75.036676,-76.059983,-81.829391
-82.826570,-83.286340,-86.891283,-88.040577,-100.000000,-83.081930,-69.680744,-76.137186,-75.253021,-80.854362
-81.829391,-81.661430,-89.294916,-100.000000,-92.262191,-84.726768,-70.055197,-79.396638,-75.717038,-79.644807
-81.585478,-81.001848,-87.522265,-90.025470,-86.372895,-79.966680,-70.213477,-84.991022,-76.645537,-78.425468
-81.046194,-81.739325,-91.618835,-90.556592,-82.826570,-78.033264,-70.127736,-87.946045,-77.828724,-78.033264
-82.258983,-81.712040,-100.000000,-100.000000,-81.399798,-76.568335,-70.055197,-81.927917,-76.568335,-78.093389
-83.900241,-83.531645,-88.889288,-90.446691,-82.103912,-74.202963,-70.573271,-79.396638,-74.077248,-76.736490
-89.116709,-87.257125,-86.626143,-86.779799,-80.464625,-72.853004,-71.868487,-76.658657,-73.403018,-75.982780
-88.520689,-100.000000,-83.570049,-84.056595,-79.813501,-71.047197,-73.403018,-74.124368,-72.853004,-75.982780
-88.566888,-87.780312,-86.933800,-82.688576,-80.776467,-70.587393,-73.664795,-72.933365,-74.202963,-77.410363
-89.274547,-85.481276,-89.116709,-82.686322,-81.323810,-69.044597,-75.635346,-71.868487,-76.491132,-80.698572
-100.000000,-83.954497,-100.000000,-82.688576,-83.531645,-68.787811,-77.243690,-71.425182,-80.666847,-84.186381
-100.000000,-83.286340,-89.641558,-82.764564,-88.796008,-68.859823,-78.425468,-73.051954,-86.382377,-87.087801
-89.805669,-81.438420,-86.048547,-83.901366,-100.000000,-68.715799,-81.438420,-73.403018,-85.254853,-83.042181
-85.420586,-80.926740,-82.343884,-84.719272,-83.962475,-69.120905,-89.384448,-75.171329,-82.688576,-79.890091
-86.758713,-81.829391,-81.927917,-82.265344,-79.235564,-68.787811,-83.118169,-75.253725,-80.776467,-78.629023
-88.203422,-82.258983,-83.207270,-81.511949,-76.736490,-68.554555,-78.327567,-74.033394,-79.821930,-78.629023
-89.116709,-82.612588,-83.136515,-81.141054,-74.124368,-70.077894,-78.807740,-72.903524,-77.651593,-79.166892
-100.000000,-82.207301,-84.026984,-79.396638,-72.977739,-72.172482,-77.973558,-71.942701,-77.750890,-78.093389
-100.000000,-85.420586,-86.207161,-78.629023,-71.106341,-74.033394,-75.171329,-71.942701,-77.410363,-77.973558
-90.001734,-87.389695,-84.816147,-78.093389,-69.634216,-74.625635,-73.483379,-72.933365,-79.197803,-80.066753
-85.629318,-100.000000,-83.734522,-77.498846,-69.154052,-77.321524,-72.534435,-74.280744,-85.586319,-81.296843
-87.077413,-86.758713,-82.759851,-77.750890,-69.073839,-80.066753,-72.172482,-76.568335,-90.977813,-88.203422
-84.186381,-83.207270,-84.640572,-78.905641,-70.587393,-83.655451,-74.033394,-77.944780,-89.384448,-85.420586
-82.759088,-83.655451,-84.611813,-81.399798,-69.073839,-91.697077,-75.717038,-77.750890,-88.203422,-77.750890
-83.207270,-87.389695,-81.862725,-87.780312,-69.073839,-83.531645,-75.171329,-77.243690,-83.655451,-75.043280
-86.207161,-89.384448,-80.680015,-83.977354,-69.525547,-79.632732,-73.483379,-77.750890,-80.680015,-75.717038
-88.346652,-100.000000,-80.854362,-79.304235,-69.702931,-79.003541,-71.181001,-77.153889,-81.585478,-80.854362
-90.924493,-86.993737,-79.821930,-74.077248,-71.942701,-79.396638,-70.665760,-76.059983,-83.083624,-86.207161
-100.000000,-84.204730,-79.468664,-71.724179,-73.563741,-78.739011,-71.181001,-77.321524,-83.286340,-80.854362
-100.000000,-82.833380,-79.308619,-69.702931,-75.253021,-77.321524,-73.013727,-78.083545,-82.624289,-81.861834
-88.020677,-82.343884,-79.396638,-68.244631,-77.318093,-75.717038,-74.202963,-80.496747,-79.235564,-87.780312
-86.041428,-83.136515,-78.519036,-67.629439,-80.256090,-75.089637,-74.543939,-82.270355,-78.524538,-90.867912
-83.286340,-82.790739,-80.141719,-67.735837,-83.194157,-75.253021,-75.253021,-82.764564,-82.838159,-87.522265
-81.399798,-83.220275,-81.399798,-67.667709,-83.118169,-75.717038,-74.202963,-80.066753,-83.977354,-90.446691
-80.854362,-84.880090,-82.764564,-67.211221,-79.893956,-74.113755,-74.113755,-79.893956,-76.307124,-88.346652
-83.286340,-87.522265,-84.880090,-67.735837,-77.153889,-72.534435,-74.280744,-82.334971,-75.253021,-89.494348
-100.000000,-86.758713,-81.399798,-68.192325,-76.736490,-71.119590,-75.717038,-86.207161,-77.410363,-100.000000
-90.924493,-88.396305,-76.341528,-69.317528,-77.750890,-69.608917,-77.243690,-87.665052,-82.759851,-84.726768
-85.717106,-83.665315,-73.563741,-70.728276,-78.083545,-70.127736,-77.498846,-86.891283,-83.734522,-82.764564
-82.182995,-79.749904,-71.031682,-72.903524,-77.208105,-69.565502,-77.673057,-86.626143,-81.783654,-86.048547
-81.218949,-79.396638,-69.073839,-75.171329,-77.410363,-71.106341,-77.944780,-83.118169,-81.399798,-87.389695
-80.421639,-77.856296,-68.715799,-79.166892,-76.151457,-71.564752,-78.519036,-80.887290,-82.680017,-86.828004
-79.749904,-77.673057,-67.599581,-80.698572,-76.536621,-71.868487,-79.324612,-86.779799,-81.175330,-86.828004
-79.166892,-78.519036,-66.550349,-82.182995,-75.982780,-72.386005,-77.208105,-81.753403,-85.317295,-85.364178
-79.991645,-81.141054,-66.181021,-79.324612,-74.124368,-72.386005,-75.635346,-77.507835,-83.227868,-84.446139
-81.511949,-86.207161,-66.767427,-77.243690,-71.942701,-74.033394,-77.410363,-77.973558,-84.859275,-88.203422
-88.346652,-82.001446,-66.686605,-77.498846,-70.213477,-75.798729,-81.941795,-79.713479,-100.000000,-91.810852
-86.688461,-76.491132,-67.599581,-77.673057,-69.565502,-77.673057,-83.789028,-81.438420,-86.828004,-90.810062
-81.829391,-74.033394,-70.587393,-78.905641,-69.317528,-78.629023,-88.408532,-86.993737,-88.690175,-88.566888
-79.324612,-71.047197,-71.868487,-79.749904,-70.065021,-78.925131,-82.612588,-80.256090,-89.116709,-82.612588
-77.208105,-69.565502,-74.543939,-78.519036,-70.498612,-80.421639,-81.141054,-79.324612,-83.901366,-82.659050
-77.750890,-68.192325,-79.890091,-77.973558,-71.639411,-81.927917,-85.471296,-80.680015,-83.220275,-84.153487
-77.750890,-67.667709,-85.616091,-78.629023,-71.425182,-81.927917,-81.218949,-89.294916,-82.759088,-86.993737
-79.468664,-67.211221,-82.334971,-76.645537,-72.534435,-80.854362,-76.344438,-90.025470,-83.286340,-87.522265
-84.576358,-65.660496,-78.519036,-72.386005,-74.124368,-80.172265,-76.181054,-90.453074,-85.317295,-86.626143
-87.374327,-66.181021,-76.491132,-70.077894,-76.491132,-80.698572,-78.519036,-86.626143,-86.828004,-88.520689
-79.749904,-66.550349,-75.635346,-69.251001,-77.863571,-82.270355,-79.324612,-84.573446,-86.828004,-89.274547
-75.176305,-67.599581,-75.982780,-68.715799,-79.749904,-81.753403,-80.464625,-86.041428,-88.060193,-88.060193
-72.386005,-68.715799,-78.519036,-69.044597,-79.324612,-81.141054,-82.612588,-86.688461,-89.805669,-87.701605
-71.119590,-70.573271,-77.750890,-69.634216,-79.396638,-80.776467,-79.396638,-80.970206,-83.531645,-90.001734
-69.044597,-73.403018,-78.016187,-69.251001,-80.594038,-84.573446,-77.673057,-79.364513,-82.680017,-87.257125
-68.172619,-77.165857,-79.324612,-68.715799,-79.113091,-86.688461,-78.519036,-81.141054,-82.546915,-83.570049
-66.550349,-86.048547,-79.113091,-68.124196,-79.324612,-79.749904,-83.576380,-83.613981,-87.614579,-83.128199
-66.550349,-81.323810,-75.635346,-69.251001,-79.324612,-77.165857,-89.964434,-82.680017,-89.805669,-82.231835
-67.211221,-77.321524,-72.016916,-71.714071,-81.431841,-76.814324,-86.372895,-82.705945,-87.819053,-84.053342
-67.074965,-75.982780,-69.251001,-73.953032,-83.471773,-79.166892,-83.613981,-82.182995,-83.576380,-83.901366
-67.701451,-75.171329,-68.787811,-76.059983,-85.471296,-81.399798,-81.927917,-82.310906,-84.859275,-83.036306
-68.554555,-75.717038,-68.192325,-78.629023,-82.265344,-81.414543,-83.977354,-81.927917,-87.389695,-83.207270
-69.537089,-75.474429,-68.715799,-79.813501,-82.612588,-79.749904,-84.573446,-85.298552,-100.000000,-82.270355
-70.145686,-76.059983,-69.120905,-80.832947,-84.611813,-79.821930,-80.776467,-84.194672,-89.436620,-81.829391
-72.460220,-77.076686,-69.634216,-81.862725,-86.127730,-79.890091,-77.944780,-89.915570,-91.375385,-81.862725
-76.568335,-78.629023,-69.634216,-79.235564,-80.333985,-82.688576,-75.619931,-90.364685,-89.294916,-82.258983
-82.265344,-79.821930,-69.317528,-77.973558,-77.243690,-87.780312,-79.890091,-89.384448,-84.640572,-84.918398
-90.364685,-76.059983,-69.317528,-78.905641,-77.243690,-88.889288,-81.414543,-90.364685,-81.927917,-86.207161
-85.995160,-72.386005,-70.077894,-79.813501,-77.321879,-88.520689,-83.576380,-88.060193,-81.141054,-86.626143
-81.323810,-70.594425,-71.350968,-80.894218,-79.749904,-86.048547,-84.573446,-84.446139,-81.141054,-85.316729
-80.333985,-69.634216,-74.202963,-80.264048,-79.644807,-81.927917,-83.655451,-84.899527,-82.258983,-84.153487
-79.324612,-68.715799,-77.863571,-78.925131,-79.113091,-82.182995,-84.750879,-86.626143,-84.446139,-85.317295
-78.519036,-68.124196,-79.558676,-77.165857,-80.172265,-83.461304,-86.041428,-88.060193,-87.614579,-82.089720
-77.498846,-69.702931,-80.753544,-77.153889,-79.917805,-86.441168,-86.974919,-85.764331,-87.159470,-82.838159
-77.828724,-70.659786,-81.739325,-80.141719,-79.468664,-82.826570,-83.630216,-83.134877,-84.880090,-81.475786
-78.390714,-70.592692,-84.024562,-85.317295,-78.229666,-80.606486,-82.546915,-82.612588,-85.466624,-81.335472
-79.991645,-70.592692,-85.364178,-82.231835,-79.166892,-79.749904,-83.128199,-83.102289,-83.928413,-80.894218
-80.970206,-70.587393,-82.688576,-77.129927,-81.356733,-80.264048,-82.258983,-81.661430,-82.688576,-80.680015
-77.973558,-70.136356,-80.066753,-75.171329,-82.764742,-83.207270,-83.531645,-79.197803,-85.420586,-81.927917
-74.202963,-70.145686,-77.973558,-76.229290,-86.207161,-89.294916,-87.389695,-78.327567,-90.446691,-81.399798
-72.386005,-71.579394,-75.897175,-79.166892,-87.257125,-86.688461,-100.000000,-78.807740,-89.805669,-81.753403
-71.639411,-74.033394,-77.076686,-79.821930,-83.900241,-86.758713,-100.000000,-79.890091,-85.622804,-84.153487
-71.714071,-75.798729,-76.814324,-79.304235,-83.763832,-85.586319,-89.398989,-82.334971,-83.304035,-89.032518
-72.460220,-76.568335,-76.568335,-78.905641,-83.900241,-87.780312,-89.274660,-84.726768,-82.310906,-89.915570
-73.483379,-76.736490,-76.736490,-80.496747,-87.517556,-85.516205,-90.364685,-84.859523,-84.726768,-86.207161
