-100.000000,-84.599027,-90.201404,-78.998792,-79.419973,-77.984391,-73.200383,-72.396460,-74.436307,-82.916540
-88.418388,-85.186733,-100.000000,-79.854903,-77.984391,-80.722070,-75.253463,-72.624436,-75.962113,-81.732537
-86.027028,-86.027028,-89.292928,-80.110035,-75.038930,-83.075371,-76.877146,-74.334942,-79.076625,-81.088046
-86.870094,-89.292928,-83.469935,-79.684742,-73.274598,-80.797178,-78.833132,-74.334942,-79.068973,-80.196449
-91.143301,-100.000000,-81.973010,-79.684742,-73.274598,-76.877146,-80.363889,-74.514088,-78.910552,-80.363889
-100.000000,-89.645994,-82.548119,-81.010151,-75.253463,-74.870721,-81.732537,-74.870721,-78.324998,-81.316570
-82.992528,-84.438554,-81.806066,-80.974132,-78.062225,-74.334942,-80.974132,-77.385497,-79.684742,-80.110035
-81.703750,-86.087300,-78.298715,-80.974132,-79.510249,-74.334942,-79.259450,-80.110035,-79.928959,-76.368794
-83.270145,-87.023853,-75.880421,-81.374738,-77.399358,-74.190162,-75.334713,-86.538628,-79.965982,-74.789026
-89.172325,-84.262941,-75.880421,-81.076956,-75.880421,-73.094089,-74.190162,-79.372906,-80.215776,-75.197236
-88.489881,-86.538628,-75.880421,-80.390693,-76.214388,-72.608650,-73.644103,-74.883368,-82.020866,-76.214388
-88.776339,-87.919975,-75.498103,-77.555025,-79.510249,-73.804826,-74.334942,-75.038930,-83.077850,-76.043805
-88.127055,-85.186733,-75.416408,-74.262552,-82.486948,-74.870721,-75.416408,-76.291591,-82.516624,-76.291591
-87.404607,-87.613362,-76.877146,-73.004190,-85.420602,-78.062225,-75.498103,-76.540625,-79.928959,-77.555025
-88.285818,-88.489881,-76.722740,-71.788730,-79.540690,-80.646962,-75.334713,-78.121747,-77.399358,-79.965982
-100.000000,-86.664551,-76.799943,-72.682865,-76.799943,-82.486948,-74.961149,-80.663808,-76.462791,-82.980439
-86.718741,-81.806066,-77.764297,-74.334942,-76.043805,-82.638001,-75.498103,-78.298715,-78.062225,-85.340055
-82.916540,-81.452633,-81.452633,-74.262552,-76.799943,-80.289832,-78.491592,-76.969991,-76.507822,-88.418388
-83.775725,-81.452633,-86.804565,-74.758007,-77.675813,-77.984391,-83.346133,-77.984391,-74.436307,-90.446165
-88.418388,-79.187424,-86.804565,-75.416408,-78.303520,-75.962113,-83.444482,-80.038008,-74.262552,-88.633110
-88.633110,-77.477191,-82.486948,-75.962113,-77.984391,-74.436307,-78.210231,-81.732537,-74.436307,-83.444482
-83.471555,-76.969991,-79.441577,-76.799943,-76.799943,-74.262552,-75.962113,-82.057355,-74.436307,-81.732537
-82.992528,-75.498103,-75.498103,-77.764297,-76.877146,-73.804826,-74.334942,-82.222033,-76.933612,-80.974132
-85.108837,-74.262552,-74.262552,-81.010151,-77.477191,-74.262552,-73.200383,-82.148504,-77.648055,-82.486948
-89.869461,-73.724464,-73.462600,-81.452633,-79.431176,-73.724464,-73.200383,-79.612716,-80.289832,-83.346133
-89.183028,-75.416408,-72.165346,-79.612716,-80.038008,-74.262552,-74.961149,-77.675813,-81.452633,-84.252535
-84.344999,-76.722740,-72.321800,-78.247795,-80.390693,-74.883368,-75.880421,-76.722740,-82.410959,-85.905859
-81.452633,-78.043195,-72.682865,-77.675813,-79.612716,-76.291591,-74.758007,-75.416408,-85.108837,-85.186733
-82.259702,-80.215776,-74.190162,-77.906558,-78.848998,-79.101442,-74.190162,-74.883368,-87.118148,-85.033411
-82.564471,-81.732537,-74.262552,-77.308294,-77.675813,-82.916540,-74.870721,-74.961149,-90.245271,-85.917785
-80.722070,-82.994090,-73.724464,-76.799943,-76.799943,-82.916540,-75.962113,-74.262552,-92.387400,-88.418388
-76.368794,-80.797178,-74.334942,-76.043805,-75.498103,-79.510249,-77.385497,-73.804826,-87.288993,-100.000000
-74.262552,-78.210231,-75.962113,-75.416408,-74.961149,-76.507822,-78.210231,-74.870721,-85.933299,-90.908172
-73.724464,-76.799943,-79.441577,-75.416408,-74.758007,-74.436307,-78.621269,-78.958985,-85.933299,-85.251535
-74.883368,-74.789026,-83.270145,-76.214388,-75.334713,-73.644103,-77.399358,-79.540690,-84.122668,-83.387795
-76.214388,-73.126169,-82.259702,-77.399358,-76.722740,-74.190162,-76.214388,-79.372906,-82.840552,-83.365411
-76.799943,-73.200383,-78.958985,-78.303520,-77.477191,-74.961149,-74.436307,-80.289832,-82.916540,-86.704361
-76.291591,-73.724464,-76.799943,-78.958985,-78.958985,-75.962113,-73.174450,-82.548119,-83.949021,-89.647647
-78.303520,-73.200383,-75.783240,-78.744648,-79.441577,-76.799943,-72.682865,-86.664551,-85.933299,-91.022868
-80.974132,-71.722042,-77.047825,-77.893849,-79.747461,-75.498103,-71.938049,-85.274511,-89.989894,-92.479658
-83.365411,-72.608650,-77.906558,-75.880421,-82.917230,-74.883368,-71.255660,-83.813593,-90.325732,-89.029147
-82.222033,-74.334942,-79.068973,-73.804826,-86.087300,-76.043805,-70.931651,-82.857973,-89.413190,-88.776339
-80.110035,-76.043805,-78.569425,-72.757079,-80.110035,-76.043805,-72.239560,-83.422121,-89.702792,-87.404607
-77.477191,-76.291591,-76.799943,-72.401161,-75.962113,-75.962113,-74.961149,-87.787405,-100.000000,-90.776393
-75.962113,-79.441577,-76.799943,-72.682865,-74.758007,-76.291591,-77.984391,-85.933299,-89.292758,-90.245271
-74.961149,-83.892664,-77.308294,-66.768175,-74.436307,-75.962113,-78.210231,-82.486948,-87.490936,-87.787405
-73.644103,-81.243040,-78.848998,-75.334713,-76.214388,-75.334713,-79.248682,-83.728787,-88.489881,-87.654835
-73.126169,-79.540690,-78.848998,-75.880421,-77.399358,-74.789026,-81.551774,-88.210063,-86.538628,-87.380961
-73.126169,-77.399358,-77.906558,-76.426130,-76.214388,-74.358525,-87.023853,-89.528968,-86.538628,-88.898354
-74.190162,-76.722740,-75.408565,-77.399358,-76.214388,-74.685617,-86.510550,-88.489881,-83.561509,-88.489881
-74.190162,-78.121747,-73.644103,-78.523368,-75.880421,-74.358525,-82.410959,-87.654835,-82.074975,-83.365411
-73.644103,-78.413758,-72.608650,-81.124503,-74.789026,-74.883368,-80.489775,-88.210063,-83.270145,-83.365411
-75.408565,-77.231092,-71.788730,-82.490942,-73.644103,-76.722740,-81.659008,-86.538628,-85.120782,-82.906909
-78.998792,-75.962113,-72.396460,-80.668389,-73.724464,-78.958985,-83.827359,-86.706667,-87.261378,-82.486948
-80.119859,-75.962113,-72.682865,-76.799943,-73.724464,-79.612716,-85.889645,-85.933299,-87.156423,-83.396406
-83.949021,-77.477191,-72.682865,-75.962113,-74.436307,-80.038008,-82.486948,-89.645994,-87.156423,-83.444482
-88.916800,-78.413758,-73.644103,-75.880421,-74.883368,-80.812465,-81.374738,-89.528968,-85.779298,-83.813593
-82.133343,-76.933612,-74.334942,-77.555025,-74.514088,-84.700041,-83.053968,-86.870094,-82.992528,-84.398775
-79.965982,-75.706037,-74.190162,-78.121747,-74.358525,-87.241802,-84.262941,-87.118148,-82.410959,-83.699849
-79.441577,-74.262552,-75.416408,-78.491592,-74.870721,-91.022868,-90.446165,-87.490936,-81.732537,-83.444482
-80.668389,-72.682865,-76.799943,-77.477191,-74.325035,-100.000000,-86.525441,-88.277512,-81.732537,-82.099937
-81.374738,-72.321800,-78.121747,-76.384958,-74.789026,-90.135371,-88.916800,-87.241802,-81.659008,-82.020866
-81.374738,-72.321800,-78.848998,-76.214388,-76.214388,-85.761888,-88.898354,-84.933053,-81.981367,-82.917230
-79.670871,-72.682865,-79.441577,-74.436307,-78.210231,-87.156423,-89.064087,-83.346133,-81.627762,-83.332019
-78.210231,-72.929530,-79.612716,-73.724464,-78.621269,-90.776393,-85.933299,-82.916540,-82.057355,-81.732537
-78.744648,-73.200383,-80.038008,-73.200383,-78.491592,-87.156423,-83.471069,-80.484587,-81.627762,-80.038008
-79.713479,-73.013727,-79.304235,-74.113755,-77.662240,-83.763832,-83.630216,-79.966680,-82.349104,-78.739011
-79.893956,-73.563741,-77.321524,-75.253021,-78.033264,-82.334971,-86.260301,-79.468664,-82.838159,-78.033264
-79.540690,-74.358525,-75.880421,-76.214388,-79.965982,-81.871070,-88.489881,-79.372906,-82.469048,-79.540690
-78.958985,-74.870721,-75.962113,-75.962113,-82.780078,-87.490936,-100.000000,-78.958985,-83.346133,-80.038008
-78.193533,-74.685617,-76.214388,-75.334713,-86.538628,-90.033738,-87.973054,-79.372906,-85.033411,-79.540690
-79.441577,-75.485991,-75.962113,-76.291591,-82.916540,-86.525441,-88.633110,-79.441577,-82.516624,-80.668389
-79.372906,-74.687033,-75.880421,-76.214388,-80.215776,-83.365411,-100.000000,-79.182390,-82.840552,-80.390693
-80.260065,-74.262552,-76.799943,-75.962113,-77.675813,-82.486948,-87.490936,-78.925931,-82.486948,-78.958985
-78.239128,-73.644103,-78.920958,-73.824711,-77.399358,-82.917230,-84.262941,-79.965982,-83.365411,-78.848998
-79.527789,-73.563741,-79.893956,-72.534435,-77.428080,-86.372895,-84.999793,-80.411880,-81.905379,-79.468664
-78.303520,-73.200383,-79.850821,-73.200383,-79.850821,-90.776393,-86.777057,-82.548119,-82.564471,-81.732537
-78.848998,-72.608650,-79.540690,-74.190162,-78.848998,-89.172325,-89.528968,-83.365411,-81.551774,-83.365411
-80.854362,-72.016916,-78.425468,-75.253021,-77.723233,-87.159470,-87.946045,-82.248750,-82.334971,-84.301730
-81.659008,-72.860965,-77.652254,-76.722740,-75.334713,-90.902436,-87.654835,-83.818419,-82.410959,-81.981367
-80.043270,-72.091131,-76.722740,-76.774815,-74.789026,-100.000000,-87.023853,-87.973054,-81.659008,-84.443211
-79.372906,-74.358525,-75.334713,-77.587330,-74.883368,-90.084378,-90.083440,-88.111779,-82.410959,-82.887631
-79.965982,-76.722740,-74.685617,-77.739443,-74.358525,-85.905859,-84.262941,-86.538628,-83.365411,-84.129330
-85.761888,-77.399358,-73.644103,-76.722740,-74.358525,-82.702184,-81.936942,-86.538628,-83.242654,-83.561509
-86.891283,-78.170592,-73.563741,-75.628834,-74.805587,-79.893956,-81.161429,-85.603187,-86.891283,-84.125555
-80.753544,-76.137186,-73.051954,-76.137186,-74.113755,-79.893956,-83.466576,-88.732621,-87.159470,-83.734522
-79.782150,-75.880421,-72.608650,-78.413758,-73.644103,-79.965982,-87.366131,-85.779298,-87.804015,-82.917230
-76.814324,-76.645537,-72.247141,-82.181807,-73.563741,-77.498846,-82.389977,-85.629318,-86.289053,-83.249347
-74.262552,-78.491592,-72.396460,-81.627762,-74.758007,-75.962113,-81.010151,-86.575512,-84.272879,-83.346133
-73.051954,-77.828724,-73.051954,-79.706789,-75.798729,-74.805587,-81.585478,-90.782003,-82.334971,-84.053342
-73.724464,-76.799943,-74.436307,-77.675813,-75.962113,-74.436307,-84.252535,-90.148169,-82.916540,-89.645994
-73.724464,-76.969991,-76.799943,-76.799943,-76.462791,-74.758007,-87.490936,-88.633110,-85.186733,-87.156423
-73.051954,-78.033264,-78.739011,-75.798729,-76.645537,-74.161644,-84.053342,-100.000000,-86.974919,-88.002376
-73.051954,-80.141719,-78.739011,-75.798729,-77.321524,-75.253021,-80.141719,-85.629318,-88.590484,-88.550306
-74.961149,-83.444482,-77.984391,-74.961149,-75.416408,-75.962113,-78.210231,-82.916540,-86.525441,-100.000000
-75.962113,-79.850821,-76.799943,-72.682865,-74.262552,-76.291591,-78.210231,-84.272879,-90.245271,-89.292758
-76.722740,-76.722740,-76.722740,-72.321800,-75.334713,-75.880421,-75.880421,-89.029147,-91.153354,-89.604249
-79.965982,-75.880421,-78.121747,-72.608650,-78.848998,-75.334713,-72.608650,-84.129330,-91.153354,-90.135371
-82.410959,-74.358525,-78.523368,-74.190162,-83.813593,-75.334713,-71.255660,-81.659008,-90.325732,-91.713162
-83.365411,-72.608650,-78.848998,-75.880421,-82.785459,-75.408565,-71.255660,-82.490942,-90.666492,-92.272969
-81.169511,-72.247141,-76.645537,-78.170592,-79.966680,-75.798729,-71.724179,-80.571854,-86.891283,-91.598731
-78.739011,-72.780211,-76.645537,-79.182554,-79.003541,-76.137186,-72.016916,-87.190691,-87.819053,-90.782003
-76.214388,-74.190162,-77.399358,-79.372906,-78.121747,-76.214388,-72.544074,-83.365411,-84.344999,-87.390980
-76.137186,-73.051954,-79.468664,-78.567681,-77.321524,-74.280744,-74.280744,-79.966680,-82.334971,-84.880090
-76.137186,-74.113755,-82.764564,-77.321524,-75.798729,-74.113755,-76.645537,-79.003541,-83.249347,-83.286340
-74.190162,-75.334713,-81.243040,-76.214388,-74.243339,-73.644103,-77.538067,-79.540690,-85.752052,-85.905859
-73.644103,-77.399358,-77.399358,-75.880421,-74.190162,-75.334713,-78.848998,-76.722740,-87.325203,-87.882307
-74.883368,-79.372906,-74.358525,-75.880421,-74.883368,-77.587330,-78.247795,-74.190162,-86.538628,-100.000000
-78.848998,-81.243040,-73.644103,-75.880421,-76.214388,-81.374738,-75.880421,-74.190162,-88.489881,-89.473930
-82.001446,-81.871638,-74.113755,-77.321524,-77.498846,-83.623749,-74.805587,-74.613227,-90.025470,-86.891283
-80.854362,-79.893956,-73.563741,-77.723233,-79.713479,-78.425468,-73.563741,-75.331145,-86.974919,-85.625297
-81.739325,-78.739011,-72.534435,-77.828724,-80.317883,-76.307124,-74.161644,-75.253021,-84.880090,-84.786813
-86.392871,-75.880421,-72.321800,-79.372906,-79.965982,-74.358525,-75.334713,-77.587330,-81.981367,-83.813593
-90.205299,-74.280744,-72.534435,-79.706789,-79.893956,-74.113755,-74.113755,-78.739011,-81.296843,-82.764564
-87.804015,-73.644103,-74.161319,-81.659008,-78.121747,-73.644103,-73.126169,-79.345916,-79.345916,-81.981367
-84.129330,-75.181073,-74.883368,-79.540690,-76.722740,-73.644103,-73.126169,-82.469048,-77.231092,-82.410959
-83.194157,-76.645537,-77.828724,-76.645537,-77.321524,-73.563741,-75.253021,-82.838159,-75.253021,-80.616601
-89.096498,-77.984391,-82.486948,-76.291591,-77.477191,-74.262552,-77.477191,-82.057355,-74.961149,-82.916540
-90.593546,-78.656165,-82.490942,-75.408565,-78.121747,-75.334713,-81.374738,-80.646962,-74.190162,-88.285818
-83.620334,-81.001848,-84.880090,-74.805587,-78.033264,-77.723233,-83.763832,-78.033264,-74.113755,-89.494348
-82.334971,-81.296843,-82.181807,-74.280744,-76.814324,-79.468664,-78.739011,-76.645537,-75.798729,-87.522265
-86.891283,-81.296843,-77.662240,-74.113755,-76.137186,-81.585478,-75.253021,-78.170592,-77.828724,-84.880090
-100.000000,-87.159470,-76.814324,-72.247141,-77.321524,-82.764564,-75.108682,-79.713479,-76.645537,-82.389977
-90.025470,-87.522265,-76.645537,-72.247141,-80.141719,-80.854362,-75.253021,-78.033264,-77.321524,-79.893956
-87.023853,-85.165898,-76.214388,-72.608650,-85.033411,-76.892158,-76.214388,-76.892158,-79.965982,-76.722740
-87.660785,-85.586319,-75.798729,-75.253021,-81.585478,-74.805587,-74.805587,-75.253021,-82.389977,-75.798729
-87.522265,-87.522265,-76.137186,-78.033264,-78.033264,-73.563741,-73.563741,-74.161644,-83.763832,-75.120359
-90.479115,-85.625297,-76.137186,-80.937229,-75.798729,-72.463713,-73.563741,-75.798729,-81.475786,-76.137186
-88.346652,-85.586319,-75.331145,-80.411880,-75.798729,-73.013727,-73.563741,-79.893956,-80.141719,-75.253021
-83.286340,-86.289053,-75.253021,-81.296843,-77.321524,-74.113755,-76.137186,-85.625297,-79.893956,-74.805587
-81.941795,-84.777488,-78.033264,-81.296843,-79.713479,-74.113755,-79.308619,-79.893956,-79.713479,-75.799924
-82.705945,-86.356549,-82.764564,-81.296843,-77.153889,-74.113755,-81.169511,-76.137186,-79.308619,-80.854362
-89.172325,-88.938702,-82.410959,-80.932257,-74.190162,-75.334713,-81.076956,-75.334713,-78.413758,-81.122182
-90.325732,-90.033738,-81.936942,-79.540690,-72.608650,-77.906558,-79.540690,-74.243339,-77.945295,-79.780846
-85.625297,-87.522265,-85.765557,-79.893956,-73.563741,-80.854362,-78.033264,-74.280744,-79.304235,-79.966680
-85.629318,-86.372895,-100.000000,-80.141719,-76.137186,-82.349104,-75.798729,-73.563741,-77.321524,-81.493614
-90.556592,-84.081282,-88.346652,-78.739011,-79.713479,-77.498846,-73.563741,-72.016916,-74.280744,-82.389977
-86.289053,-83.286340,-87.522265,-77.321524,-79.468664,-75.798729,-72.247141,-72.016916,-75.253021,-81.475786
-86.891283,-83.623749,-86.372895,-77.498846,-79.102099,-76.814324,-72.534435,-73.013727,-79.304235,-79.893956
-84.880090,-85.625297,-87.819053,-80.854362,-77.828724,-79.304235,-73.563741,-74.805587,-90.025470,-78.739011
-86.260301,-87.819053,-89.032518,-81.585478,-79.713479,-80.317883,-74.113755,-76.645537,-82.764564,-79.713479
-91.728736,-89.473930,-100.000000,-80.646962,-80.646962,-78.316539,-73.644103,-78.848998,-79.540690,-80.646962
-90.782003,-85.625297,-89.032518,-81.001848,-80.337577,-75.798729,-74.113755,-81.739325,-77.321524,-80.571854
-87.325203,-84.122668,-87.325203,-82.020866,-81.659008,-74.190162,-74.883368,-82.469048,-75.880421,-81.374738
-85.033411,-84.943162,-88.489881,-85.140063,-84.129330,-74.190162,-77.587330,-80.489775,-74.883368,-82.490942
-89.398989,-83.630216,-89.494348,-87.660785,-81.585478,-74.805587,-82.334971,-76.814324,-73.563741,-80.141719
-89.029147,-84.262941,-100.000000,-87.118148,-79.965982,-77.399358,-87.654835,-74.190162,-73.094089,-76.722740
-83.270145,-85.033411,-100.000000,-89.604249,-79.780846,-79.372906,-81.659008,-72.091131,-73.094089,-75.334713
-82.410959,-82.074975,-100.000000,-90.666492,-82.840552,-79.782150,-77.367221,-71.310865,-73.126169,-75.334713
-82.764564,-81.475786,-90.556592,-88.346652,-83.734522,-77.828724,-77.321524,-71.724179,-73.013727,-78.083545
-83.387795,-80.932257,-90.325732,-88.285818,-80.932257,-78.121747,-76.722740,-71.796572,-74.358525,-82.917230
-83.623749,-81.585478,-86.974919,-86.372895,-78.170592,-77.428080,-78.083545,-72.534435,-76.645537,-81.585478
-83.233448,-83.233448,-87.325203,-85.752052,-79.780846,-79.372906,-80.646962,-73.644103,-79.594282,-76.722740
-83.763832,-84.053342,-86.372895,-87.522265,-82.001446,-81.296843,-78.739011,-73.563741,-79.966680,-74.805587
-82.840552,-82.490942,-88.489881,-89.172325,-86.538628,-80.646962,-75.334713,-74.358525,-80.411106,-74.358525
-81.475786,-80.854362,-91.038923,-87.660785,-89.494348,-78.033264,-74.113755,-74.161644,-79.271859,-74.161644
-81.296843,-79.517692,-87.522265,-84.777488,-88.346652,-75.798729,-73.563741,-74.805587,-79.468664,-74.613227
-79.345916,-79.965982,-86.538628,-85.033411,-87.654835,-75.880421,-75.334713,-76.426130,-78.413758,-74.190162
-79.396638,-79.644807,-85.471296,-84.640572,-86.831690,-77.585038,-78.093389,-76.568335,-75.171329,-73.483379
-78.567681,-79.893956,-87.159470,-85.625297,-87.660785,-79.003541,-80.141719,-76.814324,-73.744753,-73.563741
-77.538067,-79.101442,-88.898354,-86.432282,-89.749028,-79.369898,-80.646962,-75.334713,-73.126169,-74.243339
-77.321524,-78.083545,-87.159470,-87.221494,-85.586319,-76.645537,-81.296843,-74.113755,-73.563741,-77.428080
-78.170592,-77.321524,-84.011455,-87.159470,-83.194157,-76.814324,-83.734522,-73.563741,-75.253021,-80.854362
-80.753544,-77.153889,-87.143321,-87.159470,-83.286340,-78.739011,-86.372895,-73.563741,-77.209325,-79.003541
-83.286340,-77.662240,-84.880090,-87.221772,-84.880090,-81.046194,-83.286340,-74.280744,-77.828724,-75.798729
-81.551774,-78.848998,-84.129330,-87.325203,-86.538628,-85.175227,-79.965982,-76.722740,-76.214388,-74.358525
-79.893956,-78.678944,-84.314796,-86.891283,-87.522265,-87.087801,-77.828724,-78.170592,-75.253021,-74.280744
-79.235564,-76.568335,-83.118169,-89.882379,-87.517556,-86.993737,-76.568335,-79.235564,-75.717038,-75.171329
-79.003541,-75.798729,-81.475786,-87.946045,-84.053342,-86.372895,-76.137186,-79.893956,-76.307124,-75.798729
-80.333985,-75.171329,-79.821930,-87.052008,-86.379983,-86.993737,-77.585038,-79.821930,-77.243690,-74.727805
-82.334971,-75.253021,-78.335924,-87.522265,-87.159470,-87.159470,-79.304235,-80.141719,-78.739011,-73.563741
-80.066753,-75.171329,-80.066753,-88.889288,-86.315953,-85.471296,-76.662627,-80.053715,-77.410363,-74.077248
-79.235564,-75.717038,-81.095982,-86.831690,-84.726768,-86.993737,-77.243690,-79.396638,-76.229290,-75.717038
-78.739011,-76.645537,-82.764564,-87.159470,-86.478124,-87.143321,-76.645537,-79.304235,-75.253021,-75.253021
-80.215776,-78.848998,-84.129330,-86.538628,-87.325203,-85.779298,-77.399358,-77.906558,-75.880421,-74.358525
-81.927917,-78.629023,-84.153487,-84.726768,-86.127730,-82.626430,-80.053715,-76.568335,-75.717038,-74.625635
-82.258983,-78.629023,-84.103633,-86.993737,-83.697741,-81.927917,-82.258983,-74.727805,-77.243690,-75.171329
-81.981367,-77.399358,-86.538628,-87.325203,-83.365411,-79.540690,-86.538628,-74.190162,-77.231092,-78.121747
-79.468664,-76.695417,-87.087801,-86.891283,-82.764564,-76.814324,-83.623749,-73.013727,-75.798729,-80.411880
-77.243690,-77.410363,-87.665052,-87.871091,-83.547761,-76.568335,-81.511949,-72.933365,-73.483379,-79.459254
-77.750890,-78.327567,-86.831690,-86.758713,-89.866418,-77.410363,-80.496747,-74.202963,-72.460220,-75.171329
-78.629023,-79.632732,-88.566888,-85.616091,-87.871091,-79.235564,-80.926740,-76.059983,-73.483379,-73.664795
-79.396638,-80.053715,-86.207161,-83.666940,-89.245069,-78.093389,-79.396638,-76.568335,-74.727805,-73.483379
-79.540690,-79.540690,-84.943162,-85.740034,-88.111779,-76.214388,-76.214388,-75.880421,-76.722740,-73.644103
-80.245074,-80.460888,-86.758713,-86.933800,-86.758713,-75.717038,-74.033394,-75.171329,-78.327567,-74.033394
-81.659008,-80.215776,-100.000000,-86.432282,-90.033738,-77.399358,-73.644103,-74.789026,-79.540690,-74.358525
-81.941795,-81.585478,-89.398989,-90.025470,-87.159470,-80.337577,-74.805587,-74.113755,-79.917805,-74.613227
-84.301730,-84.301730,-85.629318,-87.522265,-82.334971,-80.854362,-77.498846,-74.113755,-80.854362,-74.707330
-85.196825,-83.270145,-86.392871,-85.752052,-79.782150,-79.540690,-80.215776,-73.644103,-79.540690,-77.231092
-83.734522,-81.296843,-89.032518,-85.048176,-78.739011,-78.843124,-78.739011,-72.534435,-77.153889,-81.585478
-82.840552,-80.932257,-90.593546,-87.654835,-80.646962,-77.906558,-76.722740,-71.788730,-74.789026,-84.129330
-82.334971,-81.585478,-89.919308,-90.556592,-83.466576,-78.083545,-76.645537,-71.714071,-73.563741,-79.308619
-82.626430,-82.258983,-90.084866,-87.389695,-81.927917,-79.459254,-78.601741,-71.106341,-73.483379,-75.171329
-86.356549,-85.625297,-100.000000,-88.859661,-79.468664,-78.739011,-83.249347,-72.534435,-73.051954,-75.253021
-89.398989,-86.372895,-89.550395,-86.891283,-79.706789,-76.137186,-87.819053,-74.707330,-73.563741,-77.321524
-87.665052,-84.726768,-88.889288,-87.665052,-82.343884,-74.727805,-80.333985,-77.944780,-74.033394,-81.218949
-84.262941,-85.033411,-86.571897,-85.140063,-83.365411,-73.644103,-76.722740,-81.506949,-75.334713,-81.572684
-90.025470,-84.777488,-88.153247,-80.854362,-80.854362,-74.805587,-74.280744,-81.585478,-76.645537,-80.854362
-90.325732,-87.973054,-90.135371,-80.215776,-80.215776,-77.399358,-74.190162,-79.345916,-78.848998,-80.932257
-86.831690,-85.496748,-91.131963,-81.927917,-79.644807,-79.644807,-74.033394,-76.568335,-81.218949,-79.459254
-84.943162,-85.033411,-86.538628,-81.817220,-79.182390,-79.372906,-74.190162,-75.334713,-90.135371,-78.920958
-84.859275,-83.900241,-84.726768,-79.235564,-77.944780,-77.243690,-72.933365,-74.202963,-81.829391,-79.644807
-89.032518,-83.286340,-86.891283,-77.321524,-79.304235,-75.798729,-71.714071,-72.534435,-76.137186,-81.296843
