-80.038008,-73.174450,-69.840360,-76.799943,-85.949283,-89.714149,-89.183028,-92.387400,-91.022868,-91.307515
-79.684742,-73.804826,-71.938049,-74.830397,-83.077850,-91.417415,-91.382215,-92.479658,-90.262599,-89.989894
-81.010151,-73.724464,-75.962113,-74.262552,-83.471555,-89.645994,-90.148169,-91.022868,-90.245271,-90.446165
-82.516624,-74.262552,-79.612716,-73.174450,-84.599027,-87.947244,-89.869461,-89.292758,-87.261378,-100.000000
-83.775725,-78.958985,-73.724464,-72.682865,-90.908172,-100.000000,-87.490936,-86.575512,-87.490936,-87.947244
-82.980439,-82.148504,-70.350353,-70.804571,-89.292758,-100.000000,-83.892664,-86.704361,-87.947244,-100.000000
-83.396406,-77.882029,-68.921325,-69.517107,-85.933299,-85.108837,-87.395803,-83.827359,-90.446165,-85.251535
-86.064490,-76.291591,-69.517107,-69.840360,-85.186733,-85.933299,-92.947208,-85.933299,-100.000000,-89.714149
-86.087300,-78.402200,-70.085435,-70.085435,-86.818552,-89.292928,-88.776339,-87.919975,-90.822407,-100.000000
-84.416263,-81.010151,-71.409170,-71.378657,-86.704361,-100.000000,-85.933299,-86.525441,-85.894458,-86.777057
-82.548119,-78.210231,-72.165346,-60.825147,-82.516624,-91.827592,-85.186733,-86.064490,-86.704361,-89.292758
-80.567670,-77.477191,-73.724464,-70.350353,-78.958985,-89.869461,-87.156423,-88.418388,-88.633110,-100.000000
-80.797178,-80.797178,-73.804826,-69.909074,-75.038930,-86.926523,-89.413190,-91.021947,-91.602358,-87.404607
-82.562936,-87.404607,-72.757079,-70.419068,-73.804826,-82.562936,-89.989894,-88.549035,-88.549035,-87.288993
-89.989894,-85.225534,-73.804826,-75.498103,-73.804826,-82.562936,-86.083519,-83.523553,-88.776339,-86.658011
-87.490936,-82.564471,-77.477191,-79.441577,-74.870721,-85.933299,-84.599027,-82.916540,-100.000000,-87.787405
-83.783936,-84.747676,-79.684742,-71.404979,-76.043805,-83.851713,-87.919975,-86.087300,-89.824050,-90.355172
-85.274511,-89.824050,-77.385497,-69.075860,-74.406730,-79.919493,-91.021947,-90.355172,-85.340055,-89.292928
-85.120782,-100.000000,-77.399358,-67.279349,-72.608650,-79.540690,-84.450379,-87.023853,-87.654835,-85.779298
-100.000000,-87.023853,-78.848998,-68.388655,-70.732179,-80.215776,-82.917230,-86.538628,-90.593546,-82.785459
-88.285818,-83.365411,-78.121747,-69.450580,-70.279242,-80.489775,-83.365411,-85.779298,-87.023853,-87.049368
-89.824050,-82.179008,-78.298715,-71.446449,-71.938049,-80.363889,-88.776339,-86.870094,-89.207610,-90.355172
-89.292758,-88.954387,-81.732537,-71.863390,-74.262552,-78.324998,-100.000000,-85.251535,-92.038401,-90.446165
-89.702792,-88.776339,-100.000000,-71.446449,-72.757079,-75.498103,-86.087300,-90.355172,-100.000000,-89.824050
-90.033738,-83.813593,-84.129330,-71.264375,-70.796067,-73.644103,-80.932257,-88.285818,-88.285818,-91.153354
-86.704361,-82.548119,-81.627762,-72.165346,-72.396460,-73.724464,-81.452633,-86.676698,-90.201404,-89.292758
-85.225534,-86.188914,-83.081415,-76.043805,-76.877146,-75.498103,-88.550958,-87.288993,-100.000000,-87.729952
-83.346133,-90.201404,-85.251535,-76.507822,-76.507822,-77.675813,-82.916540,-100.000000,-87.787405,-87.787405
-86.706667,-100.000000,-83.892664,-75.274113,-71.863390,-77.675813,-78.303520,-85.933299,-88.127055,-84.416263
-88.418388,-89.183028,-84.599027,-76.291591,-69.840360,-75.962113,-76.291591,-83.892664,-88.379549,-85.186733
-100.000000,-85.917785,-85.345473,-76.799943,-69.840360,-71.863390,-76.291591,-84.571626,-88.277512,-89.292758
-89.292758,-89.645994,-86.704361,-77.984391,-70.804571,-69.003847,-78.958985,-86.525441,-83.322169,-100.000000
-87.919975,-100.000000,-86.087300,-79.684742,-70.871909,-68.464837,-80.196449,-87.729952,-83.555315,-90.363733
-89.645994,-87.261378,-84.599027,-85.186733,-70.804571,-70.879766,-76.969991,-100.000000,-88.418388,-88.160088
-88.633110,-88.418388,-85.345473,-86.704361,-70.804571,-76.291591,-73.724464,-84.416263,-91.022868,-89.714149
-100.000000,-89.588361,-86.704361,-83.892664,-70.879766,-74.262552,-71.868965,-82.486948,-87.261378,-85.186249
-89.523318,-89.528968,-89.172325,-85.905859,-72.328769,-70.732179,-72.321800,-86.538628,-89.528968,-100.000000
-89.645994,-89.292758,-100.000000,-87.947244,-74.262552,-70.350353,-74.436307,-86.777057,-85.889645,-89.049370
-89.523318,-100.000000,-100.000000,-87.325203,-74.789026,-75.334713,-78.247795,-80.932257,-90.033738,-84.943162
-100.000000,-92.900880,-89.292758,-87.261378,-75.962113,-79.850821,-80.722070,-77.984391,-100.000000,-83.346133
-87.490936,-91.307515,-88.127055,-89.292758,-76.799943,-75.416408,-80.289832,-75.962113,-86.287270,-83.444482
-82.030100,-90.262599,-86.870094,-88.550958,-79.068973,-72.471119,-77.047825,-76.043805,-82.627190,-88.776339
-82.996300,-91.267784,-87.787405,-87.490936,-79.441577,-71.336768,-71.409170,-79.612716,-84.571626,-89.212830
-85.933299,-88.633110,-88.633110,-85.933299,-80.289832,-70.804571,-68.396709,-84.571626,-90.707977,-85.251535
-100.000000,-87.118148,-100.000000,-87.325203,-79.101442,-69.752571,-67.279349,-79.372906,-88.489881,-86.392871
-100.000000,-87.390980,-100.000000,-90.084378,-89.172325,-69.752571,-69.450580,-75.880421,-86.538628,-88.489881
-86.704361,-89.183028,-86.575512,-89.588361,-83.892664,-69.840360,-77.477191,-74.436307,-88.277512,-87.787405
-85.933299,-86.664551,-87.156423,-90.245271,-85.148012,-69.840360,-73.724464,-73.724464,-88.418388,-85.186733
-88.127055,-85.280332,-91.022868,-100.000000,-91.022868,-70.797249,-69.330366,-74.262552,-89.292758,-86.704361
-87.656669,-82.992528,-90.955491,-100.000000,-100.000000,-73.804826,-68.464837,-77.555025,-82.133343,-85.420602
-86.602090,-84.344999,-89.604249,-100.000000,-89.523318,-74.883368,-70.732179,-83.270145,-77.399358,-82.840552
-91.443442,-88.549035,-89.989894,-89.989894,-86.818552,-74.334942,-73.804826,-85.420602,-76.043805,-82.562936
-86.087300,-88.776339,-100.000000,-89.292928,-85.515649,-74.406730,-74.334942,-81.530528,-77.555025,-84.054508
-83.827359,-100.000000,-100.000000,-85.894458,-88.291094,-76.799943,-72.682865,-73.724464,-81.010151,-86.575512
-88.954387,-84.586932,-91.307515,-88.379549,-90.908172,-81.075563,-72.396460,-69.003847,-80.038008,-89.064087
-89.292758,-87.560466,-86.575512,-89.645994,-90.245271,-84.252535,-71.868965,-66.965070,-78.324998,-84.599027
-85.779298,-86.510550,-87.023853,-85.033411,-90.135371,-85.779298,-71.573612,-68.328581,-78.848998,-82.785459
-85.140063,-83.270145,-92.227139,-85.752052,-93.392585,-81.981367,-71.788730,-73.644103,-75.880421,-83.728787
-83.813593,-81.551774,-100.000000,-90.706833,-92.489740,-82.910330,-71.255660,-73.644103,-73.644103,-85.033411
-82.840552,-82.910330,-89.172325,-88.489881,-90.666492,-89.029147,-72.608650,-69.450580,-74.789026,-79.372906
-82.410959,-86.538628,-86.538628,-84.122668,-91.713162,-90.666492,-76.214388,-66.754733,-80.191394,-76.214388
-83.813593,-84.129330,-87.023853,-85.779298,-89.604249,-83.813593,-78.848998,-67.803965,-81.981367,-76.214388
-85.033411,-82.910330,-89.749028,-89.172325,-100.000000,-83.699737,-76.214388,-70.808430,-81.572684,-79.372906
-87.156423,-82.486948,-91.827592,-100.000000,-92.387400,-83.444482,-76.799943,-75.416408,-80.289832,-80.722070
-88.379549,-82.864974,-100.000000,-100.000000,-91.267784,-85.280332,-80.038008,-77.984391,-74.758007,-79.419973
-88.418388,-87.490936,-89.049370,-100.000000,-91.827592,-87.490936,-83.471555,-74.262552,-70.350353,-78.303520
-87.118148,-87.340157,-87.023853,-100.000000,-90.229284,-89.523318,-87.654835,-71.788730,-68.931835,-77.587330
-88.550958,-82.992528,-87.729952,-100.000000,-89.136339,-87.656669,-100.000000,-70.419068,-70.085435,-75.860442
-85.779298,-82.917230,-89.523318,-100.000000,-89.664169,-85.165898,-83.699849,-70.808430,-71.573612,-74.243339
-83.892664,-82.099937,-85.933299,-100.000000,-90.343058,-86.706667,-81.651755,-70.351070,-75.416408,-74.325035
-83.346133,-81.627762,-84.252535,-90.148169,-100.000000,-88.127055,-81.452633,-71.336768,-72.165346,-77.477191
-83.387795,-80.932257,-85.033411,-100.000000,-93.270501,-89.749028,-83.728787,-73.824711,-68.931835,-80.411106
-84.173906,-80.932257,-87.654835,-89.070464,-89.749028,-93.023688,-90.135371,-76.892158,-66.899189,-84.943162
-83.949021,-82.486948,-89.064087,-86.704361,-87.156423,-100.000000,-88.291094,-77.477191,-67.485595,-89.081397
-82.057355,-85.280332,-86.804565,-85.889645,-88.633110,-90.245271,-83.444482,-76.291591,-70.879766,-82.564471
-80.900602,-87.787405,-83.444482,-84.416263,-88.633110,-90.446165,-84.586932,-77.477191,-76.507822,-78.210231
-81.475786,-86.810228,-83.194157,-90.051713,-90.680623,-91.810852,-88.346652,-79.893956,-77.321524,-74.113755
-81.905379,-88.153247,-85.625297,-85.629318,-90.479115,-91.087713,-90.025470,-82.001446,-74.113755,-72.256376
-82.410959,-89.473930,-87.023853,-86.538628,-90.593546,-90.135371,-100.000000,-83.813593,-71.788730,-71.264375
-80.038008,-100.000000,-90.776393,-87.560466,-89.647647,-92.603515,-90.908172,-89.049370,-70.797249,-72.929530
-77.587330,-84.943162,-87.118148,-87.118148,-87.118148,-91.924626,-100.000000,-88.489881,-70.732179,-78.193533
-80.289832,-86.704361,-90.776393,-85.894458,-88.418388,-92.900880,-90.908172,-88.277512,-70.797249,-73.200383
-81.551774,-89.172325,-88.916800,-87.023853,-91.479139,-91.890348,-90.794398,-84.450379,-71.788730,-71.264375
-82.148504,-89.714149,-86.047387,-88.127055,-91.473287,-92.900880,-91.267784,-82.564471,-73.724464,-71.868965
-81.936942,-87.654835,-83.365411,-100.000000,-90.902436,-91.153354,-87.118148,-79.965982,-76.722740,-74.190162
-80.337577,-89.398989,-82.833380,-87.946045,-89.919308,-89.359500,-84.777488,-77.662240,-77.209325,-77.828724
-81.732537,-88.127055,-84.252535,-87.490936,-88.633110,-90.148169,-83.892664,-76.507822,-71.330320,-82.486948
-82.840552,-83.270145,-89.367878,-86.432282,-89.749028,-100.000000,-85.752052,-76.384958,-68.388655,-85.804924
-84.053342,-81.475786,-88.346652,-89.398989,-89.032518,-100.000000,-90.025470,-77.321524,-66.312783,-84.314796
-84.344999,-80.411106,-84.943162,-100.000000,-100.000000,-90.794398,-85.779298,-74.243339,-68.328581,-81.659008
-82.840552,-81.551774,-84.155377,-100.000000,-100.000000,-86.538628,-81.122182,-71.788730,-72.321800,-77.231092
-84.344999,-83.365411,-85.905859,-100.000000,-90.794398,-83.699849,-82.410959,-70.279242,-75.334713,-74.243339
-89.172325,-82.917230,-87.654835,-100.000000,-86.571897,-86.538628,-88.489881,-70.279242,-70.808430,-75.334713
-87.325203,-83.813593,-89.029147,-100.000000,-92.259857,-88.285818,-90.593546,-71.264375,-68.328581,-77.399358
-86.289053,-87.159470,-100.000000,-100.000000,-90.556592,-88.153247,-87.159470,-72.016916,-68.859823,-77.847394
-89.411942,-87.159470,-100.000000,-100.000000,-91.598731,-84.999793,-81.296843,-76.645537,-72.256376,-78.425468
-87.118148,-82.432864,-100.000000,-100.000000,-100.000000,-83.813593,-78.247795,-77.906558,-77.906558,-80.043270
-84.990029,-81.905379,-90.782003,-90.556592,-100.000000,-82.389977,-76.645537,-72.247141,-81.493614,-79.893956
-85.340773,-82.516624,-87.787405,-87.490936,-90.245271,-83.444482,-77.816646,-69.003847,-82.057355,-77.477191
-83.194157,-84.777488,-87.522265,-84.880090,-92.149957,-87.087801,-78.170592,-67.211221,-81.941795,-75.798729
-81.732537,-83.957616,-86.525441,-88.277512,-91.022868,-90.908172,-74.262552,-68.006120,-77.477191,-77.477191
-83.775725,-81.627762,-91.267784,-90.776393,-90.343058,-85.186733,-71.863390,-71.868965,-74.262552,-81.627762
-83.734522,-82.764564,-100.000000,-84.777488,-100.000000,-82.001446,-71.243074,-74.707330,-74.280744,-86.372895
-85.592873,-83.734522,-89.411942,-84.880090,-91.358706,-83.734522,-71.714071,-69.680744,-77.498846,-82.334971
-88.418388,-89.081397,-86.704361,-88.277512,-89.292758,-85.933299,-71.863390,-66.965070,-78.958985,-82.916540
-88.633110,-87.261378,-89.049370,-88.633110,-91.267784,-81.152063,-71.647827,-68.396709,-79.187424,-87.523655
-83.860724,-85.746416,-100.000000,-86.538628,-89.523318,-77.906558,-72.608650,-72.321800,-81.506949,-87.654835
-84.262941,-90.115075,-100.000000,-90.033738,-85.779298,-74.883368,-73.644103,-79.345916,-78.121747,-84.943162
-89.749028,-89.528968,-90.666492,-90.325732,-86.510550,-74.190162,-74.190162,-85.033411,-75.334713,-81.981367
-87.325203,-84.129330,-89.664169,-89.029147,-88.489881,-74.883368,-70.732179,-83.813593,-77.906558,-82.410959
-86.891283,-82.764564,-100.000000,-89.494348,-100.000000,-73.563741,-68.260453,-76.645537,-83.249347,-83.734522
-85.629318,-84.314796,-89.550395,-100.000000,-89.919308,-71.181001,-68.785068,-74.113755,-88.153247,-86.372895
-85.033411,-87.325203,-85.746416,-89.070464,-84.160399,-69.450580,-74.190162,-73.644103,-88.916800,-87.241802
-87.522265,-89.919308,-88.346652,-89.494348,-83.286340,-69.702931,-76.137186,-74.280744,-85.629318,-87.159470
-88.859661,-88.590484,-100.000000,-87.522265,-91.087713,-69.680744,-69.304287,-76.645537,-87.819053,-88.040577
-88.111779,-87.390980,-100.000000,-86.510550,-82.410959,-70.732179,-67.279349,-80.646962,-90.325732,-87.325203
-83.699737,-100.000000,-88.489881,-84.943162,-79.540690,-70.808430,-69.450580,-83.365411,-87.023853,-87.804015
-82.410959,-88.489881,-87.325203,-87.118148,-79.372906,-71.264375,-74.190162,-77.906558,-83.365411,-90.666492
-85.025445,-90.135371,-86.538628,-87.118148,-77.399358,-73.126169,-78.848998,-75.197236,-83.365411,-85.033411
-89.550395,-92.149957,-89.919308,-88.346652,-75.798729,-78.033264,-80.854362,-76.695417,-88.784230,-83.286340
-89.967352,-100.000000,-88.040577,-87.522265,-75.253021,-74.805587,-78.033264,-81.296843,-88.590484,-85.586319
-88.153247,-91.087713,-100.000000,-86.289053,-73.563741,-70.213477,-74.113755,-86.372895,-86.974919,-90.025470
-89.029147,-89.528968,-90.593546,-84.129330,-71.264375,-70.281639,-71.573612,-83.813593,-87.118148,-100.000000
-100.000000,-88.153247,-86.372895,-83.620334,-70.728276,-76.137186,-72.016916,-83.286340,-89.494348,-90.025470
-88.285818,-87.118148,-85.033411,-90.135371,-71.264375,-74.883368,-74.358525,-87.023853,-100.000000,-89.528968
-87.023853,-91.728736,-84.943162,-82.074975,-70.722590,-69.450580,-79.540690,-100.000000,-85.033411,-89.528968
-90.115509,-89.919308,-85.660565,-77.828724,-70.728276,-68.859823,-79.893956,-87.522265,-83.194157,-100.000000
-89.588361,-86.575512,-86.704361,-77.477191,-70.018909,-71.336768,-76.969991,-83.827359,-85.186733,-91.267784
-88.489881,-87.654835,-83.813593,-76.214388,-69.771645,-74.190162,-76.426130,-83.365411,-88.285818,-85.196825
-87.171880,-100.000000,-82.764564,-74.707330,-71.191983,-77.321524,-77.828724,-85.717106,-87.522265,-86.382377
-84.786813,-89.494348,-84.777488,-75.253021,-75.331145,-77.662240,-82.001446,-100.000000,-100.000000,-87.159470
-86.478124,-85.625297,-83.665315,-75.798729,-77.828724,-75.628834,-89.032518,-87.660785,-100.000000,-88.002376
-86.289053,-82.334971,-81.905379,-72.016916,-71.724179,-73.563741,-81.296843,-86.478124,-89.398989,-89.398989
-89.628596,-82.334971,-83.734522,-71.243074,-70.728276,-73.563741,-81.739325,-86.974919,-89.411942,-100.000000
-89.172325,-90.325732,-86.538628,-70.722590,-73.126169,-75.880421,-85.752052,-89.604249,-90.135371,-91.197614
-100.000000,-84.777488,-80.141719,-71.181001,-74.113755,-79.304235,-100.000000,-87.159470,-90.479115,-100.000000
-90.205299,-82.001446,-77.723233,-70.659786,-71.181001,-80.571854,-87.159470,-85.625297,-86.891283,-90.205299
-89.411942,-83.249347,-78.739011,-69.192937,-70.207691,-80.854362,-82.838159,-84.880090,-86.891283,-85.625297
-85.603187,-87.522265,-79.304235,-67.735837,-71.266500,-79.706789,-82.417413,-87.087801,-100.000000,-83.734522
-88.346652,-89.032518,-77.321524,-67.874358,-66.063678,-79.468664,-85.592873,-86.891283,-89.411942,-84.125555
-85.629318,-89.550395,-77.321524,-68.859823,-74.805587,-80.571854,-100.000000,-100.000000,-85.625297,-89.990747
-83.763832,-83.734522,-79.468664,-72.534435,-76.137186,-84.880090,-85.629318,-84.777488,-89.032518,-90.205299
-86.392871,-83.144665,-76.214388,-80.043270,-74.883368,-84.943162,-83.242654,-83.699737,-90.033738,-87.023853
-88.898354,-87.325203,-73.126169,-74.190162,-73.644103,-82.840552,-87.654835,-85.752052,-89.523318,-87.325203
-81.739325,-85.048176,-72.534435,-69.702931,-73.563741,-82.838159,-88.859661,-87.660785,-100.000000,-88.346652
-80.141719,-78.083545,-74.113755,-69.702931,-76.645537,-88.784230,-88.346652,-88.859661,-100.000000,-90.187264
-81.585478,-77.498846,-72.463713,-71.243074,-82.001446,-92.158539,-86.372895,-87.278689,-87.159470,-89.494348
-83.630216,-79.966680,-71.191983,-71.243074,-87.159470,-100.000000,-87.221772,-86.260301,-87.087801,-88.153247
-85.625297,-79.304235,-70.737095,-70.213477,-85.625297,-88.590484,-89.359500,-87.522265,-90.680623,-86.891283
-83.763832,-75.798729,-69.192937,-69.702931,-84.125555,-86.372895,-90.479115,-86.372895,-91.618835,-100.000000
-82.001446,-77.428080,-68.785068,-70.390891,-85.625297,-86.260301,-86.356549,-83.781501,-88.859661,-100.000000
-82.469048,-81.659008,-70.281639,-71.264375,-90.666492,-100.000000,-85.752052,-88.111779,-87.654835,-90.593546
-83.286340,-77.321524,-74.113755,-72.534435,-89.550395,-90.025470,-86.260301,-86.260301,-87.159470,-90.556592
-82.074975,-74.190162,-79.540690,-73.644103,-85.165898,-87.654835,-88.285818,-87.654835,-86.392871,-90.135371
-80.215776,-72.608650,-74.883368,-74.190162,-83.365411,-89.172325,-100.000000,-100.000000,-87.023853,-89.749028
-79.527789,-73.013727,-70.737095,-75.253021,-84.125555,-90.025470,-89.628596,-91.598731,-88.346652,-100.000000
-81.374738,-73.094089,-68.931835,-78.848998,-87.118148,-90.666492,-88.285818,-87.390980,-89.029147,-100.000000
-80.215776,-72.608650,-69.771645,-80.489775,-88.210063,-89.172325,-85.779298,-85.779298,-89.604249,-100.000000
-78.848998,-72.091131,-71.255660,-82.074975,-88.489881,-90.639788,-85.033411,-86.510550,-100.000000,-90.033738
-77.498846,-71.714071,-73.563741,-87.171880,-89.628596,-86.891283,-87.946045,-87.159470,-90.025470,-89.032518
-79.372906,-70.732179,-73.644103,-89.749028,-90.666492,-87.325203,-89.604249,-85.761888,-100.000000,-91.153354
-80.854362,-69.384054,-72.247141,-87.159470,-100.000000,-86.260301,-93.278154,-86.891283,-90.025470,-100.000000
-77.906558,-70.281639,-72.321800,-83.365411,-100.000000,-89.172325,-90.593546,-89.029147,-89.172325,-87.390980
-74.805587,-72.256376,-72.534435,-84.777488,-91.598731,-91.078172,-89.359500,-90.115509,-89.628596,-88.346652
-72.608650,-77.906558,-72.091131,-86.510550,-100.000000,-90.135371,-100.000000,-90.794398,-91.197614,-87.023853
-71.499397,-79.468664,-72.534435,-83.623749,-100.000000,-89.032518,-100.000000,-100.000000,-100.000000,-87.159470
-72.534435,-71.714071,-73.563741,-81.475786,-89.550395,-89.411942,-91.598731,-90.479115,-90.115509,-86.372895
-73.644103,-68.853197,-75.880421,-82.410959,-89.172325,-87.654835,-90.593546,-90.033738,-91.713162,-85.761888
-74.202963,-68.244631,-77.973558,-84.726768,-86.758713,-86.127730,-92.807899,-89.384448,-89.436620,-89.274660
-73.744753,-69.192937,-80.141719,-88.346652,-88.153247,-87.660785,-100.000000,-91.358706,-88.346652,-100.000000
-72.091131,-71.573612,-81.374738,-100.000000,-91.359512,-90.666492,-89.172325,-100.000000,-89.172325,-87.023853
-70.737095,-74.707330,-81.585478,-100.000000,-88.346652,-89.032518,-86.974919,-91.618835,-89.032518,-87.159470
-69.702931,-75.798729,-81.296843,-100.000000,-86.372895,-86.372895,-88.040577,-90.479115,-89.628596,-89.032518
-70.213477,-75.798729,-80.411880,-86.356549,-85.938647,-83.734522,-90.025470,-88.784230,-88.784230,-88.346652
-73.563741,-75.798729,-82.334971,-85.764331,-87.159470,-85.625297,-90.025470,-88.859661,-88.550306,-87.946045
-78.848998,-75.334713,-84.129330,-83.813593,-87.023853,-88.489881,-87.325203,-88.489881,-88.111779,-84.129330
-75.253021,-75.253021,-85.625297,-87.159470,-89.398989,-88.346652,-90.025470,-88.784230,-85.625297,-82.334971
-71.651787,-77.243690,-85.496748,-100.000000,-88.638620,-88.651660,-88.889288,-87.389695,-85.496748,-80.926740
-70.213477,-80.317883,-86.372895,-86.372895,-86.891283,-91.038923,-100.000000,-87.700356,-87.522265,-79.468664
-70.145686,-81.829391,-83.900241,-85.471296,-87.389695,-91.484300,-92.040056,-100.000000,-90.364685,-78.629023
-70.659786,-85.625297,-87.819053,-86.260301,-89.398989,-91.810852,-91.533241,-89.919308,-89.032518,-78.083545
-70.145686,-81.399798,-84.726768,-85.471296,-88.690175,-90.566848,-87.052008,-100.000000,-88.889288,-78.629023
-69.634216,-80.053715,-87.637154,-86.127730,-86.758713,-89.508163,-89.804877,-89.915570,-86.758713,-79.235564
-71.714071,-77.828724,-86.356549,-100.000000,-89.250928,-89.628596,-89.494348,-84.777488,-87.087801,-81.296843
-75.880421,-75.880421,-86.538628,-85.779298,-90.135371,-89.172325,-89.172325,-100.000000,-85.752052,-82.840552
-78.327567,-75.171329,-83.977354,-84.726768,-88.203422,-86.145824,-89.294916,-90.566848,-86.202548,-84.726768
-74.202963,-74.625635,-81.399798,-86.315953,-86.145824,-84.611813,-90.084866,-89.294916,-87.389695,-86.207161
-71.337835,-75.880421,-81.076956,-86.538628,-85.779298,-85.779298,-90.593546,-90.593546,-90.135371,-88.916800
-69.702931,-76.137186,-81.296843,-86.891283,-87.159470,-87.159470,-89.032518,-90.025470,-90.025470,-89.398989
-70.145686,-75.717038,-81.218949,-100.000000,-86.933800,-88.203422,-87.389695,-89.804877,-88.203422,-86.758713
-71.639411,-72.977739,-81.218949,-100.000000,-90.084866,-90.924493,-87.389695,-100.000000,-89.915570,-86.202548
-73.483379,-70.145686,-80.066753,-89.804877,-89.274660,-87.871091,-100.000000,-100.000000,-88.889288,-87.517556
-74.625635,-68.787811,-79.235564,-86.328657,-86.758713,-86.758713,-100.000000,-90.446691,-89.245069,-88.203422
-74.358525,-68.328581,-76.214388,-83.813593,-88.489881,-87.023853,-92.832777,-89.473930,-90.593546,-87.118148
-72.383351,-70.587393,-74.033394,-82.258983,-91.484300,-89.508163,-90.924493,-89.804877,-91.508935,-87.665052
-71.573612,-78.413758,-72.608650,-83.242654,-100.000000,-89.029147,-100.000000,-100.000000,-90.666492,-85.761888
-72.534435,-79.304235,-72.534435,-84.125555,-100.000000,-90.115509,-89.359500,-100.000000,-92.149957,-88.153247
-74.280744,-72.534435,-72.534435,-87.819053,-100.000000,-88.346652,-90.556592,-90.680623,-89.919308,-91.038923
-77.906558,-70.456030,-71.788730,-83.813593,-100.000000,-89.604249,-91.728736,-88.210063,-90.325732,-86.571897
-80.854362,-69.384054,-72.247141,-87.159470,-100.000000,-86.260301,-92.375966,-88.732621,-90.582504,-100.000000
-79.372906,-70.796067,-73.126169,-89.604249,-100.000000,-86.585528,-90.666492,-87.023853,-91.728736,-91.197614
-77.498846,-71.714071,-73.563741,-86.521510,-89.919308,-86.372895,-86.891283,-86.478124,-100.000000,-91.174261
-77.749493,-71.942701,-71.175282,-81.927917,-88.653314,-87.389695,-85.471296,-86.993737,-91.484300,-90.977813
-80.854362,-72.463713,-69.304287,-80.141719,-89.967352,-88.784230,-87.087801,-87.283936,-90.479115,-90.115509
-80.141719,-73.013727,-68.630863,-77.498846,-86.289053,-90.205299,-89.628596,-91.038923,-90.205299,-100.000000
-79.396638,-73.483379,-71.195164,-75.171329,-83.207270,-90.924493,-88.651660,-100.000000,-88.203422,-88.203422
-80.646962,-73.126169,-75.880421,-73.644103,-82.785459,-89.172325,-90.135371,-90.666492,-87.118148,-90.666492
-83.286340,-75.292724,-76.645537,-72.534435,-86.974919,-89.628596,-88.346652,-88.346652,-85.629318,-87.660785
-82.490942,-81.243040,-71.337835,-71.796572,-90.666492,-100.000000,-86.576429,-87.973054,-87.023853,-89.029147
-82.343884,-79.396638,-69.317528,-70.665760,-86.758713,-86.145824,-86.202548,-84.726768,-88.651660,-100.000000
-84.344999,-74.697583,-69.450580,-70.281639,-85.752052,-85.033411,-89.749028,-85.165898,-90.229284,-90.325732
-85.471296,-77.243690,-69.634216,-69.819330,-84.611813,-85.516205,-91.484300,-88.651660,-100.000000,-88.203422
-84.053342,-80.854362,-70.728276,-70.659786,-87.087801,-100.000000,-88.550306,-87.522265,-89.411942,-87.522265
